timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1704704296176625,9.42725086,-0.22716090,1.54801857,0.40957683,-0.29043365,-0.64796025,0.57275009,-5.52477121,-5.10276365,2.02629805,0.62849742,-2.16848230,-1.92195261
1704704296180261,9.40679359,-0.24556655,1.55525637,0.41063303,-0.29319116,-0.64923418,0.56913483,-5.61597300,-5.06620359,1.99422741,0.36194563,-1.53429723,-2.14135218
1704704296183897,9.38595200,-0.26396906,1.56248081,0.41058514,-0.29607615,-0.65097135,0.56568104,-5.72019815,-5.06170797,1.98766398,0.01036799,-1.05062461,-2.43652749
1704704296187534,9.36496830,-0.28250238,1.56999683,0.40965369,-0.29904366,-0.65326101,0.56214482,-5.76448965,-5.09230518,2.05851912,-0.18413065,-0.64934188,-2.79996181
1704704296191170,9.34343719,-0.30068985,1.57751477,0.40799323,-0.30294824,-0.65622109,0.55779713,-5.90564489,-5.01124191,2.06671000,-0.45420194,-0.66179603,-3.63096642
1704704296194806,9.32146645,-0.31877637,1.58468711,0.40529019,-0.30636954,-0.65901834,0.55459207,-6.02861977,-4.97805357,1.98217535,-0.87880576,0.01446885,-3.23325038
1704704296198443,9.29949284,-0.33697170,1.59234762,0.40222067,-0.30939066,-0.66205335,0.55152637,-6.04035616,-5.00031853,2.09364390,-0.83429325,0.34602079,-3.22645783
1704704296202079,9.27729702,-0.35563168,1.59997940,0.39871410,-0.31207797,-0.66555589,0.54833364,-6.09793329,-5.11859941,2.09840894,-0.73566318,0.68871891,-3.41554379
1704704296205716,9.25435638,-0.37355217,1.60783577,0.39561844,-0.31437212,-0.66842031,0.54577523,-6.28623962,-4.94674206,2.15384388,-0.71730149,0.62647498,-2.83341408
1704704296209352,9.23137474,-0.39174995,1.61526155,0.39268449,-0.31622186,-0.67131025,0.54327267,-6.31708717,-4.99896812,2.05365276,-0.51301950,0.71699041,-2.69687986
1704704296212988,9.20796776,-0.40938178,1.62304854,0.39041597,-0.31766671,-0.67369628,0.54110682,-6.42529726,-4.86448336,2.13267803,-0.32636356,0.54322773,-2.21909428
1704704296216625,9.18395615,-0.42735279,1.63090956,0.38797206,-0.31899610,-0.67622066,0.53892928,-6.58405399,-4.93336058,2.15847898,-0.30846488,0.67011970,-2.26978922
1704704296220261,9.15997219,-0.44571865,1.63891268,0.38526067,-0.32020658,-0.67890537,0.53677696,-6.59500599,-5.03912687,2.19673967,-0.32003662,0.84356713,-2.32998586
1704704296223897,9.13541985,-0.46355036,1.64731741,0.38273570,-0.32157212,-0.68122333,0.53482652,-6.73652744,-4.91794825,2.29984450,-0.43114769,0.68571723,-2.14634871
1704704296227534,9.11032677,-0.48102909,1.65531540,0.38003382,-0.32249910,-0.68363190,0.53311920,-6.88281775,-4.81722164,2.20931745,-0.35319829,0.94320130,-2.02014995
1704704296231170,9.08517933,-0.49924171,1.66343796,0.37673846,-0.32348979,-0.68651992,0.53114307,-6.91283464,-4.98944712,2.23142242,-0.40827334,1.20003974,-2.38070750
1704704296234806,9.05962563,-0.51723963,1.67186582,0.37334180,-0.32454410,-0.68941140,0.52914929,-7.01624823,-4.95394754,2.30908871,-0.45744431,1.21699595,-2.41950393
1704704296238443,9.03356934,-0.53502810,1.68043673,0.36982557,-0.32566911,-0.69224465,0.52722484,-7.14916897,-4.89738131,2.35175443,-0.54345852,1.24145448,-2.41121984
1704704296242079,9.00712872,-0.55276781,1.68917584,0.36639890,-0.32688490,-0.69496173,0.52528679,-7.25940180,-4.88078976,2.39822841,-0.57066441,1.15524411,-2.38587976
1704704296245716,8.98044109,-0.56999803,1.69798875,0.36348730,-0.32770735,-0.69715607,0.52388775,-7.32983351,-4.75206184,2.42059135,-0.47543219,1.06415296,-1.85659933
1704704296249352,8.95329952,-0.58739573,1.70700085,0.36081389,-0.32853803,-0.69922757,0.52245283,-7.45094919,-4.78150845,2.47267246,-0.42556933,0.93992430,-1.79444420
1704704296252988,8.92568302,-0.60465997,1.71613479,0.35861075,-0.32923606,-0.70093989,0.52123427,-7.58060026,-4.75154018,2.50807071,-0.34821641,0.76543796,-1.49697089
1704704296256625,8.89773846,-0.62183815,1.72542965,0.35690492,-0.32988077,-0.70238161,0.52005535,-7.67294931,-4.72605896,2.55080080,-0.24264075,0.54296964,-1.30335665
1704704296260261,8.86936951,-0.63888377,1.73482180,0.35572773,-0.33031431,-0.70342892,0.51917046,-7.78907728,-4.69188738,2.57980919,-0.13983384,0.37561175,-0.94008398
1704704296263897,8.84060097,-0.65577084,1.74448872,0.35499558,-0.33070606,-0.70420283,0.51837248,-7.89960957,-4.64924288,2.65063953,-0.06368491,0.17776784,-0.73943794
1704704296267534,8.81131268,-0.67265451,1.75434566,0.35456893,-0.33111146,-0.70478332,0.51761627,-8.03727627,-4.64291430,2.70412517,-0.02541512,0.02543755,-0.61501074
1704704296271170,8.78187656,-0.68935347,1.76429594,0.35455948,-0.33148164,-0.70519882,0.51681924,-8.08978748,-4.59778786,2.73329425,0.08480211,-0.16579084,-0.50119740
1704704296274806,8.75225258,-0.70571309,1.77466846,0.35529876,-0.33184761,-0.70521182,0.51605839,-8.14154339,-4.50937080,2.84056759,0.21872646,-0.52689189,-0.23518765
1704704296278443,8.72214127,-0.72204894,1.78499961,0.35713434,-0.33212426,-0.70477980,0.51520282,-8.26515865,-4.49338245,2.84056997,0.50208300,-1.03093970,0.07264619
1704704296282079,8.69147110,-0.73841310,1.79522908,0.36004546,-0.33220917,-0.70391500,0.51430333,-8.41783237,-4.49985933,2.81615305,0.81189454,-1.48744929,0.41368422
1704704296285716,8.66057014,-0.75467271,1.80564451,0.36392894,-0.33169115,-0.70258981,0.51371610,-8.48829365,-4.47358704,2.85890102,1.17599368,-1.72840416,0.96319455
1704704296289352,8.62939548,-0.77071571,1.81619179,0.36844110,-0.33125138,-0.70098531,0.51297486,-8.56517410,-4.41851187,2.89652705,1.30468369,-2.07847810,1.08307457
1704704296292988,8.59775543,-0.78676623,1.82672155,0.37305087,-0.33077368,-0.69927526,0.51228499,-8.68796539,-4.41475916,2.89602923,1.31753385,-2.11762762,1.15830743
1704704296296625,8.56606388,-0.80249774,1.83732581,0.37849730,-0.32995820,-0.69723755,0.51159281,-8.71103859,-4.33450127,2.91366434,1.62562847,-2.41281033,1.47288859
1704704296300261,8.53390884,-0.81855047,1.84785414,0.38225314,-0.32973468,-0.69572604,0.51100183,-8.83003044,-4.40675020,2.89742064,0.99436653,-1.80114770,0.93013626
1704704296303897,8.50118065,-0.83467686,1.85879493,0.38546059,-0.33006203,-0.69428945,0.51033449,-8.98373032,-4.43230534,2.99765563,0.65813404,-1.74333286,0.66338980
1704704296307534,8.46812057,-0.85072398,1.86970913,0.38875762,-0.33023456,-0.69290835,0.50959843,-9.07912350,-4.41423321,3.00055337,0.76684344,-1.73445082,0.67081040
1704704296311170,8.43483925,-0.86660832,1.88055277,0.39181006,-0.33021587,-0.69163299,0.50900513,-9.14573002,-4.37327385,2.98415661,0.75984347,-1.53960025,0.69197774
1704704296314806,8.40113831,-0.88241929,1.89162636,0.39469844,-0.33030948,-0.69044966,0.50831878,-9.25616741,-4.35097837,3.03929162,0.70764744,-1.50545418,0.57655180
1704704296318443,8.36711693,-0.89811569,1.90212691,0.39623460,-0.32992971,-0.68989933,0.50811768,-9.34426212,-4.31934071,2.90262771,0.51776087,-0.63348967,0.43958354
1704704296322079,8.33216953,-0.91400576,1.91372848,0.39864436,-0.32975888,-0.68908131,0.50745326,-9.58428574,-4.36502552,3.16141415,0.73563612,-1.16619051,0.45259151
1704704296325716,8.29698467,-0.93005514,1.92539454,0.40148702,-0.32995903,-0.68842924,0.50596482,-9.66499996,-4.40794659,3.20290494,0.92571509,-1.54601932,0.09211542
1704704296329352,8.26218987,-0.94571346,1.93634701,0.40340590,-0.33026451,-0.68809819,0.50468791,-9.57925034,-4.31680059,3.03164530,0.64006186,-1.11638212,-0.10928385
1704704296332988,8.22701359,-0.96140045,1.94726014,0.40472510,-0.33046794,-0.68812943,0.50345445,-9.66475105,-4.31460285,3.00449038,0.56819004,-0.77261239,-0.28020710
1704704296336625,8.19146347,-0.97694677,1.95846057,0.40563771,-0.33090973,-0.68831038,0.50218093,-9.76339722,-4.27857208,3.07193828,0.40122887,-0.65844870,-0.46398720
1704704296340261,8.15556812,-0.99239838,1.96976006,0.40625256,-0.33142626,-0.68885219,0.50059772,-9.86112881,-4.25256586,3.10403275,0.42543498,-0.54218936,-0.75202477
1704704296343897,8.11957741,-1.00790560,1.98087144,-0.40642872,0.33241799,0.68985635,-0.49840963,-9.89463806,-4.26365519,3.06083202,0.34350824,-0.51352811,-1.29474628
1704704296347534,8.08316612,-1.02342176,1.99206340,-0.40584147,0.33357254,0.69120306,-0.49624637,-9.99947548,-4.26593924,3.07558084,0.13019884,-0.18772694,-1.55509090
1704704296351170,8.04636574,-1.03879726,2.00324941,-0.40498462,0.33446029,0.69270742,-0.49424708,-10.10873318,-4.23247719,3.07636929,0.15105093,0.05285123,-1.52614403
1704704296354806,8.00939941,-1.05428207,2.01441693,-0.40397105,0.33516139,0.69419563,-0.49251056,-10.16084862,-4.25607395,3.07188535,0.11847913,0.20794109,-1.40891385
1704704296358443,7.97197533,-1.06942284,2.02574325,-0.40277669,0.33581537,0.69584084,-0.49071842,-10.27670002,-4.17245626,3.10988641,0.12905851,0.31433052,-1.49521589
1704704296362079,7.93419313,-1.08456087,2.03711891,-0.40139157,0.33643794,0.69767106,-0.48882449,-10.37948990,-4.16429949,3.12671351,0.14673465,0.41820046,-1.61281288
1704704296365716,7.89628458,-1.09968293,2.04858780,-0.40014768,0.33693209,0.69940996,-0.48701566,-10.41859818,-4.15849543,3.15067768,0.19809961,0.39408037,-1.50069880
1704704296369352,7.85782957,-1.11474061,2.06008530,-0.39916849,0.33729115,0.70103580,-0.48522979,-10.56014061,-4.14303017,3.16096234,0.29471031,0.30815449,-1.38326752
1704704296372988,7.81924057,-1.12949526,2.07167768,-0.39837760,0.33737701,0.70239276,-0.48385578,-10.60765076,-4.06659985,3.18544984,0.30988503,0.32566187,-1.05777216
1704704296376625,7.78038168,-1.14429545,2.08327222,-0.39782318,0.33727646,0.70358539,-0.48264778,-10.67652321,-4.06906176,3.18768573,0.37763643,0.27864605,-0.86492705
1704704296380261,7.74092150,-1.15893924,2.09486341,-0.39746791,0.33699498,0.70450562,-0.48179409,-10.83470440,-4.03168201,3.18787622,0.37244159,0.25562054,-0.57922888
1704704296383897,7.70132542,-1.17367065,2.10662580,-0.39734283,0.33663699,0.70537388,-0.48087621,-10.88438034,-4.04952002,3.23018241,0.46736205,0.16346303,-0.53083575
1704704296387534,7.66133690,-1.18816459,2.11845350,-0.39752463,0.33596390,0.70616907,-0.48002878,-10.98367119,-3.99168801,3.24982524,0.64158416,0.12475251,-0.35838646
1704704296391170,7.62101603,-1.20259762,2.13042617,-0.39822671,0.33473578,0.70694381,-0.47916374,-11.07858944,-3.97174048,3.28843546,0.99477309,0.06137737,-0.14241251
1704704296394806,7.58032656,-1.21692812,2.14238858,-0.39930481,0.33346421,0.70751339,-0.47831172,-11.17930603,-3.94438457,3.28983426,1.07009959,-0.11617152,-0.00416896
1704704296398443,7.53919077,-1.23105776,2.15433311,-0.40097788,0.33172914,0.70791161,-0.47752875,-11.29702759,-3.89101648,3.28474784,1.36017847,-0.25141984,0.27904743
1704704296402079,7.49782133,-1.24522436,2.16653299,-0.40336874,0.32984746,0.70808673,-0.47655794,-11.36951637,-3.89567494,3.34811854,1.60724032,-0.57647425,0.42892587
1704704296405716,7.45615101,-1.25933206,2.17879438,-0.40619239,0.32803905,0.70801824,-0.47550845,-11.44839859,-3.88064289,3.36893439,1.66527009,-0.83267576,0.52510172
1704704296409352,7.41401052,-1.27335286,2.19121599,-0.40938148,0.32616812,0.70773619,-0.47447932,-11.57539558,-3.85860419,3.41146278,1.74299979,-1.00345814,0.66960746
1704704296412988,7.37162685,-1.28741312,2.20362973,-0.41288415,0.32428938,0.70724159,-0.47346848,-11.64839935,-3.86610746,3.41384959,1.78607976,-1.16850543,0.79082727
1704704296416625,7.32878113,-1.30132139,2.21621847,-0.41641048,0.32271177,0.70663261,-0.47236618,-11.76706982,-3.82837844,3.45646977,1.67503107,-1.29768848,0.72080028
1704704296420261,7.28547859,-1.31513608,2.22878480,-0.41976771,0.32127103,0.70614278,-0.47110757,-11.89489841,-3.80236769,3.45612502,1.63490593,-1.26786256,0.56779021
1704704296423897,7.24179363,-1.32897604,2.24137545,-0.42309466,0.31992832,0.70571393,-0.46968573,-12.00238132,-3.80596232,3.46209717,1.63723993,-1.29592609,0.46063974
1704704296427534,7.19772959,-1.34270871,2.25412130,-0.42612463,0.31900230,0.70537215,-0.46808702,-12.10398293,-3.77889085,3.50018311,1.45427835,-1.29803014,0.21981055
1704704296431170,7.15334463,-1.35662019,2.26682806,-0.42880005,0.31839675,0.70513302,-0.46641338,-12.19658661,-3.82124043,3.49526525,1.27416754,-1.23190618,0.02645662
1704704296434806,7.10845327,-1.37027276,2.27975631,-0.43127331,0.31802645,0.70500588,-0.46457419,-12.33110905,-3.76159215,3.54947805,1.18931854,-1.21601665,-0.15761396
1704704296438443,7.06333113,-1.38401401,2.29272461,-0.43343425,0.31789666,0.70501041,-0.46264103,-12.39875603,-3.77649570,3.56401253,1.06091475,-1.14097667,-0.33969167
1704704296442079,7.01826715,-1.39767504,2.30588341,-0.43529275,0.31794947,0.70509225,-0.46073121,-12.39433384,-3.75912714,3.61342955,0.92123401,-1.04781461,-0.44730249
1704704296445716,6.97253561,-1.41135192,2.31892085,-0.43685710,0.31830254,0.70542598,-0.45849055,-12.55569553,-3.76034641,3.58759618,0.85275888,-1.00667453,-0.76278746
1704704296449352,6.92626905,-1.42493248,2.33190155,-0.43794337,0.31881264,0.70603424,-0.45615765,-12.70738029,-3.73760581,3.57183599,0.74164379,-0.81108761,-0.98991287
1704704296452988,6.87954187,-1.43840802,2.34496665,-0.43864757,0.31924087,0.70696837,-0.45372826,-12.83661079,-3.70934701,3.59108043,0.75818020,-0.58033872,-1.15669143
1704704296456625,6.83252001,-1.45193553,2.35818720,-0.43900570,0.31999066,0.70835704,-0.45067754,-12.91937542,-3.71839070,3.63054442,0.77591699,-0.52458930,-1.64972019
1704704296460261,6.78510237,-1.46550798,2.37134051,-0.43893173,0.32090896,0.70994115,-0.44759348,-13.02875614,-3.73133135,3.61884904,0.64623320,-0.35697240,-1.82869613
1704704296463897,6.73716354,-1.47865200,2.38445640,-0.43865129,0.32138020,0.71150249,-0.44504383,-13.16863823,-3.62681413,3.60841179,0.63792062,-0.07777169,-1.54325497
1704704296467534,6.68901253,-1.49186552,2.39781308,-0.43822715,0.32164374,0.71340203,-0.44222140,-13.23203182,-3.63244343,3.66593027,0.80975628,0.06334418,-1.70775485
1704704296471170,6.64050961,-1.50519240,2.41094542,-0.43753049,0.32215407,0.71525604,-0.43953681,-13.32868195,-3.66191816,3.61726928,0.60581422,0.12311751,-1.75085056
1704704296474806,6.59154558,-1.51801729,2.42427683,-0.43700758,0.32212731,0.71695018,-0.43731093,-13.45242596,-3.54091525,3.66149235,0.72056347,0.22730637,-1.37184775
1704704296478443,6.54242563,-1.53108394,2.43771362,-0.43654883,0.32195505,0.71878922,-0.43487021,-13.50020981,-3.58743072,3.69111609,0.87049025,0.23413196,-1.44471228
1704704296482079,6.49269581,-1.54389942,2.45109749,-0.43611160,0.32187814,0.72024882,-0.43294668,-13.65906239,-3.53100491,3.68196821,0.64661992,0.20251146,-1.16886079
1704704296485716,6.44260359,-1.55649066,2.46465421,-0.43590936,0.32126367,0.72170985,-0.43117002,-13.76136208,-3.46900892,3.72281790,0.88035500,0.26378307,-0.94036055
1704704296489352,6.39227772,-1.56931984,2.47835732,-0.43586695,0.32081407,0.72321260,-0.42902431,-13.83289051,-3.52233386,3.76405668,0.94867396,0.10651228,-1.10807610
1704704296492988,6.34170866,-1.58194089,2.49207497,-0.43603161,0.32019430,0.72456765,-0.42702901,-13.90024662,-3.47634768,3.77184820,1.00298119,0.05525300,-0.93595886
1704704296496625,6.29088163,-1.59436917,2.50563335,-0.43646854,0.31920692,0.72557455,-0.42560986,-13.96738148,-3.42320061,3.73237586,1.01363230,0.05022891,-0.48831579
1704704296500261,6.23985243,-1.60650003,2.51939797,-0.43739706,0.31756300,0.72650385,-0.42429906,-14.02760792,-3.34516549,3.78022504,1.35134494,0.00763886,-0.18300316
1704704296503897,6.18836737,-1.61874413,2.53341341,-0.43858051,0.31613532,0.72737306,-0.42265117,-14.14634800,-3.36519527,3.84705472,1.39490533,-0.21762398,-0.31063426
1704704296507534,6.13652420,-1.63141668,2.54722619,-0.44032243,0.31417772,0.72822231,-0.42083350,-14.24338436,-3.47221637,3.80285692,1.77377677,-0.35244864,-0.14835447
1704704296511170,6.08467484,-1.64376163,2.56102204,-0.44264251,0.31192791,0.72881675,-0.41904020,-14.25831032,-3.40304399,3.79511642,1.97535920,-0.57480878,0.09202783
1704704296514806,6.03217840,-1.65577698,2.57500076,-0.44498038,0.30989367,0.72929132,-0.41724393,-14.41967106,-3.31457829,3.83950114,1.87322688,-0.66122413,0.06917956
1704704296518443,5.97950983,-1.66788185,2.58886600,-0.44760254,0.30769464,0.72964346,-0.41544724,-14.47504997,-3.32686472,3.81504250,1.98343444,-0.76769620,0.18635666
1704704296522079,5.92635965,-1.67997718,2.60294437,-0.45049226,0.30529773,0.72991365,-0.41361338,-14.60323048,-3.32658124,3.86614799,2.12001276,-0.85698366,0.28476161
1704704296525716,5.87284184,-1.69184685,2.61698246,-0.45336932,0.30291736,0.73008180,-0.41191974,-14.70347023,-3.26999784,3.86044431,2.05810928,-0.85737121,0.35785836
1704704296529352,5.81931973,-1.70373631,2.63092852,-0.45602059,0.30092275,0.73027265,-0.41011295,-14.71836472,-3.26993513,3.83808398,1.88438511,-0.86679637,0.17327651
1704704296532988,5.76550674,-1.71566761,2.64499593,-0.45873305,0.29904205,0.73044670,-0.40814880,-14.79173279,-3.28026485,3.86578488,1.88897586,-0.94708765,0.09575245
1704704296536625,5.71122456,-1.72755384,2.65915251,-0.46134180,0.29750955,0.73063362,-0.40598810,-14.91143036,-3.26937723,3.88967252,1.77668691,-1.01176333,-0.09100507
1704704296540261,5.65658760,-1.73944604,2.67330575,-0.46381849,0.29634416,0.73097301,-0.40339932,-15.01493263,-3.27054930,3.89223981,1.73310673,-1.07130456,-0.41177636
1704704296543897,5.60175133,-1.75126112,2.68747091,-0.46605340,0.29533431,0.73145092,-0.40068871,-15.07470798,-3.25161600,3.89544606,1.67035568,-0.99269706,-0.57095355
1704704296547534,5.54658794,-1.76308298,2.70170617,-0.46804580,0.29450679,0.73215133,-0.39768490,-15.15785694,-3.25056362,3.91212201,1.65400887,-0.92491972,-0.82406527
1704704296551170,5.49107838,-1.77488601,2.71588111,-0.46977437,0.29386961,0.73305047,-0.39444861,-15.25557995,-3.24660683,3.89988518,1.61192238,-0.84638590,-1.05346751
1704704296554806,5.43530750,-1.78661966,2.73011494,-0.47118166,0.29337236,0.73418027,-0.39102408,-15.33007908,-3.22906542,3.91318631,1.57168603,-0.71755731,-1.26791263
1704704296558443,5.37910557,-1.79834723,2.74433780,-0.47230366,0.29303449,0.73557651,-0.38728184,-15.44033813,-3.22498059,3.91086531,1.57081413,-0.61785030,-1.54075325
1704704296562079,5.32254505,-1.81001210,2.75862336,-0.47304237,0.29278761,0.73721492,-0.38343251,-15.54395199,-3.20987225,3.92708468,1.51996028,-0.43634605,-1.72204542
1704704296565716,5.26568842,-1.82157087,2.77289701,-0.47345668,0.29264900,0.73909342,-0.37938935,-15.62379360,-3.18133831,3.92482162,1.49667239,-0.29578340,-1.93156302
1704704296569352,5.20909214,-1.83258665,2.78728652,-0.47355571,0.29247332,0.74115753,-0.37535295,-15.57146549,-3.04508615,3.95418406,1.47510481,-0.11039972,-2.00968814
1704704296572988,5.15202618,-1.84379292,2.80182219,-0.47360951,0.29220691,0.74301344,-0.37180659,-15.68216133,-3.07827044,3.99327636,1.34184647,-0.04978770,-1.75073957
1704704296576625,5.09409237,-1.85502672,2.81613421,-0.47321564,0.29207277,0.74533927,-0.36773613,-15.90389156,-3.08768940,3.94103718,1.40866876,0.14561886,-2.16738296
1704704296580261,5.03576708,-1.86629987,2.83055544,-0.47298175,0.29163480,0.74739051,-0.36420441,-16.02709389,-3.09912848,3.96366811,1.38155568,0.15547812,-1.78677356
1704704296583897,4.97687101,-1.87747622,2.84488201,-0.47235006,0.29138055,0.74996883,-0.35990217,-16.18063354,-3.07638168,3.94259095,1.51207757,0.29767036,-2.32114077
1704704296587534,4.91803122,-1.88846910,2.85942841,-0.47199500,0.29075366,0.75197381,-0.35667685,-16.17836952,-3.02799559,3.99376202,1.34808731,0.27841449,-1.62166882
1704704296591170,4.85874224,-1.89938676,2.87402678,-0.47172621,0.28983471,0.75402308,-0.35343942,-16.29309464,-3.00523758,4.01279545,1.49647176,0.30995685,-1.54638147
1704704296594806,4.79926205,-1.91025960,2.88869214,-0.47164097,0.28860921,0.75583941,-0.35066548,-16.35201073,-2.99184823,4.03128290,1.50172508,0.30595106,-1.20004308
1704704296598443,4.73905039,-1.92092168,2.90330911,-0.47162184,0.28697628,0.75787348,-0.34762806,-16.53462219,-2.93769336,4.02021599,1.78640997,0.37230229,-1.23539758
1704704296602079,4.67858076,-1.93162811,2.91795611,-0.47179660,0.28503457,0.75980729,-0.34475520,-16.62101746,-2.94386196,4.02750397,1.89403689,0.35017931,-1.03726542
1704704296605716,4.61809921,-1.94212329,2.93287849,-0.47229224,0.28283942,0.76139122,-0.34238178,-16.62865067,-2.89159226,4.09526110,1.87546885,0.25020704,-0.64560997
