timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1704704285424280,0.82599998,0.68400002,0.87199998,0.75099999
1704704285434290,0.81599998,0.66100001,0.72500002,0.58700001
1704704285444265,0.72899997,0.57900000,0.72500002,0.60200000
1704704285454271,0.60900003,0.49300000,0.60699999,0.52300000
1704704285464293,0.58499998,0.46500000,0.57300001,0.45600000
1704704285474442,0.46300000,0.41000000,0.43300000,0.38999999
1704704285484347,0.42399999,0.40000001,0.39899999,0.37099999
1704704285494417,0.30599999,0.43000001,0.18500000,0.30800000
1704704285503947,0.35699999,0.29699999,0.31600001,0.27500001
1704704285514011,0.41200000,0.23999999,0.36600000,0.25900000
1704704285523987,0.44100001,0.21900000,0.41299999,0.27200001
1704704285533949,0.50999999,0.19300000,0.51899999,0.28600001
1704704285544069,0.51999998,0.21799999,0.56000000,0.35400000
1704704285554019,0.60900003,0.30000001,0.63999999,0.42199999
1704704285564045,0.58800000,0.40799999,0.61699998,0.47700000
1704704285574075,0.70999998,0.55400002,0.66299999,0.53299999
1704704285584051,0.70700002,0.62500000,0.63400000,0.58099997
1704704285594162,0.72500002,0.70300001,0.69400001,0.69400001
1704704285604075,0.75199997,0.88599998,0.56500000,0.72299999
1704704285614111,0.77300000,0.70400000,0.69199997,0.69199997
1704704285624118,0.80400002,0.57400000,0.77300000,0.63000000
1704704285634123,0.76499999,0.49700001,0.71600002,0.57099998
1704704285644100,0.69999999,0.45300001,0.69900000,0.56500000
1704704285654154,0.62599999,0.37200001,0.57499999,0.44800001
1704704285664125,0.52999997,0.33800000,0.52499998,0.46000001
1704704285674161,0.39800000,0.32300001,0.29200000,0.33800000
1704704285684209,0.33600000,0.34200001,0.20800000,0.33600000
1704704285694242,0.27000001,0.37900001,0.05600000,0.28500000
1704704285704219,0.26600000,0.20500000,0.13699999,0.20400000
1704704285714254,0.24300000,0.22499999,0.05600000,0.23899999
1704704285724293,0.41400000,0.05600000,0.34000000,0.24800000
1704704285734285,0.62099999,0.05600000,0.67299998,0.41700000
1704704285744268,0.69400001,0.05600000,0.75199997,0.43000001
1704704285754362,0.73900002,0.05600000,0.91299999,0.47400001
1704704285764372,0.44100001,0.05600000,0.52200001,0.31400001
1704704285774450,0.37099999,0.13900000,0.60399997,0.37300000
1704704285784406,0.37500000,0.35299999,0.49100000,0.34799999
1704704285794391,0.34000000,0.46300000,0.44999999,0.40400001
1704704285804405,0.38299999,0.52899998,0.38499999,0.33100000
1704704285814458,0.41499999,0.45500001,0.36800000,0.29100001
1704704285824756,0.41299999,0.32400000,0.44700000,0.29899999
1704704285833998,0.32900000,0.33800000,0.33100000,0.34000000
1704704285844054,0.40000001,0.24800000,0.38699999,0.28999999
1704704285854093,0.39399999,0.17000000,0.44000000,0.29899999
1704704285864547,0.34599999,0.18300000,0.44800001,0.35499999
1704704285874087,0.37599999,0.21200000,0.44999999,0.36500001
1704704285884071,0.36100000,0.25099999,0.43300000,0.39399999
1704704285894077,0.39700001,0.23999999,0.49399999,0.40799999
1704704285904148,0.37500000,0.22900000,0.52100003,0.44299999
1704704285914216,0.43700001,0.24600001,0.56300002,0.41999999
1704704285924360,0.48800001,0.25999999,0.58700001,0.38800001
1704704285934221,0.52600002,0.33399999,0.59899998,0.40900001
1704704285944710,0.54400003,0.38299999,0.56400001,0.39500001
1704704285954228,0.64600003,0.42899999,0.55500001,0.29600000
1704704285964247,0.52100003,0.41200000,0.59200001,0.41200000
1704704285974756,0.43200001,0.38800001,0.61600000,0.51400000
1704704285984244,0.55400002,0.43399999,0.57300001,0.39899999
1704704285994370,0.55800003,0.51400000,0.47499999,0.37400001
1704704286004331,0.47999999,0.34299999,0.63499999,0.43700001
1704704286014357,0.51899999,0.42899999,0.56699997,0.39199999
1704704286024393,0.52999997,0.48400000,0.52499998,0.38200000
1704704286034364,0.60200000,0.54200000,0.47299999,0.31099999
1704704286044376,0.49599999,0.48300001,0.55400002,0.42500001
1704704286054438,0.53200001,0.42399999,0.61799997,0.43099999
1704704286064247,0.53500003,0.43300000,0.58300000,0.47200000
1704704286073999,0.59299999,0.46200001,0.59399998,0.45800000
1704704286084486,0.59600002,0.52999997,0.54699999,0.46300000
1704704286094018,0.54600000,0.49000001,0.59500003,0.56500000
1704704286104018,0.69000000,0.49300000,0.58200002,0.45899999
1704704286114007,0.67799997,0.47099999,0.64300001,0.53700000
1704704286124062,0.68699998,0.51300001,0.61199999,0.56400001
1704704286134113,0.71100003,0.46000001,0.70499998,0.59399998
1704704286144162,0.70899999,0.51300001,0.65399998,0.60000002
1704704286154148,0.74400002,0.54400003,0.65399998,0.58600003
1704704286164228,0.70899999,0.55199999,0.64200002,0.61900002
1704704286174220,0.68500000,0.54900002,0.63300002,0.62300003
1704704286184248,0.69599998,0.58999997,0.58999997,0.59299999
1704704286194286,0.66500002,0.57300001,0.57400000,0.58399999
1704704286204255,0.63300002,0.55000001,0.57800001,0.57900000
1704704286214754,0.61900002,0.54900002,0.54400003,0.53600001
1704704286224302,0.59399998,0.52300000,0.56199998,0.54200000
1704704286234294,0.58499998,0.51999998,0.53899997,0.51599997
1704704286244427,0.58800000,0.51200002,0.55000001,0.50300002
1704704286254285,0.55699998,0.51099998,0.53600001,0.50500000
1704704286264314,0.55400002,0.49700001,0.56300002,0.50800002
1704704286274335,0.57200003,0.51300001,0.59100002,0.51999998
1704704286284352,0.58999997,0.54799998,0.57700002,0.51300001
1704704286294327,0.62800002,0.55400002,0.61500001,0.52700001
1704704286304311,0.60600001,0.55800003,0.63900000,0.56300002
1704704286314335,0.65300000,0.60500002,0.66299999,0.58099997
1704704286324360,0.67699999,0.62199998,0.66900003,0.56999999
1704704286334443,0.70999998,0.67699999,0.67100000,0.57900000
1704704286344517,0.68599999,0.65300000,0.70200002,0.61900002
1704704286353941,0.71700001,0.68300003,0.69599998,0.61799997
1704704286363994,0.70099998,0.68900001,0.69400001,0.63300002
1704704286373987,0.71399999,0.68500000,0.68599999,0.59700000
1704704286384494,0.67199999,0.63300002,0.72399998,0.63700002
1704704286394000,0.67400002,0.64499998,0.67100000,0.57900000
1704704286404036,0.63900000,0.60100001,0.65399998,0.56199998
1704704286414186,0.59600002,0.57300001,0.61799997,0.53500003
1704704286424108,0.59399998,0.57200003,0.59299999,0.50800002
1704704286434092,0.54100001,0.51800001,0.57800001,0.49599999
1704704286444121,0.54600000,0.52999997,0.53799999,0.46799999
1704704286454100,0.51999998,0.48899999,0.53399998,0.45199999
1704704286464191,0.51300001,0.49599999,0.51200002,0.45300001
1704704286474174,0.55400002,0.48600000,0.50400001,0.38900000
1704704286484144,0.52800000,0.48100001,0.50800002,0.42699999
1704704286494126,0.52700001,0.49800000,0.51700002,0.45500001
1704704286504165,0.54500002,0.50599998,0.51499999,0.43900001
1704704286514253,0.56599998,0.50000000,0.54600000,0.45800000
1704704286524272,0.56800002,0.52999997,0.53200001,0.45899999
1704704286534264,0.60100001,0.54400003,0.56999999,0.46900001
1704704286544273,0.58600003,0.54900002,0.55699998,0.48400000
1704704286554821,0.58099997,0.54799998,0.57200003,0.50300002
1704704286564285,0.57599998,0.54000002,0.57800001,0.50400001
1704704286574320,0.58499998,0.55100000,0.55500001,0.47600001
1704704286584320,0.54299998,0.53299999,0.54699999,0.49800000
1704704286594397,0.49500000,0.50999999,0.49399999,0.46900001
1704704286604951,0.48199999,0.46000001,0.50300002,0.43200001
1704704286614423,0.45300001,0.42699999,0.45300001,0.38999999
1704704286624433,0.43900001,0.41499999,0.44000000,0.36600000
1704704286634553,0.40400001,0.36800000,0.41299999,0.31799999
1704704286644458,0.39600000,0.35600001,0.39500001,0.30100000
1704704286654030,0.40500000,0.32499999,0.37099999,0.23500000
1704704286664042,0.38800001,0.31400001,0.36000001,0.23700000
1704704286674101,0.39399999,0.29899999,0.35499999,0.19499999
1704704286684084,0.37900001,0.30300000,0.34500000,0.21900000
1704704286694069,0.41100001,0.29600000,0.36899999,0.19300000
1704704286704115,0.43500000,0.30800000,0.38699999,0.19499999
1704704286714257,0.44000000,0.35499999,0.38200000,0.23199999
1704704286724686,0.41900000,0.36000001,0.40000001,0.29499999
1704704286734197,0.42600000,0.36399999,0.43500000,0.34299999
1704704286744187,0.44000000,0.41100001,0.40300000,0.33700001
1704704286754467,0.44499999,0.41999999,0.43500000,0.38200000
1704704286764228,0.46000001,0.42899999,0.43900001,0.37599999
1704704286774263,0.49399999,0.45400000,0.42899999,0.36300001
1704704286784253,0.47000000,0.43500000,0.44600001,0.38299999
1704704286794265,0.46500000,0.43399999,0.42699999,0.37099999
1704704286804308,0.47499999,0.39100000,0.45500001,0.34400001
1704704286814341,0.45199999,0.38100001,0.41700000,0.32200000
1704704286824455,0.40500000,0.35400000,0.39199999,0.31099999
1704704286834393,0.38699999,0.33100000,0.34900001,0.27700001
1704704286844879,0.39800000,0.29300001,0.36300001,0.24400000
1704704286854401,0.35900000,0.26400000,0.31500000,0.22200000
1704704286863996,0.37000000,0.23899999,0.32499999,0.20100001
1704704286874312,0.37200001,0.21300000,0.31700000,0.15899999
1704704286884023,0.35800001,0.19400001,0.33300000,0.15700001
1704704286894027,0.37200001,0.19000000,0.33899999,0.12700000
1704704286905668,0.38900000,0.18600000,0.36100000,0.10700000
1704704286914070,0.36899999,0.21100000,0.35499999,0.17100000
1704704286924048,0.38600001,0.23199999,0.34400001,0.17600000
1704704286934012,0.35800001,0.22900000,0.35900000,0.23400000
1704704286944069,0.41200000,0.24699999,0.38000000,0.22000000
1704704286954109,0.47400001,0.30700001,0.39899999,0.25400001
1704704286964617,0.44999999,0.30399999,0.42699999,0.30399999
1704704286974173,0.50500000,0.33399999,0.43700001,0.30199999
1704704286984156,0.49100000,0.31600001,0.45500001,0.34099999
1704704286994400,0.51099998,0.34400001,0.44900000,0.34999999
1704704287004161,0.51599997,0.31600001,0.46599999,0.35699999
1704704287014234,0.52999997,0.31900001,0.45899999,0.33700001
1704704287024249,0.54799998,0.28400001,0.47700000,0.31500000
1704704287034250,0.53200001,0.25400001,0.46599999,0.29400000
1704704287044257,0.52999997,0.22400001,0.48899999,0.28400001
1704704287054266,0.55199999,0.16500001,0.47900000,0.18099999
1704704287064318,0.50400001,0.22300000,0.41400000,0.22400001
1704704287074328,0.47299999,0.23400000,0.37400001,0.21799999
1704704287084297,0.44200000,0.23000000,0.36500001,0.24500000
1704704287094596,0.43300000,0.27100000,0.29899999,0.23600000
1704704287104304,0.41299999,0.25400001,0.29699999,0.26699999
1704704287114353,0.39500001,0.22200000,0.31900001,0.29100001
1704704287124374,0.40799999,0.24500000,0.31999999,0.28099999
1704704287134339,0.44999999,0.21799999,0.36399999,0.25200000
1704704287145640,0.44999999,0.20500000,0.38600001,0.28000000
1704704287154586,0.45899999,0.24900000,0.40400001,0.32900000
1704704287164842,0.48600000,0.27399999,0.40200001,0.32200000
1704704287174467,0.52399999,0.26300001,0.47499999,0.34599999
1704704287184007,0.54699999,0.28099999,0.49000001,0.34400001
1704704287194001,0.60799998,0.32900000,0.56099999,0.38100001
1704704287204040,0.63700002,0.38900000,0.52600002,0.35800001
1704704287214077,0.62099999,0.40200001,0.57200003,0.43900001
1704704287224116,0.61100000,0.42800000,0.57300001,0.44900000
1704704287234217,0.61400002,0.42300001,0.61100000,0.46100000
1704704287244105,0.61600000,0.44400001,0.58399999,0.46200001
1704704287254600,0.62800002,0.45100001,0.54699999,0.44999999
1704704287264124,0.57599998,0.42899999,0.54299998,0.47900000
1704704287274156,0.55100000,0.40700001,0.50800002,0.43200001
1704704287284178,0.49700001,0.40099999,0.50500000,0.45899999
1704704287294170,0.45400000,0.35900000,0.46700001,0.40500000
1704704287304168,0.47200000,0.36600000,0.45199999,0.37000000
1704704287314271,0.43399999,0.35499999,0.42899999,0.36700001
1704704287324251,0.44100001,0.34500000,0.43700001,0.35299999
1704704287334290,0.44100001,0.35800001,0.43200001,0.34700000
1704704287344282,0.45699999,0.36600000,0.44299999,0.34400001
1704704287354342,0.48699999,0.39300001,0.45899999,0.36300001
1704704287364299,0.47299999,0.38600001,0.48699999,0.39300001
1704704287374307,0.52700001,0.42199999,0.52200001,0.41600001
1704704287384304,0.54200000,0.45400000,0.52800000,0.42699999
1704704287394392,0.57999998,0.49800000,0.58099997,0.48100001
1704704287404386,0.64499998,0.55599999,0.59500003,0.48300001
1704704287414376,0.66000003,0.56199998,0.66299999,0.57499999
1704704287424427,0.67799997,0.60399997,0.69400001,0.60799998
1704704287434442,0.68599999,0.61400002,0.70800000,0.63599998
1704704287444397,0.69700003,0.60500002,0.72600001,0.62699997
1704704287454433,0.73799998,0.64200002,0.67900002,0.57999998
1704704287464427,0.67100000,0.60900003,0.68800002,0.62599999
1704704287474458,0.66799998,0.58899999,0.65600002,0.56999999
1704704287484465,0.64800000,0.59600002,0.62000000,0.56099999
1704704287494456,0.58499998,0.52200001,0.60600001,0.54799998
1704704287504463,0.59399998,0.53100002,0.56199998,0.50199997
1704704287514069,0.54000002,0.48800001,0.51099998,0.45899999
1704704287524098,0.51099998,0.45600000,0.48600000,0.43399999
1704704287534094,0.44600001,0.43300000,0.42300001,0.41400000
1704704287544102,0.47600001,0.40700001,0.44800001,0.38900000
1704704287554105,0.48100001,0.38499999,0.47200000,0.38699999
1704704287564238,0.47900000,0.36899999,0.49399999,0.40599999
1704704287574265,0.54900002,0.41499999,0.51899999,0.38999999
1704704287584231,0.54600000,0.43099999,0.53200001,0.42600000
1704704287594300,0.59500003,0.46599999,0.58399999,0.45400000
1704704287604245,0.58300000,0.47299999,0.60000002,0.49800000
1704704287614254,0.64300001,0.52399999,0.63599998,0.52399999
1704704287624290,0.62500000,0.55500001,0.62699997,0.55699998
1704704287634663,0.66100001,0.61699998,0.63400000,0.58899999
1704704287644369,0.65899998,0.67100000,0.60299999,0.62000000
1704704287654353,0.65100002,0.63599998,0.62500000,0.60299999
1704704287664897,0.66900003,0.59899998,0.64200002,0.56999999
1704704287674464,0.58600003,0.54799998,0.62599999,0.58300000
1704704287684469,0.62000000,0.57200003,0.56300002,0.49900001
1704704287694645,0.53200001,0.46599999,0.54500002,0.48199999
1704704287703977,0.50599998,0.44499999,0.51800001,0.46000001
1704704287714029,0.45800000,0.39199999,0.41100001,0.35200000
1704704287724055,0.42899999,0.33600000,0.41000000,0.34299999
1704704287734023,0.37599999,0.29400000,0.34799999,0.28999999
1704704287744058,0.34599999,0.28900000,0.32600001,0.29600000
1704704287754127,0.30800000,0.21799999,0.31600001,0.25200000
1704704287764205,0.31400001,0.22900000,0.31400001,0.25799999
1704704287774189,0.34299999,0.20299999,0.38200000,0.27200001
1704704287784198,0.35200000,0.25500000,0.36600000,0.29600000
1704704287794169,0.40000001,0.29800001,0.40300000,0.32200000
1704704287804167,0.40500000,0.32600001,0.42199999,0.34700000
1704704287814249,0.43200001,0.38699999,0.45500001,0.41700000
1704704287824289,0.48899999,0.46300000,0.42199999,0.40300000
1704704287834291,0.49900001,0.47499999,0.49900001,0.47700000
1704704287844293,0.53100002,0.53299999,0.47600001,0.46900001
1704704287854282,0.59500003,0.56199998,0.50000000,0.47200000
1704704287864303,0.52700001,0.50199997,0.56500000,0.54699999
1704704287874336,0.55900002,0.53600001,0.53600001,0.49800000
1704704287884301,0.57800001,0.51300001,0.53399998,0.45800000
1704704287894307,0.50199997,0.46399999,0.51700002,0.46900001
1704704287904336,0.50000000,0.44299999,0.47799999,0.39800000
1704704287914390,0.42699999,0.39100000,0.43099999,0.36600000
1704704287924356,0.39300001,0.38499999,0.39100000,0.35400000
1704704287934362,0.34500000,0.36800000,0.31000000,0.30100000
1704704287944422,0.31200001,0.32499999,0.32300001,0.30300000
1704704287954427,0.29499999,0.29499999,0.27700001,0.24900000
1704704287964487,0.28299999,0.25299999,0.29400000,0.25299999
1704704287974490,0.27700001,0.20900001,0.31099999,0.22300000
1704704287984499,0.29400000,0.15800001,0.37500000,0.20900001
1704704287994499,0.31999999,0.13600001,0.41600001,0.23199999
1704704288005190,0.31700000,0.22400001,0.36800000,0.25299999
1704704288014069,0.34700000,0.23899999,0.41800001,0.28799999
1704704288024109,0.35100001,0.30599999,0.41499999,0.34000000
1704704288034115,0.38900000,0.38400000,0.42199999,0.37300000
1704704288044124,0.43799999,0.44400001,0.38999999,0.34599999
1704704288054123,0.42899999,0.47400001,0.42899999,0.42500001
1704704288064201,0.44800001,0.47799999,0.44100001,0.42199999
1704704288074762,0.48699999,0.48699999,0.45899999,0.42399999
1704704288084126,0.49500000,0.46500000,0.48800001,0.43000001
1704704288094133,0.47299999,0.44800001,0.50199997,0.45400000
1704704288104215,0.49599999,0.44499999,0.48899999,0.41499999
1704704288114273,0.45400000,0.34000000,0.51200002,0.40900001
1704704288124799,0.45699999,0.36899999,0.45699999,0.39100000
1704704288134299,0.41700000,0.30899999,0.44100001,0.36500001
1704704288144286,0.40000001,0.31400001,0.41700000,0.34900001
1704704288154634,0.33199999,0.28200001,0.36500001,0.34299999
1704704288164402,0.29800001,0.29300001,0.34999999,0.34299999
1704704288174433,0.29100001,0.30399999,0.29200000,0.32300001
1704704288184400,0.30000001,0.30000001,0.30300000,0.30100000
1704704288194394,0.31000000,0.28200001,0.30599999,0.28500000
1704704288204444,0.33399999,0.27100000,0.31500000,0.27300000
1704704288214021,0.35299999,0.26300001,0.34500000,0.27599999
1704704288224105,0.37400001,0.25600001,0.35800001,0.28600001
1704704288234055,0.41600001,0.27200001,0.39800000,0.33199999
1704704288244547,0.39700001,0.32200000,0.37300000,0.35600001
1704704288254045,0.44400001,0.36000001,0.38999999,0.35800001
1704704288264075,0.42800000,0.34799999,0.41800001,0.39199999
1704704288274090,0.42100000,0.37799999,0.42300001,0.44999999
1704704288284076,0.45600000,0.39300001,0.42199999,0.41100001
1704704288294069,0.42800000,0.39100000,0.42300001,0.44999999
