timestamp,trajectory_timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,jerk_linear_x,jerk_linear_y,jerk_linear_z,jerk_angular_x,jerk_angular_y,jerk_angular_z,heading,heading_rate
1704704284176996,3972077,0.70548737,-2.42481303,3.76688504,-0.30254155,0.33528188,0.86116087,-0.23335919,-21.69202614,-1.29787636,4.79946947,nan,nan,nan,-14.23855972,9.14411736,2.61223698,nan,nan,nan,118.91780853,12.96162415,-8.77149963,nan,nan,nan,nan,nan
1704704284178974,3974055,0.66276813,-2.42751026,3.77633953,-0.29958367,0.33537635,0.86271602,-0.23128645,-21.72198486,-1.27994585,4.80480623,nan,nan,nan,-14.02601624,9.17048645,2.60673666,nan,nan,nan,121.41681671,12.90078735,-9.72979546,nan,nan,nan,nan,nan
1704704284183088,3978169,0.57335430,-2.43275809,3.79611397,-0.29203218,0.33617774,0.86620182,-0.22670710,-21.77956009,-1.24217594,4.81556988,nan,nan,nan,-13.52542400,9.22360134,2.56737781,nan,nan,nan,127.62686920,12.92830086,-12.31211376,nan,nan,nan,nan,nan
1704704284184976,3980057,0.53196108,-2.43493509,3.80525899,-0.28767264,0.33693019,0.86795855,-0.22443357,-21.80296135,-1.22453821,4.82029486,nan,nan,nan,-13.25834370,9.24687195,2.53149962,nan,nan,nan,131.12281799,13.03922749,-13.87315845,nan,nan,nan,nan,nan
1704704284188970,3984051,0.44439524,-2.43954062,3.82460523,-0.27842388,0.33849105,0.87159514,-0.21960348,-21.85246468,-1.18722630,4.83028984,nan,nan,nan,-12.69334412,9.29610157,2.45560026,nan,nan,nan,138.51840210,13.27389050,-17.17549324,nan,nan,nan,nan,nan
1704704284191039,3986120,0.39903373,-2.44192648,3.83462691,-0.27361912,0.33928311,0.87343645,-0.21709059,-21.87810898,-1.16789770,4.83546734,nan,nan,nan,-12.40065861,9.32160282,2.41628242,nan,nan,nan,142.34951782,13.39545155,-18.88619232,nan,nan,nan,nan,nan
1704704284194962,3990043,0.31302443,-2.44645000,3.85362935,-0.26448384,0.34075367,0.87684745,-0.21230608,-21.92673111,-1.13124907,4.84528494,nan,nan,nan,-11.84570217,9.36995697,2.34173250,nan,nan,nan,149.61361694,13.62594318,-22.12982559,nan,nan,nan,nan,nan
1704704284196964,3992045,0.26913187,-2.44875860,3.86332655,-0.25980958,0.34148839,0.87854755,-0.20985454,-21.95154572,-1.11254632,4.85029507,nan,nan,nan,-11.56249523,9.39463329,2.30368781,nan,nan,nan,153.32066345,13.74356747,-23.78512573,nan,nan,nan,nan,nan
1704704284200988,3996069,0.18090826,-2.45339870,3.88281822,-0.25038990,0.34293279,0.88188154,-0.20490722,-22.00141907,-1.07495415,4.86036539,nan,nan,nan,-10.99325180,9.44423199,2.22721839,nan,nan,nan,160.77178955,13.97999287,-27.11226654,nan,nan,nan,nan,nan
1704704284202955,3998036,0.13778302,-2.45566702,3.89234591,-0.24577381,0.34362307,0.88347071,-0.20247941,-22.02579880,-1.05657852,4.86528778,nan,nan,nan,-10.71499538,9.46847630,2.18983889,nan,nan,nan,164.41403198,14.09556198,-28.73863220,nan,nan,nan,nan,nan
1704704284207017,4002098,0.04805862,-2.45974422,3.91216207,-0.23123124,0.34691671,0.88755912,-0.19600973,-22.06573677,-1.01783025,4.87356663,nan,nan,nan,-9.99854279,9.52888870,2.05221629,nan,nan,nan,173.22050476,14.44033051,-32.60024261,nan,nan,nan,nan,nan
1704704284208992,4004073,0.00428774,-2.46159434,3.92182755,-0.22304575,0.34889284,0.88963890,-0.19252792,-22.08288574,-0.99881560,4.87718105,nan,nan,nan,-9.61925507,9.56051826,1.97212005,nan,nan,nan,177.78263855,14.63110924,-34.58754349,nan,nan,nan,nan,nan
1704704284212945,4008026,-0.08332050,-2.46529746,3.94117355,-0.20660451,0.35275632,0.89356804,-0.18550882,-22.11720657,-0.96075743,4.88441420,nan,nan,nan,-8.86010170,9.62382603,1.81180596,nan,nan,nan,186.91383362,15.01295662,-38.56516266,nan,nan,nan,nan,nan
1704704284214979,4010060,-0.12839895,-2.46720290,3.95112777,-0.19811621,0.35469627,0.89546812,-0.18187171,-22.13486671,-0.94117475,4.88813639,nan,nan,nan,-8.46948338,9.65640068,1.72931707,nan,nan,nan,191.61224365,15.20943451,-40.61183167,nan,nan,nan,nan,nan
1704704284218968,4014049,-0.21680506,-2.47093964,3.97064996,-0.18141675,0.35840523,0.89895332,-0.17469019,-22.16950226,-0.90276992,4.89543581,nan,nan,nan,-7.70341682,9.72028446,1.56754291,nan,nan,nan,200.82659912,15.59475899,-44.62567902,nan,nan,nan,nan,nan
1704704284220986,4016067,-0.26152891,-2.47283006,3.98052597,-0.17294362,0.36023301,0.90059441,-0.17103322,-22.18702316,-0.88334131,4.89912844,nan,nan,nan,-7.31587124,9.75260258,1.48570287,nan,nan,nan,205.48805237,15.78969097,-46.65625000,nan,nan,nan,nan,nan
1704704284224986,4020067,-0.35017878,-2.47657728,4.00010157,-0.15610266,0.36375862,0.90360463,-0.16373877,-22.22175407,-0.84483063,4.90644789,nan,nan,nan,-6.54769230,9.81666279,1.32348275,nan,nan,nan,214.72781372,16.17607880,-50.68116379,nan,nan,nan,nan,nan
1704704284226997,4022078,-0.39474750,-2.47846103,4.00994349,-0.14761437,0.36548197,0.90499568,-0.16004916,-22.23921394,-0.82546937,4.91012812,nan,nan,nan,-6.16149092,9.84886932,1.24192643,nan,nan,nan,219.37309265,16.37033463,-52.70468903,nan,nan,nan,nan,nan
1704704284230967,4026048,-0.48331770,-2.48130631,4.02949572,-0.11912917,0.37199825,0.90856421,-0.14811067,-22.25391769,-0.78552198,4.91278505,nan,nan,nan,-5.18489742,9.91525936,0.98568016,nan,nan,nan,226.95355225,15.39343929,-57.03433609,nan,nan,nan,nan,nan
1704704284232969,4028050,-0.52798748,-2.48273277,4.03935671,-0.10460797,0.37517118,0.91002345,-0.14198947,-22.26114655,-0.76536119,4.91408205,nan,nan,nan,-4.69042397,9.94876575,0.85557258,nan,nan,nan,230.76144409,14.88813782,-59.22081757,nan,nan,nan,nan,nan
1704704284236938,4032019,-0.61654621,-2.48556113,4.05890608,-0.07574257,0.38117182,0.91221547,-0.12974629,-22.27548027,-0.72539198,4.91665363,nan,nan,nan,-3.71012163,10.01519108,0.59763199,nan,nan,nan,238.31062317,13.88636780,-63.55555725,nan,nan,nan,nan,nan
1704704284238988,4034069,-0.66228700,-2.48702192,4.06900311,-0.06080125,0.38411868,0.91298187,-0.12336983,-22.28288460,-0.70474786,4.91798162,nan,nan,nan,-3.20379281,10.04950047,0.46440500,nan,nan,nan,242.20980835,13.36895180,-65.79446411,nan,nan,nan,nan,nan
1704704284242946,4038027,-0.75060022,-2.48984241,4.08849859,-0.03191018,0.38951072,0.91375589,-0.11096478,-22.29717827,-0.66488945,4.92054558,nan,nan,nan,-2.22620749,10.11574173,0.20717931,nan,nan,nan,249.73806763,12.36995888,-70.11718750,nan,nan,nan,nan,nan
1704704284244967,4040048,-0.79569399,-2.49128246,4.09845304,-0.01714369,0.39211136,0.91379237,-0.10458625,-22.30447578,-0.64453727,4.92185497,nan,nan,nan,-1.72704077,10.14956570,0.07583690,nan,nan,nan,253.58209229,11.85986137,-72.32442474,nan,nan,nan,nan,nan
1704704284248977,4044058,-0.88516748,-2.49414015,4.11820459,0.01216515,0.39696255,0.91314632,-0.09184962,-22.31895828,-0.60415524,4.92445278,nan,nan,nan,-0.73661184,10.21667767,-0.18476820,nan,nan,nan,261.20925903,10.84774303,-76.70394135,nan,nan,nan,nan,nan
1704704284250981,4046062,-0.92989773,-2.49531865,4.12807322,0.02907894,0.39974272,0.91228843,-0.08420193,-22.31962395,-0.58363366,4.92386103,nan,nan,nan,-0.20783502,10.23726177,-0.34194031,nan,nan,nan,263.77142334,9.88314915,-78.82591248,nan,nan,nan,nan,nan
1704704284255159,4050240,-1.02318215,-2.49730945,4.14864397,0.06853059,0.40595320,0.90894055,-0.06582249,-22.30873680,-0.54021347,4.91909647,nan,nan,nan,0.95772630,10.25597572,-0.71992767,nan,nan,nan,266.77911377,7.01518250,-83.12528992,nan,nan,nan,nan,nan
1704704284257030,4052111,-1.06495690,-2.49820113,4.15785599,0.08615927,0.40847921,0.90686798,-0.05754816,-22.30385971,-0.52076894,4.91696262,nan,nan,nan,1.47969007,10.26435661,-0.88919872,nan,nan,nan,268.12603760,5.73084450,-85.05064392,nan,nan,nan,nan,nan
1704704284261000,4056081,-1.15359712,-2.50009274,4.17740250,0.12344512,0.41331041,0.90130019,-0.03992086,-22.29351425,-0.47951037,4.91243553,nan,nan,nan,2.58722448,10.28213978,-1.24836826,nan,nan,nan,270.98397827,3.00565863,-89.13597107,nan,nan,nan,nan,nan
1704704284262933,4058014,-1.19675624,-2.50101399,4.18691969,0.14152527,0.41540056,0.89801586,-0.03131081,-22.28847694,-0.45942152,4.91023111,nan,nan,nan,3.12648487,10.29079819,-1.42324841,nan,nan,nan,272.37551880,1.67876053,-91.12512970,nan,nan,nan,nan,nan
1704704284266992,4062073,-1.28738368,-2.50294828,4.20690441,0.17929015,0.41922605,0.88990480,-0.01319291,-22.27790070,-0.41723803,4.90560198,nan,nan,nan,4.25884771,10.30897999,-1.79046977,nan,nan,nan,275.29754639,-1.10751915,-95.30204773,nan,nan,nan,nan,nan
1704704284268976,4064057,-1.33168149,-2.50389361,4.21667290,0.19763380,0.42081636,0.88534492,-0.00432619,-22.27272987,-0.39661914,4.90333986,nan,nan,nan,4.81233597,10.31786728,-1.96996403,nan,nan,nan,276.72579956,-2.46942520,-97.34368134,nan,nan,nan,nan,nan
1704704284273035,4068116,-1.42227721,-2.50576687,4.23664522,0.23453879,0.42357254,0.87486464,0.01377861,-22.26048470,-0.35446447,4.89811182,nan,nan,nan,5.94496489,10.33117199,-2.34269404,nan,nan,nan,279.37832642,-5.28281403,-101.48900604,nan,nan,nan,nan,nan
1704704284274996,4070077,-1.46581769,-2.50623298,4.24620628,0.24974437,0.42521125,0.86967117,0.02225250,-22.24255371,-0.33430621,4.89127016,nan,nan,nan,6.49407816,10.30245018,-2.56247115,nan,nan,nan,278.71737671,-6.83740377,-103.26401520,nan,nan,nan,nan,nan
1704704284279004,4074085,-1.55480802,-2.50718546,4.26574755,0.28055847,0.42811999,0.85815859,0.03954583,-22.20590401,-0.29310566,4.87728643,nan,nan,nan,7.61638641,10.24374676,-3.01166368,nan,nan,nan,277.36648560,-10.01476002,-106.89186859,nan,nan,nan,nan,nan
1704704284280969,4076050,-1.59843731,-2.50765252,4.27532768,0.29552591,0.42932901,0.85207772,0.04800565,-22.18793488,-0.27290630,4.87043047,nan,nan,nan,8.16662025,10.21496677,-3.23188901,nan,nan,nan,276.70419312,-11.57252121,-108.67050171,nan,nan,nan,nan,nan
1704704284284977,4080058,-1.68742776,-2.50860524,4.29486895,0.32574356,0.43134999,0.83879447,0.06520833,-22.15128517,-0.23170574,4.85644722,nan,nan,nan,9.28892899,10.15626335,-3.68108130,nan,nan,nan,275.35330200,-14.74987793,-112.29835510,nan,nan,nan,nan,nan
1704704284286942,4082023,-1.73105705,-2.50907207,4.30444956,0.34039554,0.43212196,0.83185506,0.07361066,-22.13331795,-0.21150637,4.84959126,nan,nan,nan,9.83916283,10.12748337,-3.90130687,nan,nan,nan,274.69097900,-16.30764008,-114.07698059,nan,nan,nan,nan,nan
1704704284291012,4086093,-1.82142401,-2.51003957,4.32429266,0.37037635,0.43326163,0.81660080,0.09093258,-22.09610176,-0.16966850,4.83539152,nan,nan,nan,10.97883224,10.06787205,-4.35744762,nan,nan,nan,273.31921387,-19.53414536,-117.76095581,nan,nan,nan,nan,nan
1704704284292947,4088028,-1.86438715,-2.51049924,4.33372688,0.38444653,0.43358579,0.80893666,0.09912374,-22.07840729,-0.14977750,4.82863998,nan,nan,nan,11.52066517,10.03953171,-4.57431126,nan,nan,nan,272.66702271,-21.06812477,-119.51242828,nan,nan,nan,nan,nan
1704704284296990,4092071,-1.95375419,-2.51114535,4.35328674,0.40982673,0.43503118,0.79340267,0.11533483,-22.03289986,-0.10897627,4.81075144,nan,nan,nan,12.63033485,9.95698738,-5.05438232,nan,nan,nan,270.38580322,-24.17074776,-123.05376434,nan,nan,nan,nan,nan
1704704284298974,4094055,-1.99722314,-2.51115894,4.36273909,0.41865173,0.43675199,0.78675079,0.12248062,-22.00234985,-0.08968490,4.79833078,nan,nan,nan,13.15327454,9.89402103,-5.31591749,nan,nan,nan,268.38204956,-25.59461975,-124.67778778,nan,nan,nan,nan,nan
1704704284302969,4098050,-2.08475280,-2.51118660,4.38177204,0.43619657,0.43998331,0.77293742,0.13680267,-21.94083405,-0.05083964,4.77332020,nan,nan,nan,14.20626831,9.76723194,-5.84254694,nan,nan,nan,264.34729004,-28.46173859,-127.94793701,nan,nan,nan,nan,nan
1704704284304928,4100009,-2.12767410,-2.51120019,4.39110518,0.44468680,0.44145316,0.76596147,0.14379060,-21.91066742,-0.03179137,4.76105642,nan,nan,nan,14.72261810,9.70505905,-6.10078621,nan,nan,nan,262.36877441,-29.86766815,-129.55149841,nan,nan,nan,nan,nan
1704704284308985,4104066,-2.21656203,-2.51122832,4.41043329,0.46202523,0.44425574,0.75109780,0.15818243,-21.84819794,0.00765675,4.73565769,nan,nan,nan,15.79195499,9.57630253,-6.63558865,nan,nan,nan,258.27139282,-32.77928162,-132.87239075,nan,nan,nan,nan,nan
1704704284310941,4106022,-2.25941753,-2.51124167,4.41975212,0.47026378,0.44549012,0.74373305,0.16508016,-21.81807899,0.02667586,4.72341251,nan,nan,nan,16.30751419,9.51422501,-6.89343309,nan,nan,nan,256.29592896,-34.18305969,-134.47349548,nan,nan,nan,nan,nan
1704704284314996,4110077,-2.34826183,-2.51126981,4.43907070,0.48708519,0.44780606,0.72806138,0.17928858,-21.75563812,0.06610452,4.69802666,nan,nan,nan,17.37632370,9.38553143,-7.42797184,nan,nan,nan,252.20056152,-37.09323883,-137.79275513,nan,nan,nan,nan,nan
1704704284316958,4112039,-2.39124870,-2.51128340,4.44841814,0.49509627,0.44880843,0.72028559,0.18611656,-21.72542572,0.08518197,4.68574333,nan,nan,nan,17.89346313,9.32326317,-7.68660688,nan,nan,nan,250.21902466,-38.50132370,-139.39877319,nan,nan,nan,nan,nan
1704704284320971,4116052,-2.47812414,-2.51077890,4.46709585,0.50560313,0.45441872,0.70552039,0.20027460,-21.64921951,0.12196271,4.65252304,nan,nan,nan,18.87685776,9.15679836,-8.25946140,nan,nan,nan,244.75503540,-41.22077942,-141.30140686,nan,nan,nan,nan,nan
1704704284322914,4117995,-2.51987672,-2.51037693,4.47600842,0.50892639,0.45816913,0.69867945,0.20717654,-21.60805321,0.13910785,4.63404083,nan,nan,nan,19.33097839,9.06461906,-8.54981041,nan,nan,nan,241.69161987,-42.48992157,-141.81327820,nan,nan,nan,nan,nan
1704704284326981,4122062,-2.60727119,-2.50953555,4.49466419,0.51568496,0.46584144,0.68409055,0.22154222,-21.52188683,0.17499527,4.59535408,nan,nan,nan,20.28152084,8.87167358,-9.15755558,nan,nan,nan,235.27941895,-45.14643097,-142.88468933,nan,nan,nan,nan,nan
1704704284328951,4124032,-2.64960408,-2.50912809,4.50370073,0.51886177,0.46947032,0.67689466,0.22845951,-21.48014832,0.19237866,4.57661438,nan,nan,nan,20.74195099,8.77821255,-9.45193863,nan,nan,nan,232.17343140,-46.43320847,-143.40367126,nan,nan,nan,nan,nan
1704704284332985,4128066,-2.73628950,-2.50829363,4.52220488,0.52516770,0.47672069,0.66190088,0.24253562,-21.39468002,0.22797489,4.53824186,nan,nan,nan,21.68478203,8.58683300,-10.05475330,nan,nan,nan,225.81326294,-49.06816101,-144.46640015,nan,nan,nan,nan,nan
1704704284334929,4130010,-2.77806354,-2.50789142,4.53112221,0.52811009,0.48012722,0.65455294,0.24927476,-21.35349274,0.24512884,4.51974964,nan,nan,nan,22.13913536,8.49460602,-10.34525108,nan,nan,nan,222.74829102,-50.33795547,-144.97853088,nan,nan,nan,nan,nan
1704704284338957,4134038,-2.86461997,-2.50705814,4.54959869,0.53400534,0.48700225,0.63907987,0.26314256,-21.26815224,0.28067210,4.48143387,nan,nan,nan,23.08056450,8.30351067,-10.94716835,nan,nan,nan,216.39758301,-52.96899033,-146.03967285,nan,nan,nan,nan,nan
1704704284340911,4135992,-2.90660906,-2.50665402,4.55856180,0.53676647,0.49024743,0.63145500,0.26982158,-21.22675323,0.29791433,4.46284676,nan,nan,nan,23.53725433,8.21080971,-11.23916149,nan,nan,nan,213.31681824,-54.24531555,-146.55444336,nan,nan,nan,nan,nan
1704704284344991,4140072,-2.99228644,-2.50511718,4.57633638,0.53490657,0.50282615,0.61597091,0.28569338,-21.12242508,0.32928085,4.41096020,nan,nan,nan,24.33664894,7.96553373,-11.82851887,nan,nan,nan,205.65513611,-56.29812622,-142.91560364,nan,nan,nan,nan,nan
1704704284346927,4142008,-3.03283072,-2.50434995,4.58471823,0.53348827,0.50900912,0.60851634,0.29327077,-21.07192993,0.34390813,4.38561583,nan,nan,nan,24.70743942,7.84628677,-12.10704994,nan,nan,nan,201.95161438,-57.23833466,-140.92817688,nan,nan,nan,nan,nan
1704704284351001,4146082,-3.11814976,-2.50273490,4.60235691,0.53023714,0.52176452,0.59252620,0.30906808,-20.96567154,0.37468889,4.33228302,nan,nan,nan,25.48771095,7.59535122,-12.69317436,nan,nan,nan,194.15812683,-59.21685791,-136.74595642,nan,nan,nan,nan,nan
1704704284352932,4148013,-3.15858936,-2.50196934,4.61071730,0.52857029,0.52768713,0.58480608,0.31648308,-20.91530800,0.38927841,4.30700397,nan,nan,nan,25.85754395,7.47641277,-12.97098637,nan,nan,nan,190.46417236,-60.15464020,-134.76365662,nan,nan,nan,nan,nan
1704704284357011,4152092,-3.24401331,-2.50035238,4.62837791,0.52478486,0.53993249,0.56820661,0.33198643,-20.80891991,0.42009693,4.25360584,nan,nan,nan,26.63877106,7.22516918,-13.55782890,nan,nan,nan,182.66111755,-62.13559341,-130.57630920,nan,nan,nan,nan,nan
1704704284358921,4154002,-3.28401303,-2.49959517,4.63664722,0.52288938,0.54554063,0.56030035,0.33916894,-20.75910378,0.43452778,4.22860193,nan,nan,nan,27.00458145,7.10752392,-13.83261967,nan,nan,nan,179.00732422,-63.06317520,-128.61557007,nan,nan,nan,nan,nan
1704704284362929,4158010,-3.36794996,-2.49800634,4.65400028,0.51865882,0.55704349,0.54343939,0.35407513,-20.65456772,0.46480989,4.17613316,nan,nan,nan,27.77221107,6.86065340,-14.40924835,nan,nan,nan,171.34010315,-65.00964355,-124.50109863,nan,nan,nan,nan,nan
1704704284364983,4160064,-3.41046190,-2.49706864,4.66262531,0.51543766,0.56327081,0.53503662,0.36164334,-20.59793282,0.47910753,4.14686823,nan,nan,nan,28.12987328,6.72775221,-14.67208099,nan,nan,nan,167.29856873,-65.73893738,-121.77165222,nan,nan,nan,nan,nan
1704704284368980,4164061,-3.49162292,-2.49486065,4.67857504,0.50603414,0.57655919,0.51957327,0.37623462,-20.47820854,0.50313574,4.08253717,nan,nan,nan,28.71484756,6.44928789,-15.08201218,nan,nan,nan,159.08500671,-66.32471466,-114.53105927,nan,nan,nan,nan,nan
1704704284370934,4166015,-3.53130007,-2.49378109,4.68637276,0.50130469,0.58290565,0.51187754,0.38327029,-20.41967964,0.51488233,4.05108786,nan,nan,nan,29.00082397,6.31315613,-15.28241444,nan,nan,nan,155.06967163,-66.61107635,-110.99137878,nan,nan,nan,nan,nan
1704704284375020,4170101,-3.61426854,-2.49152398,4.70267773,0.49113813,0.59585249,0.49550295,0.39776883,-20.29729080,0.53944552,3.98532438,nan,nan,nan,29.59882545,6.02849102,-15.70147419,nan,nan,nan,146.67321777,-67.20989990,-103.58956909,nan,nan,nan,nan,nan
1704704284376900,4171981,-3.65244293,-2.49048543,4.71017981,0.48633632,0.60166001,0.48784342,0.40434021,-20.24097824,0.55074728,3.95506620,nan,nan,nan,29.87397003,5.89751434,-15.89428616,nan,nan,nan,142.80995178,-67.48542023,-100.18393707,nan,nan,nan,nan,nan
1704704284381004,4176085,-3.73577690,-2.48821807,4.72655678,0.47558719,0.61400497,0.47085565,0.41846129,-20.11804771,0.57541871,3.88901305,nan,nan,nan,30.47460556,5.61159563,-16.31519127,nan,nan,nan,134.37651062,-68.08687592,-92.74951935,nan,nan,nan,nan,nan
1704704284382952,4178033,-3.77533197,-2.48714209,4.73433065,0.47035861,0.61970264,0.46266690,0.42505383,-20.05970001,0.58712924,3.85766029,nan,nan,nan,30.75970268,5.47588158,-16.51497841,nan,nan,nan,130.37350464,-68.37236023,-89.22070312,nan,nan,nan,nan,nan
1704704284386979,4182060,-3.85710239,-2.48491740,4.75040007,0.45929700,0.63114554,0.44549045,0.43845162,-19.93907738,0.61133778,3.79284644,nan,nan,nan,31.34906960,5.19532728,-16.92798615,nan,nan,nan,122.09830475,-68.96253204,-81.92576599,nan,nan,nan,nan,nan
1704704284388941,4184022,-3.89554787,-2.48360777,4.75747538,0.45292786,0.63686544,0.43785697,0.44445488,-19.87495232,0.62001270,3.75806904,nan,nan,nan,31.54350090,5.06126642,-17.05031586,nan,nan,nan,118.13581848,-68.40611267,-79.77887726,nan,nan,nan,nan,nan
1704704284392957,4188038,-3.97415280,-2.48091292,4.77190924,0.43960091,0.64825928,0.42205882,0.45648360,-19.74336052,0.63757151,3.68668056,nan,nan,nan,31.93559837,4.78702545,-17.29570198,nan,nan,nan,110.02943420,-67.21362305,-75.47373199,nan,nan,nan,nan,nan
1704704284395096,4190177,-4.01601934,-2.47947741,4.77959681,0.43237624,0.65414274,0.41352281,0.46276015,-19.67327118,0.64692366,3.64865756,nan,nan,nan,32.14443588,4.64095879,-17.42639923,nan,nan,nan,105.71180725,-66.57848358,-73.18072510,nan,nan,nan,nan,nan
1704704284398996,4194077,-4.09235382,-2.47686052,4.79361391,0.41898310,0.66453397,0.39774862,0.47396600,-19.54547882,0.66397524,3.57933116,nan,nan,nan,32.52520752,4.37463903,-17.66469955,nan,nan,nan,97.83956909,-65.42044830,-68.99993896,nan,nan,nan,nan,nan
1704704284401133,4196214,-4.13418102,-2.47542644,4.80129433,0.41152617,0.67004174,0.38899288,0.47997373,-19.47545433,0.67331862,3.54134369,nan,nan,nan,32.73385239,4.22870970,-17.79527473,nan,nan,nan,93.52599335,-64.78589630,-66.70907593,nan,nan,nan,nan,nan
1704704284405024,4200105,-4.21033955,-2.47281551,4.81527901,0.39773983,0.67972749,0.37285334,0.49066669,-19.34795761,0.69033086,3.47217727,nan,nan,nan,33.11374664,3.96300411,-18.03302383,nan,nan,nan,85.67192078,-63.63053131,-62.53792572,nan,nan,nan,nan,nan
1704704284406983,4202064,-4.24868298,-2.47150087,4.82231998,0.39069912,0.68443495,0.36463395,0.49592841,-19.28376579,0.69889599,3.43735409,nan,nan,nan,33.30501175,3.82922959,-18.15272331,nan,nan,nan,81.71763611,-63.04883575,-60.43788147,nan,nan,nan,nan,nan
1704704284411004,4206085,-4.32652760,-2.46871281,4.83630800,0.37519240,0.69443518,0.34734142,0.50630462,-19.15019226,0.71482909,3.36464953,nan,nan,nan,33.64919662,3.56820965,-18.38999939,nan,nan,nan,74.05365753,-61.51584244,-57.23319626,nan,nan,nan,nan,nan
1704704284412888,4207969,-4.36194658,-2.46729589,4.84229231,0.36677727,0.69978851,0.33885843,0.51082820,-19.08537483,0.72026986,3.32907701,nan,nan,nan,33.75099564,3.46257639,-18.49083138,nan,nan,nan,71.01880646,-60.38099289,-57.09045410,nan,nan,nan,nan,nan
1704704284417000,4212081,-4.43925142,-2.46420336,4.85535383,0.34816828,0.71100473,0.32012001,0.52035981,-18.94390488,0.73214495,3.25143695,nan,nan,nan,33.97317886,3.23202229,-18.71090698,nan,nan,nan,64.39495850,-57.90408325,-56.77891159,nan,nan,nan,nan,nan
1704704284418965,4214046,-4.47619295,-2.46272564,4.86159515,0.33916217,0.71613574,0.31106105,0.52474713,-18.87629890,0.73781967,3.21433496,nan,nan,nan,34.07935333,3.12184763,-18.81607437,nan,nan,nan,61.22962189,-56.72043991,-56.63003159,nan,nan,nan,nan,nan
1704704284422934,4218015,-4.55080938,-2.45974064,4.87420225,0.32075727,0.72604263,0.29256737,0.53327405,-18.73974991,0.74928176,3.13939476,nan,nan,nan,34.29381180,2.89931154,-19.02849579,nan,nan,nan,54.83612823,-54.32966614,-56.32932281,nan,nan,nan,nan,nan
