timestamp,roll,pitch,yaw,norm_thrust
1704704282332807,7.86855698,-5.81195021,0.24768412,1.37582636
1704704282338849,7.33562756,-5.38195801,0.19544736,1.94452608
1704704282345126,6.88056469,-5.01568413,0.14325878,2.80564117
1704704282350952,6.52852535,-4.68022060,0.12536068,3.80099201
1704704282356929,6.09891224,-4.32606554,0.08823721,4.52843380
1704704282362856,5.71562433,-4.10483980,0.07007139,5.32445383
1704704282368922,5.45195436,-3.93758249,0.06853500,5.82568407
1704704282374925,5.19893837,-3.71908951,0.07318543,5.84469795
1704704282380951,4.94588614,-3.52620697,0.07170866,5.75779629
1704704282386933,4.73139954,-3.37479639,0.06577587,5.42284250
1704704282396901,4.31190634,-3.14222670,0.02935510,4.19232464
1704704282402878,3.74341965,-2.86221290,0.03283282,3.80877805
1704704282408923,3.32513547,-2.67688417,0.00531859,3.26598620
1704704282414958,2.78011012,-2.43356514,-0.01753787,2.73452163
1704704282420873,2.19488430,-2.22157121,-0.03615025,2.45144653
1704704282427082,1.62732601,-2.03101516,-0.05599417,2.25228977
1704704282432915,1.08958900,-1.82833266,-0.07125345,2.10006976
1704704282438937,0.55554467,-1.69869423,-0.07856257,2.11590433
1704704282444919,0.10706806,-1.64603984,-0.08056309,2.15705943
1704704282450974,-0.27159297,-1.56932569,-0.09171030,2.04070449
1704704282458924,-0.75236535,-1.50737917,-0.10664587,1.94980454
1704704282464907,-1.09761715,-1.49783373,-0.10028654,1.86951661
1704704282470923,-1.39277136,-1.47727919,-0.10909083,1.80451286
1704704282476933,-1.63021564,-1.39062214,-0.13264391,1.66429877
1704704282482908,-1.87012136,-1.30692446,-0.14541930,1.69099760
1704704282488920,-2.05259466,-1.22930551,-0.16650669,1.78195846
1704704282494935,-2.18029690,-1.10885990,-0.19423914,1.86144054
1704704282500959,-2.30491304,-0.97587860,-0.21482724,2.12661982
1704704282506939,-2.37700605,-0.85287631,-0.23644690,2.48892498
1704704282516979,-2.40062952,-0.57943213,-0.30841357,3.21399117
1704704282522899,-2.39259481,-0.44399559,-0.29333374,3.73113966
1704704282528887,-2.35455298,-0.27636525,-0.31089059,4.36119223
1704704282535025,-2.28587508,-0.11024755,-0.32928982,4.94921970
1704704282541124,-2.21147895,0.07034013,-0.34744495,5.63929987
1704704282546930,-2.12775469,0.23371337,-0.36242199,6.29787636
1704704282552834,-2.03271246,0.37004465,-0.37783232,6.87039185
1704704282559166,-1.92510259,0.51824641,-0.40070209,7.52705765
1704704282564961,-1.82516456,0.64126676,-0.41860756,8.08295822
1704704282570924,-1.72942507,0.73084205,-0.43810296,8.54701042
1704704282576931,-1.63636112,0.80730474,-0.45735300,8.96981621
1704704282584947,-1.51157403,0.92918819,-0.49093932,9.56026173
1704704282590936,-1.43933690,0.99811214,-0.50114071,9.93387413
1704704282596888,-1.37553573,1.00837052,-0.51629329,10.24542713
1704704282602819,-1.30635619,1.03338361,-0.53568417,10.53822994
1704704282608950,-1.24707198,1.03338277,-0.55178243,10.79884815
1704704282614976,-1.21059322,0.98172194,-0.56439686,11.00925636
1704704282620932,-1.17843652,0.94752640,-0.57961726,11.16230392
1704704282626961,-1.14540422,0.91014481,-0.59244663,11.26873112
1704704282632943,-1.11120307,0.84842819,-0.60298496,11.36658382
1704704282638936,-1.07674873,0.82254356,-0.61667269,11.40517235
1704704282644929,-1.04485941,0.80052763,-0.62792140,11.39733028
1704704282654887,-1.00242364,0.74610281,-0.64746219,11.36850262
1704704282656970,-0.99964058,0.75962889,-0.64413267,11.32968903
1704704282667095,-0.99125773,0.78410304,-0.66621679,11.16496849
1704704282672875,-0.96688837,0.76057392,-0.66829228,11.10305977
1704704282678883,-0.96061343,0.76681536,-0.67656606,10.95236874
1704704282685037,-0.94300944,0.77436137,-0.68338537,10.80377579
1704704282690920,-0.88831556,0.74609721,-0.68772483,10.73744869
1704704282697054,-0.84263343,0.76089990,-0.69465661,10.61188889
1704704282702956,-0.78064960,0.73090202,-0.69805932,10.60511017
1704704282708991,-0.74750000,0.73276830,-0.70386666,10.56618309
1704704282714958,-0.70841759,0.70832342,-0.70983803,10.55826092
1704704282722876,-0.62695920,0.63961995,-0.71911013,10.59937477
1704704282728882,-0.57646781,0.59856689,-0.72252786,10.60564613
1704704282734926,-0.48127943,0.51838458,-0.72663468,10.67375278
1704704282741160,-0.41493800,0.45565072,-0.73116487,10.68892288
1704704282746929,-0.35744596,0.40715444,-0.73352629,10.71782875
1704704282752920,-0.27006787,0.34198695,-0.73677003,10.84793091
1704704282758964,-0.22560173,0.30490762,-0.73938251,10.92761135
1704704282765038,-0.19115895,0.25966999,-0.74322343,11.02473736
1704704282770927,-0.12201253,0.20289129,-0.74728179,11.19448090
1704704282776947,-0.08770117,0.16867679,-0.75248760,11.32792568
1704704282786902,0.01147403,0.10848317,-0.76271367,11.55308151
1704704282792889,0.08217970,0.07558940,-0.76390988,11.71067047
1704704282798985,0.12500063,0.06171959,-0.76693535,11.80703926
1704704282805022,0.16679269,0.05752546,-0.77049422,11.89214802
1704704282810935,0.23879984,0.04529047,-0.77388060,12.01459599
1704704282816891,0.29109991,0.02452624,-0.77793282,12.08148479
1704704282823072,0.34851098,-0.00649770,-0.78351796,12.13034534
1704704282828924,0.41685233,-0.02697838,-0.78703094,12.18419170
1704704282834928,0.45683426,-0.02148572,-0.79005778,12.15264320
1704704282838911,0.48699826,-0.01893574,-0.79102743,12.12988758
1704704282849031,0.56558490,0.00905948,-0.80006450,12.03433514
1704704282854893,0.62075078,0.01428007,-0.79798228,12.01409149
1704704282860945,0.64969766,0.02942050,-0.80036271,11.93255901
1704704282867202,0.65375417,0.03387308,-0.80386412,11.84572697
1704704282872909,0.66691983,0.01772507,-0.80738878,11.80994892
1704704282878916,0.70381665,-0.01035622,-0.81158566,11.71982002
1704704282884935,0.74137175,-0.05411922,-0.81507123,11.61415291
1704704282890946,0.75627178,-0.08591622,-0.81729770,11.55107880
1704704282896940,0.72801334,-0.09911779,-0.81879288,11.45097256
1704704282902927,0.69252205,-0.10526213,-0.82095641,11.43610096
1704704282912871,0.61872137,-0.12226525,-0.82960176,11.38617325
1704704282918916,0.56256753,-0.15576497,-0.82953358,11.35178089
1704704282924965,0.50140721,-0.18499048,-0.83200073,11.33019543
1704704282930964,0.47082987,-0.21369626,-0.83338833,11.39928055
1704704282936884,0.41784891,-0.22294801,-0.83600211,11.42237949
1704704282942899,0.39467764,-0.24377397,-0.83864826,11.54314423
1704704282948964,0.36567360,-0.27318841,-0.84057677,11.62456036
1704704282954938,0.34106952,-0.31097329,-0.84029341,11.74989223
1704704282961057,0.33918554,-0.34171882,-0.84008235,11.98606396
1704704282968937,0.37623757,-0.38367704,-0.84054279,12.25693703
1704704282975033,0.41243231,-0.40783739,-0.83911186,12.41017246
1704704282980911,0.47552234,-0.41490740,-0.83861035,12.54078770
1704704282987154,0.52104694,-0.42871878,-0.83883101,12.68660069
1704704282993107,0.54955447,-0.44847468,-0.83955497,12.88974857
1704704282998955,0.56043404,-0.46283966,-0.83895439,13.00151253
1704704283004916,0.57303673,-0.47783858,-0.83898258,13.10959625
1704704283010947,0.58040774,-0.48596409,-0.84009814,13.29207325
1704704283016979,0.60429949,-0.50627434,-0.84149653,13.39225960
1704704283022916,0.61984426,-0.51897818,-0.84283769,13.54953289
1704704283028952,0.61494178,-0.52075273,-0.84582150,13.60772038
1704704283038939,0.58470565,-0.51993889,-0.85375768,13.65972710
1704704283044922,0.52671850,-0.52640575,-0.85464257,13.62389469
1704704283050958,0.45439646,-0.53399670,-0.85707933,13.65478039
1704704283056923,0.39215016,-0.53816313,-0.85890305,13.61027527
1704704283062875,0.35796824,-0.55734593,-0.86010152,13.67094898
1704704283069154,0.28944507,-0.56224078,-0.86342394,13.63944721
1704704283074975,0.20523980,-0.57527155,-0.86684388,13.57682228
1704704283080974,0.14599326,-0.60479945,-0.86969072,13.64736366
1704704283088932,0.03199134,-0.61779130,-0.87346965,13.55162334
1704704283094895,-0.03071152,-0.64116305,-0.87590051,13.64840412
1704704283100952,-0.08162826,-0.66269422,-0.87827784,13.66975403
1704704283107097,-0.10364829,-0.69337147,-0.88042516,13.74838638
1704704283112932,-0.09316114,-0.72288567,-0.88098925,13.94435596
1704704283118977,-0.07897915,-0.74320632,-0.88178647,14.10907936
1704704283124980,-0.05002020,-0.76498210,-0.88262415,14.30288506
1704704283130980,-0.00612652,-0.78493118,-0.88366097,14.60170269
1704704283136950,0.03661491,-0.82993597,-0.88435429,14.88294411
1704704283142923,0.09302278,-0.85076767,-0.88436538,15.21767616
1704704283153002,0.20739496,-0.91290957,-0.88152128,15.80539703
1704704283158909,0.26411402,-0.96611708,-0.88463134,16.20351601
1704704283164996,0.31521034,-1.00896907,-0.88412130,16.60464478
1704704283170905,0.35057193,-1.02561152,-0.88366073,16.96712303
1704704283177002,0.37069789,-1.05994201,-0.88303304,17.32609177
1704704283182915,0.35621935,-1.05905950,-0.88389218,17.64795303
1704704283188933,0.30498287,-1.06762433,-0.88405079,17.94119072
1704704283195022,0.24121211,-1.05789518,-0.88307697,18.16487312
1704704283200967,0.18797027,-1.02879691,-0.88217300,18.36644363
1704704283206972,0.14210762,-1.00152934,-0.88130307,18.46759796
1704704283214966,0.08015132,-0.93989408,-0.88055980,18.59128761
1704704283220899,0.02290908,-0.89912051,-0.87967491,18.58962631
1704704283227000,-0.01668209,-0.83546370,-0.87854725,18.54603958
1704704283233065,-0.02307854,-0.76675856,-0.87745911,18.53706360
1704704283238949,-0.01746113,-0.68924212,-0.87790579,18.39897919
1704704283244929,0.00725533,-0.62052977,-0.87836730,18.25826263
1704704283250958,0.04755874,-0.56934786,-0.87798059,18.20115852
1704704283256957,0.09805108,-0.51792967,-0.87739319,18.04096794
1704704283262917,0.17450547,-0.50565046,-0.87669677,17.99269867
1704704283273001,0.29798207,-0.51411515,-0.87364686,17.88346100
1704704283278922,0.36663684,-0.56878728,-0.87528425,17.84559631
1704704283284937,0.44588774,-0.63281512,-0.87393159,17.86047554
1704704283290957,0.50637221,-0.70676094,-0.87189823,17.97123909
1704704283296897,0.55229151,-0.78666478,-0.86927485,18.05396843
1704704283302942,0.57635760,-0.87691528,-0.86646801,18.24511147
1704704283308963,0.59972548,-0.96816027,-0.86301732,18.43221283
1704704283314963,0.61237842,-1.04869235,-0.85797989,18.65715027
1704704283320944,0.61205876,-1.12431085,-0.85185862,18.99547005
1704704283326981,0.60972005,-1.20609379,-0.84603459,19.32967377
1704704283334934,0.57846707,-1.26664639,-0.83935499,19.83614159
1704704283340992,0.56134963,-1.31428289,-0.83052093,20.24793053
1704704283346949,0.52889138,-1.32744992,-0.82290000,20.64119530
1704704283352941,0.49455473,-1.31425858,-0.81588638,21.07810402
1704704283358972,0.46940380,-1.29594672,-0.80847746,21.49471474
1704704283364964,0.44868720,-1.27223408,-0.80123538,21.91943741
1704704283370921,0.43284291,-1.21132696,-0.79387182,22.30605316
1704704283376972,0.45174560,-1.17342746,-0.78668189,22.66711235
1704704283386933,0.49928778,-1.10479856,-0.77652311,23.17610359
1704704283392917,0.53501868,-1.08062911,-0.77125412,23.36126900
1704704283398987,0.53331262,-1.08682239,-0.76525646,23.42324638
1704704283405004,0.56715995,-1.14422834,-0.75903177,23.46316338
1704704283410971,0.61191964,-1.16114163,-0.75345063,23.49681282
1704704283416934,0.67095608,-1.22031856,-0.74692291,23.39366722
1704704283422949,0.71205920,-1.23191059,-0.74133241,23.28336716
1704704283428951,0.78305089,-1.23437285,-0.73566997,23.14921951
1704704283434965,0.84494513,-1.22081745,-0.73008460,22.96718407
1704704283440996,0.88514698,-1.19589984,-0.72422272,22.72608566
1704704283449015,0.92354590,-1.19219100,-0.71759170,22.28575897
1704704283452921,0.94387895,-1.21238911,-0.71382642,22.09742355
1704704283460868,0.92779958,-1.21020913,-0.70750761,21.68995476
1704704283467319,0.98859751,-1.31592488,-0.69967145,21.32094383
1704704283472943,1.01660156,-1.35117888,-0.69287449,21.10840034
1704704283478957,1.02394044,-1.35524666,-0.68730444,20.93845749
1704704283484955,0.93932080,-1.26582217,-0.68221462,20.80743217
1704704283491009,0.82839060,-1.14710307,-0.67653626,20.78311157
1704704283496968,0.70603561,-1.01832628,-0.67123693,20.84314537
1704704283502938,0.57951713,-0.88426459,-0.66673183,21.01088142
1704704283508972,0.46045557,-0.76930285,-0.66129577,21.21755981
1704704283518931,0.29996249,-0.58933395,-0.65395337,21.79498291
1704704283524987,0.24294448,-0.51944089,-0.64618582,22.29589844
1704704283530988,0.20111504,-0.44989666,-0.64056933,22.78709602
1704704283536942,0.18935965,-0.40841505,-0.63481659,23.34158516
1704704283542893,0.21414256,-0.38355145,-0.62923545,23.90143776
1704704283549129,0.28280446,-0.37727627,-0.62404674,24.54409981
1704704283554914,0.36373502,-0.38744617,-0.62036198,25.10346603
1704704283560985,0.45519507,-0.41526881,-0.61559451,25.58969116
1704704283566987,0.55064797,-0.45329568,-0.61147761,26.07979774
1704704283572953,0.62878853,-0.49844989,-0.60775638,26.48924828
1704704283581008,0.70419347,-0.55925375,-0.60249895,26.84055710
1704704283587075,0.74961627,-0.59807551,-0.59790128,27.01743698
1704704283590988,0.77373624,-0.61959952,-0.59374046,27.07287979
1704704283599027,0.72853076,-0.62255335,-0.58635813,27.01431847
1704704283604922,0.69566196,-0.63786930,-0.57865781,26.83389473
1704704283610980,0.64003968,-0.62827206,-0.56949985,26.54694939
1704704283616993,0.58460563,-0.59958172,-0.55936873,26.17592621
1704704283622942,0.51846802,-0.57594699,-0.54826868,25.70431328
1704704283628929,0.47061110,-0.56038684,-0.53633094,25.15015411
1704704283638965,0.42687345,-0.47536793,-0.51624632,24.19923592
1704704283645002,0.41356671,-0.51387501,-0.50084645,23.53137970
1704704283651027,0.39975008,-0.55139828,-0.48551711,22.91528702
1704704283657083,0.42631590,-0.65103084,-0.46966654,22.24195480
1704704283662896,0.45638874,-0.70357394,-0.45527890,21.72945023
1704704283669027,0.51301795,-0.74426860,-0.43898484,21.15752029
1704704283675053,0.58745134,-0.75601798,-0.42428991,20.69666481
1704704283680970,0.63826776,-0.74077213,-0.41212606,20.41245842
1704704283686988,0.69609851,-0.69383234,-0.39932060,20.19758224
1704704283694939,0.71177596,-0.58422947,-0.38296199,20.10768700
1704704283700987,0.72380620,-0.49115399,-0.37462950,20.21322823
1704704283706980,0.67819124,-0.37153926,-0.36903289,20.47856331
1704704283712959,0.59792018,-0.26025897,-0.36571130,20.81158829
1704704283718977,0.51445389,-0.15325780,-0.36439618,21.33114052
1704704283725007,0.42982286,-0.06529922,-0.36716628,21.97893333
1704704283731019,0.33870089,-0.02403108,-0.37486145,22.61532021
1704704283736987,0.23873276,0.00714660,-0.38620293,23.39124107
1704704283742950,0.17150882,-0.01501501,-0.39868334,24.09239197
1704704283749008,0.12328373,-0.06794168,-0.41487300,24.93159103
1704704283754961,0.08558704,-0.12903707,-0.43501961,25.72994995
1704704283764981,0.06753296,-0.25773168,-0.45229778,26.94581604
1704704283770926,0.10576993,-0.34469390,-0.47510061,27.43704033
1704704283776944,0.13893664,-0.39751309,-0.50467962,27.98313904
1704704283782941,0.19257291,-0.43798590,-0.53040552,28.27181625
1704704283788967,0.27141479,-0.43136272,-0.55764461,28.59233856
1704704283794917,0.35241836,-0.38465092,-0.58273983,28.77222824
1704704283801085,0.43159920,-0.32569137,-0.61108106,28.69147873
1704704283807092,0.47877997,-0.24163714,-0.63978052,28.56564331
1704704283812927,0.51564306,-0.14642140,-0.66811484,28.30010796
1704704283819005,0.54421210,-0.05331372,-0.69479048,27.85567856
1704704283826940,0.55047083,0.06955047,-0.71867132,27.22349548
1704704283832930,0.53202826,0.11415058,-0.74663389,26.58716011
1704704283838919,0.49267247,0.13429964,-0.77401382,25.92568016
1704704283845041,0.44822222,0.12220367,-0.79856873,25.19567299
1704704283851001,0.43693113,0.06501009,-0.82396483,24.46953392
1704704283856977,0.43930301,0.00416929,-0.85018933,23.73435211
1704704283862938,0.42358527,-0.08007447,-0.87599438,23.07093048
1704704283868994,0.41089839,-0.15985331,-0.89933419,22.41894722
1704704283874984,0.42173275,-0.23943405,-0.92364258,21.83614159
1704704283880983,0.44443119,-0.31339264,-0.94843006,21.39197540
1704704283887032,0.47129911,-0.35013372,-0.97199702,21.02665710
1704704283896938,0.47709638,-0.36304507,-0.98146975,20.71821022
1704704283902941,0.47980461,-0.34604746,-1.00716865,20.69254684
1704704283908956,0.48562947,-0.28721377,-1.03822196,20.82583427
1704704283914971,0.48575282,-0.20864382,-1.06565177,21.10702896
1704704283920919,0.44534749,-0.13390213,-1.09505677,21.47076225
1704704283926968,0.41340557,-0.05273816,-1.12319648,22.00606155
1704704283932921,0.37159893,0.01439536,-1.15027320,22.65772629
1704704283938975,0.30843163,0.05858010,-1.17490673,23.31728363
1704704283944951,0.24706922,0.07894287,-1.20067370,24.11258316
1704704283950977,0.19022578,0.08553215,-1.22627795,24.96909332
1704704283958971,0.10768317,0.04838470,-1.23820245,26.04566956
1704704283964987,0.04989759,0.01274918,-1.26053560,26.85898399
1704704283970919,0.01583176,-0.04379950,-1.28861070,27.50074959
1704704283977125,-0.02058024,-0.06843941,-1.31042981,28.25564384
1704704283983087,-0.04737578,-0.10689066,-1.33350456,28.86378670
1704704283988929,-0.04063487,-0.15899158,-1.35700917,29.21321869
1704704283995040,-0.01095276,-0.18661667,-1.37790143,29.56710815
1704704284000978,0.03417531,-0.20163800,-1.39875388,29.67612839
1704704284007004,0.08681007,-0.19247301,-1.41855288,29.73752403
1704704284012953,0.11788778,-0.16966955,-1.43800032,29.63588524
1704704284018979,0.14931726,-0.13564822,-1.45619202,29.33822441
1704704284028941,0.23821509,-0.03367370,-1.44708204,28.67542076
1704704284031005,0.17475353,-0.04305890,-1.49073970,28.51106071
1704704284041124,0.24238811,0.04488372,-1.49687314,27.45886230
1704704284046947,0.14862676,0.01951317,-1.49738014,26.80392456
1704704284052910,0.14816520,-0.03327036,-1.53836715,26.06272316
1704704284059171,0.10620860,-0.15416062,-1.54981458,25.27037430
1704704284065015,0.09939052,-0.32065454,-1.57386684,24.52740860
1704704284070984,0.11752538,-0.51401591,-1.59211826,23.81199074
1704704284077119,0.14312440,-0.74411476,-1.60640073,23.16689491
1704704284084955,0.22939277,-1.03544354,-1.60138059,22.35337448
1704704284090956,0.28518483,-1.30568111,-1.61276138,21.94633675
