timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691759735540119,0.03880241,-1.42458951,0.28538910,0.01052952,-0.00571778,-0.00021860,0.99992818,-0.00654961,0.00325201,-0.18353662,-0.00841836,-0.01481760,0.00403293
1691759735543756,0.03874125,-1.42457151,0.28472388,0.01051858,-0.00573398,-0.00021352,0.99992818,-0.01577093,0.00477659,-0.18296733,-0.00603586,-0.00893223,0.00266900
1691759735547392,0.03866381,-1.42457092,0.28404531,0.01050895,-0.00574294,-0.00020926,0.99992824,-0.02073569,0.00063358,-0.18625273,-0.00531162,-0.00495542,0.00225896
1691759735551028,0.03871579,-1.42459106,0.28327969,0.01044559,-0.00577992,-0.00025236,0.99992871,0.01072790,-0.00491214,-0.20809138,-0.03471805,-0.02008332,-0.02411819
1691759735554665,0.03891543,-1.42460859,0.28237662,0.01034231,-0.00583072,-0.00032490,0.99992943,0.05039899,-0.00482775,-0.24420932,-0.05657288,-0.02750299,-0.04051331
1691759735558301,0.03880316,-1.42459416,0.28170487,0.01031984,-0.00582745,-0.00031967,0.99992973,-0.02260354,0.00307161,-0.19080241,-0.01237740,0.00177232,0.00282153
1691759735561938,0.03882473,-1.42461860,0.28093994,0.01025958,-0.00584373,-0.00034993,0.99993020,0.00302893,-0.00572299,-0.20833459,-0.03304695,-0.00876470,-0.01692278
1691759735565574,0.03871820,-1.42459714,0.28036490,0.01024597,-0.00584675,-0.00034865,0.99993032,-0.02600675,0.00471787,-0.16326031,-0.00748943,-0.00166832,0.00064571
1691759735569210,0.03874704,-1.42458093,0.27960467,0.01023389,-0.00585292,-0.00035227,0.99993044,0.00447469,0.00448524,-0.20441782,-0.00663178,-0.00336744,-0.00206688
1691759735572847,0.03882637,-1.42458928,0.27877596,0.01017209,-0.00588282,-0.00038636,0.99993086,0.02004689,-0.00160452,-0.22547130,-0.03388499,-0.01624098,-0.01911105
1691759735576483,0.03885702,-1.42460155,0.27800038,0.01011307,-0.00591038,-0.00043241,0.99993128,0.00961378,-0.00319648,-0.21454343,-0.03232145,-0.01488738,-0.02567386
1691759735580119,0.03884574,-1.42460680,0.27737942,0.01007008,-0.00594858,-0.00045278,0.99993151,-0.00180762,-0.00162116,-0.17523718,-0.02358557,-0.02088688,-0.01155855
1691759735583756,0.03880802,-1.42458415,0.27670494,0.01005440,-0.00596048,-0.00045291,0.99993157,-0.00949945,0.00542895,-0.18441193,-0.00862878,-0.00653907,-0.00018837
1691759735587392,0.03869363,-1.42457068,0.27605417,0.01004208,-0.00596662,-0.00045298,0.99993169,-0.02922499,0.00388035,-0.17953116,-0.00677742,-0.00337238,-0.00011562
1691759735591028,0.03872183,-1.42458570,0.27517995,0.00996164,-0.00602818,-0.00049583,0.99993205,0.00398965,-0.00331531,-0.23423380,-0.04412224,-0.03360113,-0.02417220
1691759735594665,0.03876616,-1.42460239,0.27441609,0.00988256,-0.00609328,-0.00054335,0.99993247,0.01135641,-0.00445918,-0.21248895,-0.04334411,-0.03551685,-0.02675311
1691759735598301,0.03863989,-1.42457843,0.27387396,0.00987448,-0.00611390,-0.00052715,0.99993241,-0.03003612,0.00546495,-0.15555574,-0.00450529,-0.01142766,0.00876968
1691759735601938,0.03851566,-1.42458141,0.27315912,0.00985245,-0.00612330,-0.00051863,0.99993259,-0.03373909,-0.00017996,-0.19237524,-0.01214592,-0.00520435,0.00456283
1691759735605574,0.03861162,-1.42458844,0.27236161,0.00978284,-0.00618547,-0.00056495,0.99993283,0.02026917,-0.00175573,-0.21659201,-0.03815306,-0.03392699,-0.02604927
1691759735609210,0.03868623,-1.42458153,0.27163750,0.00972862,-0.00624401,-0.00060514,0.99993300,0.02049523,0.00152920,-0.20092534,-0.02970295,-0.03196340,-0.02260750
1691759735612847,0.03875725,-1.42458725,0.27089703,0.00967913,-0.00629661,-0.00063408,0.99993312,0.01962533,-0.00125760,-0.20332175,-0.02713273,-0.02875317,-0.01636751
1691759735616483,0.03862472,-1.42457986,0.27033064,0.00967559,-0.00631005,-0.00062061,0.99993306,-0.03074112,0.00169771,-0.16061495,-0.00199854,-0.00746109,0.00732778
1691759735620119,0.03859993,-1.42457056,0.26966867,0.00965348,-0.00633451,-0.00063175,0.99993312,-0.00925327,0.00246977,-0.17987627,-0.01213297,-0.01339063,-0.00633631
1691759735623756,0.03874018,-1.42458224,0.26881292,0.00960847,-0.00638303,-0.00066988,0.99993324,0.03369745,-0.00263397,-0.22964998,-0.02463365,-0.02646309,-0.02137991
1691759735627392,0.03878421,-1.42459118,0.26803631,0.00958002,-0.00639112,-0.00068074,0.99993348,0.01430640,-0.00247676,-0.21522656,-0.01561288,-0.00437639,-0.00612083
1691759735631028,0.03865932,-1.42456543,0.26739499,0.00958330,-0.00634835,-0.00065977,0.99993372,-0.02939435,0.00610851,-0.18033493,0.00174351,0.02340972,0.01177357
1691759735634665,0.03855373,-1.42454934,0.26674038,0.00959121,-0.00631347,-0.00062977,0.99993384,-0.02906709,0.00459619,-0.18002124,0.00425567,0.01902166,0.01670976
1691759735638301,0.03855226,-1.42452693,0.26605991,0.00958803,-0.00631326,-0.00063155,0.99993390,-0.00332305,0.00600413,-0.18642393,-0.00174342,0.00012631,-0.00098921
1691759735641938,0.03864653,-1.42454541,0.26524135,0.00957426,-0.00631105,-0.00064717,0.99993402,0.02294468,-0.00395251,-0.22113045,-0.00751862,0.00130184,-0.00862740
1691759735645574,0.03863293,-1.42456639,0.26447189,0.00956684,-0.00630410,-0.00065182,0.99993414,-0.00102360,-0.00558522,-0.21259226,-0.00406398,0.00384751,-0.00254493
1691759735649210,0.03863140,-1.42457700,0.26371896,0.00955654,-0.00628783,-0.00065461,0.99993432,-0.00048336,-0.00318952,-0.20763706,-0.00564764,0.00896702,-0.00148804
1691759735652847,0.03851512,-1.42454636,0.26312134,0.00958669,-0.00622104,-0.00060390,0.99993449,-0.02876766,0.00724195,-0.16872625,0.01642122,0.03644885,0.02834054
1691759735656483,0.03834140,-1.42452955,0.26252794,0.00965555,-0.00613224,-0.00052327,0.99993443,-0.04584073,0.00488948,-0.16376239,0.03762860,0.04839228,0.04504742
1691759735660119,0.03850006,-1.42457414,0.26162431,0.00965238,-0.00612183,-0.00052865,0.99993449,0.03452462,-0.01051558,-0.23989446,-0.00172683,0.00575454,-0.00291561
1691759735663756,0.03853444,-1.42456317,0.26082319,0.00965656,-0.00610361,-0.00052814,0.99993461,0.01200510,0.00163863,-0.22226545,0.00230361,0.01001507,0.00039505
1691759735667392,0.03856092,-1.42454588,0.26004061,0.00966403,-0.00608477,-0.00052480,0.99993461,0.00776247,0.00443675,-0.21594706,0.00410244,0.01034321,0.00195833
1691759735671028,0.03855176,-1.42456353,0.25936142,0.00966873,-0.00607305,-0.00052059,0.99993467,-0.00147251,-0.00390651,-0.18976527,0.00257438,0.00642011,0.00239405
1691759735674665,0.03820056,-1.42449057,0.25875485,0.00982969,-0.00588820,-0.00031952,0.99993426,-0.08688582,0.01762078,-0.16911584,0.08787085,0.10050885,0.11206640
1691759735678301,0.03841704,-1.42452180,0.25783795,0.00983641,-0.00587502,-0.00031317,0.99993432,0.04462851,-0.00592116,-0.24371558,0.00367666,0.00721586,0.00358497
1691759735681938,0.03845189,-1.42452765,0.25714147,0.00984877,-0.00585380,-0.00030715,0.99993432,0.01314730,-0.00204514,-0.19681187,0.00677764,0.01163601,0.00346717
1691759735685574,0.03845695,-1.42455125,0.25639045,0.00985909,-0.00582618,-0.00030317,0.99993438,0.00258924,-0.00603887,-0.20555916,0.00567178,0.01516577,0.00237182
1691759735689210,0.03835712,-1.42455196,0.25575790,0.00991138,-0.00575952,-0.00025287,0.99993426,-0.02439785,-0.00079155,-0.17718621,0.02860828,0.03638076,0.02819115
1691759735692847,0.03802115,-1.42447639,0.25516066,0.01009353,-0.00554724,-0.00002494,0.99993366,-0.08545740,0.01858545,-0.16553207,0.09943876,0.11543370,0.12704322
1691759735696483,0.03797414,-1.42448628,0.25443280,0.01015450,-0.00546306,0.00003686,0.99993354,-0.02031361,-0.00055182,-0.19665410,0.03334853,0.04595233,0.03464137
1691759735700119,0.03813883,-1.42454433,0.25345114,0.01016473,-0.00543187,0.00003621,0.99993360,0.03861454,-0.01439719,-0.26251692,0.00563015,0.01715867,-0.00015243
1691759735703756,0.03823562,-1.42458689,0.25273022,0.01017776,-0.00541191,0.00004375,0.99993354,0.02783304,-0.01197564,-0.20476052,0.00713659,0.01093686,0.00429679
1691759735707392,0.03835329,-1.42466056,0.25191796,0.01017599,-0.00539616,0.00004587,0.99993366,0.03190057,-0.01941798,-0.22149721,-0.00097684,0.00864747,0.00125043
1691759735711028,0.03830309,-1.42466927,0.25127372,0.01019626,-0.00536323,0.00007477,0.99993360,-0.00915124,-0.00412678,-0.18169485,0.01106030,0.01795403,0.01614012
1691759735714665,0.03837514,-1.42469871,0.25042653,0.01018629,-0.00535310,0.00005743,0.99993378,0.01686353,-0.00769200,-0.22772259,-0.00543329,0.00566883,-0.00950942
1691759735718301,0.03840634,-1.42469227,0.24968198,0.01018427,-0.00534017,0.00004372,0.99993390,0.00942401,0.00080699,-0.20710890,-0.00106922,0.00718651,-0.00747482
1691759735721938,0.03842535,-1.42470109,0.24893200,0.01018111,-0.00533050,0.00003887,0.99993396,0.00565303,-0.00209657,-0.20629892,-0.00172449,0.00534261,-0.00261705
1691759735725574,0.03833416,-1.42470300,0.24832605,0.01017554,-0.00530900,0.00003107,0.99993414,-0.02194910,-0.00068463,-0.17069101,-0.00304269,0.01187273,-0.00418960
1691759735729210,0.03837382,-1.42473173,0.24754214,0.01014066,-0.00528636,-0.00000606,0.99993461,0.00756020,-0.00716659,-0.21102345,-0.01908092,0.01265581,-0.02039618
1691759735732847,0.03821810,-1.42471647,0.24688685,0.01015103,-0.00520965,0.00002119,0.99993491,-0.03768978,0.00303930,-0.18331322,0.00562273,0.04203283,0.01544214
1691759735736483,0.03824490,-1.42473328,0.24607567,0.01011530,-0.00518506,-0.00000961,0.99993539,0.00278361,-0.00384266,-0.21904476,-0.01956404,0.01369459,-0.01690582
1691759735740119,0.03815700,-1.42473722,0.24543369,0.01010883,-0.00517075,-0.00002093,0.99993551,-0.02143053,-0.00136303,-0.18088932,-0.00352814,0.00793405,-0.00616367
1691759735743756,0.03824367,-1.42478848,0.24457557,0.01006170,-0.00516438,-0.00006749,0.99993604,0.01922526,-0.01279860,-0.23033822,-0.02578918,0.00376631,-0.02569906
1691759735747392,0.03808599,-1.42477572,0.24395488,0.01005836,-0.00511844,-0.00006102,0.99993628,-0.03699346,0.00184777,-0.17677912,-0.00185075,0.02522967,0.00380028
1691759735751028,0.03807047,-1.42478752,0.24312671,0.01003097,-0.00510395,-0.00008674,0.99993664,-0.00759940,-0.00272718,-0.22257945,-0.01499447,0.00811315,-0.01414252
1691759735754665,0.03805739,-1.42479956,0.24242650,0.00999137,-0.00508831,-0.00012317,0.99993712,-0.00400357,-0.00325111,-0.19558123,-0.02167881,0.00880507,-0.02005589
1691759735758301,0.03798743,-1.42478585,0.24186561,0.00997786,-0.00507866,-0.00013710,0.99993730,-0.01768972,0.00305546,-0.15846856,-0.00738852,0.00538609,-0.00764842
1691759735761938,0.03788703,-1.42478549,0.24117459,0.00996856,-0.00504538,-0.00012902,0.99993753,-0.02659722,0.00039923,-0.18678699,-0.00513882,0.01825778,0.00460318
1691759735765574,0.03775803,-1.42478132,0.24044946,0.00996265,-0.00498725,-0.00010777,0.99993789,-0.03457503,0.00107132,-0.19814463,-0.00330801,0.03185670,0.01199017
1691759735769210,0.03783172,-1.42481649,0.23959908,0.00989372,-0.00497110,-0.00017036,0.99993867,0.01468287,-0.00857797,-0.23023947,-0.03774109,0.00922817,-0.03452543
1691759735772847,0.03778354,-1.42482483,0.23898922,0.00987530,-0.00496427,-0.00018335,0.99993891,-0.01040498,-0.00293376,-0.17404759,-0.01009176,0.00383064,-0.00715553
1691759735776483,0.03790189,-1.42486584,0.23814300,0.00980418,-0.00496980,-0.00023150,0.99993956,0.02817565,-0.01042870,-0.22675896,-0.03899191,-0.00277433,-0.02671234
1691759735780119,0.03774681,-1.42485619,0.23749264,0.00978708,-0.00492234,-0.00022594,0.99993992,-0.03543890,0.00132343,-0.18374346,-0.00941593,0.02607496,0.00326845
1691759735783756,0.03779304,-1.42487550,0.23670307,0.00971328,-0.00490443,-0.00029244,0.99994075,0.00781086,-0.00463488,-0.21369970,-0.04040313,0.01021611,-0.03666645
1691759735787392,0.03781785,-1.42489779,0.23599428,0.00963864,-0.00489195,-0.00034136,0.99994153,0.00692500,-0.00597862,-0.19684683,-0.04092187,0.00714069,-0.02703943
1691759735791028,0.03784920,-1.42494810,0.23526625,0.00954494,-0.00487683,-0.00041226,0.99994248,0.00844890,-0.01303564,-0.19988300,-0.05135279,0.00870758,-0.03916990
1691759735794665,0.03771159,-1.42492652,0.23469113,0.00952241,-0.00483630,-0.00041161,0.99994284,-0.03312606,0.00400250,-0.16238013,-0.01238290,0.02228894,0.00051187
1691759735798301,0.03756626,-1.42490113,0.23405574,0.00950751,-0.00479155,-0.00040914,0.99994326,-0.03927319,0.00667987,-0.17348917,-0.00819238,0.02460447,0.00155280
1691759735801938,0.03757455,-1.42489994,0.23339915,0.00946952,-0.00478492,-0.00043895,0.99994361,-0.00194910,0.00097412,-0.17981413,-0.02080728,0.00380720,-0.01645477
1691759735805574,0.03757017,-1.42492068,0.23267187,0.00944332,-0.00476643,-0.00044656,0.99994391,-0.00127881,-0.00502471,-0.19796471,-0.01439230,0.01022218,-0.00415795
1691759735809210,0.03755851,-1.42493939,0.23196094,0.00940033,-0.00475809,-0.00047431,0.99994439,-0.00301055,-0.00513489,-0.19577476,-0.02357216,0.00473892,-0.01533251
1691759735812847,0.03742567,-1.42492008,0.23136520,0.00938453,-0.00473347,-0.00047593,0.99994463,-0.03311628,0.00424705,-0.16705182,-0.00867986,0.01354966,-0.00080894
1691759735816483,0.03745243,-1.42492616,0.23063044,0.00931953,-0.00473833,-0.00052185,0.99994522,0.00323915,-0.00106940,-0.19851312,-0.03563644,-0.00241940,-0.02544968
1691759735820119,0.03745478,-1.42493987,0.22993943,0.00926829,-0.00473380,-0.00055090,0.99994570,0.00090956,-0.00349536,-0.19090918,-0.02810443,0.00266024,-0.01608790
1691759735823756,0.03741576,-1.42494106,0.22938535,0.00924101,-0.00472857,-0.00057053,0.99994594,-0.00954407,-0.00065008,-0.15627056,-0.01495162,0.00298287,-0.01083982
1691759735827392,0.03732270,-1.42496586,0.22875808,0.00921715,-0.00470459,-0.00057484,0.99994630,-0.02396024,-0.00619130,-0.17086099,-0.01310835,0.01322087,-0.00230860
1691759735831028,0.03721844,-1.42494547,0.22812337,0.00920313,-0.00466800,-0.00056102,0.99994659,-0.02819431,0.00440516,-0.17418703,-0.00773537,0.02005953,0.00775103
1691759735834665,0.03726713,-1.42494464,0.22728342,0.00913723,-0.00464363,-0.00059549,0.99994731,0.00915802,0.00065434,-0.22517006,-0.03614334,0.01359528,-0.01900092
1691759735838301,0.03729125,-1.42494738,0.22655000,0.00908837,-0.00462691,-0.00063023,0.99994779,0.00688916,-0.00061067,-0.20409933,-0.02678353,0.00938711,-0.01914624
1691759735841938,0.03729371,-1.42494631,0.22592597,0.00905951,-0.00461705,-0.00065493,0.99994808,0.00131008,0.00020284,-0.17488760,-0.01580202,0.00555764,-0.01360336
1691759735845574,0.03722323,-1.42491102,0.22533759,0.00904978,-0.00460972,-0.00066190,0.99994820,-0.01727753,0.00873715,-0.16314925,-0.00533116,0.00406661,-0.00382617
1691759735849210,0.03734845,-1.42495310,0.22449481,0.00901488,-0.00460766,-0.00070359,0.99994850,0.02917374,-0.00950542,-0.22479901,-0.01909248,0.00135683,-0.02300883
1691759735852847,0.03734842,-1.42496300,0.22377084,0.00898034,-0.00459276,-0.00074414,0.99994886,0.00296119,-0.00341087,-0.20167701,-0.01888645,0.00840751,-0.02230795
1691759735856483,0.03733354,-1.42496145,0.22308552,0.00895740,-0.00457544,-0.00077530,0.99994910,-0.00337393,0.00003553,-0.18982519,-0.01253039,0.00969011,-0.01710967
1691759735860119,0.03729294,-1.42498982,0.22236907,0.00893444,-0.00455771,-0.00079411,0.99994940,-0.01037321,-0.00700492,-0.19630797,-0.01257871,0.00985430,-0.01031559
1691759735863756,0.03721293,-1.42498553,0.22182238,0.00892815,-0.00455190,-0.00080273,0.99994946,-0.02081638,0.00034712,-0.15499453,-0.00343344,0.00323875,-0.00472885
1691759735867392,0.03729904,-1.42500854,0.22104968,0.00890759,-0.00454944,-0.00083582,0.99994963,0.01915183,-0.00564805,-0.20665719,-0.01122697,0.00152307,-0.01823933
1691759735871028,0.03712486,-1.42497873,0.22045209,0.00895582,-0.00448928,-0.00079231,0.99994951,-0.04107760,0.00678683,-0.16866247,0.02644531,0.03285531,0.02434370
1691759735874665,0.03696471,-1.42495108,0.21983962,0.00900722,-0.00441959,-0.00073708,0.99994940,-0.04373098,0.00752105,-0.16842590,0.02815851,0.03802665,0.03084104
1691759735878301,0.03698400,-1.42493761,0.21911430,0.00900836,-0.00441053,-0.00074531,0.99994940,0.00031054,0.00409336,-0.19631930,0.00064754,0.00502123,-0.00448239
1691759735881938,0.03692207,-1.42492747,0.21847333,0.00902107,-0.00440807,-0.00074429,0.99994928,-0.01526149,0.00291906,-0.17828034,0.00698809,0.00134131,0.00060403
1691759735885574,0.03681742,-1.42490292,0.21784553,0.00904718,-0.00440049,-0.00072643,0.99994910,-0.02740524,0.00636343,-0.17323449,0.01432340,0.00407178,0.00992686
1691759735889210,0.03680679,-1.42490792,0.21707553,0.00906663,-0.00437522,-0.00071612,0.99994904,-0.00541763,-0.00058889,-0.20784809,0.01068579,0.01383661,0.00584355
1691759735892847,0.03688877,-1.42492414,0.21623468,0.00906184,-0.00436913,-0.00073323,0.99994910,0.01969630,-0.00406398,-0.22881603,-0.00258922,0.00343493,-0.00938991
1691759735896483,0.03688905,-1.42492819,0.21551658,0.00906159,-0.00435672,-0.00074256,0.99994916,0.00207446,-0.00141501,-0.20068654,-0.00011183,0.00687317,-0.00507322
1691759735900119,0.03687376,-1.42492247,0.21475714,0.00906569,-0.00433226,-0.00074793,0.99994922,-0.00356636,0.00126941,-0.20803341,0.00227801,0.01348108,-0.00282212
1691759735903756,0.03684154,-1.42492223,0.21402922,0.00907247,-0.00429416,-0.00075621,0.99994934,-0.00832042,0.00018805,-0.20094629,0.00376088,0.02098911,-0.00434704
1691759735907392,0.03682712,-1.42492867,0.21337119,0.00907854,-0.00425282,-0.00077139,0.99994946,-0.00440849,-0.00157103,-0.18301097,0.00339530,0.02281123,-0.00812892
1691759735911028,0.03670836,-1.42493916,0.21278568,0.00914135,-0.00410705,-0.00072835,0.99994951,-0.02978607,-0.00275135,-0.16326961,0.03450335,0.07993647,0.02454535
1691759735914665,0.03670140,-1.42494249,0.21203460,0.00915895,-0.00404979,-0.00073778,0.99994957,-0.00474952,-0.00110433,-0.20211042,0.00972309,0.03152259,-0.00485849
1691759735918301,0.03666898,-1.42494631,0.21128023,0.00917267,-0.00397822,-0.00075045,0.99994975,-0.00849150,-0.00105477,-0.20692687,0.00760028,0.03942860,-0.00658164
1691759735921938,0.03665075,-1.42497456,0.21057110,0.00915494,-0.00386089,-0.00078477,0.99995035,-0.00536770,-0.00708500,-0.19619296,-0.00962372,0.06469414,-0.01831706
1691759735925574,0.03655904,-1.42495966,0.20998691,0.00918232,-0.00377172,-0.00077800,0.99995041,-0.02320097,0.00295957,-0.16428417,0.01507843,0.04900347,0.00423264
1691759735929210,0.03667682,-1.42499459,0.20914744,0.00919280,-0.00372522,-0.00080034,0.99995047,0.02673291,-0.00832682,-0.22409740,0.00583478,0.02568543,-0.01202966
1691759735932847,0.03648559,-1.42497694,0.20856559,0.00927114,-0.00352192,-0.00075788,0.99995053,-0.04450880,0.00351007,-0.16650382,0.04307562,0.11153401,0.02452447
1691759735936483,0.03644863,-1.42496467,0.20779565,0.00928059,-0.00342073,-0.00077777,0.99995077,-0.01366242,0.00339050,-0.20714806,0.00527411,0.05576064,-0.01040313
1691759735940119,0.03641150,-1.42495799,0.20706348,0.00928804,-0.00330443,-0.00078245,0.99995106,-0.01056218,0.00199428,-0.20195517,0.00415749,0.06398614,-0.00196851
1691759735943756,0.03635284,-1.42496312,0.20642306,0.00930738,-0.00319660,-0.00079479,0.99995124,-0.01556371,-0.00106306,-0.17871764,0.01070367,0.05934999,-0.00620051
1691759735947392,0.03644477,-1.42499912,0.20561472,0.00930057,-0.00311519,-0.00082019,0.99995154,0.02112498,-0.00900143,-0.21787748,-0.00366994,0.04491191,-0.01356458
1691759735951028,0.03639568,-1.42498231,0.20493709,0.00931528,-0.00301301,-0.00083382,0.99995172,-0.00997416,0.00323561,-0.18957531,0.00816185,0.05626370,-0.00695179
1691759735954665,0.03620306,-1.42494893,0.20434169,0.00940874,-0.00280509,-0.00074101,0.99995154,-0.04858800,0.00857290,-0.16633636,0.05132663,0.11380632,0.05224308
1691759735958301,0.03618240,-1.42495370,0.20365755,0.00942018,-0.00274006,-0.00074343,0.99995160,-0.01005079,-0.00030503,-0.18593608,0.00631940,0.03577692,-0.00097514
1691759735961938,0.03609012,-1.42493200,0.20306846,0.00945162,-0.00265841,-0.00073437,0.99995148,-0.02381330,0.00532734,-0.16440932,0.01730925,0.04483714,0.00544815
1691759735965574,0.03618911,-1.42494190,0.20226811,0.00946591,-0.00262547,-0.00073176,0.99995148,0.02202703,-0.00190173,-0.21444763,0.00786632,0.01810155,0.00162986
1691759735969210,0.03603445,-1.42490983,0.20163755,0.00959525,-0.00249171,-0.00063608,0.99995065,-0.03596096,0.00772778,-0.17759795,0.07105746,0.07300954,0.05349842
1691759735972847,0.03587965,-1.42489624,0.20099849,0.00967082,-0.00234579,-0.00058362,0.99995029,-0.04189007,0.00414268,-0.17590429,0.04152652,0.07993354,0.02971253
1691759735976483,0.03597312,-1.42492902,0.20016688,0.00968788,-0.00230794,-0.00058304,0.99995023,0.01882454,-0.00767630,-0.22333699,0.00939871,0.02081198,0.00054215
1691759735980119,0.03581791,-1.42490041,0.19964939,0.00984359,-0.00217676,-0.00043370,0.99994910,-0.03642599,0.00628585,-0.15057197,0.08549117,0.07128856,0.08302931
1691759735983756,0.03601044,-1.42495549,0.19878769,0.00986186,-0.00214814,-0.00042768,0.99994898,0.04384543,-0.01296243,-0.22814022,0.01004956,0.01570122,0.00348627
1691759735987392,0.03591838,-1.42494047,0.19820678,0.00995108,-0.00205192,-0.00037020,0.99994832,-0.01827667,0.00239059,-0.16672717,0.04902434,0.05258534,0.03223678
1691759735991028,0.03595284,-1.42493606,0.19744465,0.00997722,-0.00201407,-0.00036341,0.99994814,0.00665039,0.00133297,-0.20524198,0.01438079,0.02078081,0.00397050
1691759735994665,0.03593407,-1.42493749,0.19674966,0.00999106,-0.00194414,-0.00036628,0.99994814,-0.00395943,-0.00021766,-0.19252899,0.00762521,0.03846493,-0.00118116
1691759735998301,0.03589166,-1.42494249,0.19618452,0.01001057,-0.00188349,-0.00036598,0.99994802,-0.01088006,-0.00125896,-0.15920685,0.01074339,0.03335172,0.00052130
1691759736001938,0.03596694,-1.42496049,0.19546251,0.01001730,-0.00184283,-0.00037784,0.99994802,0.01748714,-0.00457379,-0.19451694,0.00372253,0.02242262,-0.00629356
1691759736005574,0.03580591,-1.42494118,0.19487049,0.01010641,-0.00168819,-0.00028868,0.99994749,-0.03799773,0.00430482,-0.16604970,0.04895161,0.08453956,0.04997411
1691759736009210,0.03582642,-1.42496824,0.19410437,0.01011223,-0.00165586,-0.00028675,0.99994743,0.00119613,-0.00624630,-0.20615582,0.00320470,0.01777013,0.00124874
1691759736012847,0.03564062,-1.42494106,0.19360112,0.01019168,-0.00157142,-0.00021545,0.99994677,-0.04576584,0.00607711,-0.14526880,0.04363684,0.04602039,0.03974629
1691759736016483,0.03584355,-1.42498291,0.19273333,0.01017149,-0.00157131,-0.00026645,0.99994701,0.04546837,-0.00971736,-0.22915509,-0.01106228,0.00034944,-0.02807104
1691759736020119,0.03584382,-1.42497718,0.19211866,0.01017832,-0.00155929,-0.00026748,0.99994695,0.00469577,0.00042408,-0.17517155,0.00375880,0.00661563,-0.00049152
1691759736023756,0.03565837,-1.42494214,0.19152227,0.01021563,-0.00151737,-0.00021581,0.99994665,-0.04532325,0.00869899,-0.16511729,0.02047985,0.02275240,0.02867718
1691759736027392,0.03564765,-1.42494130,0.19083481,0.01022039,-0.00150941,-0.00022323,0.99994659,-0.00726318,0.00109185,-0.18663280,0.00262151,0.00442003,-0.00403367
1691759736031028,0.03552122,-1.42493927,0.19027376,0.01023710,-0.00148368,-0.00019120,0.99994648,-0.03196967,0.00061178,-0.15759425,0.00917000,0.01397170,0.01777725
1691759736034665,0.03542932,-1.42495835,0.18970992,0.01025285,-0.00146147,-0.00015741,0.99994636,-0.02594979,-0.00464841,-0.15529115,0.00863539,0.01202102,0.01871617
1691759736038301,0.03534185,-1.42493546,0.18909034,0.01027075,-0.00145124,-0.00012825,0.99994618,-0.02425029,0.00518065,-0.16886190,0.00982358,0.00545777,0.01611430
1691759736041938,0.03525776,-1.42491865,0.18844932,0.01029032,-0.00144328,-0.00010548,0.99994600,-0.02323589,0.00467842,-0.17549747,0.01074369,0.00424474,0.01258018
1691759736045574,0.03515899,-1.42491782,0.18779814,0.01031261,-0.00142926,-0.00003756,0.99994576,-0.02676320,0.00068248,-0.17872657,0.01220999,0.00732783,0.03745165
1691759736049210,0.03510235,-1.42489755,0.18714315,0.01033178,-0.00142056,0.00000679,0.99994558,-0.01671629,0.00507559,-0.17999767,0.01050514,0.00453444,0.02445950
1691759736052847,0.03507688,-1.42490375,0.18644248,0.01034105,-0.00141312,0.00003095,0.99994552,-0.00799134,-0.00101450,-0.19136244,0.00507918,0.00395388,0.01333208
1691759736056483,0.03509144,-1.42491233,0.18588306,0.01035268,-0.00142987,0.00006945,0.99994540,0.00278355,-0.00222352,-0.15767460,0.00637068,-0.00943388,0.02109286
1691759736060119,0.03511236,-1.42490172,0.18523926,0.01036141,-0.00145214,0.00008452,0.99994522,0.00544964,0.00239444,-0.17508981,0.00479218,-0.01233593,0.00817068
1691759736063756,0.03516706,-1.42492187,0.18448475,0.01036798,-0.00145336,0.00010357,0.99994516,0.01406456,-0.00473199,-0.20415962,0.00359678,-0.00078053,0.01047222
1691759736067392,0.03511183,-1.42490745,0.18379773,0.01037689,-0.00144215,0.00012353,0.99994510,-0.01221051,0.00308136,-0.19049759,0.00488391,0.00605492,0.01104648
1691759736071028,0.03505412,-1.42490220,0.18313767,0.01039150,-0.00140724,0.00015867,0.99994498,-0.01549867,0.00160943,-0.18244770,0.00800619,0.01900323,0.01953831
1691759736074665,0.03502186,-1.42490947,0.18244621,0.01039615,-0.00137994,0.00018887,0.99994498,-0.00954654,-0.00163217,-0.18933737,0.00253089,0.01483916,0.01676903
1691759736078301,0.03495082,-1.42488682,0.18188757,0.01042961,-0.00135168,0.00023105,0.99994463,-0.01852096,0.00542887,-0.15727699,0.01837044,0.01529992,0.02338789
1691759736081938,0.03503134,-1.42489231,0.18112907,0.01043521,-0.00134711,0.00023918,0.99994457,0.01800232,-0.00080191,-0.20333339,0.00307088,0.00246743,0.00449727
1691759736085574,0.03499539,-1.42486870,0.18044840,0.01046308,-0.00132228,0.00028141,0.99994433,-0.00704642,0.00574898,-0.18884538,0.01529707,0.01341707,0.02338881
1691759736089210,0.03497075,-1.42484701,0.17976326,0.01048776,-0.00130395,0.00032009,0.99994409,-0.00680483,0.00594482,-0.18847452,0.01354420,0.00986283,0.02139941
