timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1691759726757339,-2.97359848,2.94965649,18.78011894,-1.00454438,-0.84581995,-0.01278317
1691759726759230,-2.96402168,3.09330869,18.71308136,-1.00454438,-0.88097370,-0.02663161
1691759726761429,-2.76290870,3.19865346,18.50717926,-0.95980328,-0.90014845,-0.01384844
1691759726763256,-2.76769710,3.29920983,18.27733612,-0.96406430,-0.89375687,-0.00745685
1691759726765271,-2.87304211,3.28484464,18.31085396,-0.95554221,-0.91612744,-0.02024002
1691759726767319,-2.79642749,3.40455484,18.05228043,-0.93956321,-0.98430437,-0.01704423
1691759726769224,-2.94486809,3.01190567,17.92778206,-0.93530220,-0.99815279,-0.01278317
1691759726771231,-2.81079268,3.59130263,17.97087860,-0.92038846,-0.99921805,-0.01491370
1691759726773172,-2.74854350,3.20344186,17.82243729,-0.91186637,-1.03224123,-0.01384844
1691759726775295,-2.79163909,3.05978966,17.79849625,-0.93530220,-1.11107075,-0.03621899
1691759726777254,-2.86825371,3.70143580,17.55907440,-0.92571479,-1.13131082,-0.04687164
1691759726779217,-2.87304211,3.16034627,17.53992081,-0.90973580,-1.14409399,-0.04048005
1691759726781255,-2.74854350,3.49074602,17.35796165,-0.90867054,-1.17711723,-0.04261058
1691759726783362,-2.98796368,3.61524463,17.06108093,-0.89162636,-1.21653199,-0.05326322
1691759726785268,-2.90177250,3.19386506,17.05629349,-0.90973580,-1.26659942,-0.06924219
1691759726787291,-2.90656090,3.73495460,16.70673943,-0.89162636,-1.28364360,-0.07669904
1691759726789255,-3.23696065,3.48116922,16.50083733,-0.86499470,-1.31879735,-0.07776430
1691759726791271,-2.89698410,3.37582445,16.40985870,-0.86286420,-1.33584166,-0.09161274
1691759726793277,-3.25132585,3.70622420,16.07945824,-0.86286420,-1.37419116,-0.10759171
1691759726795272,-3.25611424,3.28005624,15.98847866,-0.87458211,-1.39017010,-0.10652644
1691759726797263,-3.06457806,3.39976645,15.78257751,-0.88630003,-1.40082276,-0.09161274
1691759726799239,-3.48116922,3.41413164,15.51921558,-0.89695263,-1.41786695,-0.09906960
1691759726801370,-3.13640428,3.47159243,15.43781281,-0.87564737,-1.44236803,-0.12996227
1691759726803263,-3.35667086,3.49553442,15.15529633,-0.87564737,-1.46686912,-0.08735169
1691759726805232,-3.45722723,3.33751726,14.93502998,-0.90014845,-1.46047759,-0.08096009
1691759726807282,-3.19386506,3.51947641,14.67645645,-0.90440953,-1.49350071,-0.06498113
1691759726809213,-3.42370844,3.32315207,14.40830612,-0.89588737,-1.50841439,-0.11185277
1691759726811246,-3.42370844,3.71580100,14.13057804,-0.88949579,-1.53504610,-0.12889700
1691759726813289,-3.39018965,3.30878663,13.96777248,-0.85966837,-1.55315554,-0.13102752
1691759726815274,-3.37582445,3.34230566,13.65173817,-0.87564737,-1.60748398,-0.17257284
1691759726817228,-3.28005624,3.51468801,13.48893261,-0.88416946,-1.62026715,-0.15659387
1691759726819242,-3.34230566,3.38061285,13.32133865,-0.85327679,-1.66820407,-0.16937704
1691759726821227,-3.44765043,3.65834022,13.09628296,-0.87564737,-1.70335782,-0.19920444
1691759726823284,-3.32315207,3.16992307,13.06755257,-0.89588737,-1.72998941,-0.22157501
1691759726825341,-3.47159243,3.61524463,12.76588345,-0.91080111,-1.77899158,-0.22477080
1691759726827286,-3.28484464,3.16992307,12.89038181,-0.92145371,-1.79390526,-0.23435818
1691759726829208,-3.45722723,3.50511122,12.50252151,-0.91506213,-1.81414533,-0.24714135
1691759726831274,-3.47159243,3.23696065,12.59828949,-0.92891061,-1.85036433,-0.25779399
1691759726833270,-3.49553442,3.23696065,12.27746677,-0.98643488,-1.88125694,-0.27057716
1691759726835342,-3.65834022,3.23696065,12.22479343,-1.00134861,-1.90149701,-0.27164242
1691759726837322,-3.49553442,3.10288548,12.13381386,-1.03650224,-1.90895391,-0.27909929
1691759726839231,-3.70622420,3.35667086,11.92312431,-1.03543699,-1.91534543,-0.27483824
1691759726841389,-3.50989962,2.99275208,11.99973869,-1.06526446,-1.93665075,-0.26844662
1691759726843236,-3.86424160,3.31357527,11.61666679,-1.05780756,-1.95156443,-0.25992453
1691759726845218,-3.63918662,3.09809709,11.78426075,-1.05674231,-1.97500026,-0.26951191
1691759726847251,-3.88818359,3.35667086,11.36767006,-1.05035079,-1.98671818,-0.30573088
1691759726849244,-3.76847339,3.22259545,11.56878281,-1.03224123,-2.02080655,-0.30146983
1691759726851240,-3.84508801,3.36624765,11.22401714,-1.01306653,-2.05596042,-0.31638354
1691759726853222,-3.81635761,3.32315207,11.30542088,-0.99815279,-2.07939625,-0.30360037
1691759726855228,-3.73495460,3.39976645,11.20486355,-0.97045588,-2.10283208,-0.31851408
1691759726857254,-3.81156921,3.36145926,11.20486355,-0.97258645,-2.11348462,-0.33023196
1691759726859233,-3.74453139,3.41892004,11.13303757,-0.96726012,-2.16142154,-0.34408042
1691759726861263,-3.84029961,3.28484464,11.02769279,-0.96619487,-2.15929103,-0.35047200
1691759726863240,-3.79241538,3.47159243,10.99417400,-0.96832538,-2.18485737,-0.35473305
1691759726865262,-3.85466480,3.24174905,11.01811600,-0.97365171,-2.19764042,-0.34408042
1691759726867353,-3.91212559,3.46201563,10.94629002,-0.96512955,-2.22533751,-0.38242993
1691759726869262,-3.88818359,3.28484464,10.86488724,-0.98004329,-2.26688266,-0.41864893
1691759726871390,-3.95522118,3.44286203,10.77390766,-0.98217380,-2.27220893,-0.39734364
1691759726873309,-3.94564438,3.26090264,10.86488724,-1.01413178,-2.30523229,-0.40799627
1691759726875231,-4.00789356,3.41413164,10.74517727,-1.02798021,-2.32014585,-0.41332260
1691759726877274,-4.00310516,3.24653745,10.68292809,-1.03969812,-2.35743022,-0.41864893
1691759726879230,-4.05577755,3.39497805,10.46266174,-1.03330648,-2.36275649,-0.43995422
1691759726881266,-3.99352837,3.28963304,10.54406452,-1.04822016,-2.39684486,-0.46019423
1691759726883313,-4.11323833,3.33751726,10.36210537,-1.10361397,-2.44371653,-0.46978161
1691759726885227,-4.11802673,3.15076947,10.39562416,-1.10361397,-2.46076083,-0.48469532
1691759726887262,-4.21858358,3.32794046,10.31422138,-1.08976555,-2.49271870,-0.44954160
1691759726889242,-4.18506479,3.31357527,10.43393135,-1.09189606,-2.50869775,-0.44528052
1691759726891340,-4.29998636,3.35188246,10.36689377,-1.09935296,-2.53532934,-0.46339002
1691759726893262,-4.39575434,3.24174905,10.44829655,-1.09083080,-2.54065561,-0.47936898
1691759726895282,-4.39096594,3.24174905,10.49139214,-1.07059073,-2.54385138,-0.49321744
1691759726897221,-4.52025270,3.23217225,10.63983250,-1.09402657,-2.56302619,-0.51026165
1691759726899246,-4.47236872,3.10288548,10.66377449,-1.12811506,-2.56409144,-0.49534798
1691759726901286,-4.60165548,3.13640428,10.72123528,-1.13557184,-2.56302619,-0.51452273
1691759726903327,-4.58250189,3.08852029,10.73081207,-1.14089823,-2.59178829,-0.54435015
1691759726905229,-4.71178913,3.19865346,10.77390766,-1.16539931,-2.64824748,-0.59441757
1691759726907285,-4.69263554,3.06457806,10.55364132,-1.16966033,-2.68233585,-0.61465758
1691759726909289,-4.72136593,3.09809709,10.42914295,-1.17711723,-2.73986006,-0.61252707
1691759726911236,-4.68784714,3.12203908,10.21845245,-1.19416142,-2.78992748,-0.66365975
1691759726913236,-4.62080908,2.96881008,10.19929886,-1.22718465,-2.89964986,-0.72544509
1691759726915295,-4.63517427,3.05500126,9.88805294,-1.25488150,-2.96995735,-0.76485986
1691759726917397,-4.63038588,2.86346531,9.66299820,-1.26766467,-3.05837417,-0.77977359
1691759726919215,-4.49152231,3.03584766,9.30386734,-1.31134057,-3.13613844,-0.85860312
1691759726921243,-4.52025270,2.78206229,9.16979218,-1.33051527,-3.23840380,-0.94915062
1691759726923263,-4.45800352,2.87783051,8.85854626,-1.38271320,-3.35345244,-0.98004329
1691759726925281,-4.45800352,2.86825371,8.63349152,-1.41254067,-3.44080424,-1.00134861
1691759726927283,-4.18985319,2.84431171,8.45153236,-1.40295327,-3.55798316,-1.02371907
1691759726929240,-4.36702394,2.91134930,8.13549709,-1.41147542,-3.62722540,-1.03437173
1691759726931257,-4.30477476,2.85388851,8.08282471,-1.41893220,-3.72309923,-1.07911289
1691759726933261,-4.52982950,2.77727389,7.86255836,-1.44556379,-3.83814788,-1.09935296
1691759726935261,-4.36702394,2.76769710,7.69975281,-1.44236803,-3.95319629,-1.16539931
1691759726937229,-4.56334829,2.74375510,7.47469759,-1.43704176,-4.06931019,-1.24742460
1691759726939210,-4.39096594,2.82036972,7.40766001,-1.46793437,-4.17690182,-1.32945001
1691759726941266,-4.37181234,2.72460151,7.11077929,-1.52545869,-4.28555870,-1.36673427
1691759726943418,-4.58250189,2.63362193,7.29273844,-1.53504610,-4.38036728,-1.35075533
1691759726945280,-4.75009632,2.64319873,7.17302847,-1.53398085,-4.42617369,-1.27192569
1691759726947220,-4.87459469,2.58573794,7.13950968,-1.57446086,-4.41339064,-1.26127315
1691759726949233,-4.86980629,2.74854350,6.96712685,-1.57233036,-4.43363047,-1.18563926
1691759726951329,-5.09486103,2.34631777,7.09162521,-1.58298290,-4.40699911,-1.23357618
1691759726953271,-5.50187540,2.63362193,7.35498762,-1.60109246,-4.38569355,-1.09722233
1691759726955218,-5.57848978,2.30801034,7.43639040,-1.65009463,-4.34627867,-1.08763504
1691759726957276,-5.65031624,2.70065951,7.65186882,-1.62878931,-4.27384090,-0.99815279
1691759726959222,-5.67425823,2.69108272,7.91523075,-1.60002720,-4.20140314,-0.92038846
1691759726961280,-5.62637377,2.88261890,8.14507389,-1.59043980,-4.10765982,-0.87990844
1691759726963231,-5.88015938,3.00711727,8.37970638,-1.53398085,-4.05226612,-0.85221153
1691759726965221,-5.99508095,2.74375510,8.49462795,-1.46260810,-3.98089314,-0.87671262
1691759726967289,-6.01902294,2.94965649,8.69574070,-1.38271320,-3.96917534,-0.91506213
1691759726969204,-5.99508095,2.86825371,8.77235508,-1.37419116,-3.93721747,-1.01093590
1691759726971244,-5.96635056,2.62404513,8.84896946,-1.32518899,-3.98408890,-1.07272124
1691759726973255,-5.81312180,2.82036972,8.82502747,-1.29749203,-4.01604700,-1.08550441
1691759726975289,-5.66946983,2.80121589,8.82502747,-1.27938259,-4.04480886,-1.10467923
1691759726977283,-5.89931297,2.89698410,8.88248825,-1.27725208,-4.12363863,-1.14089823
1691759726979228,-5.67425823,2.48996973,8.79629707,-1.30494893,-4.18009758,-1.18563926
1691759726981252,-5.59764338,2.28885674,8.99740982,-1.33158052,-4.23868704,-1.15474665
1691759726983299,-5.56412458,2.39420176,8.95910263,-1.36673427,-4.32497358,-1.23251092
1691759726985259,-5.27682066,2.52827692,9.02135181,-1.37951744,-4.41232538,-1.24529409
1691759726987362,-5.59285498,2.26970315,9.12669659,-1.38164794,-4.47517586,-1.29216576
1691759726989209,-5.52102900,2.11168599,9.18415737,-1.41254067,-4.55294037,-1.30388367
1691759726991251,-5.09964943,2.26970315,9.19852257,-1.45941234,-4.59022427,-1.34116793
1691759726993280,-5.38695383,2.21224236,9.38048267,-1.49669659,-4.67011929,-1.26446891
1691759726995258,-5.34385824,2.22660756,9.49540424,-1.53398085,-4.73616552,-1.30707943
1691759726997236,-5.76523781,1.98239899,9.75397778,-1.60215771,-4.78623295,-1.27192569
1691759726999226,-5.63116217,1.97282219,9.58159542,-1.63091981,-4.82777834,-1.27725208
1691759727001284,-5.79875660,1.77649760,9.81622696,-1.68844414,-4.91406488,-1.29642677
1691759727003245,-5.82748699,2.13083959,10.05085850,-1.71081471,-4.98650265,-1.31134057
1691759727005252,-5.72693062,1.93930340,10.05085850,-1.70016205,-5.05041885,-1.28683949
1691759727007271,-5.79875660,1.89620769,10.07001209,-1.69163990,-5.08557224,-1.31879735
1691759727009238,-5.67904663,2.23618436,10.18014526,-1.70974946,-5.15161896,-1.32412374
1691759727011298,-5.68862343,1.85311210,10.20887566,-1.69696629,-5.27305889,-1.34649420
1691759727013255,-5.70298862,2.19308877,10.40998936,-1.71720624,-5.33803988,-1.33797216
1691759727015244,-5.69820023,1.91536140,10.49618053,-1.72572839,-5.43923998,-1.37951744
1691759727017285,-5.69820023,1.70467162,10.44350815,-1.72466314,-5.51167822,-1.37099528
1691759727019244,-5.54018259,2.31279874,10.47702694,-1.74490309,-5.59583426,-1.37738693
1691759727021282,-5.54497099,1.89141929,10.64462090,-1.73851156,-5.64696693,-1.36673427
1691759727023260,-5.27682066,2.27449155,10.81221485,-1.72892416,-5.69703436,-1.36247325
1691759727025264,-5.74129581,1.77649760,11.01811600,-1.77366531,-5.75029755,-1.30175316
1691759727027255,-5.66468143,1.69030643,11.10909557,-1.79390526,-5.75775433,-1.28257835
1691759727029255,-5.69341183,1.79086292,11.48259163,-1.78112209,-5.77905941,-1.23783731
1691759727031220,-6.15788698,1.62805712,11.51611042,-1.79177475,-5.80036497,-1.22292352
1691759727033266,-5.65989304,1.84832370,11.94706631,-1.82586324,-5.82273531,-1.19203091
1691759727035256,-6.29196215,1.49398184,11.99495029,-1.85675585,-5.85682392,-1.20374882
1691759727037237,-5.88973618,1.41736746,12.17690945,-1.86101699,-5.90156507,-1.25168574
1691759727039205,-5.98071575,1.68072963,12.42111874,-1.85782123,-5.94204521,-1.29855740
1691759727041325,-5.86579418,1.69988322,12.73715305,-1.85995173,-6.00702620,-1.31986260
1691759727043317,-6.27759695,1.49398184,13.14895535,-1.81308007,-6.07413769,-1.29536152
1691759727045245,-5.71735382,1.92014980,13.16810894,-1.77899158,-6.07839870,-1.26979518
1691759727047338,-5.80833340,1.99197578,13.64216137,-1.68631363,-6.08905172,-1.19842243
1691759727049163,-5.88494778,1.69509482,13.78102493,-1.63411570,-6.07094193,-1.12065816
1691759727051289,-6.08606052,1.78128612,14.25507736,-1.61494088,-6.02726603,-1.03011072
1691759727053257,-6.06211853,1.86747730,14.31253815,-1.61067986,-5.98145962,-0.97045588
1691759727055256,-6.27280855,1.82917011,14.62378407,-1.60002720,-5.94204521,-0.88736528
1691759727057224,-6.35421133,1.72382522,14.78658962,-1.59896195,-5.86001968,-0.93636745
1691759727059261,-6.50265169,1.60890353,15.02122116,-1.59043980,-5.80782175,-0.97258645
1691759727061256,-6.45955610,1.37427175,15.37556362,-1.56913447,-5.78651619,-1.01413178
1691759727063245,-6.63193893,0.96725750,15.41387081,-1.58617878,-5.78118992,-1.08976555
1691759727065228,-6.39251852,1.24498487,15.61498356,-1.55741656,-5.81527853,-1.18137825
1691759727067284,-6.13873339,1.27371526,15.89749908,-1.53291547,-5.84830189,-1.23890257
1691759727069256,-5.70777702,1.38384855,16.04594040,-1.49989235,-5.92393541,-1.29962265
1691759727071226,-5.70298862,1.25456166,16.08903503,-1.45621645,-5.97293758,-1.35395110
1691759727073233,-5.56891298,1.49398184,16.40985870,-1.40934479,-6.06774616,-1.24209833
1691759727075281,-5.47793341,1.24498487,16.58702850,-1.40401852,-6.11035681,-1.23251092
1691759727077344,-5.42526102,1.27850366,16.80250740,-1.35821211,-6.17746830,-1.24529409
1691759727079208,-5.29597425,0.82839382,16.89348793,-1.37099528,-6.21901369,-1.26340365
1691759727081239,-5.40610743,0.85712421,17.31486702,-1.39762700,-6.27334213,-1.21333623
1691759727083229,-5.28160906,0.66079968,17.36275101,-1.38271320,-6.31169176,-1.25488150
1691759727085338,-5.28639746,0.81881696,17.73624611,-1.35501635,-6.33619308,-1.28257835
1691759727087248,-5.04218864,0.77093297,17.80328369,-1.34329844,-6.31382227,-1.28896999
1691759727089205,-5.01824665,0.64643449,18.13368416,-1.33903742,-6.33299685,-1.25062048
1691759727091254,-5.39653063,0.77572137,18.32522011,-1.34755945,-6.39478254,-1.28683949
1691759727093401,-5.28639746,0.23463176,18.47365952,-1.33690691,-6.39904356,-1.33797216
1691759727095250,-5.27682066,0.48362875,18.80884933,-1.32305849,-6.38519526,-1.30068791
1691759727097277,-5.08049583,0.60333884,19.23980522,-1.36886477,-6.40223932,-1.29855740
1691759727099209,-4.87459469,0.33997664,19.14882469,-1.36779952,-6.44484997,-1.29749203
1691759727101289,-5.10922623,0.61770403,19.42176437,-1.34329844,-6.47148132,-1.35501635
1691759727103287,-5.14274502,0.25857377,19.46964836,-1.33797216,-6.47254658,-1.39230061
1691759727105242,-4.92726707,0.35434186,20.07777596,-1.36034274,-6.48959112,-1.43491125
1691759727107223,-4.95599747,0.37349546,20.04425621,-1.35608160,-6.51302671,-1.43065012
1691759727109231,-5.00866985,-0.04788403,20.36507988,-1.33584166,-6.57481194,-1.39869225
1691759727111229,-4.82192230,0.51235914,20.34113693,-1.32731950,-6.59398699,-1.35608160
1691759727113247,-4.46279192,0.17717093,20.75294113,-1.34862483,-6.59824800,-1.30175316
1691759727115218,-4.97515106,0.14844051,20.67632675,-1.35821211,-6.59611750,-1.26872993
1691759727117302,-4.63996267,-0.18195933,21.11685944,-1.36353850,-6.56948566,-1.16966033
1691759727119222,-4.62559748,0.39264908,21.12164688,-1.38697433,-6.55989838,-1.10680974
1691759727121245,-4.77882671,0.84754741,21.52866173,-1.35608160,-6.52900553,-1.07911289
1691759727123226,-4.97515106,0.30166942,21.54781532,-1.31879735,-6.45976353,-1.04289389
1691759727125378,-5.08049583,0.31603462,21.72977448,-1.33051527,-6.41821814,-1.04608965
1691759727127322,-4.39096594,-0.29209262,22.33790207,-1.35714686,-6.35643291,-0.99602222
1691759727129208,-4.71178913,0.15801731,22.28522873,-1.35395110,-6.29784346,-1.00880539
1691759727131243,-4.59686708,0.05267244,22.84547234,-1.32092786,-6.21262217,-0.95128113
1691759727133241,-4.56813669,-0.09097967,22.72097397,-1.33051527,-6.18599081,-0.91186637
1691759727135377,-4.51546431,0.13407530,23.46796417,-1.38803959,-6.12527037,-0.80747044
1691759727137237,-4.50588751,-0.37349546,23.78878784,-1.39656162,-6.09544325,-0.79788303
1691759727139209,-4.18985319,-0.14844051,23.95159340,-1.37632167,-6.01448298,-0.76059878
1691759727141228,-4.10844994,-0.34955344,24.42085648,-1.35075533,-6.01661348,-0.71585768
1691759727143279,-3.79241538,-0.38786069,24.76083374,-1.35608160,-6.01448298,-0.70627034
1691759727145258,-3.92170238,-0.17717093,24.98588943,-1.37099528,-5.94417572,-0.68816084
1691759727147222,-3.80678082,-0.55545479,25.27798080,-1.34862483,-5.97400284,-0.69987875
1691759727149224,-3.30878663,-0.42616791,25.34501839,-1.29110050,-5.93352270,-0.69561768
1691759727151255,-3.67270541,-0.09097967,25.52219009,-1.22292352,-5.99637365,-0.63809341
1691759727153264,-3.28005624,-0.61291564,25.82864761,-1.25062048,-5.98572063,-0.64128917
1691759727155221,-3.27047944,-0.23463176,26.24044991,-1.30494893,-5.99956942,-0.56352490
1691759727157227,-3.26090264,-0.35434186,25.93399239,-1.27831733,-6.04431057,-0.56352490
1691759727159201,-3.34709406,-0.83797061,26.41762161,-1.24635935,-6.01341772,-0.55713332
1691759727161273,-2.92092609,-0.10534488,26.32664108,-1.27086043,-6.05176735,-0.51878381
1691759727163233,-3.24653745,-0.18674773,26.70013809,-1.28790474,-6.01661348,-0.52943641
1691759727165228,-3.23217225,-0.43095630,26.89167404,-1.28257835,-5.99424314,-0.51452273
1691759727167226,-3.10288548,-0.10055647,27.00659561,-1.32838476,-5.93671846,-0.46232477
1691759727169204,-3.31836367,-0.19632454,27.39924431,-1.36566901,-5.92180490,-0.40586576
1691759727171239,-2.82515812,-0.04309563,27.80625916,-1.34223318,-5.93458796,-0.30146983
1691759727173223,-2.96402168,-0.01915361,28.01694870,-1.33477628,-5.87280273,-0.24501082
1691759727175222,-2.62404513,-0.35913026,28.75915146,-1.35395110,-5.88025951,-0.15020229
