timestamp,roll,pitch,yaw,norm_thrust
1691763277093941,-1.12618339,0.00779199,-2.39881134,14.30275536
1691763277096472,-0.77410322,0.01102122,-2.61964703,14.76945877
1691763277100015,-0.76886785,-0.18333329,-2.29930663,14.43558025
1691763277103860,-0.77243972,-0.11929897,-2.27630138,13.94579983
1691763277107404,-0.64338076,-0.16065431,-2.27246261,14.22913647
1691763277111333,-0.76035607,-0.01948126,-2.31955290,13.93675137
1691763277114562,-0.77426541,-0.09328717,-2.14058471,13.50094986
1691763277118840,-0.46347854,-0.13053818,-2.29087687,14.17868614
1691763277122809,-0.53410500,-0.09018114,-2.23479319,14.03697586
1691763277125391,-0.35501209,0.02807044,-2.40318918,14.24441051
1691763277129351,-0.50452614,0.04742936,-2.30114198,14.11948490
1691763277132833,-0.62639576,-0.14609680,-1.97300112,13.84433842
1691763277136894,-0.33597016,-0.04013494,-2.26047850,14.32461929
1691763277140740,-0.41787922,0.03673270,-2.23611975,14.04590797
1691763277143868,-0.43925992,-0.16352159,-1.92704940,13.78929520
1691763277147405,-0.30423948,-0.06394070,-2.07873082,13.98772049
1691763277150969,-0.34040040,-0.15114588,-1.89917624,13.73027229
1691763277154747,-0.39851213,-0.23662220,-1.71558893,13.48769379
1691763277158789,-0.09499168,-0.14305530,-1.99197626,14.07244015
1691763277162878,-0.20876443,-0.17963663,-1.85418999,13.84518433
1691763277165416,-0.02912957,-0.20279217,-1.87372756,13.75959396
1691763277169263,-0.12642629,-0.21865904,-1.76605189,13.64884853
1691763277172937,-0.30552611,-0.11386307,-1.78294480,13.54944134
1691763277176766,0.06082277,-0.14772680,-1.92725074,14.01193237
1691763277180938,0.05211215,-0.23576449,-1.75646460,13.82163525
1691763277183935,-0.19962268,-0.18326397,-1.71427202,13.69818974
1691763277187070,-0.02750237,-0.19956826,-1.74448228,13.79306507
1691763277190888,-0.11532002,-0.14917538,-1.71763980,13.60526752
1691763277195396,0.16493520,-0.14171581,-1.89039171,14.15499401
1691763277198909,0.07784654,-0.16899580,-1.77913594,13.93860817
1691763277202272,0.01638589,-0.32557559,-1.54135942,13.67325497
1691763277205667,0.31021041,-0.35375136,-1.56605244,13.73841476
1691763277209087,0.04839049,-0.35808825,-1.47057426,13.73462868
1691763277213742,0.06966563,-0.33440945,-1.42581773,13.34987259
1691763277216816,0.28388444,-0.05809831,-1.86019528,13.89126015
1691763277220879,0.22087404,-0.28199697,-1.54982805,13.70932293
1691763277223681,0.16952209,-0.40554115,-1.34511077,13.37200546
1691763277227411,0.13225956,-0.32942715,-1.44747412,13.71059799
1691763277231880,0.27766842,-0.45112234,-1.26548386,13.43750000
1691763277234566,0.00322975,-0.48404780,-1.15268695,13.27917576
1691763277238225,0.36735141,-0.39976096,-1.38675261,13.71955776
1691763277242505,0.30807918,-0.51114261,-1.19717801,13.59304428
1691763277245944,0.34573859,-0.43087906,-1.31948054,13.82739449
1691763277249852,0.21555635,-0.44923827,-1.23254216,13.59869289
1691763277253645,0.27836516,-0.57442415,-1.04648197,13.21374989
1691763277256433,0.37576899,-0.37553582,-1.39578509,13.85488796
1691763277260002,0.50053418,-0.54222000,-1.16882813,13.54207706
1691763277263994,0.35434785,-0.55285591,-1.09308195,13.42055607
1691763277267957,0.49467334,-0.26769438,-1.42832613,13.33785057
1691763277274325,0.26154739,-0.43054512,-1.18982756,13.31515121
1691763277274647,0.38644707,-0.64500618,-0.91269630,13.01920223
1691763277278139,0.69209629,-0.62999690,-1.07045794,13.55338860
1691763277281980,0.50289220,-0.75534481,-0.87095296,13.15184784
1691763277286167,0.73870349,-0.78453982,-0.88132191,13.19830513
1691763277289917,0.37706593,-0.70990586,-0.90343368,13.29338837
1691763277292622,0.39269003,-0.73956531,-0.81752217,13.09881306
1691763277296972,0.50877714,-0.65952343,-1.03780639,13.70802689
1691763277301248,0.59060466,-0.74336213,-0.89666104,13.44432831
1691763277303711,0.35135180,-0.79404229,-0.79485494,13.31021690
1691763277308011,0.58122176,-0.93973708,-0.68721318,13.83066750
1691763277311732,0.43694302,-0.94731748,-0.63793486,13.31828785
1691763277314751,0.32455069,-0.84130454,-0.69828606,13.25213146
1691763277318309,0.38474339,-0.71715820,-0.95964611,13.61925888
1691763277321997,0.53413445,-0.96160650,-0.65076631,13.36498737
1691763277325970,0.46641591,-0.83311105,-0.82765257,13.47749043
1691763277330035,0.58914250,-1.11631632,-0.47551280,12.99146366
1691763277332755,0.36172283,-0.99382174,-0.53249985,13.36381912
1691763277336988,0.55804336,-0.83375025,-0.80814373,13.65157604
1691763277341057,0.33306533,-0.63025606,-0.93506545,13.55132580
1691763277343746,0.66421366,-1.01572025,-0.44580740,12.96074390
1691763277347938,0.26918152,-0.77186543,-0.74812037,13.47728539
1691763277351419,0.30438212,-0.86217779,-0.59508741,13.19562817
1691763277355569,0.50955242,-0.83545160,-0.73931611,13.37181377
1691763277358274,0.55106890,-0.94228733,-0.56801248,13.05037308
1691763277361966,0.14744118,-0.88630795,-0.59804922,13.15215302
1691763277367086,0.37849325,-0.96014690,-0.55586267,13.17368793
1691763277369969,0.38353318,-0.90310562,-0.56515944,13.16948223
1691763277373284,0.02277859,-0.93384421,-0.50084907,12.97044277
1691763277377281,0.14413710,-0.77342236,-0.78374535,13.52534962
1691763277379949,-0.41292849,-0.56904012,-0.94135326,13.88447666
1691763277384110,0.29342601,-0.85662472,-0.59500343,13.11129665
1691763277388373,0.54818541,-0.98272896,-0.48940977,12.83358955
1691763277391904,-0.22958362,-0.92881030,-0.53749669,12.88188553
1691763277394501,0.08134058,-0.98517483,-0.41540217,12.61989880
1691763277398289,0.32361737,-0.89617890,-0.61277056,13.05809307
1691763277402072,0.21189706,-0.97485435,-0.48086044,12.80704212
1691763277406094,-0.08242193,-0.97930712,-0.51540166,13.00245285
1691763277410116,-0.20213023,-0.88321096,-0.56405592,13.01215076
1691763277413125,-0.03775026,-0.92205238,-0.47038156,12.62150383
1691763277416495,-0.15719901,-0.90534389,-0.59229749,13.04305935
1691763277420472,0.01325593,-0.97107673,-0.46688041,12.68584156
1691763277424202,-0.10517656,-1.05420744,-0.33896431,12.50679111
1691763277428077,-0.11614877,-1.07380176,-0.34781688,12.51616669
1691763277431929,-0.12662905,-1.06995964,-0.30371159,12.35139656
1691763277434518,-0.18472810,-1.09346211,-0.23704678,12.11890602
1691763277439264,0.04782984,-0.96947592,-0.44604164,12.40380287
1691763277442143,-0.34210205,-1.06756186,-0.32335213,12.33736610
1691763277446025,-0.18625234,-1.00924611,-0.39211792,12.36250210
1691763277451254,-0.17621624,-1.07287097,-0.28194010,12.18725014
1691763277453689,-0.58205682,-1.11313987,-0.22901367,12.01140022
1691763277456515,-0.30513516,-1.07757139,-0.32988545,12.21115303
1691763277461884,-0.25777957,-1.10246503,-0.25674802,12.15857220
1691763277464278,-0.52953601,-1.09141433,-0.24202034,12.00891781
1691763277468095,-0.50938910,-1.04239190,-0.30794474,12.09481335
1691763277471382,-0.19815932,-1.24845958,-0.03768850,11.63574505
1691763277474815,-0.38026327,-1.16923130,-0.08235189,11.66207504
1691763277480489,-0.42797285,-0.94482106,-0.37293470,11.91269112
1691763277482099,-0.74412805,-0.94233155,-0.35361230,11.68514061
1691763277486055,-0.59070855,-0.97910279,-0.32923397,11.72197914
1691763277489346,-0.56874532,-1.04717946,-0.22799397,11.65051556
1691763277494264,-0.59400785,-1.17491913,-0.07706609,11.38751316
1691763277496339,-0.64648312,-0.92907763,-0.36708859,11.44822407
1691763277500203,-0.78503656,-0.98255688,-0.29420686,11.46045303
1691763277504211,-0.85708439,-1.04462469,-0.21126613,11.53763103
1691763277509239,-0.84063500,-1.00868511,-0.25197926,11.51259708
1691763277510930,-0.96710497,-0.98342341,-0.24584632,11.36678696
1691763277515203,-1.01437736,-1.00298727,-0.19919550,11.26058769
1691763277519156,-0.98285031,-0.93136960,-0.30814809,11.46038818
1691763277521895,-0.91000128,-1.02348101,-0.19462994,11.09444714
1691763277525566,-1.01005781,-0.98631370,-0.23919752,11.11126614
1691763277529241,-1.16346550,-0.87039220,-0.30938208,11.21150970
1691763277533292,-1.17695725,-0.97098237,-0.20278710,11.09445953
1691763277537252,-1.32131517,-0.76651508,-0.40366936,11.32607746
1691763277541091,-1.25473511,-0.77848405,-0.36213943,11.02967072
1691763277543672,-1.34887850,-0.84539336,-0.28908244,10.92093182
1691763277547542,-1.20127320,-0.97478503,-0.19559851,11.27794743
1691763277551314,-1.36979711,-0.98750120,-0.17356341,11.01174927
1691763277555643,-1.54985762,-0.81288821,-0.33469447,10.94753361
1691763277559080,-1.71971738,-0.58419299,-0.45666501,10.49714947
1691763277561842,-1.63922846,-0.74376112,-0.31885463,10.55668831
1691763277565623,-1.66313314,-0.83062541,-0.25480357,10.59963512
1691763277569321,-1.69906306,-0.77999526,-0.25850025,10.56333542
1691763277573419,-1.80378056,-0.85786074,-0.19020657,10.58072948
1691763277577336,-1.93487036,-0.70836824,-0.29711372,10.47731209
1691763277581249,-1.85385656,-0.72842455,-0.25404572,10.50213718
1691763277583708,-1.95067990,-0.75643164,-0.21808478,10.40592289
1691763277587330,-2.02428555,-0.69854015,-0.24446501,10.30737686
1691763277591566,-2.15058804,-0.76288670,-0.19387455,10.41059208
1691763277594627,-2.10813999,-0.82716060,-0.13612223,10.35127354
1691763277598815,-2.18842578,-0.61748213,-0.24725397,10.07262707
1691763277602325,-2.19302607,-0.63913673,-0.21814846,10.16203308
1691763277606374,-1.99711680,-1.10118937,0.01253478,10.28553104
1691763277609990,-2.31921530,-0.99496704,-0.05913781,10.33994198
1691763277613314,-2.34628892,-0.72617853,-0.16929473,10.14543056
1691763277618119,-2.51851702,-0.52571350,-0.25460711,9.99191093
1691763277619940,-2.45404649,-0.56820309,-0.22611223,9.91594219
1691763277625132,-2.46082640,-0.67489523,-0.17613795,9.96037865
1691763277627698,-2.54457760,-0.63471705,-0.18449098,9.72307587
1691763277631425,-2.90608764,-0.28974390,-0.28938758,9.86015129
1691763277635314,-3.03516245,-0.30581117,-0.25621611,9.88908100
1691763277639001,-2.88763571,-0.48431090,-0.18544100,9.91384506
1691763277641852,-2.76323462,-0.52180624,-0.15494381,9.82175541
1691763277645513,-2.70247626,-0.96824270,-0.01942228,9.38495064
1691763277649381,-2.87007380,-0.71307570,-0.09407100,9.82109261
1691763277653323,-2.69156885,-0.74599046,-0.07122836,9.97876072
1691763277657510,-3.10910344,-0.42114371,-0.13137197,9.83416653
1691763277660141,-3.39596963,-0.18435456,-0.16173993,8.85223389
1691763277663759,-3.32161713,-0.28401455,-0.12721682,9.57054329
1691763277667910,-3.13080597,-0.45567092,-0.07289599,9.79771233
1691763277671467,-2.94611549,-0.51266801,-0.05119755,10.05624008
1691763277675423,-3.20938087,-0.48107150,-0.02462545,10.15464115
1691763277680044,-3.22973061,-0.64537299,-0.01675680,9.57283592
1691763277682818,-3.14869571,-0.54450488,-0.02059682,10.11793232
1691763277685954,-3.37199974,-0.46375909,-0.01369785,9.85512447
1691763277691237,-3.24375772,-0.48508087,-0.00747967,10.08407974
1691763277693742,-2.99045682,-0.80088514,0.00815922,10.04920197
1691763277697292,-3.18780684,-0.55775899,0.03571517,10.21910381
1691763277700016,-3.18139482,-0.75689900,0.03530148,10.16645050
1691763277704173,-3.12736225,-0.68500394,0.03922934,10.21586132
1691763277709350,-3.19900584,-0.55633926,0.06598012,10.46777439
1691763277711375,-3.16013575,-0.57271653,0.06272040,10.45129204
1691763277715436,-3.41311932,-0.53654408,0.10847621,10.42984581
1691763277719198,-3.31946087,-0.48548970,0.11150774,10.62848473
1691763277721907,-3.25108910,-0.53842831,0.09897240,10.50511074
1691763277725572,-3.28325558,-0.49487635,0.12831591,10.72182941
1691763277729336,-3.10816932,-0.52072996,0.12027692,10.90982723
1691763277733524,-3.12542152,-0.75067490,0.06151980,10.60661125
1691763277737465,-3.37443924,-0.56725001,0.14328459,10.81131840
1691763277740829,-3.25963640,-0.60072130,0.11989602,11.01371765
1691763277743837,-3.05904460,-0.65328497,0.09442737,10.94383812
1691763277747453,-3.22816539,-0.50206357,0.14733188,11.16998672
1691763277751876,-3.12234902,-0.56769717,0.11611763,11.29942894
1691763277755348,-3.34710598,-0.53782177,0.18586169,11.30500317
1691763277762260,-3.25142121,-0.62044388,0.14424849,11.16467285
1691763277762410,-3.20427513,-0.53242028,0.15528521,11.32672310
1691763277766624,-3.34621501,-0.67710102,0.12632628,11.39147949
1691763277769404,-3.14593267,-0.62271440,0.13668410,11.32848930
1691763277773414,-3.10021114,-0.67471576,0.09625098,11.31060410
1691763277776747,-3.19958472,-0.61464530,0.18998149,11.50095940
1691763277780358,-3.19675636,-0.60926455,0.17345785,11.63178444
1691763277784961,-3.17084885,-0.78935772,0.07019358,11.61918259
1691763277788171,-3.23102951,-0.60065097,0.18744662,11.52361488
1691763277791019,-2.92897415,-0.58892554,0.18592423,11.87349415
1691763277794942,-2.76628923,-0.74551839,0.09700708,11.77836704
1691763277798433,-3.12461305,-0.66922295,0.20480441,11.91216278
1691763277802610,-3.05059791,-0.71162128,0.15825208,11.90101814
1691763277806553,-3.22136235,-0.65895951,0.21881227,12.07252502
1691763277809151,-2.94686794,-0.75320184,0.14722018,12.13995266
1691763277812917,-2.76122236,-0.82002103,0.09396549,12.17072582
1691763277816538,-3.11798334,-0.60183877,0.30608135,12.45892811
1691763277820515,-3.01026487,-0.75948316,0.17331810,11.91868687
1691763277825015,-2.92113757,-0.74111116,0.15715256,12.02622604
1691763277828343,-2.86449051,-0.74409193,0.18871392,12.18657398
1691763277830981,-2.71571112,-0.84704852,0.09389056,12.20509243
1691763277834772,-2.75145054,-0.76024866,0.10813724,12.43061161
1691763277838539,-2.77770996,-0.88113064,0.13406646,12.46992493
1691763277842605,-2.91335273,-0.64615208,0.27004141,12.64393139
1691763277846510,-2.70907569,-0.99821395,0.05254405,12.38422680
1691763277849720,-2.71076488,-0.83158290,0.13764341,12.29468822
1691763277853836,-2.61155915,-0.84951174,0.09388494,12.32549572
1691763277856544,-2.76898575,-0.91844797,0.13930146,13.06698322
1691763277860599,-2.62400389,-0.88833141,0.13275200,12.58543777
1691763277864511,-2.50638747,-0.94860363,0.05010679,12.65455341
1691763277870180,-2.66135263,-0.77094275,0.23926108,12.75436497
1691763277870746,-2.49400163,-1.00064814,0.00556632,12.63823414
1691763277874833,-2.53674936,-0.81548983,0.12775397,12.44496250
1691763277878580,-2.50381756,-0.94671410,0.14741454,12.74813652
1691763277882707,-2.53401542,-0.96767408,0.07769039,12.86197281
1691763277885491,-2.41523147,-0.92758447,0.17093560,13.17616749
1691763277889509,-2.35520005,-0.90504766,0.15238994,12.89366150
1691763277893575,-2.33508635,-1.03438497,-0.02605603,12.52540874
1691763277897607,-2.35518694,-0.95520675,0.19943954,13.08000469
1691763277900005,-2.18342257,-0.96851116,0.14628761,13.02170277
1691763277903716,-2.22013307,-1.05487251,-0.00290869,12.64821053
1691763277907492,-2.16922593,-1.00803220,0.10173474,12.93249512
1691763277913056,-2.05728936,-1.13512158,-0.08540940,12.25663185
1691763277915491,-2.25337672,-1.17875075,-0.01149966,13.69333267
1691763277918315,-2.07208610,-0.93200016,0.23912828,13.53850269
1691763277921965,-2.03322363,-2.11801600,-1.27205360,12.04531002
1691763277925550,-2.14006758,-1.38057220,-0.32537091,12.76578712
1691763277929627,-1.92856324,-0.28263059,0.98811495,13.58706093
1691763277933619,-1.75338435,-1.58102167,-0.65432173,12.33518314
1691763277937355,-1.88602841,-1.60055399,-0.55569559,12.72004128
1691763277940817,-1.82592845,-1.17809081,-0.07093257,13.00604725
1691763277944736,-1.61524236,-1.03061724,0.07542679,13.34648132
1691763277947517,-1.69405913,-1.14363503,-0.02713174,13.17260551
1691763277951910,-1.55847538,-1.61189735,-0.71273816,12.44041061
1691763277955576,-1.57858014,-1.45500827,-0.35345119,13.45029926
1691763277958300,-1.55117702,-0.93978494,0.29169354,13.57357502
1691763277963246,-1.62265408,-1.01095021,0.12881063,13.31100273
1691763277965570,-1.46910048,-1.66303098,-0.73100984,12.80962563
1691763277969571,-1.43006754,-1.34510124,-0.33494362,12.94221210
1691763277973510,-1.28412843,-1.27602935,-0.27790627,12.87194252
1691763277976476,-1.37109923,-1.22415590,-0.02377684,13.57242870
1691763277981691,-1.17586029,-1.49925065,-0.46980149,13.39646053
1691763277984670,-1.22328472,-1.33312929,-0.29328135,13.33488464
1691763277987753,-1.10178399,-1.45170569,-0.39601576,13.43606949
1691763277991036,-0.80472332,-1.86632144,-1.03521681,12.53084564
1691763277994644,-0.87642390,-1.35091245,-0.35436267,12.90552235
1691763277998993,-1.06472540,-1.54109967,-0.49380651,13.25312996
1691763278002625,-0.97946072,-1.19078386,-0.00695241,13.33949184
1691763278006456,-0.77234751,-1.57971454,-0.52945322,13.28657722
1691763278009218,-0.78251958,-1.29867947,-0.16146912,13.21698284
1691763278012844,-0.74000227,-1.44323015,-0.45430693,12.83092403
1691763278016592,-0.70056123,-1.55717635,-0.44611335,13.48014832
1691763278020723,-0.63329983,-1.66117096,-0.67624426,13.08934975
1691763278024676,-0.53558576,-1.51923108,-0.50066537,12.95057011
1691763278027335,-0.58062404,-1.36852360,-0.20490117,13.29249191
1691763278030920,-0.38064355,-1.85655606,-1.03606021,12.69665241
1691763278034871,-0.36386397,-1.27427113,-0.16698965,12.94990063
1691763278038796,-0.42113051,-1.64730597,-0.58159715,13.14778423
1691763278043182,-0.33241767,-1.46356940,-0.33577749,12.98235798
1691763278046466,-0.30500433,-1.69019246,-0.63424873,13.11555576
1691763278048954,-0.21656382,-1.69157290,-0.68974221,12.97243786
1691763278052862,-0.19739991,-1.59938347,-0.60789436,12.83282280
1691763278056533,-0.20666195,-1.63436854,-0.46939901,13.28843117
1691763278060880,-0.12432132,-1.61903071,-0.49919268,13.12605762
1691763278063835,-0.01830856,-1.63353634,-0.57703084,12.81277847
1691763278067357,-0.03205341,-1.50424838,-0.30012396,13.12759686
1691763278071654,0.04370777,-1.34052658,-0.09099597,13.11272526
1691763278075454,0.11110081,-1.95613050,-0.91121268,13.04392815
1691763278078776,0.09018475,-1.68789005,-0.54078245,12.90034103
1691763278082705,0.13649257,-1.68121529,-0.59958720,12.87425041
1691763278085499,0.16613607,-1.52966392,-0.27774143,12.93068981
1691763278089733,0.20354648,-1.49858975,-0.28650287,12.73947716
1691763278093783,0.26807097,-1.62929094,-0.56217539,12.66949272
1691763278096496,0.21707989,-1.58672082,-0.29835361,13.05128956
1691763278100343,0.36434966,-1.71700454,-0.55800641,12.86037350
1691763278103711,0.44015563,-1.63600445,-0.48133311,12.76724911
1691763278107694,0.47134015,-1.63661110,-0.40964851,12.75233555
1691763278111757,0.53956401,-1.61116052,-0.42198750,12.62205315
