timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691763266503744,0.08962218,0.10373694,0.67904562,0.01187799,-0.01924235,0.30361935,0.95252502,0.00481417,0.01349612,-0.00958616,0.01744430,-0.00065803,-0.00125718
1691763266507381,0.08965520,0.10378963,0.67898661,0.01188863,-0.01926848,0.30360800,0.95252800,0.00864520,0.01438465,-0.01554904,0.01003462,-0.01180115,-0.00651309
1691763266511017,0.08972188,0.10387196,0.67889762,0.01194332,-0.01934928,0.30362034,0.95252174,0.01735251,0.02180189,-0.02356584,0.04206013,-0.03335001,0.00756326
1691763266514653,0.08979180,0.10396145,0.67881382,0.01201794,-0.01944241,0.30362710,0.95251673,0.01903968,0.02432580,-0.02310112,0.05460918,-0.03642936,0.00457403
1691763266518290,0.08985084,0.10404822,0.67873871,0.01209899,-0.01952668,0.30362877,0.95251346,0.01651834,0.02390693,-0.02089887,0.05653079,-0.03065750,0.00171843
1691763266521926,0.08989252,0.10412239,0.67867571,0.01219421,-0.01959070,0.30364326,0.95250630,0.01197750,0.02075427,-0.01769096,0.06047035,-0.01781258,0.00938927
1691763266525562,0.08992852,0.10419668,0.67861396,0.01230514,-0.01965193,0.30366984,0.95249516,0.01011087,0.02046640,-0.01705514,0.06813533,-0.01385567,0.01658376
1691763266529199,0.09000296,0.10427898,0.67850840,0.01237505,-0.01974228,0.30367148,0.95249188,0.01941513,0.02240831,-0.02780600,0.05171195,-0.03569153,0.00155138
1691763266532835,0.09007402,0.10434788,0.67840445,0.01242818,-0.01982373,0.30367315,0.95248896,0.01952945,0.01930047,-0.02850950,0.04143940,-0.03384644,0.00137793
1691763266536472,0.09014218,0.10443316,0.67830604,0.01250789,-0.01992370,0.30368420,0.95248228,0.01882046,0.02302572,-0.02720504,0.05837310,-0.03919912,0.00712056
1691763266540108,0.09020560,0.10453445,0.67821169,0.01260127,-0.02001463,0.30367699,0.95248145,0.01758425,0.02736573,-0.02607778,0.06419822,-0.03199743,-0.00325821
1691763266543744,0.09024712,0.10460717,0.67814475,0.01270733,-0.02007547,0.30367202,0.95248038,0.01204554,0.02075123,-0.01919004,0.06578769,-0.01413749,-0.00166616
1691763266547381,0.09027755,0.10465795,0.67809427,0.01281832,-0.02012985,0.30368620,0.95247316,0.00874250,0.01465182,-0.01442120,0.06711251,-0.01012791,0.00945335
1691763266551017,0.09034725,0.10474384,0.67799151,0.01289296,-0.02022011,0.30369070,0.95246881,0.01810597,0.02270885,-0.02685221,0.05416273,-0.03489748,0.00329092
1691763266554653,0.09040761,0.10480598,0.67790312,0.01295322,-0.02029824,0.30369312,0.95246559,0.01675507,0.01766176,-0.02456947,0.04461689,-0.03092507,0.00190573
1691763266558290,0.09046753,0.10487337,0.67782116,0.01302374,-0.02038895,0.30368820,0.95246428,0.01650300,0.01844089,-0.02274117,0.05214806,-0.03571397,-0.00218307
1691763266561926,0.09052187,0.10495880,0.67774034,0.01310913,-0.02047016,0.30368561,0.95246220,0.01510475,0.02298237,-0.02228097,0.05834698,-0.02828593,-0.00062772
1691763266565562,0.09055785,0.10502882,0.67768508,0.01321167,-0.02053352,0.30367616,0.95246238,0.01042560,0.01963499,-0.01591759,0.06441043,-0.01599102,-0.00430101
1691763266569199,0.09058972,0.10508211,0.67763436,0.01329457,-0.02058127,0.30367476,0.95246065,0.00893097,0.01516020,-0.01414710,0.05142467,-0.01117808,0.00014353
1691763266572835,0.09062628,0.10513876,0.67756391,0.01331135,-0.02062880,0.30365035,0.95246720,0.00994240,0.01553673,-0.01884399,0.01695623,-0.02184757,-0.01402335
1691763266576472,0.09066600,0.10519430,0.67749000,0.01332360,-0.02066560,0.30363241,0.95247191,0.01082127,0.01529889,-0.02017127,0.01272737,-0.01704279,-0.01032473
1691763266580108,0.09074634,0.10529672,0.67738843,0.01339471,-0.02074287,0.30361786,0.95247388,0.02094767,0.02685691,-0.02714319,0.05030905,-0.02847458,-0.00769809
1691763266583744,0.09079973,0.10537235,0.67731607,0.01347240,-0.02080557,0.30359495,0.95247871,0.01531988,0.02141721,-0.02063839,0.05140378,-0.01964781,-0.01238282
1691763266587381,0.09083984,0.10543398,0.67725605,0.01355008,-0.02085081,0.30358920,0.95247847,0.01146597,0.01740062,-0.01692391,0.04830626,-0.01069036,-0.00242745
1691763266591017,0.09088028,0.10550275,0.67719537,0.01363906,-0.02090015,0.30359173,0.95247531,0.01115756,0.01876115,-0.01671201,0.05485184,-0.01104300,0.00251126
1691763266594653,0.09095389,0.10558546,0.67709798,0.01369222,-0.02097559,0.30358264,0.95247579,0.01931812,0.02234137,-0.02576031,0.04055134,-0.03057653,-0.00479167
1691763266598290,0.09101488,0.10565770,0.67701453,0.01373449,-0.02102361,0.30357432,0.95247680,0.01703062,0.02011496,-0.02323037,0.03024020,-0.01801920,-0.00439278
1691763266601926,0.09107842,0.10573971,0.67694020,0.01378991,-0.02108782,0.30355135,0.95248187,0.01742962,0.02230621,-0.02072588,0.03998465,-0.02415659,-0.01270826
1691763266605562,0.09112440,0.10582190,0.67688137,0.01386467,-0.02113629,0.30353439,0.95248514,0.01313224,0.02257348,-0.01664268,0.04743287,-0.01273897,-0.00894288
1691763266609199,0.09115126,0.10587735,0.67684197,0.01393901,-0.02116623,0.30352560,0.95248616,0.00796983,0.01599283,-0.01142393,0.04403279,-0.00319565,-0.00416024
1691763266612835,0.09120496,0.10593945,0.67678279,0.01398676,-0.02122268,0.30351359,0.95248806,0.01407764,0.01696690,-0.01578392,0.03456567,-0.02149166,-0.00647874
1691763266616472,0.09126634,0.10601350,0.67671686,0.01403265,-0.02128069,0.30351242,0.95248646,0.01659122,0.02001523,-0.01788731,0.03374114,-0.02273156,-0.00026342
1691763266620108,0.09131997,0.10608203,0.67666334,0.01407629,-0.02133134,0.30349529,0.95249009,0.01493705,0.01896663,-0.01504324,0.03149458,-0.01907246,-0.00944695
1691763266623744,0.09137258,0.10615362,0.67661542,0.01412690,-0.02138039,0.30346811,0.95249695,0.01451647,0.01961630,-0.01336963,0.03497061,-0.01696103,-0.01518129
1691763266627381,0.09139273,0.10620060,0.67658865,0.01414641,-0.02139532,0.30344793,0.95250273,0.00645459,0.01359789,-0.00797006,0.01290042,-0.00434161,-0.01140817
1691763266631017,0.09140391,0.10624221,0.67656845,0.01416221,-0.02139954,0.30343121,0.95250773,0.00341791,0.01166358,-0.00580287,0.00914319,0.00061547,-0.00944791
1691763266634653,0.09146783,0.10632422,0.67650807,0.01419813,-0.02143770,0.30342260,0.95250905,0.01613746,0.02144570,-0.01550607,0.02527680,-0.01390849,-0.00461681
1691763266638290,0.09151768,0.10636625,0.67645919,0.01421811,-0.02146569,0.30342299,0.95250803,0.01395418,0.01256221,-0.01364888,0.01513823,-0.01134810,0.00041036
1691763266641926,0.09157790,0.10642932,0.67640448,0.01424723,-0.02150322,0.30341312,0.95250988,0.01629737,0.01685870,-0.01490617,0.02162284,-0.01470218,-0.00543754
1691763266645562,0.09163439,0.10651380,0.67635626,0.01428517,-0.02153624,0.30340004,0.95251274,0.01561203,0.02258570,-0.01342929,0.02552306,-0.01083354,-0.00713560
1691763266649199,0.09167151,0.10657567,0.67632443,0.01432728,-0.02155484,0.30339709,0.95251262,0.01075782,0.01757840,-0.00922741,0.02519503,-0.00269117,-0.00119289
1691763266652835,0.09169831,0.10661727,0.67630315,0.01437050,-0.02156656,0.30340171,0.95251024,0.00771554,0.01206703,-0.00619592,0.02456156,0.00100637,0.00324954
1691763266656472,0.09176190,0.10668799,0.67624944,0.01439876,-0.02160501,0.30339724,0.95251036,0.01649036,0.01869412,-0.01389392,0.02127083,-0.01538906,-0.00232471
1691763266660108,0.09181910,0.10674698,0.67619938,0.01441788,-0.02163654,0.30339471,0.95251018,0.01580836,0.01647446,-0.01378266,0.01531091,-0.01331433,-0.00131418
1691763266663744,0.09187512,0.10680746,0.67615879,0.01444014,-0.02166581,0.30338925,0.95251089,0.01544813,0.01661840,-0.01143025,0.01660854,-0.01156688,-0.00293992
1691763266667381,0.09192041,0.10686882,0.67612827,0.01446122,-0.02168599,0.30338165,0.95251256,0.01275606,0.01684424,-0.00870014,0.01448436,-0.00697257,-0.00415673
1691763266671017,0.09195870,0.10693297,0.67610663,0.01449309,-0.02170216,0.30338159,0.95251173,0.01075885,0.01756156,-0.00623058,0.01940537,-0.00315901,0.00034509
1691763266674653,0.09198571,0.10698431,0.67609048,0.01453626,-0.02170254,0.30339020,0.95250833,0.00776718,0.01447082,-0.00462454,0.02260438,0.00689454,0.00557711
1691763266678290,0.09203758,0.10703631,0.67605132,0.01454967,-0.02172121,0.30338714,0.95250869,0.01360114,0.01431638,-0.01014214,0.01017099,-0.00751545,-0.00164498
1691763266681926,0.09209567,0.10708596,0.67600352,0.01455613,-0.02173697,0.30338791,0.95250797,0.01573320,0.01372077,-0.01284116,0.00601536,-0.00719526,0.00049453
1691763266685562,0.09215486,0.10714766,0.67595720,0.01456529,-0.02175450,0.30338919,0.95250702,0.01622452,0.01663802,-0.01274787,0.00771106,-0.00767549,0.00079763
1691763266689199,0.09218447,0.10720149,0.67593050,0.01455282,-0.02175515,0.30335790,0.95251715,0.00896348,0.01498773,-0.00789208,-0.00612768,-0.00204893,-0.01824250
1691763266692835,0.09220632,0.10724190,0.67591053,0.01454434,-0.02174993,0.30333769,0.95252383,0.00631077,0.01150877,-0.00573604,-0.00512556,0.00155814,-0.01175518
1691763266696472,0.09222122,0.10727821,0.67589569,0.01453117,-0.02172923,0.30332378,0.95252895,0.00432235,0.01013789,-0.00424915,-0.01022792,0.00882083,-0.00815275
1691763266700108,0.09229318,0.10735043,0.67584711,0.01453590,-0.02174337,0.30331826,0.95253032,0.01821543,0.01887381,-0.01243255,0.00489677,-0.00655805,-0.00316615
1691763266703744,0.09235769,0.10740567,0.67579621,0.01453584,-0.02175347,0.30331677,0.95253056,0.01778952,0.01556700,-0.01384000,0.00166560,-0.00528831,-0.00089922
1691763266707381,0.09241718,0.10745019,0.67575473,0.01453570,-0.02176339,0.30332029,0.95252919,0.01650338,0.01258046,-0.01165397,0.00155052,-0.00526181,0.00196796
1691763266711017,0.09247892,0.10752791,0.67571914,0.01454150,-0.02177275,0.30331513,0.95253056,0.01693238,0.02047894,-0.00997671,0.00465284,-0.00388057,-0.00289170
1691763266714653,0.09252550,0.10759225,0.67569101,0.01454769,-0.02177696,0.30331430,0.95253062,0.01323069,0.01797949,-0.00796545,0.00395707,-0.00116811,-0.00041663
1691763266718290,0.09255651,0.10763568,0.67567301,0.01455992,-0.02177441,0.30331743,0.95252949,0.00900295,0.01255361,-0.00525621,0.00595102,0.00334099,0.00197574
1691763266721926,0.09258641,0.10767629,0.67565709,0.01457016,-0.02177156,0.30332047,0.95252842,0.00830250,0.01131063,-0.00446644,0.00485801,0.00316420,0.00191202
1691763266725562,0.09265347,0.10774110,0.67560899,0.01457067,-0.02177960,0.30332229,0.95252764,0.01741148,0.01716010,-0.01233689,0.00159650,-0.00414917,0.00100527
1691763266729199,0.09271048,0.10779168,0.67556167,0.01456764,-0.02178721,0.30332524,0.95252657,0.01585216,0.01424041,-0.01294366,-0.00034394,-0.00453220,0.00163953
1691763266732835,0.09276845,0.10784453,0.67552572,0.01456833,-0.02179360,0.30332443,0.95252669,0.01593479,0.01450444,-0.01019636,0.00143464,-0.00322237,-0.00047004
1691763266736472,0.09282940,0.10791934,0.67547995,0.01456958,-0.02179717,0.30332425,0.95252663,0.01667347,0.01995236,-0.01234311,0.00125434,-0.00166207,-0.00009833
1691763266740108,0.09286738,0.10797070,0.67545301,0.01457402,-0.02179724,0.30332485,0.95252639,0.01108042,0.01471792,-0.00791192,0.00233167,0.00069870,0.00039249
1691763266743744,0.09289381,0.10800505,0.67543179,0.01458175,-0.02178866,0.30332637,0.95252597,0.00765636,0.00998499,-0.00604726,0.00260226,0.00576494,0.00103033
1691763266747381,0.09295751,0.10806039,0.67537946,0.01457813,-0.02179559,0.30332696,0.95252568,0.01651194,0.01468246,-0.01354021,-0.00074113,-0.00423906,0.00026178
1691763266751017,0.09302355,0.10812116,0.67532414,0.01457215,-0.02180356,0.30333072,0.95252442,0.01799521,0.01650772,-0.01504235,-0.00183966,-0.00522414,0.00205838
1691763266754653,0.09307303,0.10816049,0.67527986,0.01456732,-0.02180534,0.30333430,0.95252329,0.01405301,0.01139483,-0.01247138,-0.00226486,-0.00177929,0.00198926
1691763266758290,0.09312949,0.10821293,0.67523229,0.01456489,-0.02180896,0.30333439,0.95252323,0.01537609,0.01411011,-0.01301623,-0.00067035,-0.00230239,0.00000480
1691763266761926,0.09317742,0.10826828,0.67519432,0.01456397,-0.02181122,0.30333379,0.95252335,0.01340352,0.01510957,-0.01070436,-0.00010249,-0.00133065,-0.00037698
1691763266765562,0.09320965,0.10831314,0.67516577,0.01456646,-0.02180629,0.30333540,0.95252293,0.00932663,0.01261994,-0.00814261,0.00047048,0.00297744,0.00099916
1691763266769199,0.09323394,0.10834781,0.67514259,0.01457100,-0.02179832,0.30334252,0.95252079,0.00694960,0.00984797,-0.00655494,0.00098061,0.00485116,0.00421402
1691763266772835,0.09326623,0.10838553,0.67510593,0.01449197,-0.02178519,0.30331039,0.95253253,0.00868422,0.01031920,-0.00972256,-0.04331104,-0.00590928,-0.01964442
1691763266776472,0.09330691,0.10843555,0.67505717,0.01443907,-0.02178364,0.30328816,0.95254040,0.01092878,0.01340447,-0.01303094,-0.02776425,-0.00774151,-0.01359446
1691763266780108,0.09333508,0.10846596,0.67501932,0.01436799,-0.02176616,0.30327114,0.95254731,0.00807343,0.00887765,-0.01067641,-0.04000650,-0.00247880,-0.01079619
1691763266783744,0.09336694,0.10850136,0.67497903,0.01426742,-0.02174117,0.30322021,0.95256561,0.00869190,0.00964801,-0.01104036,-0.05639966,-0.00306905,-0.03073960
1691763266787381,0.09341974,0.10856468,0.67493010,0.01425352,-0.02173881,0.30321419,0.95256782,0.01392340,0.01662076,-0.01320920,-0.00762234,-0.00100594,-0.00366641
1691763266791017,0.09345265,0.10861449,0.67489523,0.01424965,-0.02173077,0.30322006,0.95256615,0.00954705,0.01399589,-0.00995837,-0.00342536,0.00350305,0.00336981
1691763266794653,0.09352082,0.10867716,0.67481983,0.01423656,-0.02173371,0.30322126,0.95256591,0.01781243,0.01690713,-0.01963958,-0.00637859,-0.00373817,0.00049356
1691763266798290,0.09359068,0.10873557,0.67473888,0.01422057,-0.02173690,0.30322099,0.95256615,0.01906529,0.01614494,-0.02198928,-0.00784150,-0.00433035,-0.00039329
1691763266801926,0.09365815,0.10879443,0.67467076,0.01420677,-0.02174287,0.30322000,0.95256656,0.01860856,0.01618362,-0.01906824,-0.00622567,-0.00541855,-0.00078494
1691763266805562,0.09372077,0.10884995,0.67459947,0.01419573,-0.02174378,0.30322188,0.95256609,0.01736390,0.01536303,-0.01955118,-0.00565511,-0.00233537,0.00087724
1691763266809199,0.09376465,0.10890429,0.67454714,0.01418927,-0.02174225,0.30322099,0.95256650,0.01260321,0.01498312,-0.01491430,-0.00362842,-0.00026343,-0.00058749
1691763266812835,0.09379527,0.10894579,0.67450947,0.01418419,-0.02173598,0.30322492,0.95256549,0.00884760,0.01177885,-0.01082400,-0.00374593,0.00239417,0.00224382
1691763266816472,0.09382623,0.10898736,0.67446977,0.01417904,-0.02172458,0.30324095,0.95256072,0.00854775,0.01146448,-0.01090545,-0.00475562,0.00492817,0.00922486
1691763266820108,0.09389015,0.10904178,0.67439520,0.01416045,-0.02172922,0.30324510,0.95255959,0.01665793,0.01461014,-0.01952987,-0.00900421,-0.00557935,0.00207395
1691763266823744,0.09395241,0.10908876,0.67432249,0.01413923,-0.02173392,0.30324364,0.95256025,0.01707695,0.01309363,-0.01995156,-0.01032249,-0.00598141,-0.00115167
1691763266827381,0.09401371,0.10915353,0.67425436,0.01412380,-0.02174124,0.30324164,0.95256096,0.01687801,0.01732834,-0.01885605,-0.00684570,-0.00638361,-0.00140197
1691763266831017,0.09405259,0.10920815,0.67420536,0.01411723,-0.02174098,0.30324322,0.95256054,0.01132210,0.01525688,-0.01402287,-0.00350348,-0.00097719,0.00081393
1691763266834653,0.09407584,0.10924273,0.67417133,0.01411088,-0.02173181,0.30325320,0.95255768,0.00689693,0.01009508,-0.00983508,-0.00495214,0.00363480,0.00570676
1691763266838290,0.09413272,0.10929463,0.67410219,0.01409477,-0.02173723,0.30325755,0.95255643,0.01474913,0.01384537,-0.01807691,-0.00757374,-0.00557631,0.00224920
1691763266841926,0.09418767,0.10933705,0.67403406,0.01406113,-0.02174624,0.30326152,0.95255542,0.01507525,0.01188939,-0.01866988,-0.01616330,-0.01037423,0.00177939
1691763266845562,0.09421590,0.10937051,0.67398703,0.01394641,-0.02172430,0.30323499,0.95256603,0.00850850,0.00947430,-0.01351803,-0.06353349,-0.00731094,-0.01688307
1691763266849199,0.09424221,0.10941483,0.67394006,0.01387708,-0.02171045,0.30320787,0.95257604,0.00736318,0.01191082,-0.01297552,-0.03838245,-0.00397941,-0.01657717
1691763266852835,0.09425931,0.10944707,0.67390949,0.01377947,-0.02166249,0.30316681,0.95259160,0.00497544,0.00917648,-0.00887446,-0.05876885,0.00934885,-0.02493795
1691763266856472,0.09428792,0.10948996,0.67387050,0.01376545,-0.02164507,0.30317909,0.95258826,0.00757227,0.01152722,-0.01053043,-0.01037212,0.00665792,0.00696282
1691763266860108,0.09435005,0.10954370,0.67379981,0.01373925,-0.02164825,0.30318668,0.95258617,0.01611689,0.01444904,-0.01853464,-0.01327316,-0.00612180,0.00400373
1691763266863744,0.09441478,0.10959125,0.67372429,0.01370521,-0.02165330,0.30318782,0.95258617,0.01763106,0.01321526,-0.02054224,-0.01700448,-0.00832765,0.00013997
1691763266867381,0.09447727,0.10964289,0.67366439,0.01367839,-0.02165784,0.30319095,0.95258546,0.01722698,0.01410030,-0.01688468,-0.01332590,-0.00688627,0.00141534
1691763266871017,0.09452483,0.10969702,0.67361569,0.01365971,-0.02165692,0.30319625,0.95258409,0.01350363,0.01480674,-0.01374853,-0.00998914,-0.00269132,0.00280845
1691763266874653,0.09455279,0.10973445,0.67358255,0.01364571,-0.02164553,0.30320606,0.95258141,0.00828039,0.01075231,-0.00958629,-0.00933588,0.00353086,0.00548416
1691763266878290,0.09457947,0.10976513,0.67355585,0.01363249,-0.02163118,0.30321541,0.95257896,0.00743197,0.00867164,-0.00757037,-0.00941207,0.00521095,0.00524383
1691763266881926,0.09464308,0.10980973,0.67349666,0.01359961,-0.02163264,0.30322447,0.95257652,0.01647071,0.01190003,-0.01539155,-0.01706930,-0.00634454,0.00477445
1691763266885562,0.09469493,0.10985508,0.67344201,0.01356845,-0.02163364,0.30323973,0.95257205,0.01448490,0.01241463,-0.01506888,-0.01631191,-0.00588967,0.00836831
1691763266889199,0.09474525,0.10990368,0.67339224,0.01354436,-0.02163462,0.30324522,0.95257062,0.01390195,0.01326623,-0.01382521,-0.01251011,-0.00458538,0.00277588
1691763266892835,0.09479108,0.10995860,0.67335141,0.01353162,-0.02163185,0.30324814,0.95256996,0.01273625,0.01491690,-0.01149347,-0.00716946,-0.00070393,0.00153946
1691763266896472,0.09481812,0.10999366,0.67332488,0.01351914,-0.02161836,0.30325872,0.95256710,0.00797554,0.01017738,-0.00772027,-0.00888624,0.00487675,0.00596598
1691763266900108,0.09484269,0.11002291,0.67329836,0.01350473,-0.02159479,0.30327502,0.95256263,0.00688011,0.00826196,-0.00733816,-0.01164278,0.00976611,0.00929239
1691763266903744,0.09490621,0.11007520,0.67323577,0.01346881,-0.02159810,0.30328387,0.95256025,0.01639243,0.01375769,-0.01620717,-0.01835767,-0.00781773,0.00458503
1691763266907381,0.09496144,0.11011185,0.67318386,0.01342749,-0.02159582,0.30330154,0.95255524,0.01530868,0.01045321,-0.01447098,-0.02219655,-0.00588675,0.00961132
1691763266911017,0.09501768,0.11016217,0.67313349,0.01339506,-0.02159515,0.30331486,0.95255148,0.01545063,0.01349307,-0.01391504,-0.01723614,-0.00520145,0.00722571
1691763266914653,0.09506722,0.11022311,0.67308474,0.01337681,-0.02158913,0.30332309,0.95254922,0.01381049,0.01642711,-0.01346089,-0.01064586,0.00002139,0.00450619
1691763266918290,0.09508415,0.11025333,0.67306364,0.01328443,-0.02152190,0.30329311,0.95256162,0.00558599,0.00913682,-0.00658087,-0.05933855,0.02016985,-0.01835933
1691763266921926,0.09509859,0.11027939,0.67304569,0.01319463,-0.02144445,0.30328503,0.95256716,0.00413744,0.00736644,-0.00510192,-0.05991816,0.02572422,-0.00564830
1691763266925562,0.09512608,0.11031570,0.67300993,0.01306020,-0.02140529,0.30327439,0.95257330,0.00721263,0.00972053,-0.00935376,-0.07688723,-0.00175744,-0.00789921
1691763266929199,0.09514974,0.11034457,0.67297417,0.01289040,-0.02134965,0.30325791,0.95258212,0.00657624,0.00811950,-0.00978428,-0.09809327,0.00104635,-0.01167387
