timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691757120688639,3.67802835,1.49090946,0.85863650,-0.56338269,-0.08681909,0.81987232,-0.05358960,-18.14683533,1.26054537,-0.20005193,0.16723789,1.21631086,1.05886996
1691757120692275,3.61144948,1.49526024,0.85827172,-0.56219238,-0.08745200,0.82057917,-0.05423736,-18.29430199,1.20309699,-0.11047871,0.01514360,0.74352622,0.52424449
1691757120695911,3.54512644,1.49957585,0.85766584,-0.56067330,-0.08811503,0.82150376,-0.05488904,-18.24612236,1.18856061,-0.16091637,0.00699376,0.96001327,0.54464585
1691757120699548,3.47866368,1.50390518,0.85693949,-0.55881435,-0.08887709,0.82263732,-0.05563432,-18.27121735,1.19017315,-0.19576183,0.00210181,1.17615771,0.62748331
1691757120703184,3.41161394,1.50807607,0.85630512,-0.55628926,-0.08948850,0.82423401,-0.05632370,-18.42328453,1.15149534,-0.17663774,-0.09225934,1.61844730,0.57472968
1691757120706820,3.34464192,1.51222670,0.85566032,-0.55261737,-0.09075829,0.82648557,-0.05743326,-18.41956902,1.14255106,-0.17726722,0.00732397,2.33838820,1.00251341
1691757120710457,3.27743316,1.51622188,0.85508567,-0.54947901,-0.09175964,0.82840496,-0.05829376,-18.47311211,1.10296655,-0.15996112,-0.00417707,1.99828744,0.79139203
1691757120714093,3.21049309,1.52020347,0.85431635,-0.54650885,-0.09276106,0.83019239,-0.05919537,-18.41674995,1.09585321,-0.20632729,-0.00440600,1.88024807,0.80610734
1691757120717729,3.14329314,1.52418721,0.85352683,-0.54411042,-0.09430353,0.83151919,-0.06022117,-18.47520638,1.09565902,-0.21603958,0.24746592,1.49151325,1.01060236
1691757120721366,3.07623315,1.52797794,0.85275280,-0.54176867,-0.09582037,0.83279890,-0.06124698,-18.44202995,1.04770267,-0.21314751,0.24009676,1.45027900,1.00132382
1691757120725002,3.00893593,1.53166831,0.85180837,-0.53913110,-0.09736079,0.83425158,-0.06231211,-18.50181007,1.01828575,-0.25500122,0.21972285,1.63642311,1.03637803
1691757120728639,2.94165206,1.53525579,0.85088027,-0.53642368,-0.09890698,0.83573514,-0.06335484,-18.50002861,0.98963159,-0.25516534,0.22483762,1.67862558,1.03018081
1691757120732275,2.87412620,1.53880906,0.84999418,-0.53352362,-0.10052778,0.83731824,-0.06438099,-18.56419563,0.97850829,-0.24486478,0.25166565,1.80042267,1.05171430
1691757120735911,2.80654097,1.54224515,0.84908855,-0.53016645,-0.10223793,0.83915353,-0.06551559,-18.58539391,0.94842869,-0.24864541,0.22997333,2.08210540,1.14417684
1691757120739548,2.73886275,1.54555082,0.84811109,-0.52682304,-0.10388099,0.84097868,-0.06649094,-18.60592651,0.91292328,-0.26670745,0.24680035,2.07880020,1.05036724
1691757120743184,2.67106867,1.54879570,0.84724534,-0.52324557,-0.10555310,0.84292603,-0.06744085,-18.64123535,0.89451694,-0.24101916,0.25182602,2.22555161,1.05610204
1691757120746820,2.60323787,1.55186951,0.84626007,-0.51986545,-0.10706308,0.84476358,-0.06820504,-18.65390015,0.85038549,-0.26792488,0.24457495,2.10732079,0.91604483
1691757120750457,2.53544927,1.55493629,0.84519261,-0.51558018,-0.10810291,0.84722179,-0.06860096,-18.64015961,0.84394592,-0.29089764,0.06124641,2.70897508,0.64094722
1691757120754093,2.46747947,1.55801094,0.84404677,-0.51159531,-0.10911734,0.84947729,-0.06893446,-18.68812752,0.84544259,-0.31266940,0.09096244,2.51499772,0.59451300
1691757120757729,2.39947271,1.56104219,0.84291506,-0.50759310,-0.11012714,0.85171026,-0.06936039,-18.70213890,0.83487600,-0.31139660,0.06328362,2.51105356,0.63842797
1691757120761366,2.33119297,1.56395614,0.84181279,-0.50446767,-0.11175217,0.85328436,-0.07021111,-18.76636887,0.80462360,-0.30391803,0.30567807,1.91312039,0.98017913
1691757120765002,2.26302266,1.56669009,0.84065634,-0.49952269,-0.11263593,0.85603672,-0.07064939,-18.75050926,0.75727749,-0.31661594,-0.07062244,3.09188700,0.64897400
1691757120768639,2.19518733,1.56948888,0.83928567,-0.49460977,-0.11353771,0.85871845,-0.07122439,-18.66153145,0.76828700,-0.37073699,-0.09439966,3.04882622,0.71898639
1691757120772275,2.12727952,1.57223547,0.83774769,-0.48966244,-0.11552786,0.86117637,-0.07252093,-18.67498970,0.75669920,-0.41766649,0.23250115,3.00186920,1.36520445
1691757120775911,2.05930185,1.57494843,0.83633208,-0.48472893,-0.11743280,0.86359590,-0.07382106,-18.69361687,0.74721515,-0.39221677,0.19432767,2.98148680,1.34481525
1691757120779548,1.99184489,1.57779646,0.83489096,-0.48213267,-0.11885389,0.86478448,-0.07463001,-18.56229591,0.77942252,-0.39582971,0.27459002,1.55479646,0.88157582
1691757120783184,1.92388618,1.58070099,0.83328164,-0.47917899,-0.12048467,0.86611700,-0.07557958,-18.67745972,0.79685116,-0.43784580,0.31226096,1.76263857,1.02156067
1691757120786820,1.85540044,1.58317530,0.83198720,-0.47578102,-0.12230719,0.86764479,-0.07658881,-18.81937408,0.69234914,-0.36433786,0.35560521,2.02961111,1.12151945
1691757120790457,1.78671348,1.58529770,0.83074659,-0.47270119,-0.12455311,0.86892724,-0.07749577,-18.87887001,0.59462839,-0.34347206,0.61439210,1.83725429,1.17139053
1691757120794093,1.71788144,1.58744466,0.82950085,-0.46871859,-0.12683913,0.87066400,-0.07847890,-18.92542648,0.59089595,-0.34269953,0.54274964,2.38390350,1.26071024
1691757120797729,1.64900470,1.58952832,0.82813263,-0.46473199,-0.12896991,0.87240392,-0.07938738,-18.94120979,0.57487923,-0.37287834,0.48759204,2.38533759,1.18532753
1691757120801366,1.58029902,1.59140694,0.82682323,-0.46126547,-0.13057984,0.87394321,-0.08003926,-18.89588928,0.52246720,-0.36132893,0.34183043,2.07987976,0.90149522
1691757120805002,1.51094282,1.59333205,0.82582128,-0.45676136,-0.13309667,0.87582451,-0.08115237,-19.05664062,0.52874660,-0.28429729,0.58715349,2.67181659,1.41143680
1691757120808639,1.44199216,1.59512413,0.82449639,-0.45274076,-0.13513337,0.87752938,-0.08189613,-18.96813774,0.49639836,-0.35614282,0.48514360,2.40006328,1.08582127
1691757120812275,1.37212253,1.59655190,0.82356524,-0.44991857,-0.13605066,0.87884444,-0.08182861,-19.19082832,0.40323678,-0.26627734,0.23360455,1.73592949,0.34562901
1691757120815911,1.30315578,1.59821784,0.82211071,-0.44583124,-0.13843687,0.88046616,-0.08275921,-18.99046516,0.45258760,-0.38641724,0.61228716,2.41348910,1.27056324
1691757120819548,1.23350549,1.59973514,0.82079774,-0.44129872,-0.14099619,0.88228583,-0.08335020,-19.13419724,0.42078590,-0.36358979,0.74364895,2.71048212,1.17211902
1691757120823184,1.16411960,1.60101295,0.81938571,-0.43627694,-0.14350587,0.88431066,-0.08404230,-19.08823776,0.35849291,-0.38582736,0.65593243,2.98843741,1.23807538
1691757120826820,1.09460890,1.60222852,0.81800163,-0.42977521,-0.14631513,0.88691092,-0.08528881,-19.11438942,0.33677867,-0.38118607,0.54989439,3.81623411,1.66954756
1691757120830457,1.02447069,1.60376322,0.81659842,-0.42312205,-0.14857206,0.88966995,-0.08591540,-19.26731110,0.41330034,-0.38534483,0.40968001,3.95125413,1.24186313
1691757120834093,0.95595133,1.60501182,0.81527054,-0.41773751,-0.15057968,0.89182597,-0.08641512,-18.88773537,0.35051608,-0.36725238,0.42939591,3.18996906,1.04740143
1691757120837729,0.88702554,1.60631704,0.81389147,-0.41121963,-0.15267177,0.89446735,-0.08670595,-18.94948959,0.35811111,-0.37805799,0.42352611,3.87876010,1.03462410
1691757120841366,0.81745237,1.60724783,0.81263131,-0.40378013,-0.15487580,0.89741963,-0.08725300,-19.11097908,0.26631966,-0.34969658,0.34782717,4.38504124,1.24840426
1691757120845002,0.74914813,1.60834086,0.81096274,-0.39648062,-0.15680063,0.90033811,-0.08722350,-18.81867981,0.29712158,-0.44778410,0.35066766,4.34564352,0.89186299
1691757120848639,0.68050551,1.60931730,0.80953252,-0.38822812,-0.15896437,0.90351212,-0.08760770,-18.86784744,0.27138984,-0.39879000,0.30723104,4.84754276,1.21844959
1691757120852275,0.61165601,1.61030459,0.80800742,-0.37987092,-0.16139759,0.90659076,-0.08798910,-18.92861938,0.27151778,-0.41734245,0.44436851,4.89345360,1.28742588
1691757120855911,0.54261094,1.61123991,0.80636913,-0.37148231,-0.16379099,0.90960288,-0.08829487,-18.98311424,0.25869164,-0.44719195,0.44506127,4.90002346,1.24740422
1691757120859548,0.47337231,1.61216879,0.80459315,-0.36272401,-0.16592494,0.91271693,-0.08858886,-19.03178024,0.25573224,-0.48412523,0.29028159,5.09321404,1.21777487
1691757120863184,0.40419191,1.61297512,0.80288088,-0.35408258,-0.16788800,0.91572279,-0.08883073,-19.02705002,0.22522204,-0.47226393,0.23133287,5.01095867,1.15305865
1691757120866820,0.33448189,1.61328149,0.80117768,-0.34387949,-0.16903158,0.91942126,-0.08854280,-19.15739632,0.09861214,-0.46881822,-0.21705624,5.94204855,0.84141290
1691757120870457,0.26527399,1.61391628,0.79959923,-0.33516702,-0.17041233,0.92235488,-0.08879332,-19.04192543,0.16681093,-0.43754098,-0.05575681,5.00350618,1.05513382
1691757120874093,0.19615334,1.61454237,0.79794991,-0.32704982,-0.17184219,0.92495650,-0.08924182,-19.01332092,0.17164339,-0.45197245,-0.00703739,4.62549496,1.12488961
1691757120877729,0.12718463,1.61516178,0.79622585,-0.31892771,-0.17360197,0.92740220,-0.08984780,-18.97287750,0.17048636,-0.47190550,0.14580911,4.60089016,1.27120686
1691757120881366,0.05815862,1.61561525,0.79454094,-0.31107038,-0.17542137,0.92966074,-0.09051783,-18.97822571,0.12934370,-0.46414652,0.19605191,4.42846107,1.29758430
1691757120885002,-0.01120753,1.61609519,0.79284602,-0.30309039,-0.17765045,0.93181753,-0.09106401,-19.06748199,0.13172574,-0.46594509,0.43012154,4.50679588,1.31965113
1691757120888639,-0.08036496,1.61644733,0.79115325,-0.29475769,-0.17978428,0.93402398,-0.09162278,-19.02030754,0.10037426,-0.46548316,0.35596171,4.68868113,1.34232497
1691757120892275,-0.14951086,1.61664701,0.78939414,-0.28605935,-0.18191268,0.93627965,-0.09196827,-19.01736069,0.05954472,-0.48193875,0.36468819,4.90664148,1.26567149
1691757120895911,-0.21891317,1.61672008,0.78790522,-0.27792913,-0.18372749,0.93836325,-0.09205434,-19.08039856,0.02411414,-0.41687116,0.29263490,4.59742308,1.03546035
1691757120899548,-0.28789550,1.61695552,0.78623754,-0.26956686,-0.18586364,0.94036669,-0.09218953,-18.97838020,0.06060095,-0.45429221,0.44610238,4.71454382,1.13572216
1691757120903184,-0.35745823,1.61674142,0.78475326,-0.26109070,-0.18679412,0.94260573,-0.09183704,-19.11605835,-0.04671768,-0.41290778,-0.13134301,4.79949474,0.70973074
1691757120906820,-0.42683923,1.61648715,0.78303331,-0.25188369,-0.18817788,0.94488424,-0.09130968,-19.08518410,-0.06756853,-0.46691206,0.08679494,5.22465515,0.75526488
1691757120910457,-0.49595910,1.61632740,0.78165853,-0.24228472,-0.18989493,0.94702876,-0.09151267,-19.01283455,-0.04632718,-0.38704598,0.14818320,5.34922409,1.22729635
1691757120914093,-0.56492913,1.61646008,0.77985770,-0.23305394,-0.19224735,0.94889712,-0.09121984,-18.97315216,0.02805827,-0.48425910,0.59485459,5.20509148,1.02533317
1691757120917729,-0.63504559,1.61610687,0.77869552,-0.21749189,-0.19674641,0.95138544,-0.09409528,-19.25230980,-0.08439651,-0.33639142,0.88086337,8.35591507,3.58362436
1691757120921366,-0.70410925,1.61580205,0.77709168,-0.20640634,-0.19939201,0.95320809,-0.09504519,-19.01595879,-0.08386997,-0.43033707,0.47853488,6.04959011,1.91280377
1691757120925002,-0.77332264,1.61548865,0.77508074,-0.19533081,-0.20239826,0.95493555,-0.09475713,-19.03358841,-0.08595733,-0.54056835,0.82558072,6.18956661,1.30514097
1691757120928639,-0.84185314,1.61521685,0.77354252,-0.18652187,-0.20555501,0.95593220,-0.09565786,-18.86202621,-0.07587346,-0.43490532,0.97577941,4.79369879,1.73184824
1691757120932275,-0.90981412,1.61486006,0.77156430,-0.17539214,-0.20802169,0.95734262,-0.09726077,-18.70853806,-0.09586208,-0.53295010,0.36280680,5.94342852,2.27575827
1691757120935911,-0.97833192,1.61398149,0.76989543,-0.16448206,-0.20981327,0.95875293,-0.09857397,-18.83045959,-0.22678961,-0.46651626,0.05008954,5.82617331,2.03638935
1691757120939548,-1.04710245,1.61351848,0.76831877,-0.15324681,-0.21218403,0.95995408,-0.09990740,-18.90063667,-0.13742813,-0.43686512,0.35820258,6.00489044,2.14431667
1691757120943184,-1.11588502,1.61266077,0.76700270,-0.14230436,-0.21578905,0.96072197,-0.10098420,-18.91542244,-0.22586845,-0.36958277,1.09908605,5.91038084,2.09517980
1691757120946820,-1.18474710,1.61175740,0.76532316,-0.13062532,-0.21937439,0.96149224,-0.10170815,-18.93656921,-0.24615173,-0.45251805,1.07461095,6.34082174,1.99386561
1691757120950457,-1.25335634,1.61079562,0.76402450,-0.11982962,-0.22236384,0.96212202,-0.10254953,-18.87159920,-0.26258212,-0.36678284,0.81996471,5.81561041,1.91770029
1691757120954093,-1.32182002,1.60961497,0.76274985,-0.10954753,-0.22492343,0.96265173,-0.10349110,-18.83369255,-0.31838506,-0.35221407,0.62873280,5.50307560,1.88816214
1691757120957729,-1.39012015,1.60849941,0.76140189,-0.09909222,-0.22747105,0.96309501,-0.10433447,-18.78943253,-0.30798841,-0.36884099,0.62911391,5.60105991,1.86167955
1691757120961366,-1.45866191,1.60720718,0.76003188,-0.08853571,-0.22994813,0.96342486,-0.10534637,-18.83996391,-0.35048649,-0.37588918,0.58959717,5.62182951,1.96608806
1691757120965002,-1.52724397,1.60587037,0.75871903,-0.07754897,-0.23241599,0.96369135,-0.10615041,-18.85971451,-0.36591172,-0.36257923,0.57772368,5.87410498,1.91395986
1691757120968639,-1.59537148,1.60440791,0.75774753,-0.06747674,-0.23400284,0.96392953,-0.10737505,-18.74480629,-0.39842311,-0.27682862,0.15119928,5.28302336,1.98830080
1691757120972275,-1.66375113,1.60281527,0.75664049,-0.05678666,-0.23564747,0.96412587,-0.10819831,-18.80002213,-0.43398720,-0.30165169,0.16562957,5.66553020,1.85991919
1691757120975911,-1.73251367,1.60122442,0.75554997,-0.04547847,-0.23724623,0.96424365,-0.10899583,-18.90023041,-0.43716654,-0.30010062,0.11359262,5.99157667,1.93002915
1691757120979548,-1.80073881,1.59943283,0.75462544,-0.03432316,-0.23837179,0.96436083,-0.10958562,-18.77304077,-0.48696193,-0.25887114,-0.12104321,5.90841198,1.79018533
1691757120983184,-1.86883724,1.59767890,0.75379884,-0.02368324,-0.23935118,0.96441555,-0.10978509,-18.73343086,-0.48284471,-0.23054773,-0.14841199,5.67791605,1.51736307
1691757120986820,-1.93702626,1.59553659,0.75315648,-0.01281743,-0.23950702,0.96453840,-0.11017162,-18.75177765,-0.57836592,-0.18215257,-0.61162823,5.72566080,1.63631427
1691757120990457,-2.00548387,1.59390688,0.75229967,-0.00248219,-0.24022192,0.96444583,-0.11014333,-18.81534576,-0.46134785,-0.23014657,-0.24820709,5.52851105,1.35913277
1691757120994093,-2.07406378,1.59170258,0.75187516,0.00989782,-0.24081868,0.96414411,-0.11106117,-18.85667801,-0.59148991,-0.12829615,-0.42005110,6.48307514,2.14633346
1691757120997729,-2.14162683,1.58911037,0.75157332,0.02094339,-0.24053076,0.96391153,-0.11216448,-18.60969734,-0.70056337,-0.08762431,-0.81197596,5.69796658,2.07208800
1691757121001366,-2.20973682,1.58676612,0.75085455,0.03476797,-0.24178816,0.96314037,-0.11265113,-18.71503639,-0.65025514,-0.18643451,-0.10691416,7.34949636,2.12044430
1691757121005002,-2.27696490,1.58404279,0.75056303,0.04627500,-0.24236958,0.96241486,-0.11346006,-18.51252747,-0.73893911,-0.09099663,-0.31490886,6.03917170,1.99586535
1691757121008639,-2.34440732,1.58137131,0.75044978,0.05825669,-0.24282388,0.96156150,-0.11420240,-18.54027748,-0.73497730,-0.03722885,-0.39770615,6.29318666,2.03561997
1691757121012275,-2.41137266,1.57860804,0.75033396,0.06950242,-0.24319817,0.96063334,-0.11492442,-18.42983055,-0.75743037,-0.03239896,-0.38205814,5.90570259,1.93400133
1691757121015911,-2.47859097,1.57574844,0.75030172,0.08194084,-0.24389754,0.95944893,-0.11514071,-18.48107338,-0.78351015,-0.01126439,-0.27203977,6.63333941,1.82921112
1691757121019548,-2.54532838,1.57273352,0.75039381,0.09497067,-0.24473035,0.95800632,-0.11537547,-18.36295891,-0.82433397,0.02159747,-0.20589197,6.96088552,1.92737591
1691757121023184,-2.61262631,1.56974757,0.75038850,0.10973597,-0.24648744,0.95597428,-0.11539114,-18.49393654,-0.82153666,0.00088860,0.23362374,7.99434566,2.02899575
1691757121026820,-2.67954612,1.56658471,0.75062203,0.12182059,-0.24731842,0.95426244,-0.11565717,-18.41386414,-0.86495215,0.05777840,-0.10351348,6.47435093,1.83767641
1691757121030457,-2.74570346,1.56287706,0.75121558,0.13509448,-0.24813975,0.95216304,-0.11645452,-18.21285629,-1.00370646,0.15246911,-0.10380816,7.04961777,2.30291653
1691757121034093,-2.81202149,1.55928123,0.75165921,0.14682533,-0.24862581,0.95022070,-0.11708181,-18.23659325,-0.99045420,0.12511352,-0.20799923,6.23401070,2.01993489
1691757121037729,-2.87813711,1.55583656,0.75226629,0.15715323,-0.24887078,0.94837427,-0.11812077,-18.18900871,-0.95176524,0.16270094,-0.22090900,5.42139530,2.05646086
1691757121041366,-2.94412136,1.55196750,0.75298166,0.16789134,-0.24826176,0.94644701,-0.12006931,-18.14722633,-1.05240405,0.19323479,-0.60937619,5.46288347,2.66919279
1691757121045002,-3.01018834,1.54820776,0.75379437,0.17863362,-0.24828741,0.94423372,-0.12192648,-18.16789436,-1.03590298,0.22043410,-0.24834251,5.54558277,2.57966161
1691757121048639,-3.07609653,1.54454970,0.75461429,0.18859208,-0.24905071,0.94191188,-0.12332387,-18.12629509,-1.00885367,0.22492971,0.16220582,5.25827122,2.16408658
1691757121052275,-3.14138484,1.54032421,0.75577122,0.19967681,-0.24926613,0.93930382,-0.12531535,-17.97341156,-1.14652073,0.30869126,-0.10474098,5.75538874,2.70550585
1691757121055911,-3.20689988,1.53626132,0.75693756,0.21055910,-0.25015411,0.93650538,-0.12667091,-18.01385498,-1.12037110,0.31954610,0.21708155,5.80385828,2.28510952
1691757121059548,-3.27237487,1.53210282,0.75812936,0.22352768,-0.25148523,0.93302459,-0.12749790,-18.00362968,-1.14104462,0.32685795,0.32720065,7.05852222,2.29340196
1691757121063184,-3.33758664,1.52788675,0.75948745,0.23368187,-0.25229096,0.93016821,-0.12856570,-17.94201660,-1.15765381,0.36876231,0.20737088,5.47012043,2.05152082
1691757121066820,-3.40225744,1.52317059,0.76111269,0.24541718,-0.25332549,0.92659110,-0.13048193,-17.80210876,-1.28287768,0.43902111,0.41096544,6.26865149,2.72371316
1691757121070457,-3.46649122,1.51843536,0.76290989,0.25633630,-0.25409251,0.92320305,-0.13200325,-17.67553711,-1.30001903,0.48853442,0.25865018,5.86238766,2.43264818
1691757121074093,-3.53075027,1.51363337,0.76470846,0.26637509,-0.25466496,0.91997778,-0.13353272,-17.67326546,-1.31857538,0.49403295,0.20538759,5.37911606,2.33086681
1691757121077729,-3.59475040,1.50862622,0.76667821,0.27679217,-0.25526166,0.91649383,-0.13515405,-17.60907364,-1.37114418,0.53687960,0.23746479,5.59707785,2.44530630
1691757121081366,-3.65857267,1.50346959,0.76877141,0.28611299,-0.25559372,0.91332990,-0.13652737,-17.55426216,-1.41307676,0.57159549,0.10784531,5.01028347,2.18383455
1691757121085002,-3.72219920,1.49828827,0.77095085,0.29595801,-0.25609294,0.90982556,-0.13799548,-17.50466728,-1.42378914,0.59657532,0.21282327,5.32725239,2.30386209
1691757121088639,-3.78563738,1.49317515,0.77314055,0.30555895,-0.25712880,0.90613735,-0.13940461,-17.44877815,-1.40768743,0.60150284,0.51758933,5.28151703,2.16307116
1691757121092275,-3.84846783,1.48746228,0.77571797,0.31508356,-0.25802258,0.90234524,-0.14113747,-17.29727554,-1.55454743,0.69793135,0.52039552,5.20551300,2.34610152
1691757121095911,-3.91113544,1.48181129,0.77832323,0.32406369,-0.25867006,0.89865053,-0.14317729,-17.24162483,-1.55421710,0.71462554,0.48036742,4.85579586,2.45701575
1691757121099548,-3.97342944,1.47605407,0.78099483,0.33347994,-0.25955102,0.89456475,-0.14552771,-17.13943100,-1.58003211,0.73253274,0.66914833,5.11272907,2.65901566
1691757121103184,-4.03541517,1.47023225,0.78377038,0.34271079,-0.26055256,0.89036405,-0.14803214,-17.05711365,-1.59901035,0.76021457,0.78823900,5.03104973,2.69516420
1691757121106820,-4.09738398,1.46424115,0.78668678,0.35182077,-0.26112935,0.88603091,-0.15160099,-17.04454994,-1.64275837,0.79782546,0.80556619,4.80862474,3.29005218
1691757121110457,-4.15880585,1.45807934,0.78965414,0.35953283,-0.26235613,0.88186961,-0.15560001,-16.90398407,-1.68896651,0.81404340,1.30241549,4.08282566,3.15542269
1691757121114093,-4.21994305,1.45187616,0.79274654,0.36777636,-0.26471654,0.87689966,-0.16035177,-16.82353210,-1.70430493,0.84678566,2.06800365,4.48449516,3.43581510
