timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1691757129711956,-0.11013328,0.29209262,9.32781029,0.04793690,0.03728426,-0.00852212
1691757129713876,-0.21547815,0.03351882,9.19852257,0.03728426,0.04367584,0.00532632
1691757129715895,0.21547815,0.29209262,9.06444740,0.03834952,0.05858954,0.00532632
1691757129717893,-0.27772740,0.18674773,9.35175228,0.04474111,0.05858954,0.00000000
1691757129719887,0.04788403,0.21068975,9.03571701,0.05006743,0.04580637,-0.01065264
1691757129721910,0.01436521,0.35434186,9.26556015,0.04261058,0.04048005,-0.01278317
1691757129723906,-0.23463176,0.13886370,9.22725296,0.04261058,0.04154531,-0.01597897
1691757129725898,0.21068975,0.21068975,9.01656342,0.03515373,0.03515373,-0.01491370
1691757129727921,-0.17238252,0.11492168,9.27034855,0.02556635,0.01491370,-0.00639159
1691757129729891,-0.04788403,0.12449849,9.06444740,0.02343582,0.01384844,0.00000000
1691757129731858,0.00478840,0.14365210,9.11711979,0.03302320,0.01065264,-0.00213053
1691757129733847,-0.15322891,0.06224924,9.10275459,0.02769688,0.00319579,0.00639159
1691757129735852,0.06703765,0.20111294,9.01656342,0.01491370,0.00106526,-0.00106526
1691757129737948,-0.11971009,0.06224924,9.14585018,0.02450108,0.00532632,-0.01384844
1691757129739863,-0.00478840,0.18195933,9.08360100,0.02556635,0.01171791,-0.02876214
1691757129741852,-0.01436521,0.23463176,9.17936897,0.01597897,0.01384844,-0.01171791
1691757129743886,-0.08619126,0.11013328,9.19373417,0.01171791,0.00639159,-0.00106526
1691757129745964,0.03830723,0.24420857,9.20331097,0.02343582,0.01704423,-0.00319579
1691757129747902,-0.18674773,0.12928689,9.27992535,0.02876214,0.02982740,0.00106526
1691757129749824,-0.06224924,0.18195933,9.15542698,0.03941479,0.04154531,0.01278317
1691757129751928,-0.15801731,0.26336220,9.29907894,0.04474111,0.06924219,0.02982740
1691757129753889,-0.27772740,0.08619126,9.19852257,0.04474111,0.09800433,0.01597897
1691757129755910,-0.03830723,0.33518824,9.13627338,0.06072007,0.11824435,0.00745685
1691757129757874,-0.34476504,0.10534488,9.40921307,0.06072007,0.12676647,0.00639159
1691757129759885,-0.09097967,0.09097967,9.20331097,0.05219796,0.11824435,0.00213053
1691757129761961,-0.20111294,0.36870706,9.39963627,0.05113269,0.11611383,-0.00426106
1691757129763887,-0.35434186,0.05746084,9.32302189,0.06285060,0.10013486,0.00213053
1691757129765881,0.16759412,0.32561144,9.23204136,0.04154531,0.09800433,-0.00213053
1691757129767937,-0.25378537,0.15322891,9.47625065,0.02769688,0.06391586,-0.02024002
1691757129769887,0.06224924,0.03830723,9.16021538,0.03941479,0.05113269,-0.00213053
1691757129771882,0.00957681,0.37349546,9.35654068,0.04154531,0.04048005,-0.00213053
1691757129773926,-0.17717093,0.15322891,9.36132908,0.02663161,0.03515373,0.00106526
1691757129775892,0.25857377,0.23942018,9.11711979,0.02556635,0.01597897,0.00745685
1691757129778019,-0.23463176,0.14844051,9.43794346,0.01810949,-0.00426106,0.01810949
1691757129779866,0.01436521,0.11971009,9.25598335,0.00319579,-0.01065264,0.00639159
1691757129781861,0.11971009,0.16759412,9.42357826,0.00106526,-0.01810949,0.01384844
1691757129783851,-0.11971009,0.12449849,9.47146225,-0.01491370,-0.03195793,0.01171791
1691757129785894,0.10055647,0.15322891,9.34217548,-0.02769688,-0.02663161,0.00426106
1691757129787939,-0.13886370,0.19632454,9.51455784,-0.01917476,-0.00958738,0.00958738
1691757129789844,0.00957681,0.24899697,9.41878986,-0.01278317,-0.01278317,0.01171791
1691757129791856,0.06224924,0.14844051,9.45230865,-0.02450108,-0.01171791,0.01384844
1691757129793867,-0.11971009,0.18674773,9.45230865,-0.03408846,0.00426106,0.00106526
1691757129795970,-0.04788403,0.16759412,9.43315506,-0.01810949,0.00958738,-0.00958738
1691757129797897,-0.21547815,0.12449849,9.49061584,-0.01597897,0.01810949,-0.01917476
1691757129799827,-0.13886370,0.19153613,9.46667385,-0.01917476,0.02450108,-0.00958738
1691757129801971,-0.11971009,0.10534488,9.52413464,-0.01278317,0.02130529,0.00426106
1691757129804029,-0.16280572,0.08140286,9.45230865,-0.00639159,0.02130529,0.00319579
1691757129805859,-0.09097967,0.23463176,9.48103905,0.00426106,0.03195793,0.00319579
1691757129807875,-0.17717093,0.23463176,9.54328823,0.00958738,0.03515373,0.01278317
1691757129809846,-0.01915361,0.27772740,9.38527107,0.00958738,0.05219796,0.00532632
1691757129811935,-0.15801731,0.26815060,9.50976944,0.00745685,0.07669904,0.00319579
1691757129813889,-0.22505496,0.05746084,9.39005947,0.01171791,0.10120012,-0.00958738
1691757129815914,-0.14844051,0.19153613,9.45230865,0.01491370,0.12570120,-0.00426106
1691757129817863,-0.45968673,0.04309563,9.54328823,0.01810949,0.13848437,-0.02237055
1691757129819860,-0.14365210,0.15322891,9.29907894,0.02769688,0.13209279,-0.02130529
1691757129821898,-0.25378537,0.31124622,9.58159542,0.02663161,0.14487596,-0.00958738
1691757129823849,-0.22026655,0.03351882,9.42836666,0.01597897,0.15233281,0.00000000
1691757129825869,0.12928689,0.35434186,9.33259869,0.02450108,0.15872440,0.00532632
1691757129827888,-0.29688102,0.24899697,9.53371143,0.03408846,0.16724652,0.00426106
1691757129829892,0.07661445,0.20111294,9.24161816,0.02450108,0.15978967,0.00426106
1691757129831868,-0.06703765,0.36870706,9.43794346,0.01597897,0.13954964,-0.00213053
1691757129833863,-0.15322891,0.01436521,9.34217548,0.01917476,0.13315806,0.01384844
1691757129835856,0.11971009,0.11013328,9.19852257,0.01491370,0.11398330,0.00106526
1691757129837961,-0.22505496,0.09576806,9.39484787,0.00639159,0.08948221,0.00426106
1691757129839890,0.06224924,0.04788403,9.22725296,-0.00213053,0.08628642,-0.00426106
1691757129841800,-0.02873042,0.11492168,9.29429054,0.00319579,0.06604639,-0.00106526
1691757129843893,-0.03351882,0.13886370,9.24640656,-0.01810949,0.05539375,-0.01278317
1691757129845899,0.17238252,0.21068975,9.24161816,-0.01917476,0.05432849,-0.01491370
1691757129848023,-0.00957681,0.22984336,9.27034855,-0.00958738,0.05858954,-0.01810949
1691757129849836,0.13407530,0.24420857,9.23204136,-0.00852212,0.04261058,-0.00852212
1691757129851964,-0.06703765,0.17238252,9.37090588,-0.02237055,0.04687164,-0.00319579
1691757129853917,-0.06224924,0.16759412,9.28950214,-0.02556635,0.03515373,-0.00532632
1691757129855892,-0.01436521,0.17717093,9.30386734,-0.02450108,0.03195793,-0.00639159
1691757129857861,-0.12449849,0.08619126,9.30386734,-0.02876214,0.02876214,0.00958738
1691757129859829,0.04788403,0.08619126,9.25598335,-0.03834952,0.02024002,0.01065264
1691757129861914,-0.16759412,0.05746084,9.41400146,-0.02556635,0.00213053,0.00639159
1691757129863903,-0.03351882,0.15322891,9.24161816,-0.02982740,-0.01171791,0.00319579
1691757129865866,0.06224924,0.28251579,9.33738708,-0.03302320,-0.02130529,0.00213053
1691757129867853,0.01915361,0.19632454,9.38048267,-0.03302320,-0.03834952,-0.01171791
1691757129869919,0.22026655,0.20111294,9.28950214,-0.02343582,-0.04793690,-0.00639159
1691757129871923,-0.11971009,0.24899697,9.46667385,-0.04580637,-0.04580637,-0.00532632
1691757129873875,0.02873042,0.18674773,9.26556015,-0.03941479,-0.04048005,-0.00745685
1691757129875848,0.01436521,0.13886370,9.39005947,-0.02450108,-0.04261058,-0.00319579
1691757129877892,-0.13886370,0.13886370,9.40442467,-0.02876214,-0.03728426,-0.00958738
1691757129879880,0.10534488,-0.10055647,9.24640656,-0.04367584,-0.02450108,-0.01810949
1691757129881878,-0.01915361,-0.17238252,9.24640656,-0.03515373,-0.01384844,-0.01065264
1691757129883852,0.14844051,-0.35434186,9.10754299,-0.01810949,-0.01065264,-0.00426106
1691757129885902,-0.09097967,-0.10055647,9.27034855,-0.02876214,0.00852212,0.00852212
1691757129887997,-0.05746084,-0.16759412,9.14106178,-0.03834952,0.01278317,0.01065264
1691757129889835,-0.00478840,-0.18195933,9.14106178,-0.03621899,0.01704423,0.00213053
1691757129892024,-0.11492168,0.11492168,9.22246456,-0.02450108,0.01171791,-0.01171791
1691757129893898,0.00957681,-0.02873042,9.21288776,-0.03089267,0.00852212,0.00106526
1691757129895936,-0.11971009,0.22505496,9.22246456,-0.02556635,0.01171791,0.01065264
1691757129897854,-0.09097967,0.20111294,9.15542698,-0.02663161,0.04048005,0.00958738
1691757129899825,-0.07661445,0.02394202,9.23204136,-0.01810949,0.05219796,0.01065264
1691757129901908,-0.13886370,0.21547815,9.24640656,-0.02237055,0.07350325,-0.00319579
1691757129903959,-0.07661445,0.02873042,9.24161816,-0.01491370,0.07776430,0.00213053
1691757129905963,-0.21547815,0.22505496,9.24640656,-0.00532632,0.08202536,0.00532632
1691757129907865,-0.09097967,0.20111294,9.11711979,-0.01597897,0.07030746,0.01597897
1691757129909821,-0.11013328,0.12928689,9.27034855,-0.01917476,0.05113269,0.01597897
1691757129911966,-0.10534488,0.17238252,9.18894577,0.00000000,0.03195793,0.02024002
1691757129913917,0.05267244,0.10534488,9.15063858,-0.00852212,0.03302320,0.01597897
1691757129915854,-0.16280572,0.22505496,9.27513695,-0.03302320,0.01704423,0.01491370
1691757129917905,0.10055647,0.22026655,9.06444740,-0.02769688,0.01491370,0.00852212
1691757129919889,0.02873042,0.26815060,9.24161816,-0.00852212,0.01917476,0.00852212
1691757129921921,-0.07661445,0.24899697,9.19373417,-0.01065264,0.03621899,0.00958738
1691757129923938,0.10534488,0.15801731,9.12190819,-0.00213053,0.02769688,0.01171791
1691757129925856,-0.26336220,0.21068975,9.35175228,0.01065264,0.02556635,0.00000000
1691757129927907,-0.05267244,0.13407530,9.06444740,0.00213053,0.02450108,0.00000000
1691757129929874,-0.05746084,0.18195933,9.23204136,-0.00319579,0.00852212,0.00745685
1691757129931876,-0.19632454,0.09576806,9.23682976,0.00532632,0.00106526,0.00852212
1691757129933894,0.08619126,0.02394202,9.11711979,0.00639159,-0.00213053,-0.00213053
1691757129935860,-0.21547815,0.27293900,9.34696388,-0.00958738,0.00213053,0.00319579
1691757129937917,-0.05746084,0.06703765,9.18415737,-0.01171791,0.02663161,0.01597897
1691757129939846,-0.03351882,0.11013328,9.23682976,-0.01384844,0.04793690,0.01171791
1691757129941854,-0.20590134,0.19153613,9.31344414,-0.01491370,0.07030746,-0.00426106
1691757129943907,-0.05746084,-0.09576806,9.24640656,-0.02130529,0.06817693,-0.01171791
1691757129945945,-0.22984336,0.26815060,9.30865574,-0.03195793,0.07989483,-0.01384844
1691757129947900,-0.06703765,0.19632454,9.17458057,-0.02982740,0.06817693,-0.01491370
1691757129949953,-0.00478840,0.14844051,9.18894577,-0.01810949,0.04900216,-0.01917476
1691757129951920,-0.02873042,0.35913026,9.18415737,-0.02450108,0.02663161,-0.02130529
1691757129953824,0.03351882,0.12928689,9.19852257,-0.02876214,0.02769688,-0.01917476
1691757129955886,-0.09097967,0.42616791,9.20331097,-0.00532632,-0.01171791,-0.00106526
1691757129957882,0.07182605,0.29209262,9.16979218,-0.00639159,-0.03515373,0.00639159
1691757129959839,-0.01436521,0.08619126,9.30865574,-0.01917476,-0.05645901,-0.00426106
1691757129961864,0.04788403,0.24899697,9.27034855,-0.01491370,-0.07456851,-0.00532632
1691757129963917,0.04309563,0.05746084,9.36611748,-0.00852212,-0.08628642,0.00213053
1691757129965900,-0.04788403,0.32561144,9.44273186,-0.01491370,-0.10013486,-0.00426106
1691757129967857,0.14844051,0.24420857,9.35175228,-0.01384844,-0.11291803,-0.00852212
1691757129969869,-0.05267244,0.11013328,9.51934624,0.00000000,-0.10759171,0.00000000
1691757129971964,-0.03830723,0.25378537,9.39005947,-0.02343582,-0.08735169,-0.00426106
1691757129973853,-0.00957681,0.06703765,9.46667385,-0.02663161,-0.09374327,-0.00213053
1691757129975858,-0.21068975,0.25857377,9.61511421,-0.01491370,-0.08522116,0.00319579
1691757129977921,0.00000000,0.12928689,9.46188545,-0.01065264,-0.07669904,-0.00639159
1691757129979849,-0.11492168,0.10534488,9.61032581,-0.03195793,-0.07030746,-0.01278317
1691757129981862,-0.13886370,0.22026655,9.54328823,-0.03302320,-0.07669904,-0.00106526
1691757129983862,-0.05746084,0.04309563,9.53371143,-0.02556635,-0.07669904,-0.01065264
1691757129986016,-0.10534488,0.41659111,9.63905621,-0.02982740,-0.07563377,-0.01704423
1691757129987869,0.02394202,0.07661445,9.47625065,-0.02982740,-0.08202536,-0.00532632
1691757129989884,-0.05267244,0.18674773,9.50976944,-0.01917476,-0.08735169,0.00106526
1691757129991858,-0.08140286,0.39743748,9.52892303,-0.01917476,-0.09693906,-0.00532632
1691757129993971,-0.04309563,-0.04309563,9.52413464,-0.02663161,-0.09587380,-0.01278317
1691757129995929,-0.08619126,0.35434186,9.58638382,-0.02024002,-0.10013486,-0.01278317
1691757129997882,-0.10534488,-0.14844051,9.55286503,-0.02556635,-0.10333065,-0.01171791
1691757130000538,-0.10534488,0.12928689,9.54807663,-0.02343582,-0.09480853,-0.01278317
1691757130001927,-0.10055647,0.37828386,9.56244183,-0.01065264,-0.09054748,-0.01171791
1691757130003940,-0.10055647,-0.12449849,9.50976944,-0.00213053,-0.07989483,0.00639159
1691757130005854,-0.03830723,0.47405192,9.44752026,-0.01597897,-0.05645901,0.00319579
1691757130007968,-0.10534488,-0.00478840,9.44752026,-0.01278317,-0.05219796,0.00426106
1691757130009869,-0.15801731,0.22026655,9.40442467,-0.00106526,-0.04687164,0.00213053
1691757130011889,-0.14844051,0.42616791,9.35654068,-0.00852212,-0.03302320,-0.01065264
1691757130013891,-0.21547815,-0.04788403,9.42836666,-0.02024002,-0.03408846,-0.01810949
1691757130015850,-0.13407530,0.39264908,9.29429054,-0.01810949,-0.03834952,0.00213053
1691757130017889,-0.16280572,-0.12449849,9.32302189,-0.00745685,-0.03621899,0.01065264
1691757130019914,-0.26336220,0.16280572,9.38527107,-0.00852212,-0.04474111,0.00852212
1691757130021897,-0.05267244,0.32082301,9.24161816,-0.01065264,-0.05006743,0.01278317
1691757130023992,-0.06224924,0.03830723,9.42357826,-0.01810949,-0.05858954,0.02130529
1691757130025895,0.00000000,0.45968673,9.34217548,-0.00426106,-0.07989483,0.03195793
1691757130027900,0.09097967,0.10534488,9.36132908,-0.00532632,-0.09161274,0.02663161
1691757130029841,-0.12928689,0.34476504,9.48582745,-0.00426106,-0.09906960,0.01917476
1691757130031855,-0.11492168,0.35913026,9.39484787,-0.00319579,-0.09800433,0.00426106
1691757130033856,-0.08140286,-0.00478840,9.42357826,-0.01171791,-0.09800433,0.00319579
1691757130035902,-0.08619126,0.33997664,9.46188545,-0.01384844,-0.08841695,-0.00745685
1691757130037919,-0.07661445,-0.09097967,9.31823349,-0.00852212,-0.08415589,-0.01171791
1691757130039879,-0.02394202,0.11013328,9.40442467,-0.01171791,-0.07456851,-0.02450108
1691757130041864,-0.12928689,0.49799395,9.42836666,-0.00532632,-0.06498113,-0.01065264
1691757130043953,-0.12928689,-0.06703765,9.36611748,-0.01171791,-0.06817693,-0.00852212
1691757130045884,-0.23942018,0.34955344,9.49061584,-0.00745685,-0.06817693,0.00426106
1691757130047982,-0.18674773,0.14365210,9.46188545,-0.00958738,-0.06498113,0.00852212
1691757130049840,-0.06703765,0.48841715,9.44752026,-0.00532632,-0.06285060,0.01597897
1691757130051921,-0.10534488,0.45489833,9.44273186,-0.00852212,-0.06285060,0.00958738
1691757130053941,-0.12928689,-0.08619126,9.44273186,-0.00426106,-0.04793690,0.00639159
1691757130055908,-0.08619126,0.46447513,9.41878986,-0.00426106,-0.03728426,0.00000000
1691757130057869,-0.08619126,0.26815060,9.44273186,-0.00852212,-0.02769688,-0.00213053
1691757130059855,-0.15322891,-0.01915361,9.42357826,-0.01065264,-0.01917476,-0.00639159
1691757130061882,-0.06224924,0.38786069,9.35654068,-0.00319579,-0.00958738,0.00319579
1691757130064020,-0.17238252,0.04309563,9.39963627,0.00745685,0.00745685,-0.00745685
1691757130065892,-0.20590134,0.49320555,9.35654068,0.00319579,0.00639159,0.00000000
1691757130067912,-0.07661445,0.20590134,9.31344414,-0.00106526,0.00745685,-0.00319579
1691757130069876,-0.18674773,0.04788403,9.40921307,0.00213053,0.00852212,0.00745685
1691757130071938,-0.05267244,0.37349546,9.21767616,0.00426106,0.01171791,-0.00426106
1691757130073856,-0.11971009,-0.03830723,9.34217548,0.00000000,0.00745685,0.01065264
1691757130075857,-0.04309563,0.31603462,9.24161816,-0.00426106,0.00852212,0.01704423
1691757130077921,0.06224924,0.14844051,9.24161816,0.00106526,0.01278317,0.02130529
1691757130079910,-0.08619126,0.10534488,9.41878986,0.00106526,0.01597897,0.01278317
1691757130081841,-0.03351882,0.33518824,9.25119495,0.00745685,0.01491370,0.00958738
1691757130083856,-0.12449849,0.03830723,9.39484787,0.00745685,0.02237055,0.01704423
1691757130085934,-0.18674773,0.41180268,9.39005947,0.00426106,0.02130529,0.01597897
1691757130087999,0.05746084,0.17238252,9.19373417,0.00106526,0.02130529,0.01491370
1691757130089854,-0.06703765,0.09097967,9.33738708,0.00745685,0.01597897,0.01704423
1691757130091870,-0.14365210,0.33039984,9.31344414,0.01384844,0.02450108,0.00852212
1691757130093910,-0.03830723,-0.01436521,9.26077175,0.00852212,0.02556635,0.00852212
1691757130095969,-0.20590134,0.41659111,9.37569427,0.02450108,0.03408846,0.01384844
1691757130097893,-0.10055647,0.07661445,9.23204136,0.02024002,0.05432849,0.01917476
1691757130099887,-0.08619126,0.05746084,9.28471375,0.01597897,0.07989483,0.01810949
1691757130101927,-0.14844051,0.31124622,9.32302189,0.02556635,0.10333065,0.01704423
1691757130103993,-0.09097967,-0.01915361,9.25119495,0.03834952,0.11717909,0.02130529
1691757130105916,-0.18195933,0.46926352,9.26556015,0.02982740,0.11824435,0.02663161
1691757130107890,-0.10534488,0.26336220,9.21288776,0.03621899,0.10546118,0.02876214
1691757130109928,-0.10534488,0.14365210,9.25119495,0.04900216,0.09587380,0.03195793
1691757130111972,-0.07182605,0.29688102,9.21767616,0.02556635,0.09267800,0.02343582
1691757130113962,-0.07661445,0.11013328,9.18894577,0.01597897,0.08415589,0.01491370
1691757130115876,-0.17238252,0.34476504,9.16500378,0.02024002,0.06924219,0.01065264
1691757130117908,-0.07182605,0.08140286,9.11711979,0.02130529,0.08628642,0.01384844
1691757130119902,-0.09097967,0.45489833,9.16500378,0.02024002,0.10439591,-0.00319579
1691757130121887,0.02873042,0.18195933,9.01177502,0.03408846,0.10759171,0.00958738
1691757130123939,-0.19632454,0.16759412,9.27992535,0.04154531,0.10120012,0.02024002
1691757130125861,-0.10534488,0.13407530,9.18894577,0.03408846,0.10226539,0.02237055
1691757130128011,-0.09576806,-0.04309563,9.23204136,0.04474111,0.09054748,0.02024002
1691757130129848,-0.32082301,0.23463176,9.30386734,0.04367584,0.06391586,0.02663161
1691757130131890,0.15801731,0.12449849,9.11233139,0.05432849,0.04261058,0.01597897
1691757130133861,0.00957681,0.22505496,9.35654068,0.04793690,0.02876214,0.01491370
1691757130135863,0.11492168,0.27293900,9.20331097,0.03302320,0.01597897,0.01171791
1691757130137938,0.19632454,0.11492168,9.14585018,0.02663161,0.00319579,0.00319579
1691757130139838,-0.10534488,0.44053310,9.34696388,0.03195793,0.00532632,-0.00106526
1691757130141894,0.18674773,0.16280572,9.16500378,0.02237055,0.00852212,-0.00532632
1691757130143888,-0.02873042,0.03830723,9.30386734,0.00852212,-0.00106526,0.00532632
1691757130145963,-0.11971009,0.26815060,9.26556015,0.00639159,-0.00852212,0.00532632
1691757130147940,-0.07182605,-0.13407530,9.26077175,0.00426106,0.00319579,0.00532632
1691757130149816,-0.21547815,0.22505496,9.40442467,0.00745685,0.00426106,0.00319579
1691757130151952,-0.01436521,0.03351882,9.28950214,0.00426106,-0.01171791,0.01065264
1691757130153977,-0.06224924,-0.06224924,9.32302189,0.00319579,-0.02130529,0.00745685
