timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1704702019392639,0.36500001,0.47900000,0.50599998,0.12600000
1704702019402648,0.42199999,0.33500001,0.55800003,0.15800001
1704702019412691,0.54900002,0.40400001,0.45300001,0.06600000
1704702019422680,0.97100002,0.87500000,0.28200001,0.05600000
1704702019432699,0.61799997,0.52899998,0.20600000,0.09400000
1704702019442729,0.37500000,0.43700001,0.35200000,0.40900001
1704702019452751,0.24600001,0.39500001,0.42800000,0.53600001
1704702019462784,0.34299999,0.56599998,0.35400000,0.49399999
1704702019472766,0.41200000,0.52399999,0.44600001,0.43700001
1704702019482782,0.43700001,0.75400001,0.39399999,0.59600002
1704702019492807,0.42699999,0.59500003,0.60200000,0.62099999
1704702019503169,0.33500001,0.61600000,0.73100001,0.88000000
1704702019512837,0.56000000,0.51499999,0.82800001,0.78500003
1704702019522844,0.86500001,0.36199999,1.00000000,0.55000001
1704702019532826,0.76800001,0.52399999,1.00000000,0.66000003
1704702019542846,0.39100000,0.12400000,1.00000000,0.65700001
1704702019553002,0.90899998,0.66000003,1.00000000,0.63900000
1704702019562942,1.00000000,0.94199997,0.64099997,0.61500001
1704702019572959,0.81500000,0.83300000,0.69599998,0.83600003
1704702019582977,0.79200000,0.86199999,0.47999999,0.79900002
1704702019593003,0.64300001,0.64800000,0.56500000,0.99500000
1704702019603006,0.56300002,0.51700002,0.55500001,0.93300003
1704702019612583,0.76499999,0.28799999,0.68000001,0.63999999
1704702019622567,0.69599998,0.13699999,0.77899998,0.59399998
1704702019632598,0.72100002,0.25200000,0.72500002,0.52800000
1704702019642612,0.72299999,0.18000001,0.74199998,0.41999999
1704702019652638,0.68500000,0.39100000,0.60399997,0.38900000
1704702019662655,0.80000001,0.37900001,0.59399998,0.19499999
1704702019672657,0.64600003,0.45100001,0.53200001,0.36100000
1704702019682644,0.64700001,0.53600001,0.45699999,0.36399999
1704702019692806,0.56699997,0.46500000,0.52700001,0.47400001
1704702019702780,0.51899999,0.49100000,0.54900002,0.60500002
1704702019712772,0.55900002,0.50199997,0.54200000,0.61299998
1704702019722735,0.68199998,0.54299998,0.56500000,0.59899998
1704702019732744,0.68500000,0.50900000,0.63200003,0.63200003
1704702019743289,0.71499997,0.54699999,0.70400000,0.65399998
1704702019752791,0.79799998,0.55299997,0.76499999,0.61199999
1704702019762809,0.87800002,0.54699999,0.81900001,0.54600000
1704702019772762,0.80500001,0.62099999,0.75400001,0.59600002
1704702019782770,0.78500003,0.66799998,0.69000000,0.60399997
1704702019792810,0.80400002,0.63800001,0.70400000,0.54799998
1704702019803133,0.64999998,0.65200001,0.63200003,0.64700001
1704702019812891,0.68500000,0.64399999,0.61199999,0.58200002
1704702019823368,0.59100002,0.58999997,0.59500003,0.60799998
1704702019832951,0.59799999,0.56300002,0.60000002,0.57499999
1704702019842905,0.52600002,0.50800002,0.55299997,0.53899997
1704702019852970,0.59100002,0.46300000,0.58499998,0.45300001
1704702019862958,0.56999999,0.42199999,0.60000002,0.42699999
1704702019872953,0.59799999,0.42199999,0.59399998,0.38699999
1704702019882943,0.57800001,0.41499999,0.60699999,0.40300000
1704702019892975,0.60799998,0.48100001,0.55500001,0.38100001
1704702019903082,0.62800002,0.47600001,0.58899999,0.41900000
1704702019913100,0.61900002,0.50900000,0.58600003,0.46100000
1704702019923076,0.64399999,0.52999997,0.63099998,0.50300002
1704702019932568,0.61199999,0.52700001,0.63499999,0.52800000
1704702019942626,0.71100003,0.63999999,0.70899999,0.63999999
1704702019952646,0.73299998,0.68699998,0.67199999,0.61100000
1704702019962706,0.75599998,0.64600003,0.77100003,0.63400000
1704702019972694,0.79400003,0.66799998,0.74000001,0.60000002
1704702019982706,0.82200003,0.69099998,0.73699999,0.58600003
1704702019992707,0.76599997,0.63099998,0.77600002,0.63499999
1704702020002774,0.76999998,0.60399997,0.77499998,0.58600003
1704702020012856,0.76899999,0.62500000,0.72899997,0.56800002
1704702020022828,0.69300002,0.57499999,0.71700001,0.57499999
1704702020032845,0.66900003,0.55800003,0.71600002,0.56500000
1704702020042866,0.62099999,0.55100000,0.64499998,0.55100000
1704702020052888,0.61000001,0.53799999,0.63400000,0.53700000
1704702020062891,0.55900002,0.53200001,0.54699999,0.49500000
1704702020072884,0.57800001,0.51300001,0.55699998,0.46500000
1704702020082877,0.57800001,0.49300000,0.55400002,0.44400001
1704702020093436,0.58499998,0.48199999,0.56999999,0.45500001
1704702020102918,0.60399997,0.49599999,0.58099997,0.45899999
1704702020112936,0.60900003,0.48400000,0.61500001,0.47799999
1704702020122948,0.69099998,0.53700000,0.63000000,0.46300000
1704702020132913,0.69300002,0.52800000,0.67199999,0.50999999
1704702020143026,0.73000002,0.58499998,0.69499999,0.55400002
1704702020153042,0.72100002,0.60900003,0.70499998,0.58399999
1704702020163049,0.71600002,0.60200000,0.78100002,0.65600002
1704702020173034,0.76599997,0.66100001,0.74000001,0.62800002
1704702020183062,0.73199999,0.68500000,0.77600002,0.71799999
1704702020193058,0.78100002,0.69499999,0.74500000,0.65600002
1704702020203198,0.79900002,0.69400001,0.73400003,0.60699999
1704702020213173,0.77899998,0.66700000,0.73299998,0.61000001
1704702020222561,0.73199999,0.62900001,0.71100003,0.60299999
1704702020232601,0.73400003,0.63800001,0.68000001,0.57099998
1704702020242600,0.67699999,0.56900001,0.67600000,0.56000000
1704702020252658,0.66799998,0.55699998,0.64800000,0.53899997
1704702020263123,0.62199998,0.52399999,0.61400002,0.52800000
1704702020272705,0.60900003,0.51599997,0.61299998,0.52100003
1704702020283284,0.59299999,0.50999999,0.57800001,0.50700003
1704702020292791,0.56000000,0.49599999,0.57200003,0.51400000
1704702020302821,0.58200002,0.48899999,0.58899999,0.49599999
1704702020312930,0.60699999,0.50099999,0.57200003,0.47299999
1704702020322817,0.61400002,0.48800001,0.61600000,0.50999999
1704702020332847,0.64899999,0.51200002,0.60799998,0.49300000
1704702020342859,0.67299998,0.52700001,0.63400000,0.51400000
1704702020352853,0.66500002,0.53799999,0.62900001,0.53399998
1704702020362854,0.70300001,0.55400002,0.63800001,0.53299999
1704702020372838,0.69000000,0.55199999,0.63300002,0.54100001
1704702020382844,0.67500001,0.55299997,0.64800000,0.57200003
1704702020392886,0.67299998,0.55599999,0.63499999,0.57599998
1704702020402948,0.65100002,0.54799998,0.62800002,0.56599998
1704702020412899,0.65499997,0.53799999,0.62400001,0.54699999
1704702020422884,0.60799998,0.52700001,0.52100003,0.48899999
1704702020432995,0.59500003,0.49200001,0.53200001,0.48199999
1704702020443009,0.54600000,0.42800000,0.50599998,0.45100001
1704702020453003,0.53799999,0.38499999,0.50099999,0.43099999
1704702020463000,0.53200001,0.32600001,0.46900001,0.37099999
1704702020473020,0.48899999,0.29800001,0.46000001,0.39199999
1704702020483026,0.46599999,0.26300001,0.43000001,0.35900000
1704702020493064,0.44999999,0.23600000,0.43799999,0.35900000
1704702020503075,0.44299999,0.19700000,0.43300000,0.32400000
1704702020513072,0.45100001,0.20800000,0.42899999,0.31900001
1704702020523112,0.47700000,0.20000000,0.42699999,0.30199999
1704702020532613,0.46000001,0.22900000,0.40599999,0.33700001
1704702020542639,0.46900001,0.25200000,0.41100001,0.36199999
1704702020552741,0.45600000,0.26400000,0.42300001,0.37400001
1704702020562707,0.51700002,0.30599999,0.44900000,0.37000000
1704702020572739,0.51899999,0.31999999,0.44700000,0.37900001
1704702020582663,0.54900002,0.33199999,0.48400000,0.39300001
1704702020592708,0.53799999,0.33199999,0.50700003,0.40799999
1704702020602834,0.56500000,0.35600001,0.52200001,0.41999999
1704702020612727,0.58300000,0.35400000,0.54000002,0.39700001
1704702020622693,0.56099999,0.33800000,0.57800001,0.44600001
1704702020632731,0.57599998,0.37700000,0.54900002,0.42399999
1704702020642738,0.56000000,0.35499999,0.55299997,0.41800001
1704702020652782,0.54500002,0.35800001,0.55299997,0.41600001
1704702020662749,0.50900000,0.31400001,0.56599998,0.42199999
1704702020672730,0.47499999,0.30899999,0.57200003,0.43700001
1704702020682791,0.47299999,0.25400001,0.57999998,0.38000000
1704702020692856,0.45899999,0.28799999,0.55400002,0.38100001
1704702020702871,0.44299999,0.30000001,0.52800000,0.35100001
1704702020712854,0.43799999,0.30199999,0.51999998,0.34799999
1704702020723134,0.35900000,0.26300001,0.54699999,0.40599999
1704702020732886,0.38800001,0.28000000,0.53700000,0.37900001
1704702020742910,0.41400000,0.27700001,0.52999997,0.37300000
1704702020752983,0.39800000,0.26199999,0.53399998,0.41800001
1704702020762963,0.46000001,0.19000000,0.63700002,0.42500001
1704702020772964,0.50999999,0.32400000,0.54600000,0.38499999
1704702020782992,0.57700002,0.31299999,0.60799998,0.35699999
1704702020793027,0.53399998,0.39399999,0.56699997,0.41800001
1704702020803249,0.62699997,0.41700000,0.59299999,0.36899999
1704702020813028,0.53799999,0.42100000,0.60000002,0.48899999
1704702020823034,0.54000002,0.42199999,0.63099998,0.52999997
1704702020833008,0.70700002,0.48100001,0.59799999,0.34200001
1704702020842611,0.60299999,0.58200002,0.53299999,0.47200000
1704702020852671,0.57800001,0.47000000,0.63999999,0.50700003
1704702020862667,0.67600000,0.51200002,0.62099999,0.38999999
1704702020872695,0.53899997,0.49800000,0.62300003,0.54600000
1704702020882848,0.46599999,0.49800000,0.60299999,0.63999999
1704702020892677,0.64099997,0.51400000,0.57700002,0.46900001
1704702020903220,0.62099999,0.49700001,0.59799999,0.50500000
1704702020912791,0.54500002,0.47299999,0.61400002,0.60200000
1704702020922802,0.65899998,0.49300000,0.59899998,0.49599999
1704702020932814,0.67900002,0.53799999,0.56800002,0.48600000
1704702020942846,0.66500002,0.46399999,0.64099997,0.52999997
1704702020952810,0.69300002,0.50900000,0.59700000,0.51700002
1704702020963760,0.70999998,0.50900000,0.62000000,0.51899999
1704702020972853,0.67699999,0.51300001,0.62300003,0.56599998
1704702020982900,0.69099998,0.55199999,0.59700000,0.56599998
1704702020993100,0.67299998,0.54600000,0.60799998,0.59299999
1704702021003009,0.65799999,0.59299999,0.57999998,0.60900003
1704702021012972,0.66100001,0.57999998,0.59799999,0.61299998
1704702021022984,0.63099998,0.58200002,0.60500002,0.62900001
1704702021033029,0.66000003,0.58999997,0.59600002,0.59299999
1704702021043004,0.66399997,0.56300002,0.62800002,0.57700002
1704702021053008,0.67799997,0.60000002,0.60100001,0.55500001
1704702021063062,0.64800000,0.56400001,0.63200003,0.57599998
1704702021073136,0.64499998,0.55900002,0.64700001,0.56599998
1704702021082573,0.66000003,0.56999999,0.63999999,0.54900002
1704702021092634,0.63000000,0.57099998,0.64399999,0.57099998
1704702021102782,0.64399999,0.59299999,0.62099999,0.55400002
1704702021112640,0.61500001,0.57700002,0.64399999,0.57900000
1704702021122749,0.64499998,0.61199999,0.62599999,0.57300001
1704702021132733,0.65200001,0.61699998,0.62900001,0.57200003
1704702021142734,0.63400000,0.61799997,0.65300000,0.59500003
1704702021153215,0.64499998,0.63800001,0.65200001,0.59799999
1704702021162774,0.69999999,0.64499998,0.64999998,0.55199999
1704702021172994,0.65499997,0.61699998,0.68599999,0.59299999
1704702021183448,0.69400001,0.62400001,0.67799997,0.56400001
1704702021192810,0.66500002,0.62599999,0.68599999,0.58399999
1704702021202796,0.66299999,0.62900001,0.68099999,0.57499999
1704702021212834,0.66600001,0.62500000,0.67900002,0.57400000
1704702021222878,0.63200003,0.61400002,0.68699998,0.59299999
1704702021232896,0.63800001,0.63300002,0.66000003,0.58499998
1704702021242886,0.62400001,0.63000000,0.63400000,0.56999999
1704702021252914,0.63200003,0.62699997,0.63999999,0.55100000
1704702021263448,0.57900000,0.59899998,0.63599998,0.59399998
1704702021272921,0.61900002,0.61100000,0.61600000,0.54799998
1704702021282911,0.61000001,0.58300000,0.60500002,0.52100003
1704702021293037,0.59200001,0.55199999,0.62599999,0.53399998
1704702021302952,0.60600001,0.56300002,0.59200001,0.48699999
1704702021313409,0.60900003,0.56099999,0.58800000,0.48100001
1704702021322971,0.55800003,0.53200001,0.58600003,0.50800002
1704702021332952,0.60000002,0.56699997,0.54600000,0.45300001
1704702021343002,0.56400001,0.53500003,0.55599999,0.47799999
1704702021353051,0.56800002,0.53200001,0.55699998,0.47400001
1704702021363234,0.53799999,0.53500003,0.52899998,0.47400001
1704702021373104,0.56000000,0.52499998,0.52899998,0.45199999
1704702021382703,0.52999997,0.50800002,0.51599997,0.46599999
1704702021392719,0.55199999,0.51800001,0.50000000,0.43000001
1704702021402748,0.52100003,0.47900000,0.51999998,0.43900001
1704702021412721,0.50900000,0.47600001,0.50000000,0.41999999
1704702021422761,0.48100001,0.45600000,0.47900000,0.41400000
1704702021432743,0.49599999,0.45600000,0.47099999,0.38400000
1704702021442752,0.45100001,0.42300001,0.46799999,0.39600000
1704702021453351,0.45699999,0.43500000,0.45500001,0.37300000
1704702021462765,0.41800001,0.41200000,0.44000000,0.38299999
1704702021472778,0.45699999,0.41000000,0.43799999,0.33399999
1704702021482789,0.42399999,0.40099999,0.42500001,0.32100001
1704702021492832,0.43399999,0.39500001,0.42100000,0.32200000
1704702021502877,0.43000001,0.39600000,0.41100001,0.30800000
1704702021512886,0.42500001,0.38800001,0.42199999,0.31299999
1704702021522891,0.44600001,0.39500001,0.40500000,0.29300001
1704702021532905,0.44200000,0.38100001,0.42399999,0.29699999
1704702021542912,0.45199999,0.39899999,0.41600001,0.30100000
1704702021553112,0.44999999,0.37700000,0.43300000,0.31099999
1704702021562942,0.45199999,0.39700001,0.42199999,0.31500000
1704702021573001,0.44299999,0.38900000,0.43200001,0.33100000
1704702021582977,0.44600001,0.38900000,0.43799999,0.33300000
1704702021593056,0.45500001,0.39399999,0.42500001,0.33000001
1704702021603082,0.43799999,0.40000001,0.40799999,0.33800000
1704702021613523,0.43300000,0.38100001,0.42399999,0.34000000
1704702021623050,0.43500000,0.37900001,0.40599999,0.31999999
1704702021633049,0.44299999,0.36899999,0.40300000,0.30899999
1704702021643048,0.42300001,0.37500000,0.37400001,0.30300000
1704702021653066,0.41200000,0.34400001,0.38200000,0.30100000
1704702021663051,0.36700001,0.33700001,0.33899999,0.31000000
1704702021673100,0.38900000,0.30300000,0.37000000,0.28400001
1704702021683090,0.41800001,0.28600001,0.36700001,0.23000000
1704702021693081,0.41400000,0.25900000,0.38499999,0.22499999
1704702021702677,0.43099999,0.25000000,0.38800001,0.18200000
1704702021713232,0.41400000,0.26899999,0.36600000,0.21200000
1704702021723187,0.42300001,0.25099999,0.39600000,0.19900000
1704702021732753,0.40500000,0.27800000,0.38299999,0.21200000
1704702021742904,0.42100000,0.28999999,0.37799999,0.21600001
1704702021752794,0.42199999,0.28500000,0.39100000,0.22200000
1704702021762795,0.43099999,0.28200001,0.39100000,0.24500000
1704702021773301,0.43099999,0.27700001,0.39199999,0.27000001
1704702021782806,0.44900000,0.25700000,0.42600000,0.27300000
1704702021792844,0.48100001,0.26699999,0.42399999,0.26300001
1704702021802853,0.46900001,0.28200001,0.41900000,0.30500001
1704702021812834,0.44200000,0.27599999,0.43000001,0.34900001
1704702021822830,0.48199999,0.32100001,0.40200001,0.32699999
1704702021833371,0.49599999,0.32400000,0.39500001,0.33199999
1704702021842883,0.51999998,0.31799999,0.40599999,0.31999999
1704702021852877,0.50800002,0.26400000,0.46100000,0.33300000
1704702021863064,0.53600001,0.24500000,0.47000000,0.29499999
1704702021872981,0.54900002,0.26699999,0.45199999,0.26199999
1704702021882881,0.54200000,0.21300000,0.48500001,0.26100001
1704702021892909,0.52200001,0.22600000,0.46399999,0.28600001
1704702021902913,0.55199999,0.20100001,0.47499999,0.22200000
1704702021912911,0.50300002,0.23199999,0.44600001,0.27100000
1704702021922931,0.47700000,0.25400001,0.41600001,0.29800001
1704702021933010,0.47299999,0.24699999,0.41999999,0.30100000
1704702021942999,0.49300000,0.26499999,0.40200001,0.27300000
1704702021953002,0.47600001,0.24500000,0.41900000,0.29600000
1704702021963045,0.49000001,0.24400000,0.44400001,0.29400000
1704702021973021,0.51800001,0.27599999,0.41800001,0.27599999
1704702021983042,0.54699999,0.28700000,0.44000000,0.27300000
1704702021993042,0.51800001,0.25799999,0.48100001,0.32800001
1704702022003094,0.56099999,0.31900001,0.47700000,0.32699999
1704702022013060,0.56900001,0.32200000,0.49000001,0.34599999
1704702022023058,0.60200000,0.34799999,0.54299998,0.38299999
1704702022033355,0.58700001,0.34999999,0.55000001,0.40500000
1704702022042651,0.59100002,0.38900000,0.56800002,0.43200001
1704702022052695,0.59200001,0.36800000,0.58999997,0.45100001
1704702022062678,0.59700000,0.40500000,0.58800000,0.48199999
1704702022072666,0.59200001,0.43099999,0.55000001,0.49200001
1704702022082687,0.66900003,0.42300001,0.55699998,0.38999999
1704702022092702,0.53100002,0.43300000,0.54400003,0.51700002
1704702022102714,0.54799998,0.43399999,0.51899999,0.47700000
1704702022112711,0.55800003,0.43399999,0.50800002,0.43900001
1704702022123200,0.50300002,0.41800001,0.48500001,0.45800000
1704702022132702,0.49399999,0.42199999,0.47000000,0.43500000
1704702022142749,0.47799999,0.38800001,0.46700001,0.40799999
1704702022152796,0.48300001,0.36800000,0.49300000,0.39500001
1704702022162762,0.48300001,0.37200001,0.48500001,0.39100000
1704702022172741,0.49900001,0.38499999,0.48500001,0.38299999
1704702022182839,0.52899998,0.40000001,0.52600002,0.39399999
1704702022192863,0.54000002,0.42699999,0.52700001,0.41400000
1704702022202929,0.55400002,0.46300000,0.55500001,0.46200001
1704702022212877,0.55500001,0.46399999,0.58099997,0.48500001
1704702022222887,0.60699999,0.51800001,0.61000001,0.50400001
1704702022232891,0.59200001,0.51599997,0.62900001,0.54400003
1704702022243426,0.63999999,0.57700002,0.63200003,0.56199998
1704702022253015,0.64700001,0.57200003,0.66299999,0.57599998
1704702022263491,0.66500002,0.57800001,0.68699998,0.58700001
