timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1704702012229177,-9.18130112,1.55004466,1.99283576,0.00865433,0.01401312,-0.00123059,0.99986362,-0.59859455,0.12635751,0.13121822,0.04483821,0.01592191,0.00632643
1704702012232813,-9.18356133,1.55064678,1.99339163,0.00886211,0.01394822,-0.00117735,0.99986273,-0.61927509,0.16160552,0.15067475,0.11464976,-0.03608836,0.02737455
1704702012236450,-9.18794346,1.55064654,1.99339688,0.00881439,0.01435337,-0.00131547,0.99985725,-1.14528847,0.01638517,0.01662723,-0.02698185,0.22350247,-0.07359476
1704702012240086,-9.19044781,1.55124259,1.99375784,0.00886481,0.01453065,-0.00130615,0.99985427,-0.73524725,0.14890650,0.09086040,0.02794485,0.09744277,0.00558017
1704702012243722,-9.19274807,1.55190337,1.99427330,0.00894358,0.01461313,-0.00126491,0.99985242,-0.64308321,0.17838965,0.13658284,0.04372200,0.04511782,0.02244709
1704702012247359,-9.19490147,1.55245233,1.99470890,0.00900281,0.01466950,-0.00122795,0.99985111,-0.59727019,0.15373066,0.12147763,0.03290481,0.03078172,0.02012033
1704702012250995,-9.19819832,1.55290413,1.99512589,0.00918366,0.01487663,-0.00131957,0.99984628,-0.87521690,0.12725914,0.11537648,0.09889770,0.11429127,-0.05084440
1704702012254631,-9.20046711,1.55339253,1.99568415,0.00941320,0.01491248,-0.00135455,0.99984360,-0.64956051,0.13360427,0.14965072,0.12599370,0.01975437,-0.02094255
1704702012258268,-9.20315742,1.55352247,1.99581397,0.00937642,0.01513133,-0.00133017,0.99984068,-0.73053443,0.04568619,0.04728954,-0.01984606,0.12025384,0.01484107
1704702012261904,-9.20605373,1.55422747,1.99617219,0.00939613,0.01529081,-0.00120663,0.99983823,-0.78984153,0.17880502,0.09330509,0.01198811,0.08707546,0.06859874
1704702012265540,-9.20938396,1.55479360,1.99648547,0.00958074,0.01566890,-0.00125754,0.99983054,-0.90306950,0.15805244,0.08688855,0.10139983,0.20815067,-0.02763973
1704702012269177,-9.21160030,1.55524778,1.99694324,0.00968789,0.01580120,-0.00124240,0.99982744,-0.63927013,0.12825516,0.12189717,0.05915042,0.07260901,0.00808545
1704702012272813,-9.21371651,1.55579138,1.99730897,0.00985601,0.01593780,-0.00115912,0.99982375,-0.58784384,0.14733994,0.10275671,0.09329074,0.07458938,0.04505196
1704702012276450,-9.21588802,1.55626369,1.99778450,0.01001072,0.01597825,-0.00108535,0.99982166,-0.59612453,0.13164024,0.12789863,0.08574004,0.02175689,0.03941975
1704702012280086,-9.22075176,1.55662298,1.99761248,0.00989681,0.01687867,-0.00093285,0.99980813,-1.26215994,0.10215856,-0.02947053,-0.06077181,0.49454993,0.08987325
1704702012283722,-9.22241020,1.55686855,1.99797153,0.00990870,0.01706772,-0.00089027,0.99980485,-0.53818643,0.07106374,0.08569565,0.00704377,0.10375836,0.02433587
1704702012287359,-9.22476768,1.55743754,1.99832487,0.01002207,0.01734520,-0.00085507,0.99979895,-0.63700062,0.14775598,0.09598491,0.06282388,0.15236519,0.01977683
1704702012290995,-9.22744274,1.55800867,1.99883163,0.01017807,0.01757913,-0.00086578,0.99979329,-0.72566330,0.15612788,0.13495493,0.08582978,0.12868954,-0.00611300
1704702012294631,-9.22972298,1.55847621,1.99933004,0.01029987,0.01769916,-0.00086680,0.99978995,-0.63716018,0.13139030,0.13686144,0.06704841,0.06598560,-0.00107614
1704702012298268,-9.23190212,1.55903649,1.99978781,0.01049428,0.01779494,-0.00079661,0.99978626,-0.60302693,0.15174523,0.12698212,0.10763504,0.05219554,0.03723242
1704702012301904,-9.23389339,1.55949080,2.00027537,0.01068117,0.01775449,-0.00072508,0.99978507,-0.55329251,0.12767538,0.13336994,0.10346644,-0.02272980,0.03727417
1704702012305540,-9.23907185,1.55981350,2.00008059,0.01042468,0.01892211,-0.00076719,0.99976635,-1.33554065,0.09271444,-0.03453795,-0.14087369,0.64264143,-0.01363235
1704702012309177,-9.24085712,1.56012642,2.00048232,0.01039865,0.01920247,-0.00079370,0.99976122,-0.57681495,0.08671839,0.09570394,-0.01443283,0.15435353,-0.01269515
1704702012312813,-9.24292088,1.56073809,2.00095248,0.01045936,0.01941308,-0.00073567,0.99975657,-0.56852782,0.15992534,0.12588589,0.03410678,0.11550733,0.03246776
1704702012316450,-9.24544334,1.56123507,2.00139761,0.01054004,0.01960977,-0.00078252,0.99975181,-0.68083519,0.13901527,0.12274450,0.04396822,0.10842382,-0.02549795
1704702012320086,-9.24786472,1.56162333,2.00184131,0.01063801,0.01978685,-0.00089086,0.99974722,-0.66746187,0.11006524,0.12210174,0.05282178,0.09802140,-0.05961955
1704702012323722,-9.24997616,1.56203604,2.00241327,0.01070410,0.01984756,-0.00092501,0.99974525,-0.58953637,0.11315437,0.15372196,0.03601613,0.03357366,-0.01914885
1704702012327359,-9.25430489,1.56250107,2.00214601,0.01048660,0.02064547,-0.00081282,0.99973154,-1.12907267,0.12636577,-0.05036629,-0.11791989,0.43827784,0.06883585
1704702012330995,-9.25604534,1.56273901,2.00244117,0.01047440,0.02096999,-0.00090974,0.99972481,-0.54489571,0.07164382,0.06778415,-0.00760881,0.17909373,-0.05128945
1704702012334631,-9.25823498,1.56326449,2.00298667,0.01050210,0.02110997,-0.00093000,0.99972153,-0.59637457,0.13709983,0.14165406,0.01509002,0.07711849,-0.01065821
1704702012338268,-9.26035309,1.56393039,2.00350046,0.01062503,0.02123836,-0.00086799,0.99971759,-0.58380270,0.17841148,0.14130737,0.06838527,0.07020262,0.03339814
1704702012341904,-9.26233673,1.56440890,2.00398016,0.01066637,0.02128998,-0.00085014,0.99971610,-0.54945046,0.13636836,0.13288496,0.02297550,0.02827773,0.00963066
1704702012345540,-9.26516438,1.56479597,2.00442410,0.01083086,0.02138854,-0.00098026,0.99971211,-0.75444204,0.10950126,0.12319311,0.08900559,0.05494358,-0.07291305
1704702012349177,-9.26913929,1.56526482,2.00444913,0.01070462,0.02183402,-0.00083840,0.99970394,-1.05846965,0.12693618,0.01871817,-0.06748384,0.24423231,0.08215193
1704702012352813,-9.27058792,1.56558621,2.00466061,0.01071626,0.02200206,-0.00078610,0.99970019,-0.46561921,0.09231525,0.05414596,0.00712906,0.09213182,0.02960810
1704702012356450,-9.27301598,1.56607735,2.00507188,0.01079641,0.02217181,-0.00081810,0.99969554,-0.64704603,0.13069302,0.10708323,0.04377552,0.09353252,-0.01757347
1704702012360086,-9.27523899,1.56653440,2.00554729,0.01089325,0.02227080,-0.00084998,0.99969226,-0.61502063,0.12620918,0.12834021,0.05292816,0.05462280,-0.01813067
1704702012363722,-9.27725315,1.56704175,2.00601125,0.01102297,0.02233978,-0.00082745,0.99968934,-0.56016761,0.13817954,0.12767759,0.07165765,0.03776721,0.01120559
1704702012367359,-9.27906513,1.56744969,2.00652432,0.01114690,0.02230430,-0.00081710,0.99968874,-0.50451237,0.11480965,0.13970855,0.06824454,-0.01961508,0.00395762
1704702012370995,-9.28381252,1.56780255,2.00626588,0.01102413,0.02316131,-0.00085963,0.99967062,-1.22409129,0.09885473,-0.04961760,-0.06752440,0.47178867,-0.01657511
1704702012374631,-9.28536415,1.56812179,2.00664973,0.01106181,0.02332017,-0.00087499,0.99966645,-0.50792527,0.08892599,0.08976942,0.02062605,0.08748441,-0.00796724
1704702012378268,-9.28720379,1.56870544,2.00713778,0.01118187,0.02345772,-0.00082195,0.99966198,-0.50602692,0.15319486,0.12966849,0.06677168,0.07528718,0.02844089
1704702012381904,-9.28941250,1.56910241,2.00756025,0.01129419,0.02359771,-0.00088760,0.99965733,-0.59712863,0.11365867,0.11756505,0.06100704,0.07739487,-0.03669587
1704702012385540,-9.29166031,1.56943154,2.00803566,0.01143573,0.02372369,-0.00101402,0.99965262,-0.61606324,0.09287746,0.12940745,0.07629046,0.07005509,-0.07058474
1704702012389177,-9.29541206,1.57007921,2.00809622,0.01135401,0.02437885,-0.00071912,0.99963802,-0.98927432,0.16940710,0.02812411,-0.04073085,0.35854438,0.16731560
1704702012392813,-9.29774570,1.57091057,2.00832438,0.01150967,0.02493885,-0.00034533,0.99962264,-0.67719311,0.22261657,0.05922633,0.09080515,0.30569479,0.20688488
1704702012396450,-9.29933167,1.57104588,2.00865436,0.01159554,0.02516554,-0.00039533,0.99961597,-0.46059886,0.05606845,0.08752099,0.04661253,0.12500276,-0.02723748
1704702012400086,-9.30128765,1.57132471,2.00917459,0.01169421,0.02530280,-0.00042654,0.99961132,-0.53007424,0.07458682,0.13742073,0.05388002,0.07571777,-0.01766192
1704702012403722,-9.30319786,1.57173574,2.00965643,0.01184196,0.02540034,-0.00039910,0.99960715,-0.52584016,0.10912976,0.13301930,0.08166969,0.05347825,0.01365280
1704702012407359,-9.30488014,1.57202578,2.01011920,0.01192836,0.02541472,-0.00039721,0.99960577,-0.46898687,0.08273593,0.12782772,0.04753432,0.00789258,-0.00007707
1704702012410995,-9.30949402,1.57231355,2.00992560,0.01185398,0.02618875,-0.00044506,0.99958664,-1.18749285,0.07951062,-0.03480777,-0.04126006,0.42618635,-0.02016250
1704702012414631,-9.31067657,1.57239103,2.01021719,0.01184636,0.02633488,-0.00050756,0.99958289,-0.41302899,0.02723660,0.06848486,-0.00502004,0.08080882,-0.03330355
1704702012418268,-9.31273651,1.57302725,2.01074433,0.01195645,0.02649770,-0.00045402,0.99957728,-0.55077899,0.15990147,0.13715956,0.06136299,0.08919535,0.02888413
1704702012421904,-9.31485653,1.57349503,2.01116204,0.01209706,0.02664542,-0.00051379,0.99957162,-0.57977617,0.13183342,0.11714987,0.07652126,0.08166866,-0.03395500
1704702012425540,-9.31696701,1.57388079,2.01156831,0.01229541,0.02678183,-0.00062734,0.99956548,-0.58037275,0.10871560,0.11228555,0.10748124,0.07580003,-0.06444673
1704702012429177,-9.31871223,1.57434392,2.01197648,0.01250973,0.02682623,-0.00059939,0.99956167,-0.49008098,0.12544304,0.11223371,0.11825328,0.02419216,0.01250297
1704702012432813,-9.32068348,1.57480824,2.01249003,0.01282941,0.02680558,-0.00058562,0.99955815,-0.53684533,0.12747094,0.13828786,0.17598467,-0.01149551,0.00270986
1704702012436450,-9.32502842,1.57508028,2.01230383,0.01278013,0.02736252,-0.00054357,0.99954373,-1.12771511,0.08015653,-0.03191646,-0.02619784,0.30605993,0.02778078
1704702012440086,-9.32642841,1.57530749,2.01258874,0.01284841,0.02753408,-0.00058331,0.99953812,-0.46065503,0.06428859,0.06713018,0.03703438,0.09466602,-0.02168097
1704702012443722,-9.32820511,1.57585943,2.01303458,0.01303734,0.02767779,-0.00046379,0.99953175,-0.48579070,0.14288832,0.11696924,0.10576461,0.07818825,0.06385358
1704702012447359,-9.33010483,1.57628655,2.01337981,0.01321667,0.02779834,-0.00046242,0.99952608,-0.51861322,0.12002888,0.09716511,0.09866412,0.06629765,-0.00112810
1704702012450995,-9.33227825,1.57661200,2.01375961,0.01343144,0.02793812,-0.00056314,0.99951929,-0.58969361,0.09261318,0.10371336,0.11662801,0.07764283,-0.05766155
1704702012454631,-9.33405209,1.57692802,2.01421523,0.01355714,0.02796184,-0.00059398,0.99951690,-0.49822241,0.08749540,0.12310878,0.06866223,0.01326772,-0.01871144
1704702012458268,-9.33578777,1.57736874,2.01462650,0.01378366,0.02793737,-0.00056310,0.99951446,-0.47936651,0.11774877,0.11410049,0.12498911,-0.01372033,0.01330665
1704702012461904,-9.34000015,1.57768309,2.01445889,0.01369254,0.02842005,-0.00048512,0.99950218,-1.08937001,0.08964239,-0.02978587,-0.04867890,0.26500309,0.04795463
1704702012465540,-9.34184265,1.57794774,2.01460314,0.01360555,0.02880817,-0.00042102,0.99949229,-0.56606042,0.07450099,0.03259890,-0.04666027,0.21307674,0.03953791
1704702012469177,-9.34322453,1.57833457,2.01495934,0.01367692,0.02891386,-0.00033724,0.99948829,-0.39888653,0.10311891,0.09128869,0.04060206,0.05750665,0.04570279
1704702012472813,-9.34495258,1.57875013,2.01533604,0.01373560,0.02898982,-0.00032189,0.99948525,-0.46748689,0.11315385,0.10234939,0.03254525,0.04168168,0.00807553
1704702012476450,-9.34710789,1.57911873,2.01577282,0.01384056,0.02907557,-0.00037131,0.99948132,-0.57987362,0.10254744,0.11828865,0.05694744,0.04755163,-0.02819442
1704702012480086,-9.34885597,1.57944453,2.01621842,0.01390793,0.02908669,-0.00038627,0.99948007,-0.49086189,0.09092160,0.12211922,0.03681051,0.00623644,-0.00922145
1704702012483722,-9.35060120,1.57986426,2.01663256,0.01401269,0.02906400,-0.00035202,0.99947929,-0.48109213,0.11294261,0.11473506,0.05814188,-0.01274894,0.01698129
1704702012487359,-9.35210323,1.58019626,2.01702380,0.01414492,0.02888761,-0.00030652,0.99948251,-0.41991782,0.09348735,0.10830224,0.07334634,-0.09737611,0.02154955
1704702012490995,-9.35656357,1.58043206,2.01675653,0.01398634,0.02935083,-0.00028954,0.99947131,-1.14456809,0.06776614,-0.05499446,-0.08675073,0.25473770,0.01549982
1704702012494631,-9.35849476,1.58127534,2.01705575,0.01407125,0.02962188,0.00007109,0.99946213,-0.59358966,0.21521242,0.06831414,0.05255906,0.14635509,0.19895725
1704702012498268,-9.35956955,1.58149648,2.01734591,0.01410216,0.02965154,0.00013816,0.99946082,-0.32584611,0.07651302,0.07861220,0.01809075,0.01580254,0.03658720
1704702012501904,-9.36079311,1.58175230,2.01774025,0.01412990,0.02957959,0.00019682,0.99946254,-0.33542764,0.07098506,0.10541695,0.01620163,-0.04003542,0.03124340
1704702012505540,-9.36295986,1.58192611,2.01813936,0.01417693,0.02959594,0.00011452,0.99946141,-0.56939292,0.05016223,0.10932406,0.02452254,0.00965571,-0.04588370
1704702012509177,-9.36464977,1.58212817,2.01858592,0.01421055,0.02951660,0.00005643,0.99946326,-0.47530282,0.05500780,0.12141257,0.01751854,-0.04318081,-0.03309259
1704702012512813,-9.36800194,1.58264959,2.01855135,0.01404703,0.02973418,0.00027413,0.99945909,-0.87646210,0.13440476,0.00382220,-0.08636300,0.11799423,0.12405911
1704702012516450,-9.36900520,1.58277059,2.01870322,0.01399540,0.02974995,0.00028826,0.99945939,-0.33696458,0.04355952,0.03789757,-0.02814774,0.00854666,0.00872786
1704702012520086,-9.37112141,1.58309507,2.01908708,0.01398424,0.02977703,0.00027407,0.99945873,-0.55706364,0.08459163,0.09868006,-0.00636567,0.01500447,-0.00740746
1704702012523722,-9.37289143,1.58343375,2.01947808,0.01398718,0.02977290,0.00025526,0.99945879,-0.49395776,0.09227371,0.10663568,0.00130744,-0.00212154,-0.01042226
1704702012527359,-9.37441635,1.58384562,2.01984787,0.01401812,0.02972257,0.00027377,0.99945986,-0.42687973,0.11111011,0.10217860,0.01730975,-0.02781766,0.00928336
1704702012530995,-9.37584686,1.58416557,2.02017808,0.01408081,0.02960105,0.00027157,0.99946260,-0.39683580,0.09035049,0.09197360,0.03442306,-0.06682719,-0.00316996
1704702012534631,-9.37984180,1.58439136,2.02001882,0.01381263,0.02991789,0.00030065,0.99945688,-1.02725434,0.06497315,-0.02997746,-0.14697060,0.17402029,0.02285573
1704702012538268,-9.38108730,1.58457196,2.02024460,0.01377315,0.02997003,0.00025634,0.99945587,-0.41213375,0.05121538,0.05271213,-0.02243021,0.02900000,-0.02330713
1704702012541904,-9.38244343,1.58505738,2.02063704,0.01379809,0.02995730,0.00030132,0.99945593,-0.37695906,0.12512544,0.10230868,0.01445910,-0.00733230,0.02422360
1704702012545540,-9.38391018,1.58548963,2.02101588,0.01383221,0.02993042,0.00032464,0.99945623,-0.40070504,0.11951718,0.10400148,0.01913995,-0.01495779,0.01205276
1704702012549177,-9.38571453,1.58572268,2.02135682,0.01385293,0.02990889,0.00025272,0.99945664,-0.48640209,0.06971978,0.09478568,0.01020869,-0.01128840,-0.04003067
1704702012552813,-9.38740540,1.58595967,2.02171993,0.01393955,0.02981890,0.00012066,0.99945813,-0.46720991,0.06564065,0.09934842,0.04543902,-0.04847271,-0.07470824
1704702012556450,-9.39065456,1.58650947,2.02166677,0.01381375,0.03005222,0.00033739,0.99945277,-0.85000187,0.14246406,-0.00302185,-0.06559306,0.12666620,0.12297890
1704702012560086,-9.39258099,1.58721614,2.02183008,0.01384441,0.03025448,0.00058705,0.99944615,-0.56241953,0.18907104,0.04003559,0.02097116,0.10940592,0.13828196
1704702012563722,-9.39375210,1.58729374,2.02205634,0.01385120,0.03028413,0.00057266,0.99944520,-0.34655815,0.03842129,0.05996797,0.00349134,0.01642710,-0.00779986
1704702012567359,-9.39517879,1.58746696,2.02241611,0.01389325,0.03026949,0.00053666,0.99944502,-0.38762131,0.04668823,0.09495686,0.02251357,-0.00775584,-0.02059469
1704702012570995,-9.39656353,1.58776212,2.02278304,0.01396641,0.03022227,0.00055543,0.99944544,-0.38153067,0.07766607,0.10030817,0.04054672,-0.02608838,0.00873908
1704702012574631,-9.39789772,1.58799064,2.02308178,0.01404138,0.03013590,0.00054535,0.99944699,-0.36842474,0.06435894,0.08400898,0.04106079,-0.04740560,-0.00744485
1704702012578268,-9.40034580,1.58816910,2.02336216,0.01408415,0.03013221,0.00048541,0.99944657,-0.64210230,0.05062293,0.07779501,0.02251556,-0.00154266,-0.03368320
1704702012581904,-9.40207481,1.58816922,2.02355504,0.01402271,0.03013669,0.00040258,0.99944735,-0.49248627,0.00518378,0.05556723,-0.03515256,0.00307029,-0.04448012
1704702012585540,-9.40389442,1.58868372,2.02383852,0.01405238,0.03013141,0.00043702,0.99944705,-0.49963284,0.12762381,0.07568424,0.01688313,-0.00315577,0.01839935
1704702012589177,-9.40551281,1.58904815,2.02405405,0.01409069,0.03012394,0.00041922,0.99944675,-0.45053947,0.10298935,0.06093168,0.02076356,-0.00395582,-0.01047720
1704702012592813,-9.40728664,1.58927393,2.02429461,0.01415808,0.03013059,0.00031076,0.99944562,-0.48405400,0.06626002,0.06562929,0.03525770,0.00453452,-0.06068829
1704702012596450,-9.40856361,1.58957458,2.02459264,0.01424476,0.03005163,0.00030701,0.99944675,-0.36463338,0.08099405,0.08028216,0.04758197,-0.04336985,-0.00410866
1704702012600086,-9.41002083,1.58995605,2.02501607,0.01448052,0.02982805,0.00033541,0.99945009,-0.39709425,0.10247912,0.11277220,0.13009150,-0.12315159,0.00999291
1704702012603722,-9.41222668,1.58995354,2.02500939,0.01442803,0.02986326,0.00026289,0.99944979,-0.58533055,0.00981584,0.00983320,-0.03004670,0.01992667,-0.03872472
1704702012607359,-9.41442204,1.59026420,2.02517653,0.01445272,0.02993030,0.00018432,0.99944746,-0.60175711,0.07772371,0.04227775,0.01229119,0.03751023,-0.04305939
1704702012610995,-9.41574764,1.59067035,2.02545428,0.01449914,0.02991623,0.00020770,0.99944723,-0.38872758,0.10824180,0.07291764,0.02590611,-0.00791039,0.01197722
1704702012614631,-9.41707897,1.59102964,2.02574682,0.01455104,0.02987798,0.00023446,0.99944758,-0.36845079,0.09977617,0.07968885,0.02897623,-0.02124334,0.01355761
1704702012618268,-9.41862488,1.59122026,2.02601552,0.01458538,0.02984624,0.00017420,0.99944806,-0.41929060,0.05722983,0.07447013,0.01788361,-0.01696772,-0.03393727
1704702012621904,-9.42020702,1.59144878,2.02640080,0.01470609,0.02974755,0.00006523,0.99944925,-0.43352050,0.06227816,0.10275719,0.06456290,-0.05337724,-0.06267659
1704702012625540,-9.42309189,1.59186780,2.02631283,0.01450619,0.03004127,0.00029178,0.99944335,-0.75677311,0.10984951,-0.01126980,-0.10618894,0.15975198,0.13022794
1704702012629177,-9.42406940,1.59205043,2.02646160,0.01448657,0.03005922,0.00032540,0.99944305,-0.31842634,0.05628224,0.03559642,-0.01023117,0.00960228,0.01894469
1704702012632813,-9.42565632,1.59227705,2.02674532,0.01449155,0.03008031,0.00029869,0.99944240,-0.42442858,0.06171052,0.07370974,0.00230210,0.01181943,-0.01459759
1704702012636450,-9.42708969,1.59251058,2.02711868,0.01449307,0.03007582,0.00029009,0.99944246,-0.39719367,0.06395548,0.09971149,0.00069228,-0.00240155,-0.00478922
1704702012640086,-9.42835522,1.59281838,2.02743959,0.01451707,0.03003872,0.00031962,0.99944323,-0.35305768,0.08254564,0.08942549,0.01368415,-0.02064131,0.01554334
1704702012643722,-9.42967892,1.59301817,2.02769852,0.01455939,0.02996992,0.00024706,0.99944472,-0.36293429,0.05775889,0.07306542,0.02205961,-0.03726116,-0.04114075
1704702012647359,-9.43311882,1.59314132,2.02751231,0.01426403,0.03037723,0.00023285,0.99943668,-0.88649803,0.03629043,-0.03855312,-0.16255385,0.22406818,0.00038599
1704702012650995,-9.43393898,1.59332573,2.02771664,0.01420698,0.03040156,0.00027734,0.99943674,-0.29286140,0.04925052,0.04654784,-0.03062376,0.01301689,0.02560634
1704702012654631,-9.43497086,1.59367526,2.02804685,0.01419774,0.03037654,0.00031934,0.99943763,-0.28471738,0.09135508,0.08630938,-0.00437890,-0.01409761,0.02304373
1704702012658268,-9.43623734,1.59396100,2.02833819,0.01418935,0.03036694,0.00030463,0.99943805,-0.34175918,0.07986738,0.08073771,-0.00485547,-0.00516915,-0.00801636
1704702012661904,-9.43769932,1.59412336,2.02867246,0.01417914,0.03033936,0.00020682,0.99943906,-0.39594316,0.04823964,0.09079175,-0.00725099,-0.01441967,-0.05381466
