timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1691757644921606,-0.20111294,0.32082301,9.74918938,0.00958738,0.04261058,0.00000000
1691757644923571,-0.34476504,0.11492168,9.86411095,0.00532632,0.04154531,-0.00532632
1691757644925542,-0.09576806,0.33518824,9.78270817,0.00426106,0.03195793,-0.00319579
1691757644927538,-0.17238252,0.15801731,9.83059216,0.00639159,0.02237055,-0.00745685
1691757644929624,-0.37349546,0.13886370,9.81143856,0.00639159,0.01597897,0.00639159
1691757644931630,-0.14365210,0.32561144,9.74918938,0.01065264,0.00319579,-0.00639159
1691757644933564,-0.30645782,0.01436521,9.89762974,0.01810949,-0.00426106,0.00213053
1691757644935572,-0.08140286,0.27772740,9.76355457,0.00639159,-0.00639159,-0.00958738
1691757644937585,-0.06703765,0.19153613,9.81622696,-0.00852212,-0.01065264,-0.00106526
1691757644939570,-0.19153613,0.10534488,9.83059216,-0.00958738,-0.01704423,0.00745685
1691757644941551,-0.07182605,0.37349546,9.76355457,-0.00958738,-0.02663161,0.01065264
1691757644943597,-0.28251579,-0.01915361,9.94551373,-0.02556635,-0.02663161,0.00532632
1691757644945642,-0.11971009,0.18674773,9.78749657,-0.03834952,-0.02450108,-0.00426106
1691757644947557,-0.14844051,0.12928689,9.80665016,-0.03515373,-0.02556635,0.00639159
1691757644949566,-0.21547815,0.02394202,9.81143856,-0.02769688,-0.03302320,-0.00745685
1691757644951578,-0.00957681,0.45010993,9.75876617,-0.02237055,-0.03195793,-0.00106526
1691757644953604,-0.26815060,0.06224924,9.96466732,-0.02450108,-0.01704423,-0.00319579
1691757644955573,-0.13886370,0.25378537,9.74918938,-0.00852212,-0.01065264,-0.00852212
1691757644957537,-0.18195933,0.28251579,9.81622696,-0.00319579,0.00319579,-0.01810949
1691757644959574,-0.37828386,-0.07182605,9.88805294,0.00532632,0.01704423,-0.01171791
1691757644961598,-0.12449849,0.33997664,9.69651699,0.01065264,0.04048005,-0.00639159
1691757644963623,-0.35913026,0.02394202,9.87847614,0.01278317,0.06178534,0.00852212
1691757644965561,-0.23942018,0.27293900,9.72045898,0.01384844,0.07243798,-0.00426106
1691757644967533,-0.16280572,0.44053310,9.75397778,0.01278317,0.08841695,0.00639159
1691757644969557,-0.42137951,-0.00478840,9.87847614,0.00745685,0.09693906,-0.00639159
1691757644971660,-0.08140286,0.35913026,9.61032581,-0.00319579,0.09267800,0.01597897
1691757644973604,-0.40222588,0.00957681,9.79228497,0.02769688,0.07563377,0.00213053
1691757644975570,-0.31124622,0.11971009,9.63426781,0.02663161,0.06924219,0.00852212
1691757644977537,-0.03351882,0.44532153,9.64384460,0.00745685,0.04474111,-0.00213053
1691757644979554,-0.32082301,-0.04788403,9.80665016,-0.00639159,0.02982740,0.01065264
1691757644981571,0.05267244,0.32561144,9.48103905,-0.00106526,0.00958738,0.00213053
1691757644983550,-0.19153613,0.28251579,9.71567059,0.00426106,-0.00532632,0.00426106
1691757644985551,-0.20111294,0.02394202,9.62469101,0.01597897,-0.01704423,0.00532632
1691757644987601,0.02873042,0.31603462,9.55286503,0.01171791,-0.01704423,0.00852212
1691757644989690,-0.32561144,-0.12928689,9.72524738,-0.01278317,-0.02237055,-0.00639159
1691757644991559,-0.01436521,0.19632454,9.45230865,-0.00532632,-0.00852212,0.00213053
1691757644993585,-0.16280572,0.33518824,9.67257500,0.00852212,0.01597897,0.01384844
1691757644995610,-0.22984336,0.07661445,9.60074902,0.01278317,0.03089267,0.00639159
1691757644997505,0.03830723,0.52193600,9.42357826,0.02769688,0.04048005,-0.00106526
1691757644999562,-0.39264908,0.12928689,9.70609379,0.03941479,0.04580637,0.01171791
1691757645001555,-0.17238252,0.13886370,9.46667385,0.02130529,0.04367584,0.00639159
1691757645003586,-0.17238252,0.27772740,9.61032581,0.00000000,0.04580637,0.01810949
1691757645005553,-0.49799395,-0.16759412,9.63905621,0.00958738,0.03941479,0.02237055
1691757645007562,0.00957681,0.35434186,9.39484787,-0.00745685,0.02343582,0.01597897
1691757645009563,-0.23942018,0.25378537,9.71567059,-0.01810949,0.02024002,0.00319579
1691757645011576,-0.15322891,0.02873042,9.52413464,-0.01597897,0.02450108,0.00319579
1691757645013579,0.02873042,0.39264908,9.56723022,0.00000000,0.02769688,-0.00106526
1691757645015654,-0.45968673,-0.02394202,9.73961258,-0.01171791,0.04261058,0.00106526
1691757645017531,0.03830723,0.43095630,9.54807663,-0.00745685,0.05539375,0.00213053
1691757645019561,-0.29688102,0.25857377,9.67736340,0.00000000,0.05645901,-0.00106526
1691757645021623,-0.34476504,0.02873042,9.53849983,0.00532632,0.06285060,-0.01065264
1691757645023713,-0.01915361,0.44532153,9.49061584,0.01491370,0.06498113,-0.01171791
1691757645025569,-0.39743748,-0.04309563,9.58159542,0.03302320,0.06498113,-0.00426106
1691757645027551,-0.06224924,0.25378537,9.46667385,0.02982740,0.05858954,0.00000000
1691757645029622,-0.14365210,0.45489833,9.64384460,0.01917476,0.04154531,0.00319579
1691757645031611,-0.36391866,0.01915361,9.59596062,0.01491370,0.03089267,0.00532632
1691757645033567,0.06224924,0.22505496,9.44273186,0.01491370,0.01704423,0.00852212
1691757645035581,-0.27293900,0.03351882,9.75876617,-0.00532632,0.00106526,-0.00639159
1691757645037556,-0.02873042,0.03351882,9.52892303,-0.01065264,-0.01171791,-0.01917476
1691757645039629,-0.23942018,0.04788403,9.75876617,0.00958738,-0.02130529,-0.01917476
1691757645041597,-0.29688102,0.11492168,9.67257500,0.01491370,-0.02343582,-0.02130529
1691757645043555,0.08619126,0.40222588,9.45230865,0.00958738,-0.02024002,-0.01171791
1691757645045560,-0.28730419,0.16759412,9.79707336,-0.00106526,-0.01065264,0.00426106
1691757645047583,-0.18195933,-0.01436521,9.58638382,-0.01171791,0.00000000,-0.01384844
1691757645049559,-0.11492168,0.23942018,9.64384460,-0.01278317,0.01810949,-0.01491370
1691757645051556,-0.43095630,0.09097967,9.83538055,-0.00639159,0.03302320,0.00958738
1691757645053577,-0.09576806,0.35913026,9.54328823,0.00426106,0.04154531,0.00213053
1691757645055749,-0.31124622,0.39264908,9.77791977,0.01491370,0.05752428,-0.00639159
1691757645057532,-0.26815060,0.20590134,9.64863300,0.02237055,0.05858954,0.00106526
1691757645059586,-0.09097967,0.32561144,9.60074902,0.02876214,0.04687164,0.00745685
1691757645061606,-0.45489833,0.00478840,9.82580376,0.02556635,0.04367584,0.00213053
1691757645063640,-0.20111294,0.15322891,9.55286503,0.01597897,0.04154531,-0.00639159
1691757645065604,-0.28251579,0.27293900,9.73003578,0.00532632,0.03834952,-0.00319579
1691757645067543,-0.26336220,0.11013328,9.70130539,0.01065264,0.03941479,-0.01278317
1691757645069582,0.04788403,0.33997664,9.60074902,0.01704423,0.04687164,-0.02024002
1691757645071619,-0.22026655,0.15801731,9.83538055,0.00958738,0.06072007,-0.02343582
1691757645073655,-0.13407530,0.16759412,9.61511421,0.00745685,0.07137272,-0.01491370
1691757645075616,-0.30166942,0.22984336,9.68215179,0.00852212,0.06817693,-0.02130529
1691757645077544,-0.40222588,0.03351882,9.73961258,0.00106526,0.06817693,-0.01810949
1691757645079596,-0.06703765,0.23463176,9.56723022,-0.00639159,0.06711166,-0.02024002
1691757645081631,-0.19632454,0.12449849,9.75876617,-0.00426106,0.04261058,-0.00745685
1691757645083614,-0.07182605,0.18195933,9.61990261,-0.00958738,0.02130529,-0.01704423
1691757645085554,-0.09097967,0.31124622,9.66299820,-0.00639159,0.00000000,-0.00426106
1691757645087536,-0.27772740,0.16759412,9.75397778,-0.00532632,-0.01065264,0.00745685
1691757645089627,-0.05267244,0.33518824,9.52413464,0.00319579,-0.02450108,0.00213053
1691757645091638,-0.17717093,0.19632454,9.67257500,0.00213053,-0.04367584,0.00745685
1691757645093567,-0.08140286,0.11492168,9.59117222,0.00639159,-0.05219796,0.00106526
1691757645095723,-0.03830723,0.22026655,9.60074902,-0.01065264,-0.03834952,0.01597897
1691757645097577,-0.22026655,0.13407530,9.70609379,-0.01171791,-0.04367584,0.00852212
1691757645099777,-0.09097967,0.33997664,9.50498104,-0.01065264,-0.04793690,0.01491370
1691757645101562,-0.23463176,0.08140286,9.70130539,-0.00532632,-0.01917476,-0.00426106
1691757645103574,-0.21068975,0.21547815,9.59596062,-0.00106526,-0.01917476,-0.00106526
1691757645105627,-0.08619126,0.21068975,9.56244183,0.00213053,-0.01491370,0.00000000
1691757645107557,-0.27293900,0.00000000,9.68694019,0.00213053,-0.01491370,-0.00426106
1691757645109612,-0.14365210,0.19632454,9.51934624,-0.00213053,-0.02130529,-0.00426106
1691757645111589,-0.26336220,0.25857377,9.66778660,-0.00319579,-0.02343582,-0.00958738
1691757645113598,-0.24899697,0.21068975,9.61990261,-0.00745685,-0.02450108,-0.01491370
1691757645115562,-0.09576806,0.39264908,9.50976944,-0.00745685,-0.02343582,-0.01704423
1691757645117635,-0.25857377,0.11492168,9.68694019,-0.00213053,-0.02769688,-0.01065264
1691757645119556,-0.14365210,0.14844051,9.58638382,0.00000000,-0.01384844,-0.00745685
1691757645121606,-0.25378537,0.15322891,9.71088219,-0.00639159,-0.00319579,-0.00852212
1691757645123645,-0.28251579,0.06224924,9.71088219,-0.01491370,0.00958738,-0.00213053
1691757645125588,-0.15801731,0.40701428,9.61990261,-0.01384844,0.02663161,0.00426106
1691757645127538,-0.28251579,0.22026655,9.80186176,-0.01597897,0.04474111,-0.00639159
1691757645129556,-0.10055647,0.21068975,9.62947941,-0.02450108,0.06178534,-0.00745685
1691757645131624,-0.22984336,0.26815060,9.75876617,-0.02663161,0.06498113,0.00426106
1691757645133697,-0.39264908,-0.03830723,9.80186176,-0.02343582,0.05539375,0.00426106
1691757645135584,-0.14844051,0.33039984,9.72045898,-0.01597897,0.03515373,-0.01597897
1691757645137556,-0.34476504,0.18674773,9.82101536,-0.00532632,0.02769688,-0.01491370
1691757645139592,-0.06703765,0.14844051,9.66299820,-0.00319579,0.02130529,0.00852212
1691757645141574,-0.01915361,0.40701428,9.74918938,-0.01065264,0.00000000,-0.01384844
1691757645143587,-0.23942018,-0.01915361,9.83059216,-0.01597897,-0.02237055,-0.00319579
1691757645145559,-0.06703765,0.25378537,9.63905621,-0.00852212,-0.03408846,-0.00958738
1691757645147592,-0.30645782,0.21068975,9.86889935,-0.00852212,-0.04474111,-0.00106526
1691757645149600,-0.05746084,0.13886370,9.74918938,-0.02024002,-0.04580637,-0.01384844
1691757645151603,0.00478840,0.44532153,9.71567059,-0.01917476,-0.04793690,0.02237055
1691757645153580,-0.20111294,-0.01915361,9.82101536,-0.01917476,-0.03941479,0.00213053
1691757645155730,0.00000000,0.17717093,9.62947941,-0.01597897,-0.03195793,0.00745685
1691757645157493,-0.34955344,0.23942018,9.85932255,-0.01810949,-0.02450108,0.00319579
1691757645159591,-0.23463176,0.07182605,9.72045898,-0.01171791,-0.02876214,-0.00532632
1691757645161610,-0.08619126,0.42616791,9.70130539,0.00745685,-0.02130529,0.00319579
1691757645163617,-0.24899697,0.11013328,9.90241814,0.00639159,-0.02130529,0.00000000
1691757645165595,0.05267244,0.16280572,9.68215179,0.00852212,-0.03089267,0.01810949
1691757645167564,-0.28730419,0.23942018,9.90720654,0.01704423,-0.03941479,0.00639159
1691757645169587,-0.26815060,0.03830723,9.82580376,0.00319579,-0.04261058,0.00852212
1691757645171629,-0.08619126,0.44053310,9.76355457,-0.00532632,-0.05006743,-0.00106526
1691757645173638,-0.33997664,0.11971009,9.99339771,0.00106526,-0.04900216,0.00319579
1691757645175622,0.03351882,0.11492168,9.71088219,-0.01065264,-0.04900216,-0.00639159
1691757645177534,-0.19153613,0.29209262,9.92157173,-0.03302320,-0.04687164,0.00000000
1691757645179530,-0.27772740,0.46926352,9.90241814,-0.03195793,-0.04048005,0.00639159
1691757645181609,-0.58897364,0.75656772,9.75397778,-0.01810949,-0.02130529,0.00426106
1691757645183573,-0.71347213,0.43574470,9.65342140,-0.01384844,-0.01704423,0.00106526
1691757645185580,-0.48362875,0.66079968,9.48582745,0.00000000,-0.02663161,-0.00532632
1691757645187564,-0.77093297,0.52193600,9.74918938,0.00426106,-0.02663161,-0.00532632
1691757645189765,-0.34476504,0.34476504,9.48103905,0.01065264,-0.02982740,-0.01065264
1691757645191586,-0.27772740,0.53630120,9.65820980,0.00319579,-0.03834952,-0.00532632
1691757645193561,-0.44532153,0.16759412,9.77791977,0.00000000,-0.04580637,-0.00745685
1691757645195589,-0.05746084,0.35913026,9.59596062,-0.01065264,-0.05219796,0.00319579
1691757645197572,-0.45968673,0.40701428,9.90241814,-0.01917476,-0.05219796,0.00213053
1691757645199577,-0.26815060,0.17238252,9.65342140,-0.01491370,-0.04154531,0.01597897
1691757645201552,-0.14365210,0.38786069,9.69172859,-0.00106526,-0.02982740,0.02130529
1691757645203559,-0.38786069,0.11492168,9.84974575,0.01278317,-0.02024002,0.01704423
1691757645205589,-0.02873042,0.19632454,9.54807663,0.00639159,-0.01278317,0.00639159
1691757645207607,-0.39264908,0.34955344,9.84495735,-0.00106526,0.00000000,0.01278317
1691757645209561,-0.33039984,0.13407530,9.67257500,-0.00213053,0.00958738,-0.00213053
1691757645211566,-0.07661445,0.39743748,9.58638382,0.00639159,0.00213053,-0.00532632
1691757645213597,-0.45489833,0.16759412,9.77313137,0.00532632,-0.00639159,-0.00532632
1691757645215519,-0.01915361,0.01915361,9.41878986,0.01491370,-0.01810949,-0.01065264
1691757645217556,-0.22984336,0.18674773,9.71088219,0.02130529,-0.03621899,-0.01704423
1691757645219555,-0.36391866,-0.01436521,9.64863300,0.01917476,-0.03834952,-0.00852212
1691757645221570,0.05746084,0.35434186,9.49061584,0.00639159,-0.05006743,-0.01278317
1691757645223619,-0.38786069,0.32082301,9.80186176,-0.00319579,-0.06072007,-0.01917476
1691757645225586,-0.01436521,0.10534488,9.44752026,0.00319579,-0.05965481,-0.00213053
1691757645227533,-0.14844051,0.26336220,9.62469101,-0.00106526,-0.06072007,0.00852212
1691757645229572,-0.40701428,0.01915361,9.67257500,-0.00852212,-0.06391586,0.00639159
1691757645231628,-0.04309563,0.11013328,9.40442467,-0.01704423,-0.04580637,0.01384844
1691757645233700,-0.42616791,0.25857377,9.76834297,0.00319579,-0.01491370,0.01171791
1691757645235601,-0.20111294,0.18195933,9.50976944,0.01065264,-0.01597897,0.00213053
1691757645237624,-0.10534488,0.38786069,9.57201862,0.00426106,-0.01065264,-0.01491370
1691757645239657,-0.44532153,0.13407530,9.73482418,-0.00319579,-0.00106526,0.00426106
1691757645241681,-0.06703765,0.06224924,9.41400146,0.00852212,-0.01171791,0.00532632
1691757645243579,-0.41180268,0.18674773,9.75397778,0.00852212,-0.01917476,0.00745685
1691757645245554,-0.37349546,0.05746084,9.58638382,0.00319579,-0.02663161,-0.01597897
1691757645247588,-0.00478840,0.28730419,9.51934624,0.00426106,-0.04367584,-0.00639159
1691757645249648,-0.37828386,0.27293900,9.80186176,0.01065264,-0.05539375,-0.01491370
1691757645251680,0.05267244,0.14365210,9.41878986,0.00852212,-0.05858954,-0.01065264
1691757645253587,-0.12449849,0.19632454,9.68694019,0.00106526,-0.06817693,-0.02663161
1691757645255653,-0.33518824,-0.00957681,9.64384460,-0.01491370,-0.06604639,-0.01704423
1691757645257538,-0.04788403,0.08619126,9.44752026,-0.02130529,-0.05326322,-0.01597897
1691757645259664,-0.39264908,0.10534488,9.80186176,-0.01278317,-0.04687164,-0.00958738
1691757645261554,-0.11492168,0.08140286,9.44752026,-0.01491370,-0.03834952,-0.00426106
1691757645263588,-0.09576806,0.27772740,9.57680702,-0.01810949,-0.02876214,0.00213053
1691757645265629,-0.32561144,0.13886370,9.71088219,-0.02024002,-0.02769688,-0.00213053
1691757645267546,-0.06703765,0.15801731,9.39484787,-0.01810949,-0.02663161,-0.00106526
1691757645269708,-0.40701428,0.17238252,9.70609379,-0.01597897,-0.02663161,0.00106526
1691757645271584,-0.30166942,0.09097967,9.50498104,-0.00106526,-0.03515373,-0.00745685
1691757645273734,-0.07182605,0.21547815,9.48582745,0.01278317,-0.04261058,-0.00745685
1691757645275612,-0.32082301,0.12449849,9.72524738,0.01491370,-0.04580637,-0.02237055
1691757645277534,0.01915361,0.15801731,9.36611748,0.01278317,-0.04580637,-0.02237055
1691757645279569,-0.17238252,0.26815060,9.64384460,0.01171791,-0.05326322,-0.03302320
1691757645281639,-0.31603462,0.16280572,9.60074902,0.00532632,-0.05006743,-0.02982740
1691757645283602,-0.09576806,0.27293900,9.45230865,-0.00532632,-0.03728426,-0.02130529
1691757645285559,-0.38786069,0.13407530,9.78270817,-0.00319579,-0.02556635,-0.01171791
1691757645287601,-0.14844051,0.04309563,9.42357826,0.00213053,-0.01597897,-0.00745685
1691757645289653,-0.17717093,0.22984336,9.57201862,0.00213053,0.00745685,-0.00745685
1691757645291708,-0.36391866,0.16280572,9.72045898,0.00106526,0.03728426,0.00213053
1691757645293570,-0.12449849,0.30645782,9.43794346,0.01491370,0.04687164,0.00106526
1691757645295648,-0.37349546,0.35913026,9.71567059,0.01810949,0.05006743,0.00213053
1691757645297653,-0.31603462,0.17717093,9.53371143,0.00745685,0.05432849,0.01171791
1691757645299598,-0.12449849,0.24420857,9.48103905,0.00745685,0.05326322,0.01917476
1691757645301626,-0.34955344,0.03351882,9.68215179,0.00958738,0.04048005,0.02556635
1691757645303561,-0.09576806,0.12928689,9.40442467,0.01491370,0.02450108,0.02876214
1691757645305594,-0.18195933,0.29688102,9.67257500,0.01917476,0.00426106,0.01704423
1691757645307591,-0.24899697,0.26336220,9.64863300,0.01491370,0.00000000,0.00958738
1691757645309567,-0.02873042,0.33039984,9.46667385,0.01278317,-0.01278317,0.00319579
1691757645311566,-0.33518824,0.10055647,9.76834297,0.01917476,-0.03195793,0.00745685
1691757645313674,-0.11013328,0.07661445,9.52413464,0.00852212,-0.03408846,0.00639159
1691757645315628,-0.12928689,0.12928689,9.64384460,-0.00213053,-0.03834952,0.00319579
1691757645317676,-0.21547815,0.05746084,9.75876617,-0.02343582,-0.04580637,0.01491370
1691757645319595,0.00957681,0.21547815,9.50976944,-0.02769688,-0.04261058,0.00426106
1691757645321565,-0.28251579,0.19153613,9.80186176,-0.02556635,-0.04793690,0.01704423
1691757645323635,-0.19632454,0.19632454,9.63426781,-0.01810949,-0.04900216,0.00639159
1691757645325775,-0.17717093,0.20111294,9.61511421,-0.02024002,-0.04261058,0.01704423
1691757645327549,-0.29688102,0.08140286,9.78749657,-0.00958738,-0.04687164,0.00319579
1691757645329559,-0.07661445,0.16280572,9.56244183,-0.00426106,-0.05113269,0.00958738
1691757645331609,-0.21068975,0.17717093,9.81622696,-0.00958738,-0.04154531,0.00745685
1691757645333596,-0.17238252,0.22505496,9.76355457,-0.01491370,-0.04687164,0.01384844
1691757645335644,-0.11971009,0.27772740,9.67736340,-0.01065264,-0.04793690,0.01704423
1691757645337544,-0.32082301,0.20111294,9.90720654,-0.00532632,-0.04580637,0.00958738
1691757645339562,-0.15801731,0.22026655,9.66778660,-0.00213053,-0.04261058,0.01704423
1691757645341632,-0.19153613,0.24899697,9.80665016,0.00852212,-0.04154531,0.01384844
1691757645343604,-0.21547815,0.21068975,9.85453415,0.00319579,-0.04367584,0.02237055
1691757645345586,-0.09576806,0.28251579,9.69651699,-0.00319579,-0.04261058,0.00958738
1691757645347547,-0.28251579,0.22505496,9.94072533,-0.00106526,-0.03728426,0.01171791
1691757645349662,-0.23942018,0.19632454,9.73961258,0.00532632,-0.02982740,0.00319579
1691757645351568,-0.26336220,0.21547815,9.75397778,-0.00532632,-0.01704423,0.01171791
1691757645353612,-0.35913026,0.16280572,9.87368774,0.00319579,0.00532632,0.00958738
1691757645355580,-0.18195933,0.26336220,9.66299820,0.01597897,0.02130529,0.00213053
1691757645357598,-0.29209262,0.29688102,9.86889935,0.01065264,0.02237055,-0.00106526
1691757645359619,-0.25378537,0.28251579,9.75397778,-0.00319579,0.02343582,0.01278317
