timestamp,gate1_marker1_x,gate1_marker1_y,gate1_marker1_z,gate1_marker2_x,gate1_marker2_y,gate1_marker2_z,gate1_marker3_x,gate1_marker3_y,gate1_marker3_z,gate1_marker4_x,gate1_marker4_y,gate1_marker4_z,gate2_marker1_x,gate2_marker1_y,gate2_marker1_z,gate2_marker2_x,gate2_marker2_y,gate2_marker2_z,gate2_marker3_x,gate2_marker3_y,gate2_marker3_z,gate2_marker4_x,gate2_marker4_y,gate2_marker4_z,gate3_marker1_x,gate3_marker1_y,gate3_marker1_z,gate3_marker2_x,gate3_marker2_y,gate3_marker2_z,gate3_marker3_x,gate3_marker3_y,gate3_marker3_z,gate3_marker4_x,gate3_marker4_y,gate3_marker4_z,gate4_marker1_x,gate4_marker1_y,gate4_marker1_z,gate4_marker2_x,gate4_marker2_y,gate4_marker2_z,gate4_marker3_x,gate4_marker3_y,gate4_marker3_z,gate4_marker4_x,gate4_marker4_y,gate4_marker4_z
1691761094197667.0,3.978578,2.037939,0.371184,4.016606,0.531556,0.374438,3.979266,0.540786,1.902591,3.939901,2.086432,1.896906,4.016315,-0.565089,1.923068,4.01715,-0.596404,0.396808,4.002726,-2.104824,1.931088,3.987799,-2.097712,0.40702,-4.054276,-2.048843,1.933269,-4.00887,-2.045782,0.398373,-3.992357,-0.536148,0.396302,-3.966379,-0.513759,1.927382,-3.965172,0.532305,0.406286,-3.921248,0.520289,1.933094,-3.998058,2.033359,0.413249,-4.021384,2.034188,1.945589
1691761094201307.0,3.978586,2.037963,0.371142,4.016654,0.531568,0.374444,3.979286,0.540809,1.902598,3.939966,2.08666,1.896599,4.016342,-0.565081,1.92307,4.017141,-0.596391,0.396826,4.002776,-2.10479,1.931109,3.987804,-2.097682,0.407062,-4.054351,-2.048822,1.933258,-4.008651,-2.045861,0.398309,-3.992401,-0.536179,0.396249,-3.966417,-0.513766,1.927342,-3.965197,0.532342,0.406292,-3.921267,0.520276,1.9331,-3.99804,2.033373,0.413298,-4.021326,2.034153,1.945544
1691761094204947.0,3.978551,2.037953,0.371189,4.016676,0.531558,0.374465,3.979249,0.540817,1.902622,3.939963,2.086703,1.896622,4.016343,-0.565082,1.923089,4.017142,-0.596403,0.396838,4.00279,-2.104802,1.931102,3.98786,-2.097712,0.407081,-4.054352,-2.048843,1.933242,-4.008415,-2.045932,0.398203,-3.992297,-0.536135,0.396357,-3.966398,-0.51378,1.927329,-3.965143,0.532368,0.406275,-3.921251,0.520288,1.933112,-3.998033,2.03337,0.413313,-4.021354,2.034151,1.94552
1691761094208577.0,3.978505,2.037912,0.371178,4.016632,0.53156,0.374444,3.979318,0.540835,1.902619,3.93996,2.086651,1.896638,4.016363,-0.565089,1.923126,4.01711,-0.596424,0.396852,4.002753,-2.10483,1.931124,3.987829,-2.097709,0.407106,-4.054327,-2.048838,1.933252,-4.008546,-2.04589,0.39824,-3.992416,-0.536149,0.396288,-3.966486,-0.513737,1.92742,-3.965158,0.532356,0.406298,-3.921322,0.520322,1.933104,-3.998047,2.033391,0.413324,-4.021272,2.034116,1.945522
1691761094212217.0,3.978467,2.037871,0.37124,4.016593,0.531562,0.374481,3.979251,0.540797,1.902652,3.939945,2.086705,1.89664,4.016323,-0.565106,1.923106,4.017096,-0.596404,0.39686,4.002745,-2.104814,1.931131,3.987795,-2.097742,0.407092,-4.054323,-2.048831,1.933237,-4.008734,-2.045884,0.398323,-3.992417,-0.536148,0.396299,-3.966558,-0.51379,1.927381,-3.96516,0.532367,0.406262,-3.921282,0.520344,1.933066,-3.99805,2.033368,0.413325,-4.021325,2.034133,1.945663
1691761094215847.0,3.978413,2.037824,0.37132,4.016631,0.531554,0.374469,3.97925,0.540772,1.902647,3.939887,2.086424,1.896982,4.016348,-0.565106,1.923131,4.017123,-0.59642,0.396869,4.002731,-2.104825,1.931127,3.987788,-2.09773,0.407078,-4.054397,-2.048837,1.933272,-4.008943,-2.045732,0.398463,-3.992459,-0.536055,0.39638,-3.966465,-0.513806,1.927396,-3.965145,0.53238,0.406315,-3.921365,0.520374,1.933074,-3.998009,2.033369,0.413389,-4.021225,2.034153,1.945798
1691761094219487.0,3.978486,2.037885,0.371279,4.016612,0.531522,0.374496,3.979245,0.540756,1.902667,3.939847,2.086397,1.897001,4.016356,-0.565086,1.923127,4.017141,-0.596394,0.396841,4.002734,-2.104813,1.931107,3.98781,-2.097735,0.407089,-4.054315,-2.048883,1.933282,-4.009062,-2.045685,0.398519,-3.992305,-0.536083,0.396392,-3.96636,-0.513767,1.92739,-3.96517,0.532374,0.406319,-3.921294,0.520376,1.933091,-3.998028,2.033326,0.413422,-4.021396,2.03412,1.945648
1691761094223127.0,3.97848,2.037894,0.371312,4.016573,0.531517,0.374489,3.979207,0.540782,1.902699,3.939898,2.086431,1.896991,4.016329,-0.565075,1.923125,4.017139,-0.596407,0.396857,4.002793,-2.104781,1.931103,3.987815,-2.0977,0.407094,-4.054364,-2.048872,1.933344,-4.008713,-2.045819,0.398418,-3.992427,-0.536082,0.396476,-3.966468,-0.513789,1.927362,-3.965199,0.53238,0.406321,-3.921354,0.520362,1.933087,-3.998012,2.03332,0.413429,-4.021358,2.034142,1.945686
1691761094226757.0,3.978556,2.037967,0.371218,4.016612,0.531532,0.37449,3.979223,0.540733,1.902626,3.939882,2.086651,1.89667,4.0163,-0.56508,1.923111,4.017124,-0.596381,0.396829,4.00274,-2.104801,1.931095,3.987711,-2.097743,0.407018,-4.054346,-2.048891,1.933353,-4.008881,-2.045902,0.39841,-3.992307,-0.536218,0.396329,-3.966471,-0.513806,1.927436,-3.965241,0.532385,0.406268,-3.921309,0.520365,1.933131,-3.99777,2.03319,0.413491,-4.021381,2.034117,1.945699
1691761094230397.0,3.978559,2.037959,0.371184,4.01661,0.531517,0.374459,3.979279,0.540788,1.902638,3.939849,2.086376,1.89699,4.01633,-0.56507,1.923098,4.017105,-0.596396,0.396838,4.002708,-2.104825,1.931112,3.987754,-2.09773,0.407034,-4.054259,-2.048877,1.933341,-4.009031,-2.045705,0.398523,-3.992317,-0.53617,0.396347,-3.966376,-0.513785,1.927386,-3.965198,0.532373,0.406254,-3.921449,0.520353,1.933052,-3.99778,2.033096,0.413519,-4.021402,2.034093,1.9457
1691761094234037.0,3.978544,2.037949,0.371199,4.016592,0.531527,0.374473,3.979252,0.54077,1.902653,3.93986,2.086382,1.896975,4.016302,-0.565059,1.923106,4.017111,-0.596386,0.396836,4.002727,-2.104812,1.931103,3.987741,-2.097731,0.407019,-4.054302,-2.048876,1.93335,-4.008613,-2.045993,0.398304,-3.99221,-0.536146,0.396346,-3.966443,-0.513798,1.927449,-3.965219,0.532385,0.406276,-3.921417,0.520359,1.933077,-3.997999,2.033279,0.413403,-4.02148,2.034116,1.945609
1691761094237667.0,3.978535,2.037949,0.371242,4.016623,0.53153,0.374447,3.979239,0.54075,1.902656,3.939883,2.086427,1.896922,4.016314,-0.565054,1.923078,4.017087,-0.596397,0.39681,4.002771,-2.104763,1.931092,3.987795,-2.097687,0.40703,-4.054274,-2.048898,1.933323,-4.00881,-2.045776,0.398413,-3.992216,-0.536205,0.396364,-3.96641,-0.513809,1.927399,-3.965203,0.532338,0.406271,-3.921402,0.520341,1.933073,-3.998054,2.033237,0.413405,-4.021493,2.034163,1.945538
1691761094241307.0,3.978541,2.037953,0.371193,4.016612,0.531529,0.374424,3.979262,0.540745,1.90265,3.939952,2.08668,1.896634,4.016315,-0.56505,1.923103,4.017099,-0.596414,0.396813,4.002775,-2.10477,1.931139,3.987819,-2.097687,0.407035,-4.054193,-2.048922,1.933293,-4.008781,-2.045875,0.398429,-3.992223,-0.536163,0.396329,-3.966378,-0.513813,1.927413,-3.965204,0.532348,0.406224,-3.92138,0.520309,1.933077,-3.998028,2.033314,0.413344,-4.021494,2.034143,1.945577
1691761094244947.0,3.978536,2.037947,0.3712,4.016625,0.531543,0.37444,3.979287,0.540746,1.902587,3.939851,2.086393,1.896936,4.016279,-0.565068,1.923074,4.017079,-0.596393,0.396822,4.002772,-2.104749,1.931114,3.987742,-2.097701,0.407028,-4.054174,-2.048948,1.933247,-4.008973,-2.045702,0.398456,-3.992281,-0.536052,0.396341,-3.966398,-0.513802,1.927383,-3.965156,0.532317,0.406246,-3.921349,0.520315,1.933114,-3.998013,2.033329,0.413315,-4.021499,2.034142,1.945507
1691761094248577.0,3.978527,2.037947,0.371214,4.016643,0.531544,0.374469,3.97933,0.540759,1.90256,3.939911,2.086651,1.896595,4.016271,-0.565054,1.923098,4.017088,-0.59641,0.396824,4.002722,-2.104774,1.931112,3.98777,-2.097687,0.40704,-4.054251,-2.048903,1.93326,-4.008672,-2.046003,0.3982,-3.992262,-0.536168,0.396307,-3.966464,-0.513768,1.927369,-3.965191,0.532348,0.406262,-3.921319,0.520289,1.933135,-3.998059,2.033283,0.413377,-4.021444,2.034177,1.945549
1691761094252217.0,3.978546,2.03795,0.371165,4.016665,0.531549,0.374468,3.979271,0.540739,1.90262,3.939888,2.086389,1.896907,4.016286,-0.565078,1.923091,4.017115,-0.596386,0.396826,4.002774,-2.104752,1.931137,3.987796,-2.097689,0.407075,-4.054417,-2.048795,1.933299,-4.008806,-2.045873,0.39828,-3.992379,-0.536167,0.396325,-3.966384,-0.51375,1.927381,-3.965176,0.532349,0.406307,-3.92132,0.520288,1.933134,-3.997991,2.033341,0.413326,-4.021322,2.03411,1.945486
1691761094255847.0,3.978566,2.037952,0.371172,4.016684,0.53156,0.374468,3.979327,0.540798,1.902596,3.939907,2.086632,1.896635,4.016265,-0.565063,1.923114,4.017102,-0.596425,0.396826,4.002737,-2.104758,1.931109,3.987767,-2.097694,0.407047,-4.054327,-2.048905,1.933325,-4.008573,-2.046038,0.398212,-3.992393,-0.536069,0.396403,-3.966414,-0.513742,1.927394,-3.965127,0.53234,0.4063,-3.921365,0.520304,1.93313,-3.998043,2.033309,0.413316,-4.021404,2.03415,1.945473
1691761094259487.0,3.978584,2.037969,0.371162,4.016672,0.531558,0.374446,3.979269,0.540786,1.902662,3.939901,2.086407,1.896929,4.016249,-0.565086,1.923115,4.017127,-0.59641,0.396868,4.002738,-2.104776,1.93113,3.987758,-2.097714,0.40705,-4.054328,-2.048901,1.933316,-4.008916,-2.045814,0.398381,-3.992313,-0.536107,0.396341,-3.966535,-0.513761,1.927386,-3.965151,0.532358,0.40632,-3.921303,0.520309,1.933133,-3.998006,2.033388,0.413304,-4.021395,2.034173,1.945462
1691761094263127.0,3.978602,2.037988,0.371162,4.016647,0.531566,0.374474,3.979338,0.540782,1.902615,3.93994,2.086672,1.896663,4.016211,-0.565078,1.923123,4.017107,-0.596412,0.396846,4.002748,-2.104779,1.931156,3.987783,-2.097705,0.407068,-4.05432,-2.04891,1.933306,-4.008614,-2.045855,0.398258,-3.992349,-0.536102,0.396388,-3.966484,-0.51376,1.927424,-3.965175,0.532346,0.406336,-3.921347,0.520313,1.933108,-3.998005,2.03338,0.413333,-4.021387,2.034123,1.945549
1691761094266757.0,3.978548,2.037972,0.371198,4.016642,0.531579,0.374471,3.979294,0.540781,1.902642,3.939875,2.0864,1.896983,4.016253,-0.565094,1.923125,4.017133,-0.59641,0.396863,4.002711,-2.104787,1.931137,3.987704,-2.097729,0.407041,-4.054274,-2.048911,1.933292,-4.008711,-2.04583,0.398407,-3.992332,-0.536184,0.396309,-3.966552,-0.513779,1.927422,-3.965141,0.532363,0.406294,-3.92138,0.520333,1.933074,-3.99807,2.03339,0.413311,-4.021405,2.03413,1.945517
1691761094270397.0,3.978563,2.037963,0.371186,4.016656,0.531557,0.374464,3.979331,0.54076,1.902636,3.939934,2.086701,1.896648,4.016255,-0.565084,1.923125,4.017154,-0.596394,0.396843,4.002702,-2.10479,1.931138,3.987795,-2.097712,0.407075,-4.054299,-2.048904,1.933299,-4.008649,-2.04592,0.398351,-3.992351,-0.536087,0.396419,-3.966523,-0.513754,1.927413,-3.965203,0.532393,0.4063,-3.921406,0.520328,1.933083,-3.998058,2.033436,0.41327,-4.021424,2.034169,1.945545
1691761094274037.0,3.978498,2.037944,0.371218,4.016683,0.531572,0.374505,3.979302,0.540802,1.902596,3.939862,2.086413,1.896967,4.016273,-0.565076,1.92313,4.017161,-0.596387,0.396846,4.002728,-2.104779,1.931171,3.987768,-2.097729,0.407053,-4.054305,-2.048875,1.933344,-4.008668,-2.045864,0.398401,-3.992307,-0.536176,0.396385,-3.966454,-0.513794,1.927418,-3.965263,0.532396,0.406278,-3.921416,0.520336,1.933091,-3.998082,2.033411,0.413323,-4.021474,2.03419,1.945603
1691761094277667.0,3.978472,2.037933,0.371237,4.01665,0.531559,0.374441,3.979284,0.540781,1.902654,3.939838,2.086375,1.896989,4.01628,-0.565084,1.923118,4.017135,-0.596386,0.396836,4.002749,-2.104748,1.931133,3.987711,-2.097734,0.407004,-4.05434,-2.048891,1.933327,-4.008763,-2.045964,0.398352,-3.99237,-0.536163,0.396366,-3.966482,-0.513761,1.92744,-3.965195,0.532412,0.406217,-3.921454,0.520364,1.93304,-3.998063,2.033403,0.413291,-4.021528,2.034194,1.945609
1691761094281307.0,3.978475,2.037967,0.371199,4.016656,0.531563,0.374455,3.979293,0.540815,1.902598,3.939928,2.08672,1.896582,4.016281,-0.565069,1.923111,4.017135,-0.596392,0.396836,4.002675,-2.104784,1.931124,3.987723,-2.097728,0.406986,-4.054397,-2.048912,1.93337,-4.008845,-2.045815,0.398467,-3.992265,-0.536094,0.396393,-3.96646,-0.513806,1.927426,-3.965227,0.532402,0.406226,-3.921474,0.520345,1.933093,-3.997758,2.03325,0.413396,-4.021545,2.034191,1.945601
1691761094284947.0,3.978517,2.037937,0.371182,4.016635,0.531538,0.374428,3.979251,0.540723,1.90264,3.939859,2.086401,1.896908,4.01629,-0.565076,1.923105,4.017149,-0.596386,0.396829,4.002665,-2.104793,1.931118,3.987724,-2.097714,0.407009,-4.054413,-2.048892,1.933347,-4.008907,-2.045715,0.398503,-3.992167,-0.536173,0.39634,-3.966491,-0.513806,1.927405,-3.965222,0.532373,0.406231,-3.921433,0.520343,1.933101,-3.997763,2.033197,0.413365,-4.021553,2.034198,1.945595
1691761094288577.0,3.978504,2.037957,0.371183,4.016668,0.531555,0.374455,3.9793,0.54079,1.902604,3.939879,2.086431,1.896923,4.016281,-0.565068,1.923101,4.017131,-0.596392,0.396829,4.002725,-2.104766,1.931126,3.987807,-2.097693,0.407045,-4.054312,-2.048937,1.93329,-4.00881,-2.045859,0.398366,-3.992309,-0.536156,0.396308,-3.966434,-0.513766,1.927402,-3.965208,0.532348,0.406211,-3.921462,0.520339,1.933143,-3.998082,2.033391,0.413258,-4.021604,2.034177,1.945499
1691761094292217.0,3.978518,2.037949,0.371196,4.016667,0.531525,0.37441,3.979304,0.540804,1.902572,3.939908,2.086467,1.896967,4.016282,-0.56505,1.923096,4.017112,-0.596393,0.396793,4.002723,-2.104752,1.931125,3.987752,-2.097701,0.407005,-4.054369,-2.048924,1.933289,-4.009004,-2.045712,0.398474,-3.992177,-0.536229,0.396257,-3.966397,-0.513809,1.92741,-3.965164,0.532354,0.406235,-3.921375,0.520313,1.93316,-3.997741,2.033171,0.413357,-4.021551,2.034203,1.945569
1691761094295847.0,3.97853,2.037962,0.371204,4.016675,0.531541,0.374451,3.979247,0.540803,1.902632,3.939863,2.086431,1.89692,4.016266,-0.56507,1.923093,4.017088,-0.596404,0.396799,4.002778,-2.10474,1.931171,3.987799,-2.097668,0.407033,-4.054364,-2.048861,1.93331,-4.008878,-2.045735,0.398454,-3.992245,-0.536117,0.39635,-3.966387,-0.51381,1.927354,-3.965181,0.532329,0.406232,-3.921373,0.520288,1.933083,-3.997737,2.033245,0.413299,-4.021515,2.034152,1.945513
1691761094299487.0,3.978584,2.037995,0.37113,4.016615,0.531505,0.374464,3.979297,0.54077,1.902651,3.939936,2.086441,1.896961,4.01622,-0.565063,1.923083,4.017078,-0.596399,0.396816,4.002718,-2.104734,1.931112,3.987777,-2.097676,0.407056,-4.054259,-2.048925,1.933292,-4.00875,-2.045876,0.398331,-3.992224,-0.536155,0.39632,-3.966378,-0.513769,1.927351,-3.965186,0.532319,0.406277,-3.921385,0.520281,1.933076,-3.997992,2.033365,0.413226,-4.021483,2.034154,1.945403
1691761094303127.0,3.978562,2.03795,0.371187,4.016649,0.53153,0.374426,3.979342,0.540838,1.902614,3.939905,2.086457,1.896947,4.016284,-0.56506,1.923103,4.017085,-0.596402,0.396808,4.002752,-2.104752,1.931135,3.987783,-2.097673,0.407034,-4.05445,-2.048859,1.933301,-4.008851,-2.045733,0.398414,-3.992131,-0.536148,0.396374,-3.966395,-0.513791,1.927341,-3.965131,0.532298,0.406272,-3.921404,0.520268,1.933151,-3.997684,2.033224,0.413345,-4.021407,2.034121,1.945476
1691761094306757.0,3.97854,2.037945,0.371212,4.016652,0.53154,0.374461,3.979335,0.540813,1.902582,3.939874,2.086408,1.896989,4.016226,-0.565047,1.923095,4.017113,-0.596376,0.396808,4.002727,-2.104776,1.931152,3.987845,-2.097664,0.407069,-4.054384,-2.048841,1.933281,-4.008512,-2.045853,0.398237,-3.992179,-0.536152,0.396354,-3.966329,-0.513797,1.927341,-3.965149,0.532324,0.406314,-3.921392,0.52029,1.93316,-3.998031,2.03334,0.41325,-4.021421,2.034089,1.945617
1691761094310397.0,3.978528,2.03795,0.371224,4.016661,0.531538,0.374462,3.979267,0.540796,1.90268,3.939873,2.086416,1.89697,4.016279,-0.565043,1.923116,4.017111,-0.596356,0.396795,4.002724,-2.104765,1.931116,3.987803,-2.097684,0.407038,-4.054317,-2.048833,1.933306,-4.008908,-2.045704,0.398415,-3.992458,-0.536249,0.39627,-3.966385,-0.513768,1.927364,-3.965157,0.532326,0.406333,-3.921404,0.52029,1.933148,-3.997667,2.033202,0.413299,-4.021389,2.034051,1.945538
1691761094314037.0,3.978541,2.037989,0.371192,4.016627,0.531561,0.374459,3.979268,0.540823,1.902673,3.939834,2.086436,1.896996,4.01623,-0.565051,1.923096,4.017103,-0.596363,0.396801,4.002697,-2.104786,1.9311,3.987818,-2.097681,0.407048,-4.054451,-2.048813,1.933305,-4.008747,-2.045938,0.398317,-3.992281,-0.536068,0.396379,-3.96654,-0.513729,1.927381,-3.965136,0.532364,0.406313,-3.92138,0.520308,1.933151,-3.997976,2.033388,0.413236,-4.021366,2.03406,1.94554
1691761094317667.0,3.97855,2.037983,0.371175,4.016672,0.531552,0.374448,3.979249,0.540821,1.902689,3.939859,2.086444,1.89699,4.01627,-0.565064,1.923116,4.017111,-0.596369,0.396798,4.002699,-2.104788,1.931095,3.987786,-2.097672,0.407021,-4.054453,-2.048837,1.933339,-4.008691,-2.045832,0.398318,-3.992433,-0.536136,0.39638,-3.966408,-0.513768,1.927359,-3.965185,0.532341,0.406253,-3.921428,0.520324,1.933137,-3.997685,2.033201,0.413366,-4.021487,2.034097,1.945636
1691761094321307.0,3.978552,2.037972,0.371207,4.016628,0.531554,0.37447,3.979237,0.540821,1.902665,3.939902,2.086667,1.896642,4.016255,-0.565063,1.923108,4.017131,-0.596375,0.396825,4.002723,-2.104808,1.931119,3.987815,-2.097681,0.407057,-4.054523,-2.048853,1.933299,-4.008864,-2.045785,0.39838,-3.992448,-0.536132,0.396338,-3.966486,-0.513776,1.927377,-3.965191,0.532387,0.406264,-3.921469,0.520336,1.933107,-3.997955,2.033356,0.413309,-4.021504,2.034134,1.94562
1691761094324947.0,3.978518,2.037959,0.371162,4.016651,0.531533,0.374455,3.979252,0.540813,1.902653,3.939833,2.086464,1.89695,4.016268,-0.565057,1.923094,4.017101,-0.596398,0.396809,4.002724,-2.104799,1.931113,3.98773,-2.097733,0.407002,-4.054351,-2.04887,1.933377,-4.008627,-2.045877,0.398349,-3.992268,-0.53616,0.396376,-3.966499,-0.513728,1.927432,-3.965212,0.532405,0.406279,-3.921435,0.520361,1.933068,-3.997993,2.033322,0.413362,-4.021529,2.034104,1.945655
1691761094328577.0,3.978556,2.037988,0.371151,4.016612,0.53155,0.374407,3.979234,0.540807,1.902686,3.939831,2.086451,1.896957,4.016259,-0.565077,1.92314,4.017084,-0.596416,0.39682,4.002732,-2.104787,1.931091,3.987806,-2.097715,0.407046,-4.054525,-2.048833,1.933378,-4.008725,-2.045876,0.398389,-3.992309,-0.536119,0.396375,-3.966511,-0.513769,1.927451,-3.965208,0.532401,0.40627,-3.921439,0.520367,1.933085,-3.997782,2.033205,0.413404,-4.021604,2.034166,1.945592
1691761094332217.0,3.978529,2.037948,0.371142,4.016655,0.531558,0.374442,3.979258,0.540868,1.902637,3.939847,2.086424,1.896931,4.016262,-0.565054,1.923118,4.017083,-0.596408,0.396778,4.002652,-2.104792,1.931083,3.987787,-2.097721,0.407043,-4.054244,-2.048925,1.933296,-4.008799,-2.045922,0.398421,-3.992297,-0.53619,0.396331,-3.966398,-0.513777,1.927419,-3.965215,0.532395,0.406241,-3.921515,0.52038,1.932972,-3.9977,2.03316,0.413434,-4.02161,2.034174,1.945593
1691761094335847.0,3.978504,2.037951,0.371128,4.016612,0.531544,0.374452,3.979197,0.54081,1.902679,3.939879,2.086458,1.896945,4.016259,-0.565065,1.923109,4.017076,-0.596412,0.396802,4.002734,-2.104763,1.931118,3.987733,-2.097716,0.407011,-4.054434,-2.048838,1.933383,-4.008951,-2.045817,0.398529,-3.992305,-0.53618,0.396312,-3.966375,-0.513816,1.927435,-3.965166,0.53242,0.406226,-3.92145,0.520352,1.933027,-3.997751,2.033096,0.413404,-4.021622,2.03416,1.945577
1691761094339487.0,3.978485,2.03796,0.371154,4.016597,0.531528,0.374447,3.979226,0.540825,1.902622,3.939866,2.086495,1.896948,4.016271,-0.56505,1.923128,4.017083,-0.59641,0.396827,4.002715,-2.104778,1.931115,3.98782,-2.097693,0.407051,-4.054398,-2.04889,1.933339,-4.008956,-2.045743,0.39853,-3.992345,-0.536149,0.396311,-3.966425,-0.513822,1.927423,-3.965152,0.532395,0.406251,-3.921428,0.520328,1.933042,-3.998077,2.033281,0.413287,-4.02163,2.034109,1.945563
1691761094343127.0,3.978499,2.037967,0.371183,4.016577,0.531521,0.37444,3.979202,0.540808,1.90268,3.939869,2.086438,1.896951,4.016205,-0.56504,1.923084,4.017065,-0.596405,0.3968,4.002729,-2.104782,1.931119,3.987784,-2.097689,0.407052,-4.054323,-2.04893,1.933386,-4.008945,-2.045797,0.398512,-3.992276,-0.536262,0.396277,-3.966467,-0.513775,1.927416,-3.965199,0.532385,0.406271,-3.921497,0.520336,1.933109,-3.998002,2.033292,0.4133,-4.021616,2.034094,1.945599
1691761094346757.0,3.978514,2.037992,0.371186,4.016614,0.53152,0.374456,3.979242,0.54088,1.902645,3.939881,2.086662,1.896635,4.016243,-0.565034,1.923085,4.017048,-0.596405,0.396807,4.002675,-2.104767,1.931092,3.987788,-2.097671,0.407031,-4.054252,-2.0489,1.933351,-4.008536,-2.045983,0.39835,-3.992164,-0.536146,0.396337,-3.966396,-0.513813,1.927421,-3.965198,0.532341,0.406283,-3.921512,0.520336,1.933086,-3.998055,2.033309,0.413234,-4.021628,2.034112,1.945604
1691761094350397.0,3.978564,2.037982,0.371146,4.016606,0.531523,0.374479,3.979213,0.540816,1.902697,3.939848,2.086461,1.896966,4.016243,-0.565031,1.9231,4.017035,-0.596392,0.39679,4.002708,-2.104751,1.931108,3.98777,-2.097676,0.407028,-4.0543,-2.048905,1.933365,-4.00858,-2.046007,0.398323,-3.99233,-0.536126,0.396376,-3.966489,-0.513803,1.927434,-3.965182,0.532359,0.40628,-3.921446,0.520298,1.933108,-3.998011,2.033344,0.41325,-4.021566,2.034122,1.945606
1691761094354037.0,3.978521,2.037938,0.371163,4.016629,0.531548,0.374431,3.979214,0.540832,1.902705,3.939882,2.086465,1.896981,4.01627,-0.56504,1.923081,4.017035,-0.596398,0.396819,4.002713,-2.104755,1.931112,3.987793,-2.097676,0.40702,-4.054378,-2.048894,1.933315,-4.008652,-2.045956,0.398268,-3.992276,-0.536161,0.396339,-3.966493,-0.513773,1.927406,-3.965178,0.53233,0.406289,-3.921425,0.520289,1.93313,-3.998006,2.033368,0.413215,-4.021569,2.03411,1.945623
1691761094357667.0,3.978541,2.037964,0.37115,4.016604,0.531532,0.374437,3.979176,0.54082,1.902666,3.939834,2.086464,1.89697,4.01625,-0.565037,1.923088,4.017078,-0.596416,0.396817,4.002713,-2.104777,1.9311,3.987813,-2.097672,0.407027,-4.054484,-2.048822,1.933315,-4.008757,-2.045897,0.39838,-3.992263,-0.536198,0.396318,-3.966514,-0.513759,1.927405,-3.965231,0.532351,0.406296,-3.921364,0.520278,1.933163,-3.998031,2.033361,0.413219,-4.021544,2.03413,1.945585
1691761094361307.0,3.978553,2.037912,0.3712,4.016666,0.531576,0.374478,3.979253,0.540873,1.902656,3.939818,2.08643,1.896985,4.016247,-0.56505,1.92309,4.017107,-0.596395,0.396808,4.002718,-2.104764,1.931083,3.987835,-2.097697,0.407046,-4.05429,-2.048884,1.933287,-4.008767,-2.045832,0.398266,-3.992295,-0.536061,0.396384,-3.966378,-0.5138,1.927338,-3.965264,0.532363,0.406312,-3.921483,0.520269,1.933143,-3.997961,2.033332,0.413295,-4.021559,2.034091,1.945565
1691761094364947.0,3.978536,2.037933,0.371178,4.016667,0.531557,0.374455,3.979238,0.540859,1.902607,3.939848,2.086451,1.896948,4.016269,-0.565049,1.923086,4.017094,-0.596381,0.396817,4.0027,-2.10479,1.931092,3.987834,-2.097685,0.407042,-4.054266,-2.048925,1.93327,-4.00838,-2.045991,0.39814,-3.992409,-0.536121,0.396341,-3.966523,-0.513758,1.927378,-3.965224,0.532336,0.406307,-3.921438,0.520281,1.933154,-3.998034,2.033359,0.413287,-4.021527,2.034173,1.945687
