timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1691756176435127,-0.11013328,0.18195933,9.47625065,-0.02876214,0.36858150,0.00213053
1691756176436988,-0.00957681,0.26815060,9.50976944,-0.03408846,0.37710360,0.00745685
1691756176438955,-0.28251579,-0.14365210,9.63426781,-0.05326322,0.37710360,0.00745685
1691756176441022,-0.10534488,0.20590134,9.50976944,-0.04474111,0.36432043,0.00426106
1691756176443101,-0.25378537,0.02394202,9.62947941,-0.02876214,0.38775626,-0.01384844
1691756176444994,-0.24420857,-0.11492168,9.61032581,-0.04580637,0.40586576,-0.01597897
1691756176446976,-0.07661445,0.19153613,9.55765343,-0.05219796,0.40373522,-0.00319579
1691756176448955,-0.40222588,-0.32561144,9.69172859,-0.04367584,0.40373522,0.00745685
1691756176451004,-0.06703765,0.16759412,9.52413464,-0.05432849,0.42077947,0.00213053
1691756176452984,-0.35913026,-0.23463176,9.68215179,-0.04900216,0.40266997,-0.01704423
1691756176454979,-0.16759412,-0.02873042,9.60553741,-0.03834952,0.38456047,-0.00639159
1691756176456981,-0.01915361,0.37349546,9.52413464,-0.03515373,0.36325517,-0.00745685
1691756176459045,-0.34955344,-0.11492168,9.65342140,-0.03408846,0.33662355,-0.00106526
1691756176461088,-0.00478840,0.17717093,9.48582745,-0.01704423,0.33023196,0.00639159
1691756176462997,-0.26336220,-0.07661445,9.62469101,-0.00532632,0.30253509,-0.00106526
1691756176464985,-0.10534488,-0.10055647,9.52892303,-0.00639159,0.29720879,-0.00426106
1691756176466976,0.11013328,0.33997664,9.48582745,-0.00852212,0.30786142,-0.00319579
1691756176469068,-0.23463176,-0.09097967,9.60074902,-0.02024002,0.31212249,-0.00213053
1691756176471017,0.00478840,0.22026655,9.40442467,-0.01278317,0.31105721,-0.00532632
1691756176472965,-0.18674773,0.14844051,9.51934624,-0.00958738,0.32810146,0.01597897
1691756176475006,-0.02394202,0.20590134,9.39484787,-0.01171791,0.32916671,0.00532632
1691756176476987,-0.00957681,0.18674773,9.38527107,-0.01810949,0.32597092,0.00532632
1691756176478969,-0.39264908,-0.21547815,9.50498104,-0.01278317,0.31318775,0.00745685
1691756176480997,-0.11492168,0.11492168,9.36611748,-0.01278317,0.29401299,0.00106526
1691756176483104,-0.10534488,0.19632454,9.44273186,-0.00852212,0.27270770,0.00106526
1691756176484990,-0.11013328,0.09576806,9.34696388,-0.00319579,0.27057716,0.01278317
1691756176487059,0.04309563,0.22026655,9.37090588,-0.00426106,0.26525083,0.01917476
1691756176488949,-0.12928689,-0.03830723,9.41400146,-0.00319579,0.27057716,0.01278317
1691756176491080,-0.14365210,0.11013328,9.33738708,0.00213053,0.27270770,0.01917476
1691756176493042,-0.30166942,-0.07182605,9.50498104,0.00639159,0.28016454,0.00639159
1691756176495137,-0.20111294,-0.06224924,9.43794346,0.00852212,0.28549087,0.01278317
1691756176497066,-0.22026655,0.09576806,9.39005947,0.01278317,0.29507825,0.01384844
1691756176498982,-0.33039984,-0.05267244,9.50498104,0.01278317,0.29720879,0.00958738
1691756176500999,-0.14365210,0.15322891,9.45230865,0.01278317,0.29827404,-0.00745685
1691756176503004,-0.18674773,0.14365210,9.47146225,0.01704423,0.29933929,-0.00319579
1691756176505043,-0.21547815,-0.01436521,9.49540424,0.02663161,0.29507825,-0.00532632
1691756176506978,-0.19632454,0.09097967,9.50019264,0.03621899,0.30573088,-0.00426106
1691756176509014,-0.28730419,-0.07661445,9.52413464,0.03195793,0.31212249,-0.00958738
1691756176511001,-0.11492168,0.10055647,9.44752026,0.02024002,0.30573088,0.00426106
1691756176513063,-0.24420857,0.02394202,9.56723022,0.01810949,0.30360037,0.01171791
1691756176514979,-0.09097967,0.16759412,9.48582745,0.02876214,0.30253509,0.00532632
1691756176516988,0.03830723,0.21547815,9.53371143,0.03195793,0.29614350,0.00745685
1691756176518983,-0.31603462,-0.08140286,9.63905621,0.03621899,0.29081720,0.01065264
1691756176520979,-0.08619126,0.24420857,9.50976944,0.03515373,0.30040458,0.01704423
1691756176522978,-0.21547815,0.13886370,9.61990261,0.03728426,0.30573088,0.01597897
1691756176525005,-0.05267244,0.23463176,9.48582745,0.04367584,0.30892667,0.01810949
1691756176527100,-0.07661445,0.17717093,9.55765343,0.05432849,0.32490566,0.01065264
1691756176528962,-0.23942018,0.00957681,9.55286503,0.04474111,0.35047200,-0.00319579
1691756176530936,-0.06703765,0.23463176,9.45709705,0.04048005,0.34727621,0.00106526
1691756176533071,-0.48841715,-0.29209262,9.65342140,0.03195793,0.34514567,0.00532632
1691756176535098,-0.22026655,-0.00478840,9.54328823,0.03195793,0.34621096,0.00745685
1691756176537062,-0.16280572,0.00000000,9.57201862,0.02663161,0.35047200,-0.00106526
1691756176538964,-0.39743748,-0.16759412,9.62469101,0.02663161,0.34514567,0.00319579
1691756176541050,-0.07661445,0.18195933,9.36611748,0.03302320,0.33236250,0.00213053
1691756176543075,-0.18674773,-0.00478840,9.54807663,0.03834952,0.32703617,0.00000000
1691756176545124,-0.19153613,-0.13407530,9.50976944,0.03834952,0.33236250,0.01171791
1691756176546983,-0.12928689,0.06703765,9.54328823,0.03941479,0.32170987,0.01171791
1691756176548995,-0.28251579,-0.11971009,9.62469101,0.04048005,0.32064459,0.01278317
1691756176551035,0.04309563,0.22984336,9.45709705,0.04367584,0.31957933,0.01171791
1691756176552974,-0.11492168,0.14365210,9.57201862,0.04154531,0.32170987,0.01810949
1691756176554980,-0.22505496,-0.12928689,9.55286503,0.04154531,0.31638354,0.01704423
1691756176557006,0.01915361,0.16280572,9.44273186,0.04154531,0.30786142,0.02024002
1691756176558980,-0.33518824,-0.27293900,9.58159542,0.05006743,0.30040458,0.01810949
1691756176561035,0.01436521,0.19632454,9.42357826,0.03621899,0.28229508,0.01597897
1691756176563023,-0.33518824,-0.25857377,9.56723022,0.01704423,0.26951191,0.01810949
1691756176564978,-0.09097967,0.06703765,9.38048267,0.02343582,0.27057716,0.00532632
1691756176567176,0.07661445,0.24420857,9.37569427,0.03089267,0.27696875,0.00106526
1691756176568970,-0.10055647,-0.12449849,9.49061584,0.03089267,0.28762141,0.00532632
1691756176571027,-0.10055647,0.11013328,9.41878986,0.01810949,0.29614350,0.00958738
1691756176572987,-0.25378537,-0.09097967,9.48103905,-0.00319579,0.33555830,0.00958738
1691756176575025,-0.19153613,-0.22984336,9.42836666,-0.00213053,0.34088463,0.00000000
1691756176577031,-0.11971009,0.06224924,9.37569427,-0.01810949,0.35047200,-0.01171791
1691756176578967,-0.33997664,-0.16759412,9.48103905,-0.03302320,0.35153726,-0.00745685
1691756176581002,-0.15801731,0.00957681,9.36132908,-0.02663161,0.34194988,-0.00213053
1691756176583011,-0.22984336,0.08140286,9.35654068,-0.00745685,0.32597092,-0.00213053
1691756176585007,-0.08619126,-0.06703765,9.34696388,-0.01491370,0.33129725,0.00958738
1691756176586992,0.03351882,0.18195933,9.36611748,-0.00106526,0.32597092,0.00426106
1691756176589026,-0.19153613,-0.01436521,9.34696388,0.01278317,0.31957933,0.01278317
1691756176591016,-0.02873042,0.15322891,9.20331097,-0.00745685,0.33555830,0.00213053
1691756176593028,-0.21547815,0.10055647,9.35654068,-0.00639159,0.33449304,0.01491370
1691756176594996,-0.10055647,-0.07182605,9.24640656,0.01597897,0.32916671,0.00639159
1691756176596992,-0.03351882,0.07661445,9.26556015,0.01278317,0.34514567,0.00852212
1691756176598980,-0.29688102,-0.15801731,9.36611748,-0.00745685,0.34834146,-0.00426106
1691756176601015,0.08140286,0.13886370,9.16500378,0.00213053,0.33449304,0.01491370
1691756176603058,-0.14844051,0.15322891,9.34696388,0.00426106,0.34088463,-0.00106526
1691756176604981,-0.07182605,0.05746084,9.19852257,-0.00426106,0.33129725,0.00000000
1691756176607005,0.09097967,0.18674773,9.24640656,0.00319579,0.31851408,0.00319579
1691756176608993,-0.34476504,-0.13886370,9.37569427,0.01065264,0.30786142,0.00532632
1691756176611016,0.00000000,0.07182605,9.18415737,0.00319579,0.30146983,-0.00213053
1691756176612989,-0.13886370,0.01436521,9.39484787,0.00213053,0.29188246,0.01597897
1691756176615018,-0.13886370,-0.13886370,9.28471375,0.01704423,0.29720879,0.01491370
1691756176617009,0.12449849,0.15801731,9.25119495,0.02237055,0.29401299,-0.00426106
1691756176618965,-0.15322891,0.00478840,9.41878986,0.01597897,0.29614350,0.00213053
1691756176620980,0.10534488,0.17717093,9.21288776,0.00639159,0.30253509,0.01278317
1691756176622980,-0.05746084,0.14365210,9.38048267,0.00639159,0.30679616,0.01491370
1691756176624995,-0.17717093,-0.04309563,9.33738708,0.00426106,0.29933929,0.00852212
1691756176627052,0.00000000,0.11492168,9.27034855,0.00852212,0.29081720,0.01810949
1691756176629011,-0.29209262,-0.17238252,9.44752026,0.00639159,0.28442562,0.00319579
1691756176630977,-0.02394202,-0.01915361,9.24640656,0.00639159,0.28122982,-0.00532632
1691756176633003,-0.02394202,0.09576806,9.37569427,0.00745685,0.27164242,-0.00426106
1691756176635005,-0.10534488,-0.01436521,9.41878986,0.00639159,0.27590349,-0.00106526
1691756176636991,0.10055647,0.19632454,9.30865574,0.00213053,0.28229508,-0.00958738
1691756176638960,-0.10534488,-0.00478840,9.43315506,-0.00106526,0.28868666,-0.00852212
1691756176641106,-0.01915361,0.09576806,9.31344414,0.00000000,0.29081720,-0.00958738
1691756176643014,-0.13886370,0.07661445,9.38527107,0.00532632,0.30360037,-0.00213053
1691756176644996,-0.19632454,-0.11492168,9.39484787,0.01278317,0.30786142,0.00213053
1691756176647045,-0.09576806,0.13407530,9.30386734,0.00426106,0.30679616,-0.00213053
1691756176648984,-0.20590134,0.01436521,9.42357826,0.00319579,0.31105721,-0.01171791
1691756176650988,-0.03351882,0.08619126,9.34696388,0.01491370,0.30999196,-0.00852212
1691756176652998,-0.10055647,0.17238252,9.41878986,0.02237055,0.30146983,-0.00852212
1691756176655004,-0.09097967,0.05746084,9.36611748,0.02130529,0.28762141,0.00000000
1691756176656975,-0.05267244,0.20111294,9.34217548,0.03195793,0.28336033,0.00319579
1691756176658986,-0.17238252,0.06703765,9.39484787,0.03621899,0.28442562,0.00319579
1691756176660983,0.00478840,0.08140286,9.26077175,0.01704423,0.28336033,0.00000000
1691756176662979,-0.17717093,0.04788403,9.41878986,0.01491370,0.28655612,-0.00852212
1691756176665080,-0.11013328,-0.03830723,9.31344414,0.02343582,0.29720879,-0.00852212
1691756176667022,-0.05267244,0.18195933,9.37569427,0.02343582,0.30999196,-0.00532632
1691756176668999,-0.19632454,0.11492168,9.49061584,0.01491370,0.31531829,0.00106526
1691756176670983,0.04788403,0.13407530,9.33259869,0.02024002,0.31531829,-0.00319579
1691756176672975,-0.20590134,0.10055647,9.49540424,0.02450108,0.32810146,0.00319579
1691756176675029,-0.15801731,-0.00478840,9.37569427,0.02024002,0.32810146,0.00106526
1691756176676997,-0.17717093,0.10534488,9.57680702,0.01704423,0.31105721,0.01065264
1691756176678971,-0.32561144,-0.01915361,9.50019264,0.02130529,0.31105721,0.00319579
1691756176681000,0.02873042,0.03351882,9.28471375,0.02556635,0.31212249,0.00106526
1691756176683089,-0.16280572,0.08619126,9.50498104,0.02343582,0.31318775,-0.00319579
1691756176685039,0.09576806,0.05746084,9.33259869,0.01810949,0.30679616,0.01065264
1691756176687009,-0.03830723,0.12928689,9.41878986,0.02024002,0.30360037,0.00106526
1691756176688962,-0.20590134,0.10055647,9.49540424,0.01384844,0.30892667,0.00000000
1691756176691086,0.11971009,0.10534488,9.27992535,0.01278317,0.31744879,0.00745685
1691756176692990,-0.10055647,0.08619126,9.47625065,0.01171791,0.31744879,0.01704423
1691756176694982,-0.17717093,-0.05267244,9.40921307,0.00958738,0.32064459,0.00745685
1691756176696982,-0.11971009,0.10055647,9.49540424,-0.00106526,0.32384038,-0.00426106
1691756176698966,-0.28251579,0.02873042,9.48103905,0.00426106,0.32277513,-0.00852212
1691756176701039,-0.00957681,-0.08140286,9.33738708,0.01065264,0.31744879,-0.01278317
1691756176703013,-0.14365210,0.00957681,9.50019264,-0.00319579,0.32064459,-0.01065264
1691756176705012,-0.16280572,0.00478840,9.42357826,-0.01278317,0.32384038,-0.00532632
1691756176707005,0.00957681,0.14844051,9.35175228,0.00639159,0.31851408,0.00000000
1691756176709015,-0.12449849,0.26336220,9.46667385,0.02237055,0.32703617,0.00852212
1691756176711012,0.01915361,0.08140286,9.39963627,0.02343582,0.33555830,0.01171791
1691756176713073,-0.17717093,0.04309563,9.49540424,0.01917476,0.34088463,0.01065264
1691756176715007,0.03830723,0.12928689,9.32302189,0.02343582,0.33342776,-0.00213053
1691756176717058,-0.18674773,0.00478840,9.33738708,0.01491370,0.33236250,0.00106526
1691756176718982,-0.19153613,0.12449849,9.42836666,0.01065264,0.33449304,-0.00319579
1691756176721000,0.01436521,0.05267244,9.35175228,0.01384844,0.33875409,-0.00106526
1691756176722941,-0.19153613,0.03351882,9.39484787,0.00852212,0.32810146,-0.00852212
1691756176725043,-0.02394202,-0.06224924,9.33738708,-0.00213053,0.32490566,-0.00106526
1691756176726925,-0.11492168,0.08140286,9.42836666,0.00532632,0.32277513,0.00106526
1691756176728973,-0.16759412,0.07182605,9.46667385,0.01171791,0.32277513,-0.00426106
1691756176731166,-0.00478840,-0.05267244,9.36611748,-0.00639159,0.31744879,0.00106526
1691756176733005,-0.07182605,0.17717093,9.45230865,-0.00958738,0.30679616,0.00639159
1691756176735052,-0.06703765,0.02873042,9.38048267,0.00852212,0.30573088,0.00745685
1691756176737005,-0.04309563,0.11013328,9.50498104,0.00958738,0.30679616,0.00532632
1691756176738985,0.00478840,0.26336220,9.50976944,0.00958738,0.31851408,0.01491370
1691756176741031,0.07661445,0.14365210,9.35654068,0.01491370,0.32810146,0.01704423
1691756176742985,-0.19632454,0.00000000,9.53371143,0.01810949,0.34408042,0.00745685
1691756176745020,-0.11492168,0.07182605,9.39963627,0.01065264,0.34621096,0.01384844
1691756176746988,-0.18674773,0.06224924,9.43315506,0.01171791,0.35153726,0.01704423
1691756176748987,-0.18195933,0.05746084,9.46188545,0.01810949,0.34834146,0.02982740
1691756176751033,0.01915361,0.02394202,9.30865574,0.02130529,0.34408042,0.01278317
1691756176753017,-0.11971009,0.06224924,9.49540424,0.00852212,0.33555830,0.01065264
1691756176754994,0.00957681,0.12928689,9.35654068,-0.00639159,0.33662355,-0.00213053
1691756176757009,-0.05746084,0.08140286,9.38048267,0.00106526,0.33449304,-0.00639159
1691756176759040,-0.11492168,0.10055647,9.43794346,0.01065264,0.32597092,-0.01278317
1691756176761007,-0.17238252,0.28730419,9.54328823,0.00639159,0.32277513,-0.01065264
1691756176763015,-0.20111294,0.39264908,9.62469101,-0.01278317,0.32170987,-0.02024002
1691756176764986,-0.09097967,0.22026655,9.46188545,-0.01704423,0.32597092,-0.01278317
1691756176767038,-0.28730419,0.25857377,9.58159542,-0.00213053,0.33129725,-0.01278317
1691756176769080,-0.19153613,0.18674773,9.48103905,0.00000000,0.32597092,0.00106526
1691756176771021,-0.21068975,0.11492168,9.40442467,-0.00426106,0.33129725,0.00639159
1691756176773002,-0.15801731,0.23942018,9.43794346,0.00426106,0.33662355,0.00958738
1691756176775023,-0.06224924,0.00000000,9.35654068,0.02237055,0.32810146,0.00745685
1691756176777043,-0.16280572,0.18674773,9.41878986,0.01917476,0.32703617,0.01384844
1691756176778991,-0.07182605,0.13886370,9.33738708,0.00745685,0.33129725,0.01171791
1691756176780981,-0.08140286,0.00000000,9.35654068,0.01171791,0.33342776,0.00639159
1691756176783001,-0.01915361,0.14844051,9.27513695,0.01597897,0.33023196,0.00532632
1691756176785089,-0.03351882,-0.08619126,9.28471375,0.01704423,0.33129725,0.00213053
1691756176787010,-0.15322891,0.06703765,9.29907894,0.01384844,0.32597092,-0.00106526
1691756176788972,-0.00478840,0.08140286,9.23682976,0.01065264,0.31638354,0.00106526
1691756176791089,-0.15322891,-0.19632454,9.35175228,0.00745685,0.31425300,0.00319579
1691756176793069,-0.06703765,0.09576806,9.29907894,0.01384844,0.30892667,0.00532632
1691756176795010,-0.08619126,-0.19632454,9.31823349,0.00745685,0.30466563,-0.00639159
1691756176797003,-0.13886370,-0.01915361,9.33738708,-0.00532632,0.29933929,0.00213053
1691756176798979,0.05267244,0.16759412,9.18415737,0.00106526,0.31851408,0.00639159
1691756176801072,-0.11013328,-0.11971009,9.32781029,0.01917476,0.35792884,0.02130529
1691756176803117,-0.06703765,0.28730419,9.18894577,0.02343582,0.39308259,0.01278317
1691756176804986,-0.22984336,-0.03830723,9.27513695,0.04474111,0.44421527,0.02130529
1691756176807072,-0.34955344,-0.00957681,9.30386734,0.05539375,0.46658581,0.01491370
1691756176809002,-0.23942018,0.13407530,9.05965900,0.06072007,0.49108690,0.01171791
1691756176811074,-0.38786069,-0.11492168,9.19852257,0.05326322,0.49747849,-0.01065264
1691756176812985,-0.29688102,0.07661445,9.19373417,0.05432849,0.48469532,-0.00639159
1691756176815143,-0.01915361,0.01436521,9.04529381,0.05219796,0.46658581,-0.02237055
1691756176817015,-0.14844051,0.11013328,9.16979218,0.04687164,0.42397526,-0.01491370
1691756176819027,0.12449849,0.22984336,9.05008221,0.04900216,0.41651839,-0.02237055
1691756176820992,0.08140286,0.08619126,9.10754299,0.05539375,0.40053943,-0.02130529
1691756176822982,0.03830723,0.21547815,9.21767616,0.04900216,0.38349521,-0.02450108
1691756176825033,0.14844051,0.10055647,9.03571701,0.03408846,0.36751622,-0.02237055
1691756176827047,-0.03830723,-0.02873042,9.17458057,0.04048005,0.33449304,-0.01065264
1691756176828992,0.08619126,0.06224924,9.14106178,0.02982740,0.30786142,-0.00745685
1691756176830998,0.10055647,-0.10055647,9.16500378,0.02663161,0.27483824,-0.00532632
1691756176832999,0.12449849,0.01915361,9.23682976,0.01597897,0.23542345,0.00426106
1691756176835097,0.21068975,-0.08140286,9.16500378,-0.00106526,0.20772657,0.00000000
1691756176837013,0.10534488,0.03830723,9.22246456,-0.01491370,0.16618125,-0.00639159
1691756176838965,0.19632454,0.12928689,9.25598335,-0.02982740,0.13954964,-0.00852212
1691756176841044,0.08140286,-0.13886370,9.25598335,-0.03941479,0.11717909,-0.00639159
1691756176843048,0.12449849,0.15801731,9.21767616,-0.05539375,0.10652644,-0.01278317
1691756176844999,0.14365210,-0.01436521,9.26556015,-0.05006743,0.07989483,-0.00639159
1691756176847009,0.09097967,-0.04788403,9.32302189,-0.06817693,0.07882957,0.00000000
1691756176848965,0.11492168,0.09097967,9.35654068,-0.07137272,0.07776430,-0.00319579
1691756176851041,-0.07182605,-0.13886370,9.38048267,-0.07030746,0.06711166,-0.00532632
1691756176853007,0.00000000,0.25378537,9.27034855,-0.06817693,0.07350325,-0.01278317
1691756176855034,0.01436521,0.07182605,9.37090588,-0.05752428,0.05965481,-0.01491370
1691756176856991,-0.02873042,-0.02394202,9.31344414,-0.06285060,0.07030746,-0.01065264
1691756176859033,0.00000000,0.12928689,9.30865574,-0.05752428,0.06817693,-0.00958738
1691756176861014,-0.21068975,-0.15322891,9.39484787,-0.05752428,0.06072007,-0.00319579
1691756176863003,-0.05267244,0.22505496,9.27513695,-0.04900216,0.06072007,0.00426106
1691756176865014,-0.08619126,0.03351882,9.45709705,-0.04580637,0.06285060,0.00639159
1691756176867026,-0.07182605,-0.09576806,9.38048267,-0.04687164,0.06711166,-0.00639159
1691756176868994,0.01915361,0.19153613,9.30865574,-0.04580637,0.07030746,-0.00852212
1691756176870987,-0.25378537,-0.08140286,9.43315506,-0.04261058,0.09161274,0.00106526
1691756176873005,-0.06703765,0.27772740,9.25119495,-0.03408846,0.13209279,0.00532632
