timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691756180989428,-0.00764972,-1.44625425,0.10923962,0.00486683,0.00068990,-0.00026487,0.99998790,-0.01846899,0.00163185,-0.16139150,0.01224315,0.01588344,0.01348658
1691756180993064,-0.00770365,-1.44625497,0.10869130,0.00489289,0.00071862,-0.00023009,0.99998772,-0.01520232,-0.00001053,-0.15188070,0.01435004,0.01570134,0.01919494
1691756180996701,-0.00754325,-1.44628000,0.10792890,0.00487635,0.00070521,-0.00025170,0.99998778,0.03806821,-0.00618382,-0.20374666,-0.00910459,-0.00731396,-0.01191049
1691756181000337,-0.00744319,-1.44630802,0.10729058,0.00485730,0.00068656,-0.00028921,0.99998790,0.02859342,-0.00754982,-0.17842619,-0.01049319,-0.01015738,-0.02067684
1691756181003973,-0.00749642,-1.44630992,0.10683525,0.00487407,0.00070227,-0.00027673,0.99998784,-0.01023945,-0.00123987,-0.13064413,0.00923229,0.00860642,0.00690101
1691756181007610,-0.00754426,-1.44631565,0.10633975,0.00489250,0.00072497,-0.00026773,0.99998772,-0.01285698,-0.00153936,-0.13566960,0.01014012,0.01245322,0.00500351
1691756181011246,-0.00759205,-1.44632840,0.10582436,0.00492341,0.00075793,-0.00026043,0.99998754,-0.01311436,-0.00330763,-0.14112866,0.01700654,0.01810814,0.00409172
1691756181014882,-0.00766644,-1.44631505,0.10528090,0.00497409,0.00082005,-0.00022890,0.99998724,-0.01970980,0.00296136,-0.14861758,0.02790105,0.03407352,0.01748757
1691756181018519,-0.00754047,-1.44637585,0.10455664,0.00498731,0.00085588,-0.00023581,0.99998719,0.02910471,-0.01471390,-0.19399698,0.00727033,0.01972366,-0.00371013
1691756181022155,-0.00749997,-1.44641566,0.10395677,0.00500803,0.00091244,-0.00023948,0.99998701,0.01296777,-0.01133365,-0.16793479,0.01140364,0.03111436,-0.00187183
1691756181025792,-0.00749834,-1.44645143,0.10338134,0.00503037,0.00096820,-0.00023293,0.99998683,0.00172136,-0.00998574,-0.15920287,0.01229614,0.03064324,0.00374353
1691756181029428,-0.00749509,-1.44647551,0.10277023,0.00504754,0.00101109,-0.00023465,0.99998671,0.00097932,-0.00696515,-0.16716939,0.00944785,0.02359168,-0.00084099
1691756181033064,-0.00747700,-1.44649363,0.10215516,0.00506512,0.00105436,-0.00024753,0.99998659,0.00456862,-0.00518522,-0.16895783,0.00966772,0.02383544,-0.00697489
1691756181036701,-0.00747476,-1.44651890,0.10159245,0.00508464,0.00109515,-0.00025001,0.99998641,0.00101794,-0.00676925,-0.15616776,0.01074111,0.02243598,-0.00125926
1691756181040337,-0.00745501,-1.44654548,0.10099021,0.00510481,0.00113459,-0.00025774,0.99998629,0.00498264,-0.00725606,-0.16467020,0.01109339,0.02171541,-0.00415431
1691756181043973,-0.00740515,-1.44657433,0.10038290,0.00512832,0.00117406,-0.00026900,0.99998611,0.01282414,-0.00786513,-0.16678558,0.01293304,0.02173370,-0.00610082
1691756181047610,-0.00737719,-1.44660819,0.09980775,0.00516191,0.00122687,-0.00027891,0.99998587,0.00820875,-0.00916174,-0.15901969,0.01847092,0.02906829,-0.00532032
1691756181051246,-0.00735826,-1.44661891,0.09922889,0.00519570,0.00128112,-0.00029322,0.99998564,0.00551234,-0.00358312,-0.15918331,0.01858920,0.02987307,-0.00774137
1691756181054882,-0.00719740,-1.44665849,0.09851547,0.00518171,0.00128647,-0.00040324,0.99998564,0.04029831,-0.01014144,-0.19243899,-0.00777091,0.00325939,-0.06049084
1691756181058519,-0.00724993,-1.44666338,0.09806176,0.00522593,0.00134685,-0.00041630,0.99998534,-0.00887231,-0.00223904,-0.13163820,0.02431838,0.03323106,-0.00704166
1691756181062155,-0.00730405,-1.44665802,0.09757663,0.00528012,0.00141796,-0.00042882,0.99998498,-0.01427328,0.00109717,-0.13324033,0.02982022,0.03913755,-0.00672306
1691756181065792,-0.00715711,-1.44669867,0.09683995,0.00526808,0.00142911,-0.00052427,0.99998498,0.03483813,-0.00992796,-0.19549973,-0.00669408,0.00641112,-0.05244806
1691756181069428,-0.00723122,-1.44671285,0.09638084,0.00531881,0.00150097,-0.00052708,0.99998456,-0.01475973,-0.00451512,-0.13331565,0.02792279,0.03951881,-0.00137673
1691756181073064,-0.00730411,-1.44672513,0.09586983,0.00536654,0.00156797,-0.00052402,0.99998420,-0.01950981,-0.00349283,-0.13980679,0.02627731,0.03683231,0.00183489
1691756181076701,-0.00736639,-1.44672799,0.09535171,0.00542332,0.00162193,-0.00053839,0.99998385,-0.01736651,-0.00106201,-0.14218850,0.03122473,0.02969655,-0.00779481
1691756181080337,-0.00742790,-1.44673979,0.09482492,0.00547900,0.00166701,-0.00054473,0.99998343,-0.01696298,-0.00302345,-0.14460833,0.03063807,0.02480096,-0.00340381
1691756181083973,-0.00747665,-1.44675159,0.09428369,0.00553406,0.00170726,-0.00054556,0.99998307,-0.01376858,-0.00322316,-0.14841972,0.03029807,0.02212493,-0.00038726
1691756181087610,-0.00749417,-1.44678771,0.09363424,0.00556460,0.00173895,-0.00055815,0.99998283,-0.00572847,-0.00924879,-0.17550039,0.01679106,0.01745514,-0.00685537
1691756181091246,-0.00750524,-1.44683552,0.09300818,0.00558737,0.00176740,-0.00056859,0.99998266,-0.00331856,-0.01275020,-0.17252262,0.01252469,0.01567692,-0.00567673
1691756181094882,-0.00752828,-1.44684255,0.09247375,0.00562575,0.00179499,-0.00056427,0.99998236,-0.00602922,-0.00303561,-0.14958340,0.02112313,0.01514660,0.00242585
1691756181098519,-0.00753783,-1.44685221,0.09192628,0.00567122,0.00182505,-0.00056310,0.99998212,-0.00297125,-0.00269366,-0.15042964,0.02501443,0.01651369,0.00068565
1691756181102155,-0.00755633,-1.44686532,0.09140527,0.00571333,0.00185298,-0.00056110,0.99998182,-0.00487255,-0.00351350,-0.14402106,0.02317798,0.01534706,0.00114427
1691756181105792,-0.00756878,-1.44687879,0.09087572,0.00575674,0.00187786,-0.00055444,0.99998152,-0.00356992,-0.00368442,-0.14543819,0.02388734,0.01364455,0.00369570
1691756181109428,-0.00757479,-1.44689107,0.09033265,0.00580307,0.00190877,-0.00055284,0.99998116,-0.00184852,-0.00340825,-0.14896066,0.02549087,0.01698161,0.00093417
1691756181113064,-0.00758261,-1.44691682,0.08977990,0.00584449,0.00194597,-0.00054953,0.99998087,-0.00212071,-0.00670771,-0.15171009,0.02280167,0.02043984,0.00189176
1691756181116701,-0.00757808,-1.44694424,0.08920740,0.00588724,0.00198654,-0.00053346,0.99998057,0.00090391,-0.00745411,-0.15683062,0.02353860,0.02224271,0.00891980
1691756181120337,-0.00756077,-1.44697344,0.08866673,0.00592506,0.00202297,-0.00052757,0.99998027,0.00436873,-0.00797364,-0.14952613,0.02081697,0.02000822,0.00331799
1691756181123973,-0.00751482,-1.44705045,0.08804380,0.00594430,0.00205091,-0.00052938,0.99998009,0.01179412,-0.01983504,-0.16910312,0.01058990,0.01537136,-0.00092550
1691756181127610,-0.00750581,-1.44710100,0.08751258,0.00596781,0.00207826,-0.00051972,0.99997991,0.00342628,-0.01450155,-0.14840627,0.01294756,0.01499863,0.00537085
1691756181131246,-0.00750451,-1.44714367,0.08697806,0.00598889,0.00210761,-0.00051571,0.99997973,0.00067025,-0.01201878,-0.14714815,0.01160851,0.01612525,0.00227811
1691756181134882,-0.00750090,-1.44719660,0.08639993,0.00600243,0.00212893,-0.00051472,0.99997956,0.00096030,-0.01429848,-0.15779606,0.00745519,0.01171941,0.00060077
1691756181138519,-0.00727048,-1.44727969,0.08555081,0.00594342,0.00211486,-0.00058353,0.99997991,0.05700449,-0.02197575,-0.22576553,-0.03253465,-0.00749398,-0.03781690
1691756181142155,-0.00713669,-1.44731450,0.08492947,0.00590162,0.00209317,-0.00066681,0.99998015,0.03885458,-0.01083624,-0.17647550,-0.02309548,-0.01164513,-0.04582760
1691756181145792,-0.00706317,-1.44736254,0.08441675,0.00586854,0.00205852,-0.00074904,0.99998039,0.02211060,-0.01296761,-0.14458378,-0.01830297,-0.01877603,-0.04529638
1691756181149428,-0.00700389,-1.44739473,0.08391434,0.00584088,0.00200916,-0.00082166,0.99998057,0.01689387,-0.00927120,-0.13883018,-0.01531909,-0.02690978,-0.04007159
1691756181153064,-0.00697075,-1.44741821,0.08340081,0.00581602,0.00196675,-0.00089933,0.99998075,0.00990643,-0.00674516,-0.14099035,-0.01378222,-0.02306782,-0.04283281
1691756181156701,-0.00695668,-1.44745851,0.08287372,0.00578830,0.00192672,-0.00097174,0.99998093,0.00448375,-0.01063762,-0.14452441,-0.01534294,-0.02176463,-0.03991517
1691756181160337,-0.00711335,-1.44745576,0.08249777,0.00584931,0.00194597,-0.00093790,0.99998057,-0.03824538,-0.00040581,-0.10758387,0.03360479,0.01044347,0.01860708
1691756181163973,-0.00729183,-1.44744766,0.08209153,0.00592925,0.00197532,-0.00088983,0.99998009,-0.04798191,0.00196112,-0.11130419,0.04404134,0.01594914,0.02644836
1691756181167610,-0.00750170,-1.44742298,0.08161976,0.00602043,0.00201961,-0.00082188,0.99997950,-0.05671460,0.00629397,-0.12784097,0.05023118,0.02408804,0.03740871
1691756181171246,-0.00743874,-1.44748259,0.08099337,0.00603322,0.00202108,-0.00081902,0.99997944,0.00977780,-0.01408298,-0.16775100,0.00704201,0.00079094,0.00156614
1691756181174882,-0.00748003,-1.44754207,0.08040679,0.00604134,0.00202510,-0.00081088,0.99997938,-0.00920368,-0.01612828,-0.16198090,0.00447461,0.00218222,0.00448250
1691756181178519,-0.00749762,-1.44762099,0.07987996,0.00604505,0.00202292,-0.00080305,0.99997932,-0.00528111,-0.02113149,-0.14659405,0.00204845,-0.00122894,0.00429430
1691756181182155,-0.00757079,-1.44765186,0.07944817,0.00607256,0.00200106,-0.00075347,0.99997926,-0.01861373,-0.00977851,-0.12158898,0.01518217,-0.01219922,0.02716375
1691756181185792,-0.00758704,-1.44770765,0.07883112,0.00607436,0.00199035,-0.00072547,0.99997926,-0.00590672,-0.01477369,-0.16476764,0.00101213,-0.00598706,0.01536137
1691756181189428,-0.00762113,-1.44774973,0.07825519,0.00608069,0.00198430,-0.00070539,0.99997926,-0.00902183,-0.01189925,-0.15904525,0.00350608,-0.00339751,0.01101671
1691756181193064,-0.00765516,-1.44778097,0.07771040,0.00608576,0.00198164,-0.00067886,0.99997926,-0.00932474,-0.00892684,-0.15077126,0.00281668,-0.00155056,0.01457979
1691756181196701,-0.00768533,-1.44782472,0.07715069,0.00609163,0.00198409,-0.00065912,0.99997926,-0.00840136,-0.01171343,-0.15357563,0.00324774,0.00127608,0.01085826
1691756181200337,-0.00770331,-1.44786823,0.07657732,0.00609643,0.00199265,-0.00064021,0.99997920,-0.00529694,-0.01194103,-0.15727258,0.00266163,0.00464268,0.01042391
1691756181203973,-0.00769852,-1.44791019,0.07600686,0.00610064,0.00200656,-0.00061436,0.99997920,0.00064399,-0.01158138,-0.15693121,0.00234855,0.00756730,0.01425778
1691756181207610,-0.00743815,-1.44801176,0.07515278,0.00601505,0.00198745,-0.00066673,0.99997967,0.06436963,-0.02626273,-0.22690488,-0.04713180,-0.01031146,-0.02876661
1691756181211246,-0.00729544,-1.44809747,0.07449849,0.00594856,0.00197504,-0.00069651,0.99998009,0.04180731,-0.02384688,-0.18472826,-0.03660562,-0.00670253,-0.01634822
1691756181214882,-0.00735162,-1.44813979,0.07407352,0.00594688,0.00204348,-0.00062915,0.99998003,-0.00962011,-0.01288196,-0.12378585,-0.00082800,0.03742660,0.03727673
1691756181218519,-0.00721847,-1.44821048,0.07339878,0.00586533,0.00203906,-0.00067363,0.99998045,0.03190443,-0.01876969,-0.17923909,-0.04489721,-0.00226338,-0.02438003
1691756181222155,-0.00727354,-1.44824696,0.07290893,0.00584961,0.00209999,-0.00064351,0.99998045,-0.01035486,-0.01092207,-0.13925567,-0.00859359,0.03342847,0.01678082
1691756181225792,-0.00713466,-1.44832742,0.07215615,0.00575298,0.00211416,-0.00068620,0.99998099,0.03324666,-0.02098447,-0.20008829,-0.05318072,0.00795627,-0.02331576
1691756181229428,-0.00722011,-1.44836879,0.07166754,0.00573126,0.00220517,-0.00064265,0.99998093,-0.01772286,-0.01235493,-0.14107114,-0.01186244,0.04992988,0.02426484
1691756181233064,-0.00729104,-1.44841635,0.07115512,0.00571020,0.00227292,-0.00060141,0.99998093,-0.01932701,-0.01300757,-0.14094429,-0.01151166,0.03714674,0.02292346
1691756181236701,-0.00735602,-1.44846678,0.07062112,0.00568125,0.00232724,-0.00054517,0.99998099,-0.01801517,-0.01377739,-0.14622550,-0.01583507,0.02970134,0.03113526
1691756181240337,-0.00740503,-1.44853044,0.06999134,0.00564177,0.00236376,-0.00051860,0.99998116,-0.01393967,-0.01712783,-0.17046030,-0.02167251,0.02001618,0.01478117
1691756181243973,-0.00742661,-1.44861639,0.06932418,0.00558581,0.00239921,-0.00048655,0.99998140,-0.00674945,-0.02297567,-0.18215968,-0.03072961,0.01941883,0.01781063
1691756181247610,-0.00748006,-1.44865799,0.06878065,0.00555781,0.00241992,-0.00044321,0.99998152,-0.01388975,-0.01261300,-0.15277283,-0.01533251,0.01126193,0.02393484
1691756181251246,-0.00751481,-1.44868243,0.06849082,0.00556196,0.00243235,-0.00041249,0.99998146,-0.00999787,-0.00732100,-0.08715147,0.00232429,0.00674454,0.01692906
1691756181254882,-0.00753528,-1.44870257,0.06835427,0.00557325,0.00243112,-0.00038138,0.99998140,-0.00607387,-0.00572206,-0.04260404,0.00625136,-0.00077810,0.01709582
1691756181258519,-0.00755670,-1.44872868,0.06825729,0.00558515,0.00243107,-0.00034881,0.99998140,-0.00590776,-0.00702996,-0.02828776,0.00658659,-0.00012614,0.01788966
1691756181262155,-0.00754887,-1.44876289,0.06822605,0.00557510,0.00234887,-0.00037765,0.99998164,0.00133110,-0.00916725,-0.01059549,-0.00558211,-0.04512775,-0.01610091
1691756181265792,-0.00754520,-1.44881308,0.06829783,0.00556440,0.00225577,-0.00042458,0.99998188,0.00104342,-0.01332774,0.01664941,-0.00596786,-0.05104977,-0.02607671
1691756181269428,-0.00777991,-1.44887102,0.06866737,0.00561074,0.00228049,-0.00036258,0.99998158,-0.05787444,-0.01566856,0.09297922,0.02557203,0.01339680,0.03411827
1691756181273064,-0.00794356,-1.44893456,0.06902661,0.00563142,0.00228787,-0.00031556,0.99998146,-0.04631818,-0.01729094,0.09820928,0.01143788,0.00391289,0.02585856
1691756181276701,-0.00804335,-1.44901681,0.06931422,0.00563406,0.00229255,-0.00030429,0.99998146,-0.02935687,-0.02207416,0.08102485,0.00146475,0.00253822,0.00621106
1691756181280337,-0.00809716,-1.44909596,0.06952380,0.00559067,0.00232714,-0.00028164,0.99998164,-0.01628168,-0.02180078,0.06002060,-0.02383230,0.01896417,0.01262114
1691756181283973,-0.00817295,-1.44916213,0.06979391,0.00557387,0.00234037,-0.00026319,0.99998170,-0.02038141,-0.01856316,0.07283586,-0.00921833,0.00721834,0.01020887
1691756181287610,-0.00815455,-1.44923544,0.06994616,0.00542018,0.00232291,-0.00033248,0.99998254,0.00247231,-0.01999549,0.04501385,-0.08460414,-0.00936918,-0.03795786
1691756181291246,-0.00817260,-1.44930279,0.07016034,0.00530181,0.00228486,-0.00037225,0.99998325,-0.00420821,-0.01867382,0.05748960,-0.06517477,-0.02079437,-0.02184174
1691756181294882,-0.00816217,-1.44935894,0.07031626,0.00512226,0.00225909,-0.00046565,0.99998420,0.00214935,-0.01577117,0.04437100,-0.09888344,-0.01387661,-0.05122216
1691756181298519,-0.00829532,-1.44941902,0.07057282,0.00505501,0.00232098,-0.00044033,0.99998444,-0.03266668,-0.01644337,0.06787886,-0.03693794,0.03397715,0.01418395
1691756181302155,-0.00848339,-1.44947255,0.07088361,0.00502115,0.00239830,-0.00039535,0.99998444,-0.04978362,-0.01489622,0.08368314,-0.01854751,0.04241527,0.02499858
1691756181305792,-0.00858205,-1.44952512,0.07104166,0.00492974,0.00254254,-0.00033045,0.99998456,-0.02943233,-0.01449952,0.04754921,-0.05015349,0.07916317,0.03621405
1691756181309428,-0.00859029,-1.44955564,0.07110085,0.00470853,0.00261065,-0.00044073,0.99998540,-0.00503255,-0.00901491,0.01946397,-0.12181965,0.03778692,-0.06015440
1691756181313064,-0.00865466,-1.44960427,0.07118246,0.00455980,0.00283570,-0.00039907,0.99998552,-0.01641252,-0.01293252,0.02214054,-0.08169879,0.12372130,0.02372979
1691756181316701,-0.00866743,-1.44964695,0.07123320,0.00435397,0.00289133,-0.00047400,0.99998623,-0.00482559,-0.01185605,0.01478399,-0.11328672,0.03081026,-0.04073820
1691756181320337,-0.00875228,-1.44968665,0.07129985,0.00425336,0.00309089,-0.00042461,0.99998605,-0.02145138,-0.01101323,0.01797019,-0.05521593,0.10968103,0.02781457
1691756181323973,-0.00882958,-1.44974041,0.07132511,0.00409811,0.00335206,-0.00037013,0.99998593,-0.02127863,-0.01440223,0.00806891,-0.08524869,0.14356993,0.03086171
1691756181327610,-0.00890868,-1.44978607,0.07133269,0.00398397,0.00358852,-0.00030940,0.99998558,-0.02170018,-0.01274164,0.00269243,-0.06261284,0.12991637,0.03415592
1691756181331246,-0.00895415,-1.44983387,0.07131003,0.00388439,0.00377991,-0.00029784,0.99998528,-0.01344329,-0.01310583,-0.00532275,-0.05472082,0.10527011,0.00698544
1691756181334882,-0.00907053,-1.44989097,0.07124828,0.00381981,0.00398622,-0.00025622,0.99998468,-0.03011726,-0.01543983,-0.01579583,-0.03540371,0.11340294,0.02347541
1691756181338519,-0.00928559,-1.44995034,0.07114213,0.00379029,0.00420197,-0.00016262,0.99998397,-0.05617682,-0.01623300,-0.02782323,-0.01600476,0.11844889,0.05199010
1691756181342155,-0.00927857,-1.45006466,0.07073195,0.00361522,0.00431727,-0.00023893,0.99998409,-0.00398816,-0.02989310,-0.10415856,-0.09646242,0.06358881,-0.04131839
1691756181345792,-0.00927999,-1.45018458,0.07019406,0.00345288,0.00442587,-0.00031182,0.99998420,-0.00075451,-0.03266004,-0.14344293,-0.08942339,0.05988076,-0.03947162
1691756181349428,-0.00932567,-1.45027995,0.06964200,0.00332942,0.00450047,-0.00037314,0.99998426,-0.01136240,-0.02688350,-0.15097712,-0.06804103,0.04116293,-0.03327715
1691756181353064,-0.00955418,-1.45035124,0.06908664,0.00330364,0.00465170,-0.00034114,0.99998367,-0.05760434,-0.02034692,-0.15255956,-0.01407266,0.08313386,0.01793947
1691756181356701,-0.00970505,-1.45039487,0.06864282,0.00333100,0.00471575,-0.00032819,0.99998325,-0.04312195,-0.01284603,-0.12513664,0.01508993,0.03519142,0.00717057
1691756181360337,-0.00971887,-1.45045853,0.06849086,0.00339486,0.00467584,-0.00048343,0.99998319,-0.00780515,-0.01703300,-0.05027957,0.03471191,-0.02167199,-0.08562944
1691756181363973,-0.00984581,-1.45052218,0.06839379,0.00388087,0.00458989,-0.00045589,0.99998182,-0.03215092,-0.01745931,-0.02909712,0.26737830,-0.04746314,0.01376138
1691756181367610,-0.00999253,-1.45061350,0.06834190,0.00450471,0.00444853,-0.00045538,0.99997985,-0.03950725,-0.02432885,-0.01577523,0.34302017,-0.07788029,-0.00154614
1691756181371246,-0.01013150,-1.45072603,0.06836925,0.00571557,0.00389095,-0.00041346,0.99997598,-0.03835114,-0.03027569,0.00514835,0.66600454,-0.30711624,0.01908007
1691756181374882,-0.01016365,-1.45081747,0.06829084,0.00676485,0.00314136,-0.00090896,0.99997175,-0.01184720,-0.02566896,-0.01884499,0.57572711,-0.41068590,-0.27671489
1691756181378519,-0.01033166,-1.45096481,0.06829717,0.00837584,0.00228320,-0.00092267,0.99996185,-0.04270119,-0.03900179,-0.00035347,0.88543308,-0.47260761,-0.01275832
1691756181382155,-0.01039672,-1.45109236,0.06822976,0.00965372,0.00099603,-0.00134930,0.99995202,-0.02041835,-0.03548007,-0.01668863,0.70142192,-0.70634520,-0.24130109
1691756181385792,-0.01059603,-1.45126760,0.06821635,0.01064041,0.00029719,-0.00142874,0.99994230,-0.05130246,-0.04688946,-0.00500848,0.54201192,-0.38453457,-0.04755969
1691756181389428,-0.01071768,-1.45140004,0.06821856,0.01202522,-0.00108619,-0.00164934,0.99992573,-0.03527277,-0.03749053,0.00003483,0.76047236,-0.76050353,-0.12861778
1691756181393064,-0.01079835,-1.45149875,0.06818238,0.01291684,-0.00240110,-0.00215823,0.99991137,-0.02351941,-0.02819986,-0.00893381,0.48923081,-0.72041303,-0.28743291
1691756181396701,-0.01110703,-1.45164657,0.06824418,0.01394147,-0.00373747,-0.00216616,0.99989349,-0.07862956,-0.03937709,0.01435460,0.56193215,-0.73598230,-0.01176970
1691756181400337,-0.01119968,-1.45174158,0.06818322,0.01448435,-0.00527511,-0.00260444,0.99987781,-0.03089410,-0.02747907,-0.01359723,0.29738435,-0.84287816,-0.25128716
1691756181403973,-0.01129991,-1.45181561,0.06812660,0.01497594,-0.00683970,-0.00309978,0.99985963,-0.02790369,-0.02108485,-0.01537207,0.26926515,-0.85717416,-0.28307664
1691756181407610,-0.01168884,-1.45192182,0.06821894,0.01555202,-0.00795200,-0.00311332,0.99984258,-0.09889565,-0.02837797,0.02124205,0.31502709,-0.61249864,-0.01411847
1691756181411246,-0.01188617,-1.45199442,0.06824377,0.01588961,-0.00868295,-0.00319192,0.99983096,-0.05881304,-0.02082301,0.00829714,0.18481958,-0.40193984,-0.04788766
1691756181414882,-0.01198297,-1.45205009,0.06821915,0.01594601,-0.00948463,-0.00348089,0.99982178,-0.02990041,-0.01587221,-0.00523798,0.03093903,-0.43849853,-0.16565214
1691756181418519,-0.01205778,-1.45209312,0.06819960,0.01591836,-0.01019661,-0.00377782,0.99981415,-0.02151942,-0.01224350,-0.00535958,-0.01507043,-0.38884190,-0.16966462
1691756181422155,-0.01230087,-1.45216739,0.06819803,0.01599069,-0.01049167,-0.00385833,0.99980968,-0.06224125,-0.01959249,-0.00093404,0.03964242,-0.16173448,-0.04645469
