timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1691752830134103,0.34900001,0.32499999,0.29899999,0.30599999
1691752830144691,0.39600000,0.20200001,0.36600000,0.30599999
1691752830154176,0.39399999,0.29499999,0.28400001,0.30300000
1691752830163673,0.32400000,0.39399999,0.30300000,0.28900000
1691752830173755,0.40500000,0.26400000,0.36199999,0.29300001
1691752830183772,0.39800000,0.30500001,0.30500001,0.32499999
1691752830193821,0.43399999,0.17800000,0.32300001,0.32800001
1691752830203809,0.33700001,0.33600000,0.31900001,0.34099999
1691752830213957,0.35200000,0.35200000,0.31799999,0.32100001
1691752830224393,0.40200001,0.33000001,0.31400001,0.30700001
1691752830233925,0.50400001,0.13600001,0.34200001,0.33899999
1691752830244029,0.29800001,0.32699999,0.34500000,0.38499999
1691752830253911,0.38900000,0.33100000,0.32600001,0.32200000
1691752830264004,0.43700001,0.29600000,0.32699999,0.33300000
1691752830274064,0.40400001,0.31400001,0.32400000,0.37900001
1691752830284200,0.35699999,0.29699999,0.37500000,0.38400000
1691752830294117,0.41800001,0.28099999,0.34900001,0.33300000
1691752830304100,0.39100000,0.31999999,0.34999999,0.35100001
1691752830314108,0.43900001,0.34799999,0.31200001,0.35800001
1691752830323715,0.40700001,0.29200000,0.38999999,0.34700000
1691752830333728,0.33100000,0.32300001,0.39899999,0.35200000
1691752830343756,0.43300000,0.34200001,0.33800000,0.34299999
1691752830354312,0.36100000,0.30500001,0.38999999,0.36700001
1691752830363928,0.34599999,0.30899999,0.41800001,0.34000000
1691752830373811,0.41800001,0.28700000,0.38699999,0.34200001
1691752830383849,0.35200000,0.38900000,0.36399999,0.36199999
1691752830393882,0.38400000,0.34000000,0.38299999,0.34000000
1691752830403947,0.37200001,0.32699999,0.41100001,0.33399999
1691752830413930,0.30300000,0.38100001,0.43099999,0.29600000
1691752830423955,0.37000000,0.35800001,0.39199999,0.31900001
1691752830434032,0.40700001,0.31200001,0.37900001,0.33899999
1691752830444038,0.30899999,0.36000001,0.44299999,0.30000001
1691752830454043,0.37900001,0.33300000,0.42100000,0.29400000
1691752830464048,0.36800000,0.35200000,0.36700001,0.30800000
1691752830474126,0.23000000,0.40099999,0.43799999,0.31200001
1691752830484256,0.40500000,0.23800001,0.41999999,0.28799999
1691752830494176,0.33899999,0.34000000,0.39600000,0.25600001
1691752830504175,0.41299999,0.32699999,0.33199999,0.30300000
1691752830513754,0.20000000,0.28600001,0.44600001,0.36899999
1691752830523771,0.34700000,0.36600000,0.41000000,0.22200000
1691752830533882,0.40700001,0.30599999,0.33600000,0.27300000
1691752830543882,0.29100001,0.30000001,0.39399999,0.32800001
1691752830553868,0.33000001,0.29200000,0.39800000,0.28700000
1691752830563893,0.36300001,0.22400001,0.39399999,0.29699999
1691752830573880,0.31900001,0.34799999,0.34000000,0.26699999
1691752830583948,0.33300000,0.34599999,0.34599999,0.25700000
1691752830593958,0.34000000,0.20200001,0.39500001,0.32300001
1691752830603995,0.30199999,0.33199999,0.35299999,0.26899999
1691752830613970,0.38200000,0.26800001,0.31900001,0.25799999
1691752830623972,0.33199999,0.30599999,0.32699999,0.26100001
1691752830634045,0.34500000,0.25500000,0.33899999,0.28200001
1691752830644227,0.30100000,0.26300001,0.35499999,0.27599999
1691752830654066,0.37400001,0.29600000,0.28400001,0.23999999
1691752830664100,0.33600000,0.23999999,0.33600000,0.28500000
1691752830674082,0.36899999,0.21500000,0.32699999,0.29300001
1691752830684427,0.31000000,0.27399999,0.32100001,0.28200001
1691752830694171,0.36000001,0.23300000,0.31900001,0.26600000
1691752830704676,0.36300001,0.23300000,0.30199999,0.28400001
1691752830714186,0.36000001,0.25000000,0.29100001,0.26699999
1691752830723772,0.34299999,0.26499999,0.29600000,0.26300001
1691752830733823,0.33899999,0.26199999,0.30199999,0.26300001
1691752830744294,0.37200001,0.18799999,0.32600001,0.27900001
1691752830753789,0.29400000,0.35299999,0.24400000,0.25299999
1691752830763906,0.30300000,0.25700000,0.32100001,0.25799999
1691752830774374,0.36600000,0.23600000,0.28700000,0.23500000
1691752830783899,0.30500001,0.25900000,0.31700000,0.25000000
1691752830794421,0.30599999,0.25600001,0.29499999,0.26400000
1691752830803978,0.30199999,0.25799999,0.30100000,0.25799999
1691752830813902,0.33199999,0.22300000,0.30700001,0.23700000
1691752830823905,0.32400000,0.27100000,0.27399999,0.23500000
1691752830834007,0.31500000,0.19800000,0.32200000,0.26600000
1691752830844019,0.31299999,0.23600000,0.29400000,0.24400000
1691752830854088,0.27200001,0.29600000,0.25999999,0.24900000
1691752830864128,0.30300000,0.23000000,0.31000000,0.23999999
1691752830874102,0.33800000,0.24200000,0.28999999,0.20500000
1691752830884150,0.23899999,0.25600001,0.28900000,0.25700000
1691752830894121,0.44200000,0.17299999,0.30500001,0.15700001
1691752830904119,0.11700000,0.29699999,0.28700000,0.31600001
1691752830914227,0.28000000,0.28299999,0.23500000,0.22100000
1691752830923957,0.40200001,0.14200000,0.32800001,0.20100001
1691752830934233,0.21400000,0.28999999,0.28299999,0.25700000
1691752830944940,0.33500001,0.22900000,0.28600001,0.19499999
1691752830953864,0.37900001,0.22100000,0.26800001,0.19100000
1691752830963806,0.15899999,0.33500001,0.24100000,0.27700001
1691752830973848,0.37799999,0.13400000,0.34900001,0.20999999
1691752830984378,0.29300001,0.25700000,0.27200001,0.24800000
1691752830993849,0.25200000,0.30000001,0.23199999,0.26100001
1691752831003943,0.31999999,0.23899999,0.28600001,0.21200000
1691752831014454,0.32300001,0.16200000,0.31200001,0.22800000
1691752831024434,0.27000001,0.29699999,0.24500000,0.22900000
1691752831033952,0.26600000,0.25799999,0.26100001,0.23199999
1691752831044016,0.30399999,0.22499999,0.29100001,0.22100000
1691752831054025,0.18500000,0.29200000,0.22700000,0.29400000
1691752831064024,0.35200000,0.23800001,0.28099999,0.18099999
1691752831074033,0.26600000,0.20299999,0.29100001,0.24200000
1691752831084151,0.27200001,0.21799999,0.29499999,0.22400001
1691752831094139,0.31099999,0.25799999,0.24500000,0.20000000
1691752831104662,0.26600000,0.23000000,0.28600001,0.23899999
1691752831113734,0.27599999,0.22200000,0.29400000,0.23500000
1691752831123953,0.21799999,0.26199999,0.27200001,0.25400001
1691752831133746,0.29899999,0.23100001,0.27599999,0.20299999
1691752831144291,0.28799999,0.23199999,0.27700001,0.21400000
1691752831153867,0.24200000,0.25900000,0.24300000,0.24900000
1691752831163947,0.28700000,0.22400001,0.29400000,0.21300000
1691752831173861,0.29899999,0.21200000,0.27300000,0.20700000
1691752831183944,0.22100000,0.27500001,0.24300000,0.24900000
1691752831193984,0.27300000,0.22900000,0.28299999,0.22400001
1691752831203996,0.28900000,0.23899999,0.26100001,0.20800000
1691752831214054,0.28200001,0.27800000,0.23400000,0.22900000
1691752831223967,0.25600001,0.21400000,0.28999999,0.23000000
1691752831234015,0.30399999,0.20500000,0.29100001,0.19200000
1691752831244077,0.30800000,0.20900001,0.28099999,0.21699999
1691752831254064,0.25000000,0.28999999,0.21900000,0.24200000
1691752831264071,0.27700001,0.22400001,0.27300000,0.23000000
1691752831274090,0.27300000,0.23000000,0.25999999,0.22100000
1691752831284164,0.27100000,0.22600000,0.26800001,0.22100000
1691752831294311,0.23300000,0.30100000,0.21600001,0.24100000
1691752831304175,0.34400001,0.16000000,0.31400001,0.18200000
1691752831314172,0.29899999,0.18500000,0.30800000,0.21799999
1691752831324304,0.26600000,0.25700000,0.23500000,0.23300000
1691752831334275,0.24400000,0.20299999,0.28000000,0.24200000
1691752831343868,0.27200001,0.25099999,0.24400000,0.19599999
1691752831353815,0.32300001,0.17600000,0.30199999,0.19200000
1691752831363779,0.23400000,0.22300000,0.28000000,0.25999999
1691752831373784,0.23800001,0.28400001,0.23899999,0.24699999
1691752831383861,0.29800001,0.21900000,0.27900001,0.21100000
1691752831393933,0.31700000,0.19000000,0.28999999,0.20800000
1691752831403917,0.18000001,0.27100000,0.23600000,0.28500000
1691752831413889,0.32200000,0.18300000,0.29800001,0.20999999
1691752831423968,0.28700000,0.23899999,0.25700000,0.21799999
1691752831434001,0.28299999,0.22600000,0.27800000,0.23500000
1691752831444091,0.29899999,0.19800000,0.27700001,0.22600000
1691752831453988,0.19900000,0.32200000,0.18000001,0.26899999
1691752831463992,0.29499999,0.21400000,0.28600001,0.20200001
1691752831474093,0.28299999,0.15500000,0.32499999,0.21300000
1691752831484131,0.27500001,0.17200001,0.31000000,0.23700000
1691752831494100,0.27800000,0.27700001,0.21900000,0.21799999
1691752831504099,0.19900000,0.29200000,0.23300000,0.26400000
1691752831514183,0.30500001,0.17200001,0.31900001,0.20200001
1691752831523699,0.28200001,0.18600000,0.28000000,0.21400000
1691752831534236,0.29200000,0.24400000,0.26300001,0.20000000
1691752831544246,0.28700000,0.18300000,0.30399999,0.21200000
1691752831553804,0.26800001,0.22600000,0.25999999,0.22900000
1691752831563793,0.22200000,0.22800000,0.26499999,0.26899999
1691752831573792,0.27100000,0.25900000,0.25400001,0.22300000
1691752831583808,0.27100000,0.20299999,0.29400000,0.23100001
1691752831593820,0.33300000,0.19000000,0.30800000,0.17600000
1691752831603825,0.26499999,0.23800001,0.25700000,0.23899999
1691752831613911,0.22200000,0.26600000,0.22499999,0.25200000
1691752831623948,0.30300000,0.23300000,0.25799999,0.18300000
1691752831633919,0.27900001,0.19700000,0.28700000,0.23300000
1691752831644513,0.25600001,0.23500000,0.28400001,0.25299999
1691752831654011,0.28000000,0.21600001,0.27100000,0.22100000
1691752831664019,0.29800001,0.21699999,0.27800000,0.21900000
1691752831674128,0.28000000,0.24400000,0.25799999,0.23000000
1691752831684187,0.26899999,0.21500000,0.28099999,0.23700000
1691752831694171,0.26800001,0.25099999,0.25200000,0.23199999
1691752831704156,0.28600001,0.23800001,0.26100001,0.21799999
1691752831714486,0.25600001,0.22100000,0.27300000,0.24100000
1691752831723759,0.26199999,0.21900000,0.27200001,0.23600000
1691752831734283,0.30199999,0.22400001,0.26300001,0.19599999
1691752831744263,0.24900000,0.23199999,0.26400000,0.24500000
1691752831753861,0.27300000,0.19200000,0.28600001,0.22000000
1691752831763848,0.22400001,0.25400001,0.23600000,0.25500000
1691752831773916,0.27599999,0.26899999,0.23000000,0.21500000
1691752831783852,0.25400001,0.22800000,0.27000001,0.23800001
1691752831794459,0.26699999,0.20999999,0.27599999,0.21600001
1691752831803933,0.30599999,0.21500000,0.26100001,0.18400000
1691752831813937,0.25799999,0.25999999,0.23400000,0.24100000
1691752831823943,0.25799999,0.21699999,0.27100000,0.23199999
1691752831833953,0.28799999,0.19400001,0.28600001,0.20400000
1691752831844153,0.25799999,0.22300000,0.25400001,0.23800001
1691752831854064,0.23300000,0.23500000,0.25999999,0.26199999
1691752831864057,0.29100001,0.23000000,0.26100001,0.21200000
1691752831874096,0.26600000,0.25099999,0.23800001,0.24100000
1691752831884178,0.25099999,0.20700000,0.28000000,0.24100000
1691752831894145,0.27800000,0.22400001,0.27000001,0.22000000
1691752831904194,0.26899999,0.22400001,0.26800001,0.22900000
1691752831914197,0.25600001,0.24500000,0.24500000,0.23600000
1691752831923777,0.25700000,0.22499999,0.26699999,0.23600000
1691752831933896,0.26800001,0.25999999,0.24600001,0.22900000
1691752831944385,0.28900000,0.20400000,0.28299999,0.20800000
1691752831953975,0.25200000,0.22000000,0.28200001,0.24800000
1691752831963936,0.25999999,0.23899999,0.26100001,0.23899999
1691752831973895,0.27399999,0.20600000,0.27300000,0.20999999
1691752831983907,0.25099999,0.25400001,0.25099999,0.24300000
1691752831993990,0.25700000,0.21699999,0.28200001,0.22499999
1691752832004026,0.26800001,0.24100000,0.25099999,0.22700000
1691752832013999,0.25000000,0.25700000,0.24600001,0.24400000
1691752832024507,0.26600000,0.21699999,0.27900001,0.22000000
1691752832034109,0.25299999,0.25299999,0.24699999,0.23100001
1691752832044122,0.26800001,0.23100001,0.26300001,0.22300000
1691752832054172,0.26499999,0.21300000,0.27900001,0.22400001
1691752832064123,0.24600001,0.24699999,0.25000000,0.24400000
1691752832074205,0.25500000,0.24500000,0.24900000,0.22499999
1691752832084263,0.28799999,0.20999999,0.28099999,0.20100001
1691752832094213,0.24699999,0.24600001,0.24699999,0.23899999
1691752832104283,0.23899999,0.23300000,0.26499999,0.24800000
1691752832113789,0.25900000,0.24699999,0.24600001,0.23100001
1691752832123809,0.27000001,0.23800001,0.27500001,0.22900000
1691752832134386,0.28500000,0.21699999,0.27599999,0.20700000
1691752832144331,0.24699999,0.24300000,0.25900000,0.24100000
1691752832153910,0.23999999,0.22300000,0.27500001,0.25400001
1691752832163914,0.27700001,0.24800000,0.24600001,0.22000000
1691752832173920,0.25200000,0.22800000,0.25999999,0.23300000
1691752832184459,0.26199999,0.21300000,0.27800000,0.23400000
1691752832194000,0.26199999,0.22100000,0.26899999,0.22400001
1691752832204517,0.28200001,0.23700000,0.25299999,0.20500000
1691752832214012,0.25900000,0.24300000,0.25500000,0.23800001
1691752832224535,0.24699999,0.23800001,0.25400001,0.24800000
1691752832234046,0.26100001,0.22400001,0.26400000,0.23300000
1691752832244063,0.27800000,0.23199999,0.25900000,0.20999999
1691752832254134,0.26100001,0.23300000,0.25500000,0.23300000
1691752832264123,0.27200001,0.23800001,0.25900000,0.21900000
1691752832274142,0.26300001,0.25299999,0.23899999,0.23100001
1691752832283916,0.25000000,0.22900000,0.26600000,0.23999999
1691752832294268,0.27500001,0.23400000,0.25299999,0.20600000
1691752832304265,0.27800000,0.23000000,0.26100001,0.21100000
1691752832313841,0.24300000,0.25999999,0.22800000,0.24300000
1691752832324009,0.25999999,0.22900000,0.27000001,0.23000000
1691752832333871,0.23300000,0.26300001,0.23000000,0.24800000
1691752832343862,0.28600001,0.20800000,0.28799999,0.19900000
1691752832353886,0.26199999,0.23199999,0.26300001,0.22300000
1691752832363935,0.25299999,0.24699999,0.25900000,0.23300000
1691752832374495,0.22800000,0.25600001,0.24100000,0.25500000
1691752832384499,0.25299999,0.24600001,0.25500000,0.23899999
1691752832394021,0.29600000,0.22700000,0.28200001,0.19100000
1691752832404054,0.21100000,0.25600001,0.24200000,0.26899999
1691752832414057,0.26899999,0.23899999,0.26400000,0.22000000
1691752832424066,0.26499999,0.23600000,0.26800001,0.22800000
1691752832434605,0.25400001,0.21500000,0.28999999,0.23500000
1691752832444191,0.22900000,0.24900000,0.25400001,0.24400000
1691752832454152,0.25500000,0.23300000,0.27100000,0.22300000
1691752832464151,0.25200000,0.25799999,0.23199999,0.22499999
1691752832474206,0.25999999,0.27599999,0.23400000,0.22900000
1691752832484467,0.24300000,0.25500000,0.25799999,0.23999999
1691752832494210,0.23100001,0.20000000,0.30199999,0.24400000
1691752832504279,0.24300000,0.26499999,0.25099999,0.23600000
1691752832513797,0.27300000,0.25500000,0.24500000,0.20100001
1691752832523862,0.23400000,0.23100001,0.27200001,0.25600001
1691752832533882,0.24100000,0.23899999,0.26499999,0.24500000
1691752832543897,0.26699999,0.26899999,0.23800001,0.21799999
1691752832553903,0.25000000,0.23899999,0.26199999,0.23500000
1691752832563984,0.25700000,0.23899999,0.26400000,0.23400000
1691752832573991,0.27399999,0.23899999,0.26300001,0.21400000
1691752832584022,0.22600000,0.27100000,0.23300000,0.26300001
1691752832594014,0.25400001,0.20600000,0.29300001,0.23100001
1691752832604070,0.26600000,0.23500000,0.27200001,0.21500000
1691752832614078,0.26699999,0.21400000,0.28900000,0.21600001
1691752832624091,0.20500000,0.32100001,0.18400000,0.28099999
1691752832634127,0.31000000,0.15300000,0.33800000,0.16599999
1691752832644118,0.20500000,0.29400000,0.20800000,0.26899999
1691752832654180,0.28999999,0.23199999,0.25999999,0.18700001
1691752832664196,0.23000000,0.24800000,0.25200000,0.25299999
1691752832674234,0.26600000,0.22000000,0.27500001,0.21300000
1691752832684257,0.25600001,0.23400000,0.27000001,0.22700000
1691752832693790,0.23999999,0.28900000,0.21799999,0.25099999
1691752832703792,0.24900000,0.25099999,0.26199999,0.24100000
1691752832714328,0.26699999,0.22700000,0.28799999,0.22100000
1691752832723835,0.25500000,0.25099999,0.25799999,0.23199999
1691752832733822,0.22000000,0.25700000,0.24400000,0.27500001
1691752832743916,0.25500000,0.24699999,0.25900000,0.23800001
1691752832754422,0.25799999,0.26400000,0.23600000,0.23100001
1691752832763968,0.24900000,0.25600001,0.25000000,0.24500000
1691752832773991,0.24200000,0.22600000,0.27599999,0.24500000
1691752832784215,0.24500000,0.26899999,0.23899999,0.24300000
1691752832794040,0.23000000,0.26499999,0.23999999,0.25500000
1691752832804032,0.25600001,0.23500000,0.27100000,0.23100001
1691752832814109,0.25099999,0.25099999,0.25299999,0.23600000
1691752832824642,0.25200000,0.23700000,0.26199999,0.23199999
1691752832834170,0.24699999,0.26199999,0.24900000,0.24400000
1691752832844293,0.24400000,0.22800000,0.26600000,0.23600000
1691752832854222,0.24699999,0.26100001,0.24300000,0.24200000
1691752832864228,0.25400001,0.24300000,0.25600001,0.22100000
1691752832873736,0.20299999,0.29200000,0.21699999,0.28500000
1691752832883770,0.28099999,0.20100001,0.28700000,0.19300000
1691752832894288,0.25500000,0.28799999,0.21500000,0.23100001
1691752832904322,0.22900000,0.19900000,0.30100000,0.24600001
1691752832913854,0.21300000,0.25900000,0.23899999,0.26100001
1691752832923849,0.25299999,0.34299999,0.16500001,0.23100001
1691752832933875,0.26600000,0.20000000,0.30700001,0.22000000
1691752832943933,0.25500000,0.20999999,0.29899999,0.22700000
1691752832953942,0.27100000,0.25000000,0.25700000,0.20800000
1691752832963949,0.26800001,0.25099999,0.25000000,0.21799999
1691752832973987,0.21900000,0.25900000,0.24800000,0.26300001
1691752832984051,0.26699999,0.23700000,0.26800001,0.21799999
1691752832994050,0.24300000,0.23999999,0.27000001,0.24100000
1691752833004079,0.24600001,0.25799999,0.25299999,0.23700000
