timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691768726110848,0.01846542,-0.08075270,0.66882557,0.03407835,-0.07338306,0.30220735,0.94980222,0.31025100,0.35902053,0.00766370,-0.08153586,0.31246540,-0.04042117
1691768726114484,0.02006578,-0.07930958,0.66874236,0.03411446,-0.07310537,0.30222729,0.94981599,0.42691731,0.39304242,-0.01977415,-0.02836355,0.15126823,0.01479629
1691768726118120,0.02151321,-0.07806117,0.66858482,0.03409048,-0.07283146,0.30226845,0.94982481,0.40101936,0.34840560,-0.04092842,-0.05989126,0.13870133,0.02422783
1691768726121757,0.02296695,-0.07671161,0.66849798,0.03409192,-0.07257289,0.30230317,0.94983351,0.39984068,0.36875871,-0.02561288,-0.04378397,0.13499172,0.02162333
1691768726125393,0.02430316,-0.07553991,0.66841561,0.03406015,-0.07230303,0.30234024,0.94984341,0.37078920,0.32698536,-0.02295618,-0.06314284,0.13541616,0.02150949
1691768726129029,0.02547702,-0.07419907,0.66852206,0.03418420,-0.07182125,0.30234656,0.94987351,0.32772490,0.36451459,0.02395939,-0.01613210,0.27341920,0.01224648
1691768726132666,0.02667703,-0.07283218,0.66861689,0.03437655,-0.07122135,0.30237970,0.94990122,0.32971889,0.37467611,0.02585879,-0.00111583,0.34579855,0.03161313
1691768726136302,0.02816996,-0.07154498,0.66852808,0.03440820,-0.07093122,0.30242264,0.94990808,0.40236211,0.35612077,-0.01930559,-0.03353720,0.15631819,0.02802192
1691768726139938,0.02963102,-0.07030030,0.66843987,0.03442380,-0.07066075,0.30246416,0.94991446,0.40188679,0.34372607,-0.02375691,-0.03859480,0.14338416,0.02635929
1691768726143575,0.03095072,-0.06908643,0.66841310,0.03444781,-0.07040896,0.30249533,0.94992238,0.36682460,0.33476877,-0.00902702,-0.03070056,0.13523728,0.02068524
1691768726147211,0.03234397,-0.06779109,0.66837901,0.03447460,-0.07018432,0.30252466,0.94992870,0.38151595,0.35406730,-0.00934114,-0.02463647,0.12151398,0.01958752
1691768726150848,0.03337798,-0.06658846,0.66846383,0.03458720,-0.06979851,0.30254257,0.94994730,0.29419672,0.33304614,0.01999722,-0.00641999,0.22065786,0.01788244
1691768726154484,0.03476702,-0.06530369,0.66845018,0.03462089,-0.06956518,0.30255273,0.94995993,0.37308031,0.35128024,-0.00133567,-0.02186108,0.12781674,0.00895257
1691768726158120,0.03569639,-0.06416980,0.66856480,0.03472427,-0.06899013,0.30253994,0.95000219,0.26756477,0.31586531,0.02817791,-0.04199127,0.31953579,0.00124662
1691768726161757,0.03719012,-0.06287707,0.66850579,0.03468975,-0.06874363,0.30251983,0.95002776,0.39613786,0.35141313,-0.01170639,-0.05876733,0.12439054,-0.01138249
1691768726165393,0.03854032,-0.06167919,0.66845560,0.03471754,-0.06857186,0.30254003,0.95003271,0.37386721,0.33168486,-0.01358938,-0.01492058,0.09418625,0.01409399
1691768726169029,0.03985821,-0.06049197,0.66839230,0.03471678,-0.06843045,0.30255559,0.95003796,0.36361843,0.32704520,-0.01702034,-0.02461784,0.07367632,0.00990529
1691768726172666,0.04108683,-0.05926027,0.66838598,0.03472978,-0.06826367,0.30257288,0.95004398,0.34043720,0.33747661,-0.00329230,-0.02172781,0.08918685,0.01170796
1691768726176302,0.04198148,-0.05816324,0.66849470,0.03487528,-0.06783547,0.30262980,0.95005119,0.25566357,0.30535409,0.02652103,0.00247759,0.24716198,0.04220577
1691768726179938,0.04336924,-0.05701494,0.66836303,0.03484062,-0.06765681,0.30265051,0.95005864,0.36884129,0.31474867,-0.02982459,-0.04877134,0.08748071,0.01172163
1691768726183575,0.04477188,-0.05577027,0.66835278,0.03484177,-0.06753976,0.30266783,0.95006138,0.38394794,0.33942991,-0.00556676,-0.01957644,0.06111129,0.01088745
1691768726187211,0.04589380,-0.05472717,0.66824633,0.03477741,-0.06736906,0.30271024,0.95006233,0.31623474,0.29223067,-0.02686354,-0.06364693,0.07772237,0.02286946
1691768726190848,0.04715426,-0.05349596,0.66828668,0.03477768,-0.06728075,0.30272946,0.95006245,0.34347847,0.33381355,0.00723251,-0.01527642,0.04581799,0.01173724
1691768726194484,0.04831571,-0.05242763,0.66820508,0.03473106,-0.06718872,0.30274811,0.95006472,0.32188073,0.29789069,-0.01942051,-0.04042444,0.04005229,0.00940176
1691768726198120,0.04950228,-0.05119676,0.66825998,0.03472295,-0.06711940,0.30275077,0.95006907,0.32588592,0.33438677,0.01158328,-0.01596194,0.03499949,0.00166695
1691768726201757,0.05060970,-0.05014604,0.66822559,0.03467906,-0.06703185,0.30276275,0.95007306,0.30666390,0.29352757,-0.00731526,-0.03802577,0.03834670,0.00567475
1691768726205393,0.05175034,-0.04907652,0.66817182,0.03462936,-0.06695422,0.30277443,0.95007664,0.31299093,0.29408240,-0.01402571,-0.03939861,0.03219609,0.00516979
1691768726209029,0.05294111,-0.04788839,0.66824299,0.03461424,-0.06690954,0.30278060,0.95007837,0.32601696,0.32344204,0.01615217,-0.01560432,0.02077216,0.00324879
1691768726212666,0.05406930,-0.04676285,0.66826040,0.03458298,-0.06686115,0.30279425,0.95007855,0.31180653,0.31088942,0.00594203,-0.02489341,0.01983184,0.00684389
1691768726216302,0.05484088,-0.04576096,0.66832364,0.03445373,-0.06659649,0.30273381,0.95012110,0.22234742,0.27914780,0.01622698,-0.11020426,0.11948410,-0.03835310
1691768726219938,0.05574677,-0.04470255,0.66839814,0.03432114,-0.06629514,0.30267641,0.95016527,0.24641623,0.28987411,0.02005698,-0.11819807,0.13811330,-0.03646595
1691768726223575,0.05702325,-0.04358622,0.66830665,0.03408210,-0.06612556,0.30262262,0.95020276,0.34033129,0.30520123,-0.02055557,-0.15186886,0.05118753,-0.03986852
1691768726227211,0.05827765,-0.04248656,0.66824186,0.03398167,-0.06604824,0.30264121,0.95020586,0.34452024,0.30271846,-0.01809772,-0.06609873,0.02346435,0.00699921
1691768726230848,0.05942122,-0.04145346,0.66819292,0.03387619,-0.06598228,0.30266076,0.95020801,0.31748819,0.28595242,-0.01392731,-0.06683870,0.01661995,0.00728177
1691768726234484,0.06055453,-0.04035046,0.66816384,0.03376866,-0.06591630,0.30265003,0.95021981,0.31228387,0.30158222,-0.00860328,-0.06702261,0.01721250,-0.01024522
1691768726238120,0.06138959,-0.03928742,0.66833097,0.03375982,-0.06574430,0.30267268,0.95022482,0.23807599,0.29330406,0.04040962,-0.03416596,0.08819313,0.01387653
1691768726241757,0.06258915,-0.03825222,0.66824383,0.03364765,-0.06566122,0.30270076,0.95022559,0.32048449,0.28551245,-0.01740999,-0.07346882,0.02424679,0.01202079
1691768726245393,0.06364861,-0.03731928,0.66818106,0.03352111,-0.06557753,0.30270904,0.95023322,0.29434520,0.25952944,-0.01727684,-0.08051644,0.02279282,0.00007486
1691768726249029,0.06473235,-0.03628897,0.66815537,0.03341224,-0.06550606,0.30273011,0.95023525,0.29768002,0.28093800,-0.00810506,-0.06960563,0.01892240,0.00801805
1691768726252666,0.06583012,-0.03515293,0.66821945,0.03336763,-0.06547038,0.30274412,0.95023483,0.30141091,0.30915993,0.01500016,-0.02974693,0.01094368,0.00645558
1691768726256302,0.06683117,-0.03415276,0.66824305,0.03332269,-0.06544544,0.30275196,0.95023566,0.27797383,0.27854380,0.00735792,-0.02793702,0.00543565,0.00281176
1691768726259938,0.06782138,-0.03323892,0.66817731,0.03320022,-0.06541179,0.30275536,0.95024115,0.27290961,0.25410277,-0.01549120,-0.06984086,-0.00266916,-0.00293067
1691768726263575,0.06879578,-0.03220572,0.66816443,0.03311461,-0.06538692,0.30275813,0.95024496,0.26842016,0.28102857,-0.00475599,-0.04904228,-0.00117276,-0.00180620
1691768726267211,0.06952606,-0.03118115,0.66831392,0.03310740,-0.06532148,0.30277112,0.95024556,0.20772815,0.28170893,0.03644309,-0.01514374,0.03278948,0.00760023
1691768726270848,0.07062557,-0.03019158,0.66821754,0.03299149,-0.06531946,0.30278766,0.95024449,0.29268849,0.27306333,-0.02009532,-0.06148086,-0.01858593,0.00470371
1691768726274484,0.07169595,-0.02913415,0.66822058,0.03293772,-0.06533062,0.30280080,0.95024139,0.29420954,0.28901443,-0.00129516,-0.02666528,-0.01513444,0.00526816
1691768726278120,0.07268672,-0.02813900,0.66819268,0.03286011,-0.06535601,0.30280668,0.95024049,0.27470258,0.27525353,-0.00702262,-0.03653141,-0.02633890,-0.00002497
1691768726281757,0.07362276,-0.02714942,0.66816938,0.03279955,-0.06537268,0.30280709,0.95024127,0.25912791,0.27240786,-0.00647042,-0.02890147,-0.01876886,-0.00242017
1691768726285393,0.07451258,-0.02631812,0.66810507,0.03268607,-0.06538513,0.30280942,0.95024359,0.24619216,0.23308781,-0.01654581,-0.05735804,-0.02537237,-0.00346506
1691768726289029,0.07541657,-0.02540533,0.66806060,0.03257167,-0.06540185,0.30281654,0.95024407,0.24837565,0.24921592,-0.01266863,-0.05727813,-0.02790229,-0.00078199
1691768726292666,0.07640316,-0.02438158,0.66808206,0.03250394,-0.06543473,0.30283019,0.95023978,0.26893413,0.27819759,0.00401041,-0.03032796,-0.02885687,0.00481187
1691768726296302,0.07727900,-0.02345007,0.66806930,0.03243431,-0.06545871,0.30284849,0.95023471,0.24373788,0.25843266,-0.00274256,-0.03297178,-0.02464446,0.00747134
1691768726299938,0.07810596,-0.02257405,0.66804922,0.03233244,-0.06547663,0.30283979,0.95023972,0.22909707,0.24271189,-0.00524117,-0.05003126,-0.02600422,-0.00934413
1691768726303575,0.07894940,-0.02168953,0.66803521,0.03224077,-0.06548583,0.30283067,0.95024508,0.23161855,0.24315071,-0.00399270,-0.04613900,-0.01971033,-0.00914397
1691768726307211,0.07986290,-0.02079199,0.66798002,0.03211625,-0.06551731,0.30284977,0.95024103,0.24924025,0.24647029,-0.01404079,-0.06045750,-0.03768364,0.00562044
1691768726310848,0.08067513,-0.01995146,0.66796482,0.03201551,-0.06554563,0.30286431,0.95023787,0.22596186,0.23267056,-0.00518252,-0.04839330,-0.03194990,0.00400856
1691768726314484,0.08145643,-0.01909519,0.66796464,0.03180667,-0.06556258,0.30283147,0.95025420,0.21600686,0.23520835,-0.00057185,-0.10543796,-0.04248378,-0.02773293
1691768726318120,0.08224618,-0.01815409,0.66799521,0.03163871,-0.06554887,0.30279601,0.95027202,0.21708035,0.25642335,0.00749510,-0.08910796,-0.01955205,-0.02734717
1691768726321757,0.08278584,-0.01734701,0.66812950,0.03154071,-0.06542068,0.30276114,0.95029521,0.15537114,0.22542173,0.03392866,-0.07170376,0.05210834,-0.02335589
1691768726325393,0.08383061,-0.01643432,0.66805112,0.03142815,-0.06542710,0.30275378,0.95030087,0.27390423,0.24840730,-0.01590727,-0.05760082,-0.02177509,-0.00895297
1691768726329029,0.08475830,-0.01552570,0.66803306,0.03134638,-0.06543822,0.30275375,0.95030278,0.25704998,0.24974391,-0.00608097,-0.04092319,-0.01936079,-0.00346276
1691768726332666,0.08543658,-0.01458607,0.66810960,0.03130256,-0.06540725,0.30274734,0.95030844,0.19367518,0.25747862,0.01828277,-0.02791858,0.00920087,-0.00536236
1691768726336302,0.08627847,-0.01370176,0.66809058,0.03122245,-0.06538337,0.30274552,0.95031327,0.22768626,0.24466158,-0.00283538,-0.04587061,-0.00064528,-0.00423316
1691768726339938,0.08710955,-0.01291714,0.66805834,0.03110845,-0.06536134,0.30275449,0.95031565,0.22848050,0.21873237,-0.00825428,-0.06362449,-0.00753802,0.00057582
1691768726343575,0.08794311,-0.01206692,0.66804498,0.03101208,-0.06532610,0.30276066,0.95031929,0.22911768,0.23223978,-0.00413737,-0.05651049,0.00239408,-0.00023718
1691768726347211,0.08872313,-0.01124203,0.66800892,0.03090432,-0.06527004,0.30277145,0.95032322,0.21601161,0.22741309,-0.00932917,-0.06611943,0.01131423,0.00210127
1691768726350848,0.08948645,-0.01042562,0.66799700,0.03079162,-0.06518912,0.30276147,0.95033562,0.21050043,0.22477293,-0.00389345,-0.07221943,0.02413188,-0.00996842
1691768726354484,0.09022593,-0.00961812,0.66798431,0.03067675,-0.06507523,0.30274424,0.95035261,0.20410201,0.22235900,-0.00353260,-0.07868543,0.04130789,-0.01401244
1691768726358120,0.09095836,-0.00875908,0.66801476,0.03059533,-0.06495243,0.30273461,0.95036668,0.20170943,0.23484357,0.00716419,-0.06290334,0.05130301,-0.00823875
1691768726361757,0.09146459,-0.00799795,0.66811281,0.03059326,-0.06458244,0.30276191,0.95038331,0.14555240,0.21187660,0.02494473,-0.06393504,0.19314699,0.01769404
1691768726365393,0.09230453,-0.00718442,0.66804653,0.03049399,-0.06444572,0.30276656,0.95039427,0.22230427,0.22253336,-0.01383306,-0.07501036,0.05525398,-0.00060349
1691768726369029,0.09305566,-0.00641077,0.66799778,0.03041579,-0.06432472,0.30276075,0.95040685,0.20818236,0.21376956,-0.01345254,-0.06103991,0.05077505,-0.00587790
1691768726372666,0.09380944,-0.00560895,0.66794384,0.03034685,-0.06420600,0.30276188,0.95041668,0.20734844,0.21978045,-0.01469119,-0.05600365,0.05089793,-0.00149486
1691768726376302,0.09449827,-0.00485011,0.66790318,0.03026349,-0.06407368,0.30276012,0.95042884,0.19126950,0.20983028,-0.01153748,-0.06574965,0.05574856,-0.00365868
1691768726379938,0.09518662,-0.00403503,0.66789025,0.03019524,-0.06393450,0.30273890,0.95044714,0.18951459,0.22270921,-0.00436979,-0.05841800,0.06239952,-0.01424991
1691768726383575,0.09564917,-0.00329319,0.66796112,0.03021390,-0.06355438,0.30276337,0.95046425,0.13352115,0.20587750,0.01705841,-0.05467891,0.20197642,0.01692249
1691768726387211,0.09642755,-0.00247845,0.66787875,0.03013977,-0.06338978,0.30276558,0.95047688,0.20587508,0.22222312,-0.01861146,-0.06644908,0.07410669,-0.00076398
1691768726390848,0.09712248,-0.00174463,0.66782457,0.03007834,-0.06322182,0.30276993,0.95048863,0.19257870,0.20384599,-0.01527502,-0.06041967,0.07790056,0.00094008
1691768726394484,0.09783608,-0.00099947,0.66775513,0.03000559,-0.06304689,0.30277404,0.95050126,0.19588342,0.20482786,-0.01870853,-0.06752144,0.07970524,0.00042895
1691768726398120,0.09836923,-0.00019505,0.66776347,0.03000410,-0.06266422,0.30271643,0.95054495,0.15164723,0.21956663,0.00015647,-0.06322222,0.20229143,-0.03110556
1691768726401757,0.09903622,0.00057003,0.66767925,0.02993752,-0.06241890,0.30270010,0.95056844,0.18016040,0.21129723,-0.02078460,-0.07546073,0.11821715,-0.01066708
1691768726405393,0.09945404,0.00119909,0.66771644,0.02998578,-0.06187628,0.30273589,0.95059097,0.12155391,0.17690812,0.00707141,-0.06673003,0.29194370,0.02559959
1691768726409029,0.10018545,0.00196432,0.66757876,0.02989693,-0.06162059,0.30274284,0.95060819,0.19305423,0.20704417,-0.03329203,-0.08955056,0.11937210,0.00195980
1691768726412666,0.10087365,0.00273668,0.66751003,0.02986046,-0.06138300,0.30275422,0.95062101,0.18961067,0.21181948,-0.02036071,-0.05921973,0.11837789,0.00649188
1691768726416302,0.10152014,0.00341139,0.66743821,0.02980750,-0.06116498,0.30275220,0.95063740,0.17900589,0.18823779,-0.01981529,-0.06420109,0.10576668,-0.00198621
1691768726419938,0.10215182,0.00412483,0.66736662,0.02973203,-0.06088033,0.30270579,0.95067281,0.17426541,0.19540244,-0.01970086,-0.08587790,0.13822535,-0.02800858
1691768726423575,0.10273668,0.00486268,0.66732115,0.02969965,-0.06060031,0.30268270,0.95069903,0.16217844,0.20211343,-0.01323663,-0.06318973,0.14225246,-0.01292865
1691768726427211,0.10310580,0.00549163,0.66737872,0.02982009,-0.05999883,0.30270430,0.95072657,0.10769366,0.17594412,0.01287548,-0.03834312,0.33515424,0.02058682
1691768726430848,0.10373917,0.00615823,0.66726369,0.02976114,-0.05973387,0.30269846,0.95074695,0.16738540,0.18253738,-0.02710105,-0.07506438,0.12947519,-0.00402620
1691768726434484,0.10440963,0.00687470,0.66720122,0.02972760,-0.05952012,0.30268139,0.95076686,0.18266192,0.19557193,-0.01818994,-0.05289511,0.10713378,-0.00984582
1691768726438120,0.10502026,0.00758082,0.66714388,0.02970268,-0.05932825,0.30268484,0.95077848,0.16944017,0.19434220,-0.01601638,-0.04528195,0.09651835,0.00217813
1691768726441757,0.10561360,0.00829797,0.66708690,0.02966886,-0.05913180,0.30265433,0.95080155,0.16378149,0.19689156,-0.01570284,-0.04975818,0.09832921,-0.01766428
1691768726445393,0.10605045,0.00891774,0.66708404,0.02958037,-0.05881914,0.30258313,0.95084631,0.12458681,0.17314519,-0.00230558,-0.09672994,0.15140304,-0.04242858
1691768726449029,0.10657808,0.00955158,0.66704214,0.02947135,-0.05856890,0.30252954,0.95088226,0.14302413,0.17420428,-0.01058559,-0.09751109,0.11476007,-0.03345913
1691768726452666,0.10717170,0.01022740,0.66698211,0.02944217,-0.05837860,0.30251616,0.95089906,0.16116163,0.18463665,-0.01590099,-0.04676027,0.09540971,-0.00763162
1691768726456302,0.10772147,0.01084951,0.66693270,0.02939590,-0.05821608,0.30251527,0.95091081,0.15221618,0.17247671,-0.01382506,-0.05140622,0.07769725,-0.00123942
1691768726459938,0.10825013,0.01151633,0.66689301,0.02936442,-0.05805958,0.30250454,0.95092475,0.14609130,0.18228146,-0.01121371,-0.04238914,0.07723780,-0.00642938
1691768726463575,0.10875645,0.01220075,0.66686088,0.02933701,-0.05788565,0.30248964,0.95094091,0.13991141,0.18758087,-0.00907556,-0.04305213,0.08715196,-0.00853344
1691768726467211,0.10910305,0.01276688,0.66691047,0.02938219,-0.05754151,0.30248314,0.95096248,0.09986638,0.15894714,0.01132616,-0.03376774,0.18831648,0.00001659
1691768726470848,0.10963733,0.01337863,0.66687721,0.02935441,-0.05739453,0.30248770,0.95097077,0.14211373,0.16726160,-0.00706173,-0.03925085,0.07243001,0.00250819
1691768726474484,0.11017425,0.01400939,0.66684532,0.02932296,-0.05727527,0.30248654,0.95097929,0.14710194,0.17284302,-0.00859626,-0.03639840,0.05743565,-0.00110106
1691768726478120,0.11070628,0.01471894,0.66683567,0.02929615,-0.05715755,0.30246946,0.95099264,0.14640246,0.19287552,-0.00326051,-0.03328592,0.05781255,-0.01008747
1691768726481757,0.11111974,0.01529117,0.66684490,0.02927519,-0.05696565,0.30247149,0.95100415,0.11701172,0.16095245,0.00194996,-0.04312672,0.09719601,0.00160532
1691768726485393,0.11161251,0.01582792,0.66682440,0.02920854,-0.05681287,0.30246207,0.95101833,0.13363943,0.14897704,-0.00486645,-0.06021941,0.06943109,-0.00692470
1691768726489029,0.11210628,0.01643359,0.66683161,0.02916246,-0.05666827,0.30245844,0.95102954,0.13558088,0.16478467,0.00128609,-0.04822825,0.06838597,-0.00287479
1691768726492666,0.11257312,0.01703858,0.66683924,0.02912383,-0.05653706,0.30246997,0.95103484,0.12909307,0.16618386,0.00201513,-0.04246873,0.06216985,0.00605874
1691768726496302,0.11301997,0.01765940,0.66684890,0.02908279,-0.05639944,0.30246723,0.95104516,0.12352850,0.17027786,0.00259044,-0.04444482,0.06553061,-0.00224137
1691768726499938,0.11337327,0.01818800,0.66688383,0.02894950,-0.05611428,0.30239528,0.95108896,0.09985105,0.14791512,0.00889191,-0.11562882,0.12950347,-0.04447275
1691768726503575,0.11366088,0.01872453,0.66696823,0.02885186,-0.05566147,0.30232662,0.95114040,0.08119190,0.14756183,0.02174947,-0.12504654,0.22325653,-0.04022140
1691768726507211,0.11409549,0.01930219,0.66698307,0.02867982,-0.05540004,0.30229047,0.95117229,0.11562555,0.15771854,0.00588072,-0.13288015,0.10970810,-0.02529552
1691768726510848,0.11460815,0.01989707,0.66698450,0.02860870,-0.05525016,0.30230257,0.95117933,0.13838100,0.16296922,0.00095169,-0.06259304,0.06659959,0.00535499
1691768726514484,0.11506437,0.02046857,0.66698492,0.02853841,-0.05511560,0.30232170,0.95118314,0.12678581,0.15776935,0.00019997,-0.05979519,0.05852567,0.00936937
1691768726518120,0.11552056,0.02108914,0.66700393,0.02847219,-0.05497320,0.30232522,0.95119226,0.12559970,0.16935992,0.00471726,-0.05857200,0.06371690,0.00055197
1691768726521757,0.11577243,0.02160350,0.66711456,0.02849998,-0.05457116,0.30236027,0.95120347,0.07498497,0.14426595,0.02780184,-0.05355412,0.21470478,0.02363722
1691768726525393,0.11620411,0.02211602,0.66709787,0.02841038,-0.05438900,0.30238363,0.95120919,0.11427210,0.14129305,-0.00129194,-0.07796451,0.08020499,0.01146418
1691768726529029,0.11664791,0.02265880,0.66711080,0.02833520,-0.05423550,0.30240884,0.95121211,0.12126486,0.14846683,0.00306353,-0.06567089,0.06751028,0.01284388
1691768726532666,0.11707149,0.02321013,0.66713053,0.02825891,-0.05409677,0.30243924,0.95121264,0.11695272,0.15127242,0.00518432,-0.06389165,0.05942319,0.01571279
1691768726536302,0.11749299,0.02380593,0.66715497,0.02818253,-0.05394144,0.30245215,0.95121962,0.11602741,0.16257836,0.00656462,-0.06629717,0.06856766,0.00574318
1691768726539938,0.11784936,0.02432435,0.66719365,0.02811656,-0.05375537,0.30245695,0.95123059,0.09984742,0.14461616,0.01022416,-0.06578530,0.08663753,0.00162623
