timestamp,roll,pitch,yaw,norm_thrust
1691768732379300,0.04633806,0.03178098,0.01133606,9.66075230
1691768732383090,-0.04685121,-0.08237504,0.01372701,10.67527866
1691768732385642,0.09239645,0.09272275,0.00938919,10.13264465
1691768732389329,0.06414609,0.06651381,0.01003142,9.85108757
1691768732393683,0.03494368,0.01817371,0.01115685,9.87921906
1691768732397636,-0.00543996,-0.02076719,0.01183199,10.19261551
1691768732402239,-0.16010880,-0.07568693,0.01243087,11.08992004
1691768732404278,-0.20743708,-0.06079343,0.01329750,10.97043991
1691768732407438,-0.12931433,-0.02466887,0.01396664,10.40585995
1691768732411185,-0.04077004,0.23536949,0.00893801,10.50882435
1691768732414941,-0.05505897,0.15549362,0.00870026,10.59588337
1691768732418505,-0.14787842,-0.01530296,0.01047581,10.82523727
1691768732422192,-0.10395698,-0.05665285,0.01103676,10.54795837
1691768732425757,-0.03935525,-0.15774120,0.01286786,9.97768211
1691768732430332,0.14446044,-0.08575772,0.01311648,9.49175739
1691768732434168,0.00407063,-0.11188888,0.01270838,10.10098553
1691768732436599,-0.04090079,-0.10407034,0.01251891,10.22911167
1691768732440520,-0.08882937,-0.12847091,0.01293687,10.52589321
1691768732444323,-0.02015386,0.03903180,0.01188795,10.80110741
1691768732448419,0.04499984,-0.09439522,0.01371840,9.94647598
1691768732452131,0.20454039,-0.02155272,0.01261872,9.51156998
1691768732455006,0.03962325,-0.03843040,0.01285955,10.13476276
1691768732458571,0.02413630,-0.03880096,0.01306667,10.24690533
1691768732462740,0.00764228,-0.05920558,0.01328355,10.28206062
1691768732469746,-0.02984218,-0.07331590,0.01340683,10.48139477
1691768732470244,0.00007265,-0.07569796,0.01386054,10.36289883
1691768732473113,0.19178692,0.00058190,0.01171260,9.62745285
1691768732476673,0.25457394,0.05065722,0.00916812,9.73559093
1691768732480459,-0.04117060,-0.01367552,0.01108472,10.64407635
1691768732484508,-0.02572952,-0.01169435,0.01115789,10.44241714
1691768732488379,-0.04968277,-0.09067252,0.01139953,10.71263504
1691768732493016,-0.00421260,-0.05392917,0.01182947,10.41983891
1691768732494908,0.19201292,0.02667740,0.00990292,9.69355869
1691768732498474,0.25231203,0.04410966,0.00808886,9.77216148
1691768732502381,0.00933459,0.01683971,0.00919527,10.61546516
1691768732507887,-0.02176349,0.04416091,0.00911006,10.40833092
1691768732510428,-0.01564643,0.03942855,0.00971652,10.64868450
1691768732513130,-0.01566460,-0.08876355,0.01033867,10.75033283
1691768732516885,0.19618505,0.01242864,0.00847830,9.82234001
1691768732520422,0.21088174,0.04027354,0.00679783,9.80106163
1691768732524701,0.00147248,-0.01194477,0.00782191,10.66576004
1691768732528398,-0.06264595,0.00953178,0.00764136,10.42287159
1691768732532290,-0.10044094,-0.02006716,0.00770417,10.62533665
1691768732534802,-0.05081589,-0.05253950,0.00803382,10.45547295
1691768732538564,0.02972835,-0.02984633,0.00816167,10.31977940
1691768732542526,0.22900477,0.05135192,0.00510686,9.66895199
1691768732546429,0.02920255,0.03559390,0.00616872,10.29088497
1691768732550446,-0.00608819,0.03552451,0.00640974,10.27980137
1691768732553024,-0.01846579,0.02188694,0.00659743,10.45109367
1691768732556618,-0.02784587,-0.02358933,0.00703670,10.45940208
1691768732560456,0.17421252,0.05766337,0.00451985,9.61110115
1691768732564480,0.21811575,0.04622689,0.00343393,9.70437717
1691768732570558,0.24766938,0.09724396,0.00025057,9.86922359
1691768732572262,-0.07345080,0.03832154,0.00336854,10.76670837
1691768732574964,-0.06945159,0.02492475,0.00361144,10.59078217
1691768732578487,-0.08054806,-0.01603019,0.00415118,10.62146854
1691768732582532,-0.06694620,-0.04417700,0.00486909,10.63766766
1691768732586486,-0.05531736,-0.03692778,0.00530302,10.45131588
1691768732589527,0.01444182,-0.01484916,0.00560566,10.39499378
1691768732593549,0.04261784,-0.00495483,0.00602493,10.30208874
1691768732597695,0.21825986,0.08112108,0.00261635,9.64957428
1691768732601194,-0.00557718,0.01720840,0.00566397,10.45785809
1691768732603926,0.01773162,0.00858158,0.00629779,10.40415287
1691768732608014,0.18200125,0.11387546,0.00139284,9.67477798
1691768732611473,0.15767427,0.09448201,0.00068586,9.71484375
1691768732615481,0.13530242,0.05761384,0.00137124,9.95411777
1691768732619463,0.09182056,0.01605435,0.00227503,10.20796967
1691768732622325,0.06326757,0.05904271,0.00107756,10.29015446
1691768732625821,-0.24444337,-0.05133182,0.00307811,11.54521370
1691768732629729,-0.17247458,-0.02549468,0.00359894,10.77296638
1691768732633577,-0.18594633,-0.07089943,0.00425624,10.81276989
1691768732637766,-0.12469904,-0.05168065,0.00546575,10.48532963
1691768732641273,0.11036785,0.01560944,0.00490067,9.63883877
1691768732644028,0.12576556,0.03554077,0.00465858,9.70836353
1691768732647728,-0.08696243,0.00082098,0.00650884,10.77271175
1691768732651537,-0.08629426,-0.01388176,0.00724026,10.61616135
1691768732655623,-0.09698777,-0.00706082,0.00785021,10.41206741
1691768732658529,-0.06741973,0.00231233,0.00831657,10.40544701
1691768732662613,0.09341110,0.01961867,0.00785559,9.74258614
1691768732666584,0.13786487,0.03657301,0.00706383,9.80955887
1691768732670242,0.19218747,0.05899767,0.00583769,10.11490726
1691768732673126,0.12109406,0.20834768,0.00128233,10.73406696
1691768732676688,-0.20381851,-0.05144057,0.00833258,10.78869820
1691768732681085,-0.20377342,-0.05902686,0.00899507,10.58421326
1691768732684579,-0.17592049,-0.10345140,0.00996761,10.67304039
1691768732688540,0.07728496,-0.01679269,0.00962255,9.68923092
1691768732693303,0.13119221,0.01453196,0.00868959,9.73151684
1691768732694999,0.10765130,0.03110046,0.00740251,9.77164364
1691768732698617,0.09504197,0.04425980,0.00597450,10.06690025
1691768732702614,0.05513583,-0.01834147,0.00727823,10.50259686
1691768732706620,0.01165683,-0.02274488,0.00716379,10.41654015
1691768732710740,-0.00847899,0.00144911,0.00632462,10.49019718
1691768732713467,-0.01165547,0.01247956,0.00583557,10.49240494
1691768732716660,-0.02042547,0.00176504,0.00590069,10.31961727
1691768732721600,-0.01439880,0.08662936,0.00416703,10.43509674
1691768732724674,-0.01063036,0.02076141,0.00514321,10.40372276
1691768732727524,-0.36687720,-0.09119343,0.00533829,11.65721989
1691768732731383,-0.24843098,0.01071995,0.00857347,10.76295948
1691768732734942,-0.21813340,-0.04460203,0.00918438,10.72042274
1691768732738783,-0.19166704,-0.10310884,0.01038497,10.79493332
1691768732743000,0.04092517,0.00149522,0.00944951,9.75341797
1691768732746548,0.08967317,0.04206089,0.00744014,9.86283398
1691768732749443,0.11958665,0.02071502,0.00798367,10.06902790
1691768732753530,0.08413532,0.04561806,0.00701717,10.16432190
1691768732757569,-0.19920479,-0.02153402,0.00880174,11.59966373
1691768732760321,-0.19811526,-0.03542834,0.00926288,10.80671978
1691768732766044,-0.19599926,-0.10219606,0.01041727,10.77857590
1691768732767660,-0.12715720,-0.06484953,0.01154886,10.50577259
1691768732771766,-0.07742996,0.00004749,0.01152496,10.27660751
1691768732775727,0.07163582,0.04079978,0.00973026,9.59551716
1691768732779454,0.09464227,0.01677649,0.00994376,9.85425663
1691768732782219,0.08819109,0.01546831,0.00962766,9.98138428
1691768732785791,0.09089183,0.02268610,0.00843336,10.15544033
1691768732789729,0.05404000,0.02786388,0.00762356,10.20746231
1691768732795121,0.03786009,0.01018806,0.00758950,10.29688072
1691768732798093,0.00991518,-0.00542633,0.00751825,10.27179146
1691768732803257,-0.56400722,-0.27790844,0.00189809,13.10857391
1691768732804305,-0.37150705,-0.15528813,0.00979567,11.18946934
1691768732807787,-0.27718064,-0.17514294,0.01402312,10.82884789
1691768732812154,-0.18217194,-0.12772107,0.01713865,10.54559898
1691768732815876,-0.13144232,-0.07268457,0.01893700,10.53617764
1691768732819424,-0.03499927,-0.05810397,0.02037998,10.33095646
1691768732822402,-0.08329010,-0.04297588,0.02071585,10.52153683
1691768732825911,-0.03873609,-0.03738879,0.02170098,10.52225208
1691768732829938,-0.00937836,-0.05767469,0.02292936,10.44663525
1691768732833835,0.00059888,-0.04762034,0.02339135,10.51532555
1691768732836624,0.02534468,-0.00879951,0.02410463,10.30200768
1691768732840424,-0.00054957,0.04157439,0.02356127,10.20738220
1691768732844252,-0.00157890,-0.04413270,0.02503718,10.48755741
1691768732847788,0.01751142,-0.01924349,0.02550377,10.23007488
1691768732851220,0.01203917,0.04083247,0.02443656,10.20976734
1691768732854924,0.02341666,-0.06431194,0.02537813,10.55116177
1691768732858536,0.08991271,-0.06635088,0.02627330,10.39761829
1691768732862162,0.08136042,-0.01898692,0.02584952,10.17984676
1691768732865919,0.07685737,0.00371299,0.02536713,10.20007896
1691768732869402,0.07130323,0.03152027,0.02431304,10.31839466
1691768732873119,0.04504282,-0.04706522,0.02509029,10.49969387
1691768732876857,0.08161982,-0.01453309,0.02467389,10.34982014
1691768732881025,0.13447206,-0.01995854,0.02454010,10.26957703
1691768732884729,0.10372644,-0.02185339,0.02446773,10.20403099
1691768732888489,0.03902910,0.02913720,0.02374319,10.09541225
1691768732891313,0.03218102,-0.04435785,0.02357724,10.48302460
1691768732894918,0.03547911,-0.04428574,0.02344445,10.34568977
1691768732898817,0.05339341,-0.04808519,0.02355919,10.30806351
1691768732903174,0.07928356,-0.02119307,0.02341675,10.10919189
1691768732906804,0.08905835,0.01085049,0.02290374,10.05195904
1691768732909343,0.08009662,0.03516533,0.02215196,10.17458534
1691768732913370,0.04748432,-0.04029948,0.02244176,10.49538517
1691768732916775,0.05502043,-0.03419703,0.02229339,10.30096436
1691768732920834,0.08160597,-0.03305257,0.02221673,10.27845287
1691768732924993,0.16923723,-0.04002065,0.02255858,10.11438465
1691768732928441,0.08937819,-0.00852914,0.02183004,10.05107880
1691768732931264,0.08584425,0.01032968,0.02098691,10.10272694
1691768732934877,0.07019994,0.04646862,0.01991458,10.21559906
1691768732938790,0.04655065,-0.05060378,0.02034239,10.37806320
1691768732942777,0.07825262,0.02258808,0.02018901,10.17330074
1691768732945783,0.08929112,0.02302651,0.02028736,10.19407845
1691768732949844,0.11257977,0.00207064,0.02082947,10.09069538
1691768732953805,0.11959145,0.03057279,0.02083448,10.05433846
1691768732956658,0.04385039,0.03084701,0.01987103,10.14587307
1691768732960280,-0.00604822,-0.03408693,0.01937137,10.41148090
1691768732964095,0.03601540,-0.08071371,0.01965036,10.32963562
1691768732967551,0.02515692,-0.05160381,0.01920377,10.16494083
1691768732971968,0.04089449,-0.04371850,0.01873766,10.24104977
1691768732975862,0.11053062,0.01760369,0.01903143,10.03358364
1691768732978544,0.10750630,0.04402206,0.01947231,10.04171371
1691768732982172,0.06855918,0.06476067,0.01986508,10.04685307
1691768732985865,0.05003266,-0.01538489,0.01963280,10.28240299
1691768732989873,0.02781792,0.00301191,0.01796984,10.22513485
1691768732993863,0.01075363,-0.07173876,0.01784899,10.54006672
1691768732997582,0.01404093,0.01513446,0.01750943,10.19219303
1691768733000329,0.05022688,-0.01810891,0.01777583,10.27511978
1691768733003923,0.06703286,-0.06485862,0.01714773,10.30223751
1691768733007919,0.05174710,-0.02893656,0.01508819,10.11727715
1691768733011765,-0.00697105,-0.03982656,0.01386573,10.19972038
1691768733016326,0.02253573,0.04373723,0.01306436,10.04609585
1691768733018509,-0.00581158,0.08306511,0.01233149,10.07496834
1691768733022451,-0.02919985,-0.02194612,0.01055156,10.39032364
1691768733025766,-0.03874831,-0.09411219,0.01019817,10.52881336
1691768733030526,-0.06636262,-0.08061325,0.00945787,10.32734680
1691768733033945,0.03227820,-0.03472894,0.00848534,10.30363560
1691768733037706,-0.00351914,-0.04567076,0.00787921,10.19227219
1691768733040397,-0.01319493,-0.00862427,0.00667727,10.11117172
1691768733043959,-0.06227168,0.05589752,0.00496774,10.16450882
1691768733048010,-0.06084016,0.11821464,0.00425373,10.07229042
1691768733052000,-0.03842669,-0.06830021,0.00531432,10.39216137
1691768733055031,-0.06477518,-0.04434367,0.00465492,10.29911709
1691768733058871,-0.03580234,-0.03313166,0.00435392,10.19737720
1691768733062924,-0.02719560,-0.01842585,0.00389122,10.05338860
1691768733066624,-0.05904043,0.04763917,0.00249934,10.03103733
1691768733069255,-0.12862815,0.00021838,0.00270598,10.38887215
1691768733073240,-0.07822356,-0.01821048,0.00260959,10.24127388
1691768733076822,-0.06749469,-0.02273504,0.00249145,10.18975258
1691768733080999,-0.01897670,-0.00958058,0.00231230,10.18004704
1691768733085329,-0.04859570,0.07500606,0.00138801,10.22264385
1691768733087537,-0.06375129,0.03121450,0.00182204,9.96971035
1691768733091343,-0.07730539,0.13238609,0.00062185,10.11985302
1691768733094974,-0.08578530,0.06528596,0.00070064,10.05879498
1691768733101102,-0.07916180,-0.03099875,0.00122666,10.23167229
1691768733104253,-0.08034608,0.00849655,0.00076241,10.34116650
1691768733111244,-0.06964024,0.01181840,0.00073925,10.02180386
1691768733111769,-0.08268394,0.08170179,0.00021365,10.04879665
1691768733113051,-0.08029943,0.06630275,-0.00007049,9.98592567
1691768733117319,-0.10149676,0.03472461,-0.00017778,10.32746983
1691768733121048,-0.05994335,0.00848877,-0.00023183,10.18393898
1691768733124266,-0.10323392,0.03952039,-0.00043153,10.15341854
1691768733127669,-0.05724889,0.02072219,-0.00018394,10.03176498
1691768733131411,-0.01068492,0.02206662,-0.00020682,9.99047470
1691768733135059,-0.01181986,0.11698963,-0.00181976,9.74434185
1691768733139184,-0.06442010,0.14960620,-0.00237094,9.86001587
1691768733143122,-0.06355470,0.05612414,-0.00195993,10.10662270
1691768733145933,-0.03722023,0.02764967,-0.00201989,10.12385941
1691768733149680,-0.08558288,0.05525641,-0.00187217,10.09325218
1691768733153145,-0.06230084,0.04437587,-0.00130560,9.98128986
1691768733156712,0.00808587,0.05369043,-0.00163658,9.93683147
1691768733161111,-0.04532758,0.12947355,-0.00240038,9.91250992
1691768733164080,-0.08004756,0.11275232,-0.00248619,9.99257374
1691768733168000,-0.13626243,-0.08382655,-0.00214573,10.69384384
1691768733172105,-0.10073098,-0.05798732,-0.00181952,10.37386894
1691768733175744,-0.10710408,-0.03635130,-0.00131103,10.17744732
1691768733178548,-0.07054988,-0.04033835,-0.00036171,10.03771400
1691768733182207,-0.03762272,-0.00705269,-0.00010108,9.92689228
1691768733186034,-0.03781325,0.02198488,-0.00001509,9.89014435
1691768733189983,0.05466434,0.31335601,-0.00673948,10.39844608
1691768733196071,0.04580168,0.24150209,-0.00832705,10.27221298
1691768733196731,0.00125285,0.11467066,-0.00785662,10.37001991
1691768733200485,-0.00090774,0.05508618,-0.00847907,10.12482929
1691768733204063,-0.10231598,-0.15590224,-0.00824024,9.80268288
1691768733208740,-0.06824796,-0.14223665,-0.00736561,9.67521191
1691768733211975,0.02270579,0.15513352,-0.01043659,10.03718853
1691768733216307,0.00444085,0.05132185,-0.01027867,10.17737484
1691768733218811,-0.00202662,0.01960633,-0.01069197,10.06086922
1691768733222218,0.04318386,0.02242059,-0.01155376,9.95474529
1691768733226309,0.01058111,0.00362437,-0.01136558,9.86697292
1691768733230197,0.00536195,-0.04097212,-0.01093258,9.92775917
1691768733233892,0.03198772,-0.06762767,-0.01068889,9.96884918
1691768733236607,0.03528012,-0.06537818,-0.01085919,9.98358917
1691768733240417,0.02184306,-0.03656606,-0.01095553,9.85901546
1691768733244032,-0.02873980,0.01155338,-0.01118271,9.88017845
1691768733248103,-0.00706800,0.00620540,-0.01207167,9.91061020
1691768733252115,-0.07803565,-0.04126821,-0.01208207,10.20730591
1691768733254908,-0.05453381,-0.06393629,-0.01194646,10.05280018
1691768733258499,-0.03228424,-0.07202252,-0.01198399,9.99388313
1691768733262189,-0.00312588,-0.07569647,-0.01177832,9.97164917
1691768733265884,-0.01884299,-0.07481011,-0.01165793,9.95065022
1691768733270110,-0.04515819,-0.07735211,-0.01164263,9.97302246
1691768733273103,-0.03420975,-0.07396296,-0.01128932,10.06879520
1691768733277124,0.01672740,-0.10657328,-0.01035231,9.94012070
1691768733281172,0.00829423,-0.08835611,-0.01006211,9.86883831
1691768733284826,0.01605883,-0.07094721,-0.00977154,9.89000130
1691768733287744,0.02734525,-0.05688334,-0.00948428,9.95269775
1691768733291773,-0.02168936,-0.03265379,-0.00954775,9.89319134
1691768733296660,-0.04901239,-0.03530562,-0.00953771,9.90612602
1691768733299186,-0.02918329,-0.05544830,-0.00945223,10.06215477
1691768733303148,-0.01131702,-0.14827280,-0.00895054,10.16922379
1691768733306918,-0.01942509,-0.14005888,-0.00858488,9.99594402
1691768733309390,-0.12807776,-0.33497307,-0.00894140,9.82305908
1691768733313211,-0.05732282,-0.30838016,-0.00412855,9.78463364
1691768733317082,-0.06055076,-0.22898734,-0.00093269,9.69161606
1691768733321619,0.02783610,0.05876667,0.00000320,10.06892109
1691768733325050,-0.06257522,-0.18054928,0.00178839,9.81982899
1691768733327550,-0.04594434,-0.19030857,0.00435325,9.77158356
1691768733331270,-0.06707632,-0.16667689,0.00643864,9.84486675
1691768733335214,-0.05235865,-0.15726013,0.00875280,9.94785213
1691768733339164,-0.03082456,-0.13672528,0.01146203,9.89466572
1691768733343208,-0.06256192,-0.07889693,0.01318543,9.88752460
1691768733345757,-0.09008858,-0.15334281,0.01584847,10.27105999
1691768733349300,-0.04993723,-0.13538772,0.01944462,10.12071609
1691768733353233,-0.04434007,-0.10329705,0.02247649,10.06615829
1691768733357237,-0.04398200,-0.07861459,0.02490628,10.04594326
1691768733361169,-0.02025812,-0.06266761,0.02720616,10.13263226
1691768733365024,0.00089511,-0.03742202,0.02909390,10.08488941
1691768733367608,0.01837857,-0.02016713,0.03072051,9.91143608
1691768733371310,0.02234618,-0.00745180,0.03216556,9.85428333
1691768733375220,0.02161579,0.02269223,0.03313517,9.86381149
1691768733379253,-0.00023976,0.05733008,0.03320869,9.90521336
1691768733383020,-0.04108691,0.01214529,0.03303433,10.21212864
1691768733385677,-0.01964493,-0.03187517,0.03362885,10.07901669
1691768733389593,-0.01406327,-0.00898936,0.03436385,9.94287682
