timestamp,roll,pitch,yaw,norm_thrust
1691765285340400,0.43891272,-0.17590465,-0.19819888,10.56738853
1691765285344578,0.28452343,0.09333476,-0.26067171,10.63449574
1691765285348463,0.13221867,-0.28414339,-0.22147702,10.88914490
1691765285351265,0.06245853,-0.36060357,-0.21189722,10.98043537
1691765285354923,0.15664460,-0.18512127,-0.23886922,10.88933277
1691765285358401,0.17104700,-0.14734018,-0.23561369,10.77057457
1691765285362906,0.34976029,0.14261059,-0.29758090,10.42188263
1691765285367067,0.29135031,0.10415169,-0.28728944,10.49060440
1691765285370461,0.09303176,-0.40947711,-0.22981618,10.99759960
1691765285372994,0.39282206,-0.04325720,-0.27608246,10.51421738
1691765285376779,0.29438740,-0.10462083,-0.26363850,10.60254097
1691765285380529,0.19475283,-0.07303830,-0.26066124,10.56347656
1691765285384693,0.29908279,-0.08381327,-0.29365647,10.67037964
1691765285387565,0.25418797,-0.23288308,-0.27117199,10.72842216
1691765285391515,0.11591543,-0.27229536,-0.28220239,11.06033325
1691765285394913,0.17674249,-0.00587761,-0.30085775,10.65070248
1691765285398553,0.17758060,-0.31655130,-0.25893554,10.85029316
1691765285402546,0.20565742,-0.05549908,-0.31776312,10.72751141
1691765285406595,0.21163833,-0.00794879,-0.31291229,10.68581200
1691765285410361,0.22014803,-0.18620577,-0.28450617,10.69088459
1691765285412961,0.26021248,-0.10938446,-0.30433595,10.75986862
1691765285416629,0.29232997,-0.58103329,-0.23976140,10.86961269
1691765285420571,0.24331152,-0.54285830,-0.23585470,10.91230583
1691765285424567,0.23629744,-0.05025005,-0.32630950,10.67006874
1691765285428643,0.22655272,-0.13592529,-0.30642912,10.71535110
1691765285431104,0.17034405,-0.21257792,-0.28663370,10.64340973
1691765285435069,0.16663516,-0.13138238,-0.30281499,10.60333920
1691765285438642,0.17660494,-0.08972469,-0.29368010,10.59323597
1691765285446484,0.24086252,0.07180952,-0.34382433,10.63617992
1691765285447066,0.24953435,0.07165514,-0.33229339,10.49365044
1691765285453583,0.31431293,-0.39359799,-0.27894241,10.87275505
1691765285453782,0.19087923,0.09729887,-0.32406467,10.53938198
1691765285460669,0.21019986,0.12227768,-0.31391329,10.48554325
1691765285461492,0.26597801,0.01415476,-0.33151013,10.58619404
1691765285467196,0.27069634,-0.38963521,-0.26624694,10.85751247
1691765285468172,0.18444093,-0.16715582,-0.28151545,10.67128658
1691765285471344,0.20108002,-0.05735624,-0.28162321,10.59982491
1691765285474879,0.26803195,-0.35744524,-0.24863207,10.87886333
1691765285479123,0.23545121,-0.00952763,-0.27839145,10.58058167
1691765285482533,0.16287415,-0.19373724,-0.28593975,10.59180450
1691765285486621,0.25850716,-0.61299759,-0.21518108,10.82941055
1691765285489385,0.21476991,-0.32574394,-0.23881480,10.62866211
1691765285493669,0.26581344,-0.03190409,-0.28693610,10.54873753
1691765285496747,0.22059257,0.02223182,-0.28314579,10.48196888
1691765285500924,0.17328203,0.02680339,-0.27370027,10.55899429
1691765285504726,0.28739682,0.06745008,-0.31847510,10.52553272
1691765285509390,0.36177769,-0.29497144,-0.25549832,10.82115936
1691765285511108,0.25053936,-0.27609205,-0.24691005,10.87507629
1691765285515006,0.14306378,0.03997206,-0.30113989,10.69762325
1691765285518662,0.22508445,0.53385937,-0.35063019,10.49086952
1691765285522661,0.43490008,-0.57225025,-0.22769313,10.92871189
1691765285526609,0.21653055,0.57423455,-0.37325162,10.54478741
1691765285529341,0.11485816,-0.05634117,-0.28209290,10.27675438
1691765285532991,0.22147511,0.18504286,-0.32774162,10.76739025
1691765285536575,0.43223721,-0.86788887,-0.14585410,10.89232254
1691765285542884,0.20771421,0.46743783,-0.38466609,10.27851963
1691765285543939,0.26555887,0.24109855,-0.34893668,10.51630783
1691765285548413,0.31181040,-0.15833572,-0.28109542,10.72097492
1691765285551312,0.25225773,-0.00159285,-0.29440117,10.57282734
1691765285555066,0.25989559,0.11001444,-0.32688823,10.49613380
1691765285559381,0.16059175,-0.12401001,-0.28355005,10.71147919
1691765285562150,0.33405840,0.11131525,-0.36120507,10.65187550
1691765285565887,0.30955988,-0.11654169,-0.31596324,10.56925678
1691765285570321,0.29381791,0.22030899,-0.35173649,10.68487644
1691765285573632,0.24337782,-0.17705919,-0.30867898,10.49456406
1691765285577367,0.42386049,-0.79277235,-0.17779897,11.14165783
1691765285580194,0.11125895,0.21541631,-0.32488298,10.45711136
1691765285584068,0.19086421,0.32675347,-0.38737726,10.55488873
1691765285587824,0.31052092,0.46206504,-0.40301114,10.58383274
1691765285591659,0.32825390,0.15513198,-0.37401807,10.75681591
1691765285595730,0.24864547,-0.15957110,-0.31244689,10.88164997
1691765285598396,0.23389210,-0.12012935,-0.30715701,10.77766132
1691765285602153,0.36081859,0.35733274,-0.42722002,10.66028118
1691765285605710,0.26835749,-0.10104986,-0.33667064,10.91848278
1691765285609837,0.22435792,0.06848703,-0.34814218,10.61910057
1691765285613128,0.25399244,0.01419393,-0.35190925,10.77239990
1691765285616869,0.24990694,0.08800143,-0.35120708,10.73141384
1691765285620354,0.20294528,-0.03090571,-0.32048523,10.66116619
1691765285623916,0.26895007,0.00043904,-0.37180319,10.89711857
1691765285627538,0.32191128,-0.44934332,-0.28100213,11.08403969
1691765285631725,0.24091162,-0.09076808,-0.35781595,10.75423813
1691765285635740,0.29392159,0.01651311,-0.36326918,10.62627220
1691765285639287,0.27576962,0.25599059,-0.39254633,10.62375164
1691765285645282,0.44268101,-0.22056389,-0.35697639,10.88857555
1691765285645991,0.33481032,-0.24187705,-0.34059569,10.57595348
1691765285650390,0.23609474,0.05435395,-0.37916785,10.58338737
1691765285654403,0.27700341,0.06670592,-0.40108013,10.59928322
1691765285657448,0.35016286,-0.42758963,-0.29933137,10.94435310
1691765285660352,0.26950812,-0.17466526,-0.33175421,10.58437157
1691765285663827,0.33918974,-0.02337175,-0.40602610,10.61887646
1691765285668619,0.39493790,0.36150849,-0.46721640,10.51705360
1691765285672038,0.43440276,0.02718527,-0.42955500,10.68662643
1691765285675808,0.26641658,-0.24538042,-0.37246367,10.88813400
1691765285678948,0.22820826,-0.18576851,-0.37440643,10.67529869
1691765285682124,0.38057253,-0.36185461,-0.39125177,10.61482716
1691765285687668,0.31227556,-0.10605425,-0.42761824,10.80844975
1691765285689771,0.33593255,-0.38963762,-0.36145425,10.75561142
1691765285693790,0.29025587,-0.17825066,-0.41973218,10.72735310
1691765285696597,0.29290050,-0.17018375,-0.40900764,10.62135696
1691765285700867,0.28328091,-0.36184123,-0.35959679,10.68599510
1691765285704885,0.39796621,-0.26006919,-0.42417958,10.65814495
1691765285707600,0.29418376,-0.24797401,-0.41414750,10.76756382
1691765285711237,0.20234089,-0.09295099,-0.43141967,10.70027256
1691765285714737,0.38134244,-0.45585600,-0.37494433,10.66064739
1691765285718865,0.31368029,-0.46706748,-0.35706747,10.67898464
1691765285722801,0.40503994,-0.41347730,-0.40763307,10.83006668
1691765285725927,0.24416947,-0.05840463,-0.46286288,10.68318653
1691765285729973,0.30751175,-0.41340980,-0.37633193,10.71309757
1691765285733731,0.29998803,-0.26135868,-0.42264587,10.80851746
1691765285736641,0.38356882,-0.52666628,-0.34304842,10.76521301
1691765285740366,0.25881350,-0.08488676,-0.41824472,10.67153931
1691765285744868,0.39256641,-0.21042301,-0.44270527,10.75038719
1691765285747563,0.16265166,-0.30827925,-0.41034564,10.68573856
1691765285751908,0.26921916,-0.19354786,-0.44932255,10.69424152
1691765285755681,0.35419711,-0.60913885,-0.34074193,10.72201729
1691765285763231,0.31175318,0.06611337,-0.52640468,10.80740833
1691765285763403,0.25164339,0.07043278,-0.50797868,10.77641392
1691765285766647,0.37101793,-0.20799541,-0.43140829,10.74848652
1691765285769333,0.28654146,-0.19936231,-0.41278407,10.57810020
1691765285773306,0.35112980,-0.21622911,-0.42423040,10.70025826
1691765285776934,0.34579945,-0.11633662,-0.42934716,10.61660099
1691765285780823,0.32456028,-0.28600290,-0.37440023,10.64652061
1691765285784481,0.31174651,0.13110775,-0.51463652,10.60141945
1691765285788099,0.35688210,-0.19417661,-0.42988306,10.67200851
1691765285792071,0.31554732,-0.07914770,-0.47368473,10.84333897
1691765285794953,0.32088283,-0.31617740,-0.40481144,10.65543079
1691765285799131,0.26804101,-0.28081194,-0.39697608,10.65010643
1691765285803006,0.39997509,-0.18345617,-0.46974885,10.67995167
1691765285805732,0.36557621,-0.14862770,-0.46050417,10.59773827
1691765285809531,0.34359509,-0.08708283,-0.45895055,10.58428097
1691765285813136,0.37625477,-0.10365978,-0.47505367,10.59743881
1691765285817034,0.37810695,-0.45656416,-0.37528485,10.71719551
1691765285820458,0.27683786,-0.28960550,-0.39778709,10.51592350
1691765285824105,0.32767409,-0.11265741,-0.49261832,10.68040180
1691765285828100,0.29328954,-0.15195042,-0.46841845,10.67426586
1691765285831849,0.39724013,0.00161677,-0.52558225,10.33666229
1691765285835726,0.39647925,-0.45425254,-0.39895266,10.85146141
1691765285838459,0.21699959,-0.10347442,-0.46302912,10.67079544
1691765285842931,0.42238483,-0.18439740,-0.49896052,10.59735966
1691765285845749,0.38170931,0.09780742,-0.55125427,10.45309258
1691765285849885,0.36938161,-0.33382127,-0.42216572,10.92582893
1691765285854065,0.31902546,-0.06253643,-0.50063568,10.64853859
1691765285857403,0.37685624,-0.09407528,-0.47093835,10.53242874
1691765285860411,0.28840145,-0.61078817,-0.31888399,10.48589325
1691765285864114,0.40262201,-0.00686525,-0.51688105,10.69871807
1691765285868091,0.33479515,-0.04605965,-0.48821300,10.64444828
1691765285872044,0.41107893,-0.25727504,-0.45075539,10.85414410
1691765285876098,0.28906554,-0.29658040,-0.42187908,10.46951675
1691765285878650,0.34817836,-0.19635448,-0.42711583,10.73985195
1691765285882056,0.34860554,-0.31222883,-0.45577732,10.53273487
1691765285886169,0.39622384,-0.65251368,-0.34009400,10.35105419
1691765285890001,0.33602148,-0.36938581,-0.39090088,10.38965797
1691765285896536,0.42421550,-0.32742885,-0.41887620,10.62721348
1691765285897269,0.30694348,-0.14718124,-0.44721112,10.60826492
1691765285901154,0.34253854,-0.33267364,-0.37986317,10.68257999
1691765285904825,0.43683815,-0.28815711,-0.44515178,10.70102596
1691765285907599,0.33243632,-0.18350936,-0.45188740,10.61329365
1691765285911287,0.27220067,-0.06060053,-0.46653441,10.60972786
1691765285915045,0.53510201,-0.04118635,-0.49431503,9.91688061
1691765285919102,0.26411620,-0.32716638,-0.40107468,10.82503414
1691765285923060,0.43635526,-0.65965223,-0.35955077,10.84318924
1691765285925857,0.24430621,0.08222343,-0.54322308,10.94843578
1691765285929404,0.33743545,-0.36325318,-0.40319207,10.72093868
1691765285933247,0.44596034,-0.93337041,-0.23947358,11.38969421
1691765285937452,0.40853140,0.02588351,-0.48568329,10.36990356
1691765285941112,0.18449947,-0.11470516,-0.42652887,10.58933449
1691765285944829,0.35006312,-0.19909494,-0.46436808,10.35496521
1691765285947589,0.44387609,-0.67612523,-0.29546732,10.74179077
1691765285951411,0.26565397,0.44692838,-0.59196901,10.70224953
1691765285955126,0.29408973,0.15158929,-0.54377931,10.83044624
1691765285959247,0.35322636,-0.32581109,-0.39437363,10.68618393
1691765285963353,0.34348252,0.04421427,-0.56527382,10.75380993
1691765285965727,0.40451056,-0.10674655,-0.50961322,10.66264057
1691765285969432,0.54095060,-0.32518649,-0.41806337,9.86001396
1691765285973150,0.34603506,-0.44475377,-0.40838778,10.65376949
1691765285977220,0.31408638,-0.38990045,-0.40753958,11.18905163
1691765285981298,0.44793236,-0.61559445,-0.31466681,10.69742584
1691765285985218,0.38024962,-0.47504723,-0.42842054,11.21790314
1691765285987548,0.44802806,0.42650682,-0.67646015,10.11088657
1691765285991216,0.31686687,0.05772495,-0.54763871,10.75367355
1691765285995217,0.35331291,-0.94568264,-0.26647189,10.54366779
1691765285999223,0.19631252,-0.01061150,-0.52836555,11.12592793
1691765286003210,0.30136496,-0.96118361,-0.31234330,12.14182186
1691765286005697,0.41479725,-0.37899563,-0.46377617,10.93770027
1691765286009552,0.29217997,0.06357075,-0.58231425,10.56654549
1691765286013456,0.37387314,-0.46123552,-0.46082005,10.90083790
1691765286017263,0.37336546,-0.89155287,-0.30973837,10.44015789
1691765286021540,0.52285337,-0.02090110,-0.64634663,10.86947060
1691765286024072,0.58412766,-1.04478991,-0.27618852,11.08297539
1691765286028207,0.32209465,0.12094672,-0.62926149,10.33231735
1691765286032110,0.32646194,0.00734950,-0.62835532,10.83591366
1691765286035104,0.56285757,0.45189086,-0.75977141,9.41943359
1691765286039108,0.35713229,-0.94668901,-0.29919770,11.50716400
1691765286042655,0.32901403,0.11600686,-0.70244873,10.87095451
1691765286045714,0.35680592,-0.09020218,-0.62664306,10.85135841
1691765286049339,0.40607020,-0.72527742,-0.39308682,11.21704197
1691765286056363,0.33795512,-0.23877862,-0.56871396,10.68236065
1691765286057551,0.38949022,0.29062319,-0.71945560,10.28027248
1691765286060334,0.51178855,-1.13927937,-0.21282625,10.46138668
1691765286063775,0.32955113,-0.22570997,-0.58944082,11.15000153
1691765286067790,0.66848099,0.54328662,-0.83424032,9.83776760
1691765286071348,0.40114683,-0.53427273,-0.44405243,10.43494987
1691765286075268,0.18335482,-0.08340032,-0.61678582,10.62633896
1691765286079348,0.37120035,0.09890442,-0.65845877,10.56925964
1691765286082070,0.35863230,-0.28944275,-0.60478783,10.90964127
1691765286085901,0.45593974,-0.61444819,-0.45805010,11.21534252
1691765286090120,0.35738131,-0.00843995,-0.63914824,10.46417236
1691765286093408,0.52132028,-0.34709799,-0.54722321,10.03679085
1691765286097295,0.43955013,-0.22931887,-0.56315339,10.38622952
1691765286102200,0.58757663,-0.15955032,-0.65291274,11.01553345
1691765286103830,0.47983536,0.08352827,-0.71020228,10.34560680
1691765286107419,0.38762677,-0.22441731,-0.58128858,10.41395473
1691765286111243,0.19351824,0.27066773,-0.72603422,10.90191460
1691765286115391,0.49865317,-0.30840573,-0.55699569,10.92589855
1691765286119306,0.54119051,-0.44517076,-0.47888657,10.11960220
1691765286123029,0.59441698,0.13721329,-0.76669461,10.83821774
1691765286126625,0.50068736,-0.11870753,-0.64550823,10.40192032
1691765286129317,0.18769769,-0.00888156,-0.65676558,10.49111271
1691765286133270,0.43158323,-0.93857384,-0.33668226,11.46383286
1691765286137328,0.41649166,0.43213597,-0.80478621,10.14762115
1691765286141228,0.30957887,0.23146942,-0.71126562,10.34865189
1691765286143986,0.35886887,0.09718771,-0.74788469,10.71880054
1691765286147501,0.40295902,-0.86074400,-0.37276542,11.43582344
1691765286151482,0.34696609,0.03943821,-0.68067074,10.75357914
1691765286155284,0.27819565,0.13458560,-0.74497807,10.59112930
1691765286159266,0.48913604,-0.29334787,-0.56765372,11.17799091
1691765286163102,0.54857308,0.35539860,-0.89508981,10.53888130
1691765286165702,0.19814105,0.07051747,-0.75933206,11.00110149
1691765286169384,0.61256570,-0.51932877,-0.51178193,10.67355919
1691765286173151,0.44453725,-0.80381840,-0.42322490,11.12088966
1691765286177319,0.38488379,-0.55086750,-0.48807925,10.79479408
1691765286181328,0.33483028,-0.22557019,-0.58426619,10.44415474
1691765286183928,0.38720724,-0.03905054,-0.73428833,10.75974178
1691765286187557,0.36326364,-0.07826933,-0.68997031,10.82318497
1691765286191280,0.52743769,0.07405806,-0.72870767,10.38448429
1691765286194856,0.25809717,-0.11896326,-0.68166065,10.90273857
1691765286198470,0.15361552,0.47793019,-0.87761682,10.18429756
1691765286202267,0.37943906,0.17765976,-0.86903781,10.59263039
1691765286206307,0.31326702,-0.23230970,-0.69595826,10.77644825
1691765286210681,0.55281061,-0.43371254,-0.58863163,10.48927593
1691765286213120,0.50176972,-0.86037594,-0.43712702,11.12394524
1691765286216610,0.26881713,0.07040015,-0.78145874,10.76730824
1691765286220418,0.58630794,-0.46786484,-0.53549528,10.46217632
1691765286224263,0.44553694,-0.40708640,-0.64282990,10.64207077
1691765286233490,0.53800857,-0.26783365,-0.72413826,10.59933567
1691765286233702,0.60819709,-0.36017177,-0.65550351,10.70292377
1691765286235050,0.41330940,-0.12363840,-0.72243476,10.80423546
1691765286238546,0.45953751,-0.14553519,-0.68455970,10.82111073
1691765286243464,0.54459071,-0.23381554,-0.72195017,10.24667263
1691765286246397,0.48072189,-0.28464359,-0.66947329,10.96768951
1691765286250484,0.41940632,-0.23702510,-0.65990877,10.86776638
1691765286253026,0.54925829,-0.16214024,-0.71723378,10.87794018
1691765286257213,0.57357711,-0.47640306,-0.55847836,11.21295929
1691765286260484,0.42047870,-0.40413758,-0.56342673,10.87378693
1691765286264326,0.60564214,-0.26864582,-0.70934796,10.84813213
1691765286269845,0.54253542,-0.22620888,-0.70154434,10.77266598
1691765286272098,0.64229518,-0.34413028,-0.67461997,10.58890152
1691765286276240,0.44307679,-0.01030681,-0.78136164,10.37804031
1691765286278492,0.45787632,-0.16503964,-0.68277782,10.50520897
1691765286282271,0.63975054,-0.27975878,-0.72462827,10.77706051
1691765286286842,0.48110309,0.01406892,-0.82443887,10.85129261
1691765286290335,0.48118457,-0.12695569,-0.73776430,10.69132423
1691765286293434,0.75198978,-0.41315964,-0.64099377,10.45371437
1691765286296632,0.58250463,-0.15201056,-0.72825950,10.80327415
1691765286300462,0.66165048,-0.52589095,-0.52980679,10.82778835
1691765286304384,0.67655772,-0.31388736,-0.71774983,10.80088043
1691765286308435,0.61673230,-0.28649151,-0.69767952,10.49222851
1691765286313429,0.71743017,-0.42171046,-0.66711462,10.92345905
1691765286314836,0.63228786,-0.58542770,-0.55532807,10.65768909
1691765286318903,0.53268015,-0.44667602,-0.58718824,10.67176437
1691765286322337,0.65400529,-0.04314240,-0.87251103,10.54338455
1691765286326444,0.64071202,-0.43246478,-0.65940958,10.85326385
1691765286330348,0.65301389,-0.42940676,-0.62578380,10.32148933
1691765286333350,0.65383369,-0.21063982,-0.76403409,10.33109093
1691765286337783,0.62982452,-0.33866924,-0.67011833,10.72125721
1691765286341141,0.59172291,-0.72080314,-0.44761008,10.69598293
1691765286343745,0.70210809,-0.23171532,-0.78517956,10.64377975
