timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1704703713376808,-2.53306532,0.33039984,21.30839539,-0.92464954,-2.19764042,1.12811506
1704703713378906,-2.54264212,0.32561144,21.01151466,-0.92678005,-2.15929103,1.11426663
1704703713380854,-2.55221891,0.32082301,20.71463394,-0.92678005,-2.11135411,1.11746240
1704703713382797,-2.57137251,0.33518824,20.42732811,-0.91825795,-2.05915618,1.11746240
1704703713384837,-2.57616115,0.32561144,20.14960098,-0.89269161,-2.01121926,1.11320138
1704703713386856,-2.60010314,0.35434186,19.88624001,-0.87032104,-1.94091177,1.13024557
1704703713388827,-2.60489154,0.35434186,19.63245392,-0.84688520,-1.88019168,1.12811506
1704703713390807,-2.63362193,0.37349546,19.39782143,-0.82877570,-1.82479799,1.13237607
1704703713392789,-2.64798713,0.38307226,19.15840149,-0.77977359,-1.71720624,1.15261614
1704703713394795,-2.66714072,0.39743748,18.94771194,-0.76592511,-1.66394305,1.17924774
1704703713396967,-2.69108272,0.42137951,18.73702240,-0.74568510,-1.60535347,1.16113818
1704703713398844,-2.71023631,0.43095630,18.55506325,-0.70627034,-1.50095761,1.17711723
1704703713400828,-2.72938991,0.45010993,18.37789154,-0.68816084,-1.44662905,1.19096565
1704703713402803,-2.74375510,0.47884035,18.21987534,-0.65939867,-1.37312591,1.22931516
1704703713404986,-2.76769710,0.48841715,18.07143402,-0.58589542,-1.31027520,1.22505414
1704703713406818,-2.78206229,0.53151280,17.94693565,-0.51665324,-1.21759725,1.24103308
1704703713408812,-2.78685069,0.54587799,17.83680344,-0.46871635,-1.13983297,1.23464143
1704703713410817,-2.80121589,0.58418524,17.74103546,-0.42184472,-1.10148346,1.23996782
1704703713412810,-2.81079268,0.60333884,17.65963173,-0.38029939,-1.03437173,1.25275099
1704703713414854,-2.81558108,0.61770403,17.60217094,-0.32277513,-0.98643488,1.25807726
1704703713416815,-2.82515812,0.65122288,17.54949760,-0.28122982,-0.94915062,1.25062048
1704703713418895,-2.81558108,0.65601128,17.51119041,-0.24501082,-0.90973580,1.25594676
1704703713420916,-2.81558108,0.67516488,17.49203682,-0.23329291,-0.89588737,1.25062048
1704703713422812,-2.80121589,0.67995328,17.49203682,-0.22583605,-0.87458211,1.26233840
1704703713424794,-2.79642749,0.68953007,17.50640297,-0.20985709,-0.83303678,1.27192569
1704703713426827,-2.78206229,0.68953007,17.53513336,-0.17150757,-0.80001360,1.27192569
1704703713428899,-2.76290870,0.68953007,17.57822800,-0.11930962,-0.78190410,1.27086043
1704703713430841,-2.75812030,0.68474168,17.63090134,-0.11717909,-0.76485986,1.27086043
1704703713432781,-2.73896670,0.68474168,17.70751572,-0.11504856,-0.77125144,1.26766467
1704703713434810,-2.72460151,0.65601128,17.79370689,-0.08948221,-0.77231669,1.26979518
1704703713436814,-2.70544791,0.66558808,17.88947487,-0.12037488,-0.76592511,1.27831733
1704703713438862,-2.67671752,0.63206923,17.99960899,-0.09374327,-0.77764302,1.26340365
1704703713440941,-2.65756392,0.63685763,18.11453056,-0.01491370,-0.81279677,1.27831733
1704703713442769,-2.62404513,0.59855044,18.24381638,0.00639159,-0.82771045,1.25914252
1704703713444799,-2.60489154,0.59855044,18.38268089,-0.01065264,-0.84901577,1.25594676
1704703713446887,-2.57616115,0.57460839,18.53112030,0.00213053,-0.88843054,1.27512157
1704703713448820,-2.54264212,0.53630120,18.67956161,0.02556635,-0.90334421,1.25701201
1704703713450821,-2.51870012,0.53151280,18.83757973,-0.01810949,-0.93104112,1.24422884
1704703713452798,-2.48518133,0.48362875,19.00517273,-0.04261058,-0.98750013,1.26340365
1704703713454826,-2.46123934,0.46926352,19.18713188,-0.10972223,-1.03437173,1.26659942
1704703713456825,-2.43729734,0.42137951,19.37388039,-0.16724652,-1.08230865,1.23783731
1704703713458831,-2.40856695,0.40701428,19.57499313,-0.21731395,-1.12278867,1.25807726
1704703713460803,-2.39420176,0.37828386,19.77610588,-0.27164242,-1.18244350,1.22931516
1704703713462818,-2.37025976,0.33518824,19.99158478,-0.24288028,-1.23251092,1.22718465
1704703713464807,-2.35110617,0.33039984,20.21185112,-0.30146983,-1.27725208,1.21972775
1704703713466811,-2.33674097,0.29209262,20.44169426,-0.36645097,-1.32945001,1.24316359
1704703713468836,-2.32716393,0.28251579,20.66674995,-0.36538571,-1.37206054,1.25275099
1704703713470842,-2.30801034,0.25857377,20.88701630,-0.32703617,-1.41254067,1.24103308
1704703713472764,-2.29364514,0.23942018,21.11207008,-0.41545314,-1.46047759,1.24848998
1704703713474809,-2.29364514,0.23942018,21.33233643,-0.42930156,-1.49030495,1.25807726
1704703713476786,-2.28406835,0.20111294,21.55739212,-0.48043427,-1.51267552,1.24316359
1704703713478826,-2.28406835,0.20111294,21.77765846,-0.54435015,-1.54250288,1.24529409
1704703713480838,-2.28406835,0.19632454,21.97877121,-0.56885123,-1.57552612,1.22611940
1704703713482800,-2.27927995,0.16759412,22.18467331,-0.57098174,-1.59896195,1.21866250
1704703713485026,-2.29364514,0.16759412,22.37620926,-0.65939867,-1.62346303,1.21759725
1704703713486841,-2.29843354,0.14365210,22.56774521,-0.70840085,-1.64050722,1.23357618
1704703713488860,-2.30322194,0.12928689,22.74970436,-0.71905351,-1.66181254,1.23890257
1704703713490851,-2.33195257,0.12449849,22.91250992,-0.76912093,-1.65968204,1.23144567
1704703713492778,-2.32716393,0.10534488,23.07052803,-0.79149145,-1.68205249,1.21014035
1704703713494825,-2.35110617,0.11013328,23.21417999,-0.82877570,-1.68631363,1.19842243
1704703713496871,-2.37983656,0.10055647,23.35304260,-0.84795052,-1.70655358,1.20374882
1704703713498916,-2.37983656,0.08619126,23.48233032,-0.92251903,-1.70761883,1.20374882
1704703713500836,-2.41814375,0.09576806,23.58767509,-0.91399688,-1.72679365,1.20907509
1704703713502808,-2.43729734,0.08140286,23.67865562,-0.93104112,-1.73211992,1.21227098
1704703713504846,-2.44687414,0.08140286,23.75527000,-0.94062847,-1.73851156,1.21546674
1704703713506863,-2.48518133,0.09097967,23.80794144,-0.93210638,-1.74490309,1.22185826
1704703713508813,-2.49475813,0.09097967,23.84146118,-0.93636745,-1.75449049,1.21546674
1704703713510795,-2.52827692,0.10055647,23.85103798,-0.95554221,-1.73851156,1.19735718
1704703713512814,-2.54743052,0.10055647,23.84146118,-1.00774014,-1.71507573,1.18350875
1704703713514843,-2.56658411,0.10534488,23.80315399,-1.02478445,-1.72359788,1.18031299
1704703713516795,-2.59531474,0.11492168,23.76005745,-1.01306653,-1.72572839,1.17818248
1704703713518822,-2.60489154,0.11971009,23.69301987,-1.02584970,-1.71294522,1.17818248
1704703713520946,-2.63841033,0.12928689,23.60204124,-1.03650224,-1.69483566,1.17072558
1704703713522785,-2.64319873,0.13886370,23.49190712,-1.05887282,-1.70122731,1.17072558
1704703713524853,-2.65756392,0.14844051,23.35304260,-1.06632972,-1.70655358,1.17179084
1704703713526816,-2.67671752,0.16280572,23.19981384,-1.09189606,-1.72466314,1.15261614
1704703713529036,-2.67671752,0.16759412,23.11841202,-1.10254872,-1.73425055,1.14302874
1704703713530847,-2.68629432,0.18674773,22.83110809,-1.09402657,-1.73211992,1.14728975
1704703713532820,-2.68150592,0.18674773,22.72576332,-1.10680974,-1.73957682,1.14409399
1704703713534801,-2.68150592,0.20590134,22.49591827,-1.11959291,-1.77366531,1.12811506
1704703713536838,-2.67671752,0.20590134,22.24692154,-1.12278867,-1.79177475,1.11639714
1704703713538868,-2.67192912,0.22505496,21.99792480,-1.13663721,-1.79923165,1.11959291
1704703713540867,-2.66235232,0.22984336,21.72019768,-1.14409399,-1.82905900,1.11639714
1704703713542797,-2.65277553,0.23942018,21.44725800,-1.15794241,-1.85675585,1.11533189
1704703713544822,-2.64319873,0.24899697,21.15037727,-1.15794241,-1.87060440,1.11107075
1704703713546888,-2.63362193,0.26336220,20.85828590,-1.17392147,-1.86101699,1.09828758
1704703713548832,-2.61925673,0.26815060,20.55661583,-1.18670464,-1.89404011,1.09615707
1704703713550844,-2.60967994,0.27772740,20.25015831,-1.20907509,-1.91001916,1.09722233
1704703713552806,-2.58573794,0.28730419,19.94370079,-1.21120572,-1.92386758,1.08017814
1704703713554836,-2.57616115,0.29209262,19.62287712,-1.21759725,-1.94730341,1.07698238
1704703713556856,-2.54743052,0.30166942,19.30684280,-1.24635935,-1.95902133,1.06100333
1704703713558874,-2.52827692,0.30645782,18.98123169,-1.27192569,-1.97500026,1.05035079
1704703713560840,-2.49954653,0.31124622,18.66519737,-1.29003525,-1.98991394,1.03224123
1704703713562818,-2.47081614,0.31124622,18.18156815,-1.28577423,-2.00482774,1.02478445
1704703713564845,-2.46123934,0.32561144,18.01876259,-1.30494893,-2.01441503,1.02052331
1704703713566844,-2.44208574,0.31603462,17.70272827,-1.34969008,-2.02826357,1.01093590
1704703713568803,-2.41335535,0.32561144,17.23346329,-1.38910484,-2.04743814,0.97258645
1704703713570829,-2.40377855,0.31603462,17.08981133,-1.40934479,-2.05063415,0.96512955
1704703713572825,-2.38941336,0.32561144,16.78335381,-1.43597651,-2.06022143,0.95554221
1704703713574832,-2.37504816,0.31603462,16.49126053,-1.46473861,-2.07939625,0.95447695
1704703713576827,-2.36547136,0.32561144,16.20395660,-1.48284805,-2.09963632,0.93849796
1704703713578839,-2.35110617,0.32082301,15.93101788,-1.51161027,-2.10815835,0.93423688
1704703713580869,-2.34152937,0.32561144,15.65329075,-1.54037237,-2.11028886,0.92038846
1704703713582821,-2.32716393,0.31603462,15.38992882,-1.55209029,-2.11881089,0.91612744
1704703713584821,-2.32237554,0.32561144,15.13135433,-1.57019973,-2.13478994,0.90227896
1704703713586833,-2.30801034,0.31603462,14.88235760,-1.58511353,-2.13585520,0.88843054
1704703713588884,-2.30801034,0.32561144,14.64293766,-1.61174512,-2.13905096,0.88203895
1704703713590835,-2.29364514,0.31603462,14.41309452,-1.62239778,-2.13265944,0.86925578
1704703713592827,-2.29364514,0.32561144,14.18803883,-1.63731146,-2.12626791,0.85647261
1704703713594795,-2.28406835,0.32561144,13.97734928,-1.64157248,-2.12307191,0.84262419
1704703713596972,-2.28885674,0.33039984,13.78102493,-1.63518095,-2.10922360,0.83942837
1704703713598895,-2.28406835,0.33518824,13.59906578,-1.63518095,-2.07726574,0.82025361
1704703713600869,-2.28885674,0.34476504,13.42668343,-1.64157248,-2.05382991,0.82025361
1704703713602778,-2.28885674,0.35434186,13.26866627,-1.64370298,-2.03039408,0.81173152
1704703713604842,-2.29843354,0.37349546,13.10585976,-1.61600614,-1.99630558,0.79894835
1704703713606857,-2.31279874,0.39264908,12.90953541,-1.57552612,-1.93984652,0.79575253
1704703713608835,-2.31758714,0.40701428,12.84728622,-1.57978714,-1.90788865,0.79468727
1704703713611065,-2.33195257,0.41659111,12.74672985,-1.56806922,-1.88019168,0.77764302
1704703713612803,-2.35589457,0.45010993,12.59828949,-1.47326076,-1.77792633,0.80001360
1704703713614841,-2.36547136,0.45968673,12.56477070,-1.45408595,-1.75022948,0.79788303
1704703713616845,-2.38941336,0.49799395,12.49294472,-1.41573644,-1.69909680,0.78829569
1704703713618894,-2.40856695,0.52193600,12.44027233,-1.39123535,-1.64583361,0.80107886
1704703713620833,-2.44208574,0.55066639,12.40196514,-1.36460376,-1.57019973,0.81173152
1704703713622842,-2.45645094,0.57939678,12.36365795,-1.33477628,-1.51587129,0.81386203
1704703713624863,-2.49475813,0.60333884,12.34929276,-1.30281842,-1.46260810,0.80533993
1704703713626831,-2.51870012,0.63206923,12.34450436,-1.26979518,-1.40188801,0.81492728
1704703713628832,-2.54264212,0.66079968,12.35886955,-1.19309616,-1.32731950,0.80960095
1704703713630879,-2.56658411,0.68953007,12.38281155,-1.12918031,-1.25914252,0.82877570
1704703713632805,-2.59052634,0.72304893,12.41633034,-1.10467923,-1.18031299,0.80960095
1704703713634826,-2.61925673,0.74220252,12.46900272,-1.06952548,-1.12385392,0.81173152
1704703713636848,-2.63841033,0.77572137,12.52646351,-1.07698238,-1.08017814,0.81066626
1704703713638855,-2.66714072,0.79008657,12.59350109,-1.04182863,-1.03330648,0.79149145
1704703713640851,-2.67671752,0.82360536,12.67011547,-0.92464954,-0.98750013,0.77338201
1704703713642805,-2.69108272,0.84275901,12.76588345,-0.86925578,-0.93317163,0.76272935
1704703713644843,-2.70544791,0.87627780,12.93347740,-0.82344943,-0.89695263,0.75846827
1704703713646880,-2.71502471,0.89064306,12.99093819,-0.76805568,-0.85647261,0.74781561
1704703713649054,-2.71502471,0.90021986,13.12501335,-0.69242191,-0.81386203,0.73077142
1704703713650837,-2.73417830,0.92895025,13.34528065,-0.62104917,-0.76272935,0.72651035
1704703713652804,-2.72938991,0.93373865,13.42668343,-0.62424499,-0.74568510,0.73396719
1704703713654828,-2.73896670,0.93852705,13.60385418,-0.62211442,-0.74142402,0.73183668
1704703713656850,-2.73896670,0.94331545,13.77623653,-0.63170183,-0.72118402,0.69881350
1704703713658832,-2.74375510,0.93373865,13.96777248,-0.64874601,-0.72011876,0.70094401
1704703713660843,-2.74375510,0.93373865,14.15452003,-0.64341974,-0.73396719,0.68283451
1704703713662808,-2.73896670,0.91937345,14.36042213,-0.63809341,-0.74035877,0.66365975
1704703713664876,-2.73417830,0.90979666,14.55674648,-0.62744075,-0.75314194,0.65620291
1704703713666862,-2.72938991,0.89543146,14.76743603,-0.64448500,-0.78190410,0.66792083
1704703713668829,-2.71981311,0.87627780,14.97333717,-0.65513760,-0.79042619,0.66046393
1704703713670832,-2.71502471,0.86191261,15.18881512,-0.63170183,-0.79468727,0.65087658
1704703713672818,-2.70544791,0.83318222,15.39950562,-0.65194184,-0.81279677,0.61998391
1704703713674869,-2.70065951,0.81881696,15.61019516,-0.69242191,-0.85434210,0.61891866
1704703713676819,-2.68629432,0.79008657,15.82088470,-0.71266192,-0.87884319,0.60720074
1704703713678840,-2.68150592,0.76614451,16.02678680,-0.74781561,-0.90973580,0.60400492
1704703713680887,-2.66714072,0.74699092,16.23268700,-0.77125144,-0.92571479,0.58483016
1704703713682838,-2.65277553,0.70389527,16.53435707,-0.75314194,-0.96193379,0.61039650
1704703713684841,-2.65277553,0.70868373,16.63491249,-0.78083885,-1.00134861,0.59548283
1704703713686858,-2.63841033,0.67037648,16.82645035,-0.79149145,-1.03969812,0.58163440
1704703713688844,-2.62883353,0.64643449,17.11375427,-0.82451469,-1.06632972,0.57843858
1704703713690838,-2.62883353,0.63206923,17.20473289,-0.84049362,-1.08124340,0.57311225
1704703713692823,-2.61925673,0.61291564,17.38190460,-0.90121371,-1.11959291,0.57311225
1704703713694795,-2.61925673,0.58897364,17.55428696,-0.95128113,-1.16539931,0.57098174
1704703713696837,-2.61446834,0.56024319,17.71709251,-1.00134861,-1.20587933,0.55819857
1704703713698854,-2.61446834,0.54587799,17.86553383,-1.02158856,-1.24209833,0.56245965
1704703713700854,-2.60967994,0.51235914,18.01876259,-1.06100333,-1.28151309,0.54115433
1704703713702804,-2.60489154,0.50278234,18.14804840,-1.08763504,-1.32731950,0.53476274
1704703713704831,-2.60489154,0.48362875,18.26775932,-1.14302874,-1.37206054,0.51665324
1704703713706836,-2.60010314,0.45968673,18.37310410,-1.17285609,-1.39656162,0.52091432
1704703713708860,-2.61446834,0.45968673,18.46887207,-1.20694458,-1.42106271,0.52197957
1704703713710843,-2.60967994,0.43574470,18.56464005,-1.24422884,-1.44982493,0.51452273
1704703713712788,-2.62404513,0.44053310,18.63646698,-1.26659942,-1.46899962,0.51452273
1704703713714857,-2.63362193,0.43574470,18.68913841,-1.25701201,-1.47006488,0.51132691
1704703713716836,-2.64319873,0.43095630,18.72744560,-1.29749203,-1.47539127,0.51026165
1704703713718817,-2.66714072,0.45489833,18.75138855,-1.32625425,-1.51054502,0.51452273
1704703713720844,-2.67671752,0.43095630,18.76575279,-1.33264577,-1.53078496,0.51665324
1704703713722834,-2.71023631,0.46447513,18.76575279,-1.36247325,-1.51906705,0.51771849
1704703713724889,-2.71502471,0.45968673,18.75617599,-1.37632167,-1.52758920,0.51026165
1704703713726840,-2.74375510,0.47405192,18.71308136,-1.37419116,-1.53291547,0.52304482
1704703713728888,-2.76290870,0.49320555,18.69392776,-1.38058269,-1.53504610,0.51452273
1704703713730873,-2.78685069,0.50278234,18.64604378,-1.37312591,-1.53717661,0.50387007
1704703713732794,-2.81079268,0.53151280,18.58858109,-1.37845218,-1.50841439,0.51665324
1704703713734843,-2.82994652,0.53630120,18.52633286,-1.39656162,-1.49776185,0.52517539
1704703713736817,-2.84910011,0.56503159,18.44971848,-1.38910484,-1.50841439,0.50919640
1704703713738817,-2.87304211,0.57460839,18.36831474,-1.38484383,-1.49456596,0.50280482
1704703713740848,-2.89219570,0.60812724,18.27733612,-1.37951744,-1.47752178,0.49747849
1704703713742826,-2.91134930,0.61770403,18.17677879,-1.38590908,-1.47326076,0.48682585
1704703713744797,-2.93050289,0.64643449,18.06664658,-1.36886477,-1.46154284,0.47936898
1704703713746833,-2.94486809,0.66079968,17.94693565,-1.36247325,-1.44449854,0.47084689
1704703713748903,-2.95923328,0.69431847,17.80807304,-1.34329844,-1.41041017,0.47723848
1704703713750856,-2.97359848,0.70389527,17.66920853,-1.32305849,-1.37419116,0.48043427
1704703713752803,-2.98796368,0.73262572,17.51597977,-1.30601418,-1.34116793,0.48789111
1704703713754834,-3.00232887,0.74220252,17.35796165,-1.27512157,-1.33477628,0.48469532
1704703713756835,-3.01190567,0.77093297,17.19036865,-1.26446891,-1.32092786,0.50706589
1704703713758836,-3.02627087,0.78050977,17.01798630,-1.23570669,-1.28470886,0.51665324
1704703713760859,-3.03584766,0.80445176,16.84081459,-1.20481408,-1.23996782,0.53582799
1704703713762778,-3.04063606,0.82360536,16.65885544,-1.15581191,-1.20694458,0.52837116
1704703713764852,-3.05021286,0.85233581,16.46731949,-1.10467923,-1.17711723,0.55074173
1704703713766835,-3.05500126,0.86191261,16.27578354,-1.05141604,-1.13876772,0.54648066
1704703713768843,-3.05978966,0.90500826,16.06988144,-1.01306653,-1.11533189,0.57098174
1704703713770846,-3.05978966,0.91937345,15.86876869,-0.98856539,-1.08656967,0.55819857
1704703713772845,-3.06457806,0.95289230,15.65807915,-0.93530220,-1.05354655,0.57950383
1704703713774840,-3.05978966,0.97204590,15.45696640,-0.89482212,-1.03011072,0.58589542
1704703713776832,-3.05978966,1.00556469,15.24627686,-0.86073369,-1.01839280,0.59654808
1704703713778809,-3.05021286,1.01992989,15.03558636,-0.80320936,-1.00987065,0.59548283
1704703713780845,-3.04063606,1.04387200,14.82489681,-0.76592511,-0.98110855,0.60613549
1704703713782813,-3.03584766,1.06781399,14.61899567,-0.73503244,-0.96193379,0.61252707
1704703713784858,-3.02148247,1.09175599,14.41788292,-0.69987875,-0.95447695,0.61678809
1704703713786842,-3.01190567,1.10133278,14.21198082,-0.64874601,-0.93530220,0.61678809
1704703713788831,-2.99275208,1.12527478,14.01086807,-0.59761333,-0.91506213,0.62850600
1704703713790913,-2.98317528,1.13485157,13.80975533,-0.56352490,-0.91612744,0.63063657
1704703713792831,-2.95923328,1.15400517,13.61821938,-0.50813115,-0.90440953,0.63809341
1704703713794796,-2.94965649,1.16837049,13.43626022,-0.48895636,-0.89588737,0.63276708
1704703713796836,-2.92092609,1.17794728,13.25430107,-0.44101948,-0.89695263,0.64022392
1704703713798908,-2.89698410,1.19231248,13.07234097,-0.39947417,-0.89908320,0.64768076
1704703713800766,-2.87783051,1.19710088,12.89995861,-0.35473305,-0.89482212,0.65300709
