timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1704703687764847,0.00051571,0.00181771,0.23369756,0.00364336,0.00062236,0.00153324,0.99999201,0.01232199,0.00844753,0.30597943,0.02879217,0.00029294,-0.01469644
1704703687768483,0.00046198,0.00185108,0.23492312,0.00370884,0.00062039,0.00153731,0.99999171,-0.01201847,0.00910416,0.33389810,0.03602454,-0.00103298,0.00221066
1704703687772119,0.00041515,0.00193756,0.23606616,0.00379188,0.00061235,0.00152835,0.99999142,-0.01279142,0.02229051,0.31635559,0.04567571,-0.00433305,-0.00496820
1704703687775756,0.00045874,0.00199701,0.23722431,0.00386900,0.00059947,0.00149095,0.99999118,0.00946486,0.01695050,0.31822342,0.04241005,-0.00693999,-0.02062049
1704703687779392,0.00059330,0.00200127,0.23820196,0.00389571,0.00059083,0.00147935,0.99999112,0.03420210,0.00277650,0.27390471,0.01469559,-0.00470448,-0.00640732
1704703687783028,0.00062015,0.00204528,0.23933770,0.00398431,0.00056335,0.00149052,0.99999076,0.01011505,0.01115417,0.30844352,0.04875948,-0.01506644,0.00605795
1704703687786665,0.00057361,0.00210411,0.24048531,0.00407021,0.00054032,0.00150606,0.99999040,-0.01046403,0.01566518,0.31481642,0.04726275,-0.01262870,0.00847165
1704703687790301,0.00043896,0.00215555,0.24174766,0.00415524,0.00053629,0.00151837,0.99999005,-0.03432668,0.01430171,0.34388614,0.04677810,-0.00217395,0.00673815
1704703687793937,0.00048948,0.00219024,0.24268718,0.00420425,0.00052422,0.00150296,0.99998987,0.00898521,0.01002590,0.26709807,0.02696069,-0.00656429,-0.00852214
1704703687797574,0.00052926,0.00225445,0.24380890,0.00428440,0.00048691,0.00147519,0.99998963,0.01073756,0.01687732,0.30421314,0.04410165,-0.02038436,-0.01537825
1704703687801210,0.00046704,0.00233811,0.24499317,0.00436288,0.00047811,0.00147321,0.99998927,-0.01427553,0.02238508,0.32351834,0.04317525,-0.00477283,-0.00112701
1704703687804847,0.00020962,0.00238956,0.24619323,0.00451039,0.00050053,0.00158197,0.99998844,-0.06502998,0.01498397,0.32930467,0.08112590,0.01217850,0.05982029
1704703687808483,0.00031762,0.00241848,0.24720152,0.00461636,0.00047378,0.00156963,0.99998802,0.02005824,0.00867112,0.28260103,0.05830561,-0.01458824,-0.00688218
1704703687812119,0.00044737,0.00248084,0.24830034,0.00470754,0.00043741,0.00153811,0.99998766,0.03409384,0.01628698,0.30021122,0.05017673,-0.01984696,-0.01745295
1704703687815756,0.00040640,0.00259505,0.24952236,0.00483092,0.00044176,0.00152277,0.99998707,-0.00664944,0.02986380,0.33235401,0.06784377,0.00253762,-0.00845237
1704703687819392,0.00044523,0.00255508,0.25055626,0.00491404,0.00044811,0.00155091,0.99998659,0.00891472,-0.00683227,0.28923908,0.04572111,0.00348475,0.01547274
1704703687823028,0.00054994,0.00256887,0.25175840,0.00502766,0.00044015,0.00156110,0.99998605,0.02677252,0.00271171,0.32640716,0.06250641,-0.00430567,0.00555721
1704703687826665,0.00053626,0.00264328,0.25297126,0.00513567,0.00045233,0.00158507,0.99998546,-0.00065455,0.01865148,0.33275992,0.05939182,0.00672178,0.01319166
1704703687830301,0.00053795,0.00270955,0.25411406,0.00520631,0.00045074,0.00158495,0.99998510,0.00035104,0.01827085,0.31618083,0.03886034,-0.00081325,-0.00008816
1704703687833937,0.00057987,0.00270678,0.25524917,0.00527875,0.00046309,0.00158143,0.99998468,0.01039172,0.00117542,0.31259340,0.03983140,0.00686514,-0.00191875
1704703687837574,0.00051572,0.00276503,0.25645351,0.00536422,0.00048034,0.00158877,0.99998420,-0.01478522,0.01450570,0.32924923,0.04699096,0.00954084,0.00406133
1704703687841210,0.00044599,0.00283499,0.25769269,0.00549051,0.00047726,0.00159626,0.99998355,-0.01872986,0.01875862,0.33963177,0.06946842,-0.00161008,0.00408034
1704703687844847,0.00044774,0.00282726,0.25872472,0.00553085,0.00049568,0.00158851,0.99998331,-0.00147496,-0.00000051,0.28944260,0.02216580,0.01018867,-0.00421769
1704703687848483,0.00052139,0.00288716,0.25990206,0.00559594,0.00050112,0.00154870,0.99998301,0.01804309,0.01479629,0.32030278,0.03578873,0.00317379,-0.02189969
1704703687852119,0.00047021,0.00294766,0.26117015,0.00567222,0.00051198,0.00152905,0.99998260,-0.01080528,0.01645259,0.34586191,0.04194546,0.00610018,-0.01079693
1704703687855756,0.00040601,0.00298076,0.26230341,0.00578295,0.00050231,0.00154568,0.99998194,-0.01695613,0.00984809,0.31507987,0.06090365,-0.00527567,0.00908427
1704703687859392,0.00034420,0.00295506,0.26343772,0.00586704,0.00051766,0.00158518,0.99998140,-0.01699537,-0.00534601,0.31228253,0.04625344,0.00838714,0.02175252
1704703687863028,0.00035176,0.00300418,0.26468268,0.00591872,0.00052825,0.00158031,0.99998111,0.00013797,0.01158972,0.33933246,0.02841659,0.00588403,-0.00265903
1704703687866665,0.00035645,0.00304225,0.26586932,0.00597555,0.00052146,0.00156135,0.99998075,0.00117371,0.01058257,0.32759795,0.03124962,-0.00362165,-0.01046283
1704703687870301,0.00051448,0.00301046,0.26694122,0.00600845,0.00051382,0.00155450,0.99998063,0.03915593,-0.00677628,0.29814124,0.01810385,-0.00415005,-0.00380213
1704703687873937,0.00048992,0.00303966,0.26823947,0.00604956,0.00052193,0.00154311,0.99998039,-0.00208075,0.00652392,0.35105571,0.02260183,0.00453361,-0.00624890
1704703687877574,0.00036644,0.00301961,0.26953381,0.00612795,0.00052137,0.00164418,0.99997973,-0.03070779,-0.00428822,0.35539135,0.04314139,-0.00058118,0.05555579
1704703687881210,0.00044726,0.00304155,0.27067176,0.00615167,0.00051719,0.00165238,0.99997956,0.01683775,0.00498249,0.31728512,0.01304905,-0.00230779,0.00448898
1704703687884847,0.00054049,0.00303274,0.27181405,0.00616508,0.00051415,0.00164739,0.99997950,0.02473926,-0.00166801,0.31440225,0.00737890,-0.00164024,-0.00275802
1704703687888483,0.00057384,0.00306457,0.27303454,0.00618229,0.00050195,0.00164380,0.99997938,0.01075737,0.00769292,0.33350417,0.00947711,-0.00668197,-0.00202289
1704703687892119,0.00052612,0.00309532,0.27429077,0.00619842,0.00049155,0.00164845,0.99997932,-0.01069365,0.00837956,0.34427601,0.00888396,-0.00572455,0.00251865
1704703687895756,0.00039783,0.00302124,0.27543148,0.00619474,0.00049496,0.00166430,0.99997932,-0.03277091,-0.01744475,0.31675860,-0.00202677,0.00181997,0.00873017
1704703687899392,0.00048190,0.00302673,0.27664357,0.00619619,0.00048487,0.00164921,0.99997932,0.01743039,-0.00041781,0.33166802,0.00080369,-0.00549818,-0.00833757
1704703687903028,0.00054595,0.00305729,0.27783242,0.00617910,0.00045663,0.00161652,0.99997950,0.01759557,0.00750445,0.32744378,-0.00938251,-0.01544065,-0.01807140
1704703687906665,0.00048789,0.00309560,0.27911723,0.00617450,0.00044871,0.00160647,0.99997956,-0.01254980,0.01022593,0.35063341,-0.00252575,-0.00432197,-0.00555528
1704703687910301,0.00054498,0.00305706,0.28015649,0.00615247,0.00043257,0.00159434,0.99997967,0.01282720,-0.00847822,0.29242539,-0.01210722,-0.00885735,-0.00671720
1704703687913937,0.00050933,0.00301355,0.28141010,0.00615183,0.00040085,0.00161812,0.99997967,-0.00750054,-0.01161237,0.33944559,-0.00031578,-0.01753056,0.01297067
1704703687917574,0.00052920,0.00301679,0.28267404,0.00614695,0.00037057,0.00161486,0.99997973,0.00414224,-0.00038151,0.34670237,-0.00265760,-0.01664034,-0.00189150
1704703687921210,0.00055988,0.00304329,0.28386322,0.00612278,0.00032458,0.00159415,0.99997991,0.00800215,0.00650814,0.32905555,-0.01326092,-0.02525116,-0.01154436
1704703687924847,0.00059574,0.00298747,0.28500408,0.00606695,0.00029758,0.00156354,0.99998033,0.00966982,-0.01312376,0.31524664,-0.03068391,-0.01479458,-0.01691746
1704703687928483,0.00059034,0.00292661,0.28628716,0.00603763,0.00027961,0.00155262,0.99998051,-0.00035027,-0.01637098,0.34905016,-0.01611660,-0.00986929,-0.00606080
1704703687932119,0.00055564,0.00293683,0.28756735,0.00600662,0.00025356,0.00154078,0.99998075,-0.00860602,0.00085856,0.35177785,-0.01703816,-0.01431544,-0.00659153
1704703687935756,0.00061001,0.00295369,0.28875482,0.00597381,0.00021237,0.00155195,0.99998093,0.01255144,0.00425123,0.32907042,-0.01800073,-0.02271643,0.00600543
1704703687939392,0.00072594,0.00289697,0.28980523,0.00587780,0.00016111,0.00153188,0.99998152,0.02991703,-0.01357767,0.29298323,-0.05277224,-0.02821139,-0.01119548
1704703687943028,0.00071969,0.00287008,0.29106009,0.00580852,0.00013352,0.00150050,0.99998200,0.00150241,-0.00802491,0.33981159,-0.03809261,-0.01513356,-0.01734650
1704703687946665,0.00072589,0.00284621,0.29230353,0.00575294,0.00010211,0.00151448,0.99998230,0.00168284,-0.00671398,0.34167564,-0.03053349,-0.01736517,0.00759083
1704703687950301,0.00073610,0.00284821,0.29350010,0.00570279,0.00006235,0.00152413,0.99998260,0.00269461,-0.00018742,0.33036947,-0.02755288,-0.02194280,0.00518130
1704703687953937,0.00080803,0.00277508,0.29457861,0.00555569,0.00003362,0.00150458,0.99998343,0.01804229,-0.01808440,0.30005780,-0.08088897,-0.01586641,-0.01084200
1704703687957574,0.00085623,0.00274950,0.29577118,0.00546406,0.00000445,0.00148863,0.99998397,0.01374015,-0.00815885,0.32506630,-0.05036930,-0.01606417,-0.00885666
1704703687961210,0.00081153,0.00274110,0.29706320,0.00539524,-0.00002904,0.00149409,0.99998432,-0.00964421,-0.00290609,0.35225853,-0.03782603,-0.01849463,0.00290152
1704703687964847,0.00057111,0.00273874,0.29839662,0.00534219,-0.00004677,0.00156321,0.99998450,-0.06035720,-0.00087729,0.36516327,-0.02915573,-0.00999758,0.03795072
1704703687968483,0.00062194,0.00270456,0.29941532,0.00522037,-0.00005859,0.00154591,0.99998516,0.00641062,-0.00853338,0.28882506,-0.06700134,-0.00655614,-0.00955218
1704703687972119,0.00072955,0.00268089,0.30060822,0.00508929,-0.00009901,0.00150097,0.99998593,0.02723489,-0.00671576,0.32408282,-0.07206414,-0.02221891,-0.02484368
1704703687975756,0.00070601,0.00268316,0.30188963,0.00498810,-0.00012059,0.00148628,0.99998641,-0.00304341,-0.00012351,0.34945235,-0.05563139,-0.01191081,-0.00814546
1704703687979392,0.00056635,0.00267791,0.30314660,0.00490372,-0.00011818,0.00149271,0.99998683,-0.03481001,-0.00130942,0.34608388,-0.04641580,0.00123896,0.00353532
1704703687983028,0.00049917,0.00258866,0.30432394,0.00478249,-0.00011246,0.00154677,0.99998736,-0.02013960,-0.02217919,0.32606989,-0.06669233,0.00290303,0.02974418
1704703687986665,0.00056140,0.00258041,0.30553174,0.00467304,-0.00011827,0.00153287,0.99998790,0.01332107,-0.00429399,0.33147433,-0.06018052,-0.00325082,-0.00766412
1704703687990301,0.00064312,0.00260011,0.30665901,0.00456975,-0.00016046,0.00150823,0.99998838,0.02154217,0.00442919,0.31221437,-0.05677904,-0.02322788,-0.01367300
1704703687993937,0.00071009,0.00253170,0.30774423,0.00444410,-0.00019012,0.00149487,0.99998897,0.01873629,-0.01644915,0.29986569,-0.06909076,-0.01638757,-0.00743491
1704703687997574,0.00078936,0.00249687,0.30894896,0.00433273,-0.00022176,0.00149235,0.99998945,0.02148655,-0.01027614,0.32804981,-0.06121330,-0.01748740,-0.00147949
1704703688001210,0.00076138,0.00248506,0.31026232,0.00425053,-0.00024706,0.00149203,0.99998981,-0.00472629,-0.00396225,0.35783345,-0.04519417,-0.01398102,-0.00024897
1704703688004847,0.00070733,0.00248063,0.31150502,0.00415742,-0.00027746,0.00149185,0.99999017,-0.01382897,-0.00149907,0.34332544,-0.05117685,-0.01679087,-0.00018178
1704703688008483,0.00078180,0.00240853,0.31255424,0.00396877,-0.00032316,0.00144311,0.99999100,0.01698855,-0.01796270,0.29414019,-0.10372628,-0.02518721,-0.02695174
1704703688012119,0.00079209,0.00236631,0.31386599,0.00383843,-0.00034390,0.00141842,0.99999154,0.00427064,-0.01225874,0.35398328,-0.07167709,-0.01145866,-0.01364653
1704703688015756,0.00083255,0.00234009,0.31516469,0.00376041,-0.00039234,0.00145045,0.99999177,0.01042657,-0.00772282,0.35676387,-0.04286893,-0.02676458,0.01748932
1704703688019392,0.00078740,0.00229740,0.31633741,0.00365359,-0.00042608,0.00149384,0.99999213,-0.01008967,-0.01133214,0.32601622,-0.05873882,-0.01873391,0.02377517
1704703688023028,0.00085844,0.00226941,0.31747448,0.00348107,-0.00046532,0.00142869,0.99999279,0.01652142,-0.00806648,0.31408069,-0.09484796,-0.02159814,-0.03596085
1704703688026665,0.00092035,0.00221484,0.31871635,0.00336910,-0.00050460,0.00144954,0.99999315,0.01697110,-0.01429869,0.33866730,-0.06154810,-0.02172884,0.01135766
1704703688030301,0.00090501,0.00217859,0.32000646,0.00327241,-0.00054437,0.00148393,0.99999338,-0.00206268,-0.01040933,0.35317221,-0.05316237,-0.02201362,0.01881730
1704703688033937,0.00091263,0.00210480,0.32112682,0.00310688,-0.00055131,0.00149043,0.99999392,0.00167266,-0.01928893,0.31271565,-0.09104923,-0.00396197,0.00351100
1704703688037574,0.00101151,0.00208091,0.32228744,0.00297029,-0.00060055,0.00146300,0.99999434,0.02459138,-0.00786204,0.31846395,-0.07506397,-0.02714369,-0.01521483
1704703688041210,0.00097434,0.00207368,0.32358402,0.00286369,-0.00062918,0.00147391,0.99999464,-0.00667928,-0.00258732,0.35271269,-0.05861603,-0.01585094,0.00591537
1704703688044847,0.00067326,0.00203881,0.32497069,0.00276129,-0.00061279,0.00157179,0.99999475,-0.07503691,-0.00887575,0.37836251,-0.05635753,0.00878254,0.05381819
1704703688048483,0.00074398,0.00200906,0.32603866,0.00262603,-0.00062361,0.00155469,0.99999517,0.00982930,-0.00825211,0.30233824,-0.07438393,-0.00604499,-0.00947089
1704703688052119,0.00087522,0.00199913,0.32725328,0.00250591,-0.00066857,0.00151128,0.99999547,0.03342002,-0.00329282,0.33082554,-0.06602217,-0.02477265,-0.02398679
1704703688055756,0.00081119,0.00200418,0.32862970,0.00242258,-0.00066797,0.00150314,0.99999571,-0.01241453,0.00091138,0.37360343,-0.04581784,0.00027309,-0.00450703
1704703688059392,0.00078370,0.00194140,0.32970709,0.00224971,-0.00064139,0.00148378,0.99999613,-0.00805475,-0.01541446,0.30418003,-0.09510651,0.01449777,-0.01067107
1704703688063028,0.00090781,0.00191322,0.33092305,0.00216652,-0.00067526,0.00146162,0.99999636,0.02983960,-0.00853056,0.33134434,-0.04572030,-0.01867018,-0.01226301
1704703688066665,0.00096947,0.00192158,0.33216009,0.00208491,-0.00070827,0.00143553,0.99999654,0.01826451,0.00119542,0.33923158,-0.04484168,-0.01818962,-0.01441845
1704703688070301,0.00093205,0.00194506,0.33344388,0.00202142,-0.00072189,0.00143344,0.99999666,-0.00738402,0.00592146,0.35166895,-0.03491197,-0.00753871,-0.00118987
1704703688073937,0.00097279,0.00188216,0.33457530,0.00194306,-0.00074724,0.00142895,0.99999678,0.00931206,-0.01493379,0.31529385,-0.04308010,-0.01400105,-0.00253063
1704703688077574,0.00101736,0.00186723,0.33581433,0.00187781,-0.00077204,0.00141235,0.99999690,0.01195466,-0.00520818,0.33809152,-0.03585659,-0.01367071,-0.00918408
1704703688081210,0.00103557,0.00189244,0.33710268,0.00180510,-0.00080494,0.00138672,0.99999708,0.00571700,0.00569861,0.35267922,-0.03996008,-0.01812587,-0.01416461
1704703688084847,0.00093319,0.00188771,0.33837691,0.00173308,-0.00081475,0.00138255,0.99999720,-0.02470516,-0.00058852,0.35058829,-0.03959354,-0.00544945,-0.00233203
1704703688088483,0.00096489,0.00182354,0.33956832,0.00164812,-0.00082938,0.00136582,0.99999738,0.00531608,-0.01591256,0.33000335,-0.04671780,-0.00809261,-0.00925926
1704703688092119,0.00083471,0.00181487,0.34094894,0.00159870,-0.00083957,0.00138293,0.99999738,-0.03161624,-0.00376086,0.37464818,-0.02718280,-0.00565968,0.00938161
1704703688095756,0.00080474,0.00182983,0.34225836,0.00156600,-0.00084834,0.00138220,0.99999744,-0.01061876,0.00331273,0.36151636,-0.01797200,-0.00484815,-0.00042558
1704703688099392,0.00099876,0.00176328,0.34334466,0.00147275,-0.00089028,0.00137112,0.99999756,0.04684695,-0.01610185,0.30515057,-0.05125536,-0.02312914,-0.00617467
1704703688103028,0.00104020,0.00177123,0.34462053,0.00140584,-0.00091105,0.00133568,0.99999768,0.01500474,0.00032393,0.34624061,-0.03677543,-0.01144664,-0.01954763
1704703688106665,0.00106452,0.00174869,0.34595969,0.00138078,-0.00093862,0.00135623,0.99999768,0.00753502,-0.00553519,0.36597148,-0.01376714,-0.01519561,0.01126593
1704703688110301,0.00104157,0.00173451,0.34725723,0.00135125,-0.00095826,0.00136935,0.99999768,-0.00490377,-0.00406641,0.35778540,-0.01623388,-0.01083616,0.00718903
1704703688113937,0.00118389,0.00169174,0.34837720,0.00127411,-0.00100227,0.00134828,0.99999774,0.03465814,-0.01097958,0.31308964,-0.04238899,-0.02425107,-0.01166648
1704703688117574,0.00125395,0.00168471,0.34964693,0.00124468,-0.00103594,0.00134927,0.99999779,0.02082924,-0.00285131,0.34544846,-0.01616099,-0.01853420,0.00050506
1704703688121210,0.00121251,0.00169512,0.35102770,0.00122967,-0.00106541,0.00136285,0.99999774,-0.00811640,0.00228017,0.37625760,-0.00824321,-0.01623541,0.00743969
1704703688124847,0.00095642,0.00168487,0.35238639,0.00120721,-0.00107219,0.00143697,0.99999768,-0.06407217,-0.00229965,0.37384689,-0.01238582,-0.00378938,0.04074231
1704703688128483,0.00104797,0.00167166,0.35349175,0.00117951,-0.00109369,0.00144249,0.99999768,0.01609062,-0.00349602,0.31111765,-0.01522195,-0.01185584,0.00300419
1704703688132119,0.00118494,0.00169417,0.35471877,0.00115983,-0.00114746,0.00142202,0.99999768,0.03547400,0.00520286,0.33478200,-0.01077140,-0.02957784,-0.01130504
1704703688135756,0.00115591,0.00174232,0.35608825,0.00115715,-0.00116805,0.00142218,0.99999762,-0.00356110,0.01242237,0.37229103,-0.00145910,-0.01132258,0.00006958
1704703688139392,0.00102862,0.00174475,0.35736719,0.00114531,-0.00117536,0.00143214,0.99999762,-0.03180579,0.00186419,0.35383502,-0.00651286,-0.00404073,0.00547038
1704703688143028,0.00109591,0.00171320,0.35855487,0.00113407,-0.00119296,0.00142865,0.99999762,0.01338340,-0.00760277,0.32941368,-0.00616667,-0.00968578,-0.00194001
1704703688146665,0.00115342,0.00172440,0.35981646,0.00112333,-0.00121201,0.00141581,0.99999762,0.01556704,0.00199102,0.34510010,-0.00588118,-0.01047453,-0.00707977
1704703688150301,0.00114943,0.00176664,0.36114857,0.00111938,-0.00123235,0.00140234,0.99999762,0.00059768,0.01063858,0.36420012,-0.00214997,-0.01118636,-0.00742381
1704703688153937,0.00100911,0.00176806,0.36239707,0.00111605,-0.00123758,0.00140140,0.99999762,-0.03460109,0.00143424,0.34549469,-0.00182328,-0.00287707,-0.00052485
1704703688157574,0.00104085,0.00174431,0.36358333,0.00110190,-0.00124659,0.00139263,0.99999762,0.00431722,-0.00572094,0.32812929,-0.00776872,-0.00495952,-0.00483846
1704703688161210,0.00107317,0.00176453,0.36489049,0.00109890,-0.00125524,0.00138591,0.99999762,0.00842402,0.00441348,0.35631028,-0.00163958,-0.00475389,-0.00370178
1704703688164847,0.00104312,0.00179940,0.36620197,0.00112724,-0.00128065,0.00138487,0.99999756,-0.00656510,0.00906077,0.36015826,0.01560389,-0.01395219,-0.00056489
1704703688168483,0.00103838,0.00181772,0.36738765,0.00112937,-0.00129471,0.00137613,0.99999756,-0.00183773,0.00544800,0.32956424,0.00118922,-0.00772753,-0.00481546
1704703688172119,0.00115412,0.00180197,0.36852789,0.00114383,-0.00132579,0.00136121,0.99999756,0.02840183,-0.00333583,0.31522232,0.00798307,-0.01707478,-0.00821745
1704703688175756,0.00121640,0.00179423,0.36981514,0.00116984,-0.00135432,0.00135864,0.99999744,0.01827341,-0.00225182,0.34999338,0.01432955,-0.01567055,-0.00141337
1704703688179392,0.00109797,0.00179852,0.37121749,0.00122728,-0.00138617,0.00140538,0.99999726,-0.02739572,0.00082952,0.38205037,0.03158273,-0.01750414,0.02573713
1704703688183028,0.00113268,0.00185948,0.37244877,0.00126305,-0.00140552,0.00140660,0.99999720,0.00578583,0.01514293,0.34305698,0.01969002,-0.01061545,0.00068270
1704703688186665,0.00126165,0.00183448,0.37353247,0.00126458,-0.00144391,0.00136907,0.99999720,0.03243918,-0.00463320,0.30255407,0.00089939,-0.02108373,-0.02065955
1704703688190301,0.00133377,0.00184229,0.37481192,0.00129853,-0.00147601,0.00133862,0.99999714,0.02111927,0.00145739,0.34685966,0.01872150,-0.01760948,-0.01674742
1704703688193937,0.00126427,0.00185780,0.37614480,0.00131739,-0.00148554,0.00133329,0.99999714,-0.01501842,0.00398003,0.36457068,0.01038669,-0.00522650,-0.00292172
1704703688197574,0.00101159,0.00185356,0.37757453,0.00137914,-0.00149332,0.00138292,0.99999696,-0.06393253,-0.00064229,0.39020491,0.03392036,-0.00427116,0.02733746
