timestamp,roll,pitch,yaw,norm_thrust
1691753501549576,1.35272956,-1.11328924,3.35296130,17.11991501
1691753501553030,1.21693540,-1.04105985,3.54360366,17.59356689
1691753501557121,1.21866226,-1.10726476,3.18166924,17.03300285
1691753501561153,1.14893711,-1.07686329,3.06732464,16.85476494
1691753501564901,0.94023716,-1.00982916,3.52488327,17.49056053
1691753501567467,0.94140685,-1.09883296,3.13878298,17.07269669
1691753501571291,1.13177812,-0.98188877,3.09327960,16.72752762
1691753501575225,1.33028662,-0.78253311,3.39381909,16.96051788
1691753501579201,1.27228022,-0.91053659,2.99415064,16.61005974
1691753501583211,0.98587972,-0.86657387,3.37133551,17.65580940
1691753501585765,1.01784086,-0.97489965,2.99417806,17.12500000
1691753501590578,1.05842066,-0.92469913,2.89419913,16.79869843
1691753501593356,0.96852887,-0.88024527,3.00413704,16.93753433
1691753501597248,1.04440463,-0.87904084,2.80810666,16.73462677
1691753501601151,1.07471597,-0.85427946,2.67305565,16.32973099
1691753501605033,0.84790307,-0.66400290,3.22452235,17.42577744
1691753501607606,0.87811136,-0.76428133,2.88713050,17.01822662
1691753501611376,0.95817220,-0.76192862,2.71051717,16.53657341
1691753501615500,0.91092843,-0.79600006,2.68783879,16.93541908
1691753501618588,0.92738426,-0.76041526,2.58452535,16.51753044
1691753501622160,0.78287995,-0.48338521,3.20348597,17.54570580
1691753501626232,0.93634552,-0.59779841,2.85496616,17.35825729
1691753501629996,0.86128467,-0.55418336,2.78717279,16.83245277
1691753501633381,0.73142618,-0.51805669,2.88293409,17.22220039
1691753501637652,0.91479927,-0.67406410,2.48747849,16.83986282
1691753501641117,0.88886309,-0.60329157,2.45082116,16.37028503
1691753501646180,0.60724026,-0.36792797,2.98785138,17.53291321
1691753501648109,0.65357101,-0.49881229,2.66521215,16.97351646
1691753501651238,0.72631019,-0.52135408,2.49106097,16.69892502
1691753501655157,0.53483927,-0.45122984,2.62186646,16.87301636
1691753501659169,0.67274708,-0.52123427,2.37346840,16.60368347
1691753501663094,0.50049412,-0.23189843,2.92216730,17.74437523
1691753501665781,0.52948177,-0.35838273,2.63873100,17.51895332
1691753501669433,0.53879118,-0.36298150,2.51135874,16.99989700
1691753501674051,0.43363672,-0.44287151,2.44339442,17.29222870
1691753501676823,0.50997394,-0.46919146,2.28774166,17.02169800
1691753501680358,0.48613024,-0.43447238,2.21867967,16.49171066
1691753501687539,0.15152262,-0.36858025,2.49285436,17.42899895
1691753501688121,0.25627267,-0.41750547,2.30376077,17.15654564
1691753501692346,0.06351341,-0.32529613,2.45597696,17.26155281
1691753501695230,0.16296358,-0.29512990,2.36066008,17.01707458
1691753501698684,0.15722987,-0.41155890,2.11877275,16.73880577
1691753501702239,-0.07720415,-0.22592197,2.50882196,17.79830742
1691753501706345,-0.04189668,-0.58687675,1.98777449,17.42870140
1691753501710208,-0.10543720,-0.52934074,1.95864689,16.53095245
1691753501715563,-0.16309507,-0.27885157,2.27310133,17.06752777
1691753501716648,-0.16040415,-0.59738564,1.80975711,16.86450195
1691753501720415,-0.11748251,-0.69141966,1.59955227,16.38766098
1691753501724287,-0.38708562,-0.49260479,2.00479794,17.38657570
1691753501728236,-0.31870160,-0.56126720,1.82815611,16.91928291
1691753501734325,-0.47517878,-0.40396181,2.04398441,16.97552490
1691753501735018,-0.41769302,-0.81888580,1.46900415,16.67584229
1691753501738606,-0.38868076,-0.60100663,1.63126183,16.21442795
1691753501742244,-0.61497056,-0.49760386,1.91390824,17.17140007
1691753501746533,-0.50413096,-0.61039847,1.69384551,17.05221176
1691753501750535,-0.64286929,-0.71739912,1.49781036,16.50091362
1691753501753050,-0.59322566,-0.52050376,1.75530303,16.77861786
1691753501757363,-0.48760673,-0.53394240,1.65122879,16.55820465
1691753501761272,-0.51983267,-0.78953618,1.28013837,16.17494202
1691753501763920,-0.92735600,-0.86177087,1.36576617,17.06389999
1691753501767671,-0.58046329,-0.59968662,1.55035186,16.70589828
1691753501772288,-0.75888765,-0.97025871,1.04350841,16.42457962
1691753501775251,-0.77933121,-0.79992777,1.27357697,16.73079300
1691753501779349,-0.68234253,-0.65113151,1.35654688,16.28164482
1691753501782997,-0.87922919,-0.59961367,1.56564403,17.04858971
1691753501785797,-0.95753413,-0.90172237,1.13655710,16.72068596
1691753501789657,-0.85261053,-0.82926404,1.14301765,16.48369598
1691753501793246,-0.87213939,-0.50423694,1.55413496,16.71487999
1691753501797691,-0.73821229,-0.64631742,1.30747962,16.47714043
1691753501800267,-0.89726347,-1.23857033,0.53010309,16.10289001
1691753501804164,-0.99832428,-0.72952318,1.29294753,17.08439064
1691753501807681,-0.89612496,-0.84512061,1.08475757,16.77643967
1691753501811460,-0.86791176,-0.83069313,1.03111529,16.35837555
1691753501815419,-1.01499093,-0.97142166,0.90802157,16.68698502
1691753501819456,-1.01766372,-0.91464359,0.89986593,16.39401436
1691753501823235,-1.22377121,-1.03775930,0.91386104,17.12066078
1691753501825821,-1.11617339,-0.94937807,0.95803505,16.79883766
1691753501829729,-1.10420787,-0.98352122,0.85463929,16.21749687
1691753501833304,-1.15178287,-1.00016773,0.88472927,16.56999969
1691753501836916,-1.04444242,-1.06903470,0.73810267,16.31094742
1691753501840875,-0.99606586,-1.16113365,0.55460346,15.66858864
1691753501844399,-1.19157660,-1.05327094,0.83036596,16.95849228
1691753501848670,-1.12910604,-1.17316365,0.61318028,16.54583740
1691753501852175,-1.13369811,-0.98588568,0.86971009,17.17860222
1691753501854976,-1.17413807,-1.15481591,0.59300667,16.41879082
1691753501858610,-1.01999176,-0.94094956,0.78638971,16.12334633
1691753501862461,-1.23337579,-1.11861825,0.71628863,16.87916183
1691753501866619,-1.12652826,-1.26168418,0.46973389,16.69066238
1691753501870538,-1.00135946,-0.96065474,0.77431530,16.35413933
1691753501873147,-1.02082860,-1.18995523,0.52797931,16.79583549
1691753501876890,-0.97788805,-1.19634247,0.44562218,16.12840271
1691753501880722,-0.88504863,-1.22141302,0.34821111,15.79404259
1691753501883893,-1.02770066,-1.15126812,0.57856518,16.52338409
1691753501887784,-0.95312190,-1.21295333,0.43194681,16.28801155
1691753501891458,-0.89892775,-1.32024276,0.22967657,15.96516418
1691753501895550,-0.97467881,-1.26431608,0.33425507,15.93321133
1691753501899696,-0.88559961,-1.32570934,0.19334418,15.70573616
1691753501902036,-0.99482864,-1.25773394,0.42074281,16.28443527
1691753501906490,-0.94163817,-1.32389545,0.26812038,16.00824165
1691753501910470,-0.84051067,-1.33250701,0.19801065,15.80683041
1691753501913012,-0.91633493,-1.25906241,0.31753761,16.12093544
1691753501916838,-0.71871465,-1.32205665,0.17901929,15.40661430
1691753501920313,-0.65251023,-1.47522497,-0.07855385,15.23174191
1691753501924431,-0.78253782,-1.34961236,0.21148939,15.89923382
1691753501927551,-0.71645242,-1.36717319,0.12709504,15.58650494
1691753501931142,-0.80358058,-1.46178412,-0.07160709,15.38657188
1691753501936301,-0.73224336,-1.35318410,0.11691909,15.21314144
1691753501939520,-0.55255783,-1.51177084,-0.13427933,14.84423065
1691753501942069,-0.63476431,-1.39547563,0.14447215,15.34016705
1691753501950776,-0.58083004,-1.38297617,0.10141556,15.14175606
1691753501950910,-0.52131373,-1.42268789,-0.01014748,14.59357357
1691753501953493,-0.39326611,-1.48690403,-0.04247223,14.80903721
1691753501957470,-0.35549393,-1.40458727,-0.00450151,14.59346294
1691753501961261,-0.23723534,-1.53110600,-0.21921343,14.22433281
1691753501963928,-0.36383414,-1.39556968,0.05784670,14.64579582
1691753501967808,-0.29944050,-1.52986991,-0.17119187,14.17486572
1691753501971459,-0.16996242,-1.50073123,-0.18374616,13.96324158
1691753501975381,-0.15093781,-1.49069643,-0.13951437,13.96202374
1691753501979675,-0.01475534,-1.56574500,-0.27196628,13.73631382
1691753501983915,-0.09015875,-1.38613605,0.04438613,14.09105015
1691753501986672,0.04070443,-1.32154655,0.08171439,13.83710480
1691753501989910,0.12594280,-1.42429233,-0.08870973,13.58165550
1691753501992904,0.19007538,-1.48205400,-0.13037217,13.42946053
1691753501996890,0.31302473,-1.60772395,-0.31724879,13.05961227
1691753502000972,0.35192490,-1.57134128,-0.32478300,13.04955006
1691753502004553,0.40695134,-1.45650995,-0.09474920,13.26166916
1691753502008508,0.49133182,-1.56525195,-0.26011181,12.97930717
1691753502011625,0.56137717,-1.55536652,-0.29283944,12.38943577
1691753502014906,0.62053180,-1.57613707,-0.29102585,12.69495773
1691753502018714,0.67795932,-1.61529255,-0.37608713,12.25274277
1691753502022597,0.88255090,-1.41138875,-0.05572454,12.73538113
1691753502026401,0.82967758,-1.55513048,-0.26292637,12.09016418
1691753502030556,1.14651680,-1.76962924,-0.48620743,11.87800026
1691753502033007,1.21281266,-1.55423212,-0.25164321,11.96403122
1691753502036821,1.23553753,-1.52034521,-0.25841495,11.76007080
1691753502040626,1.34878731,-1.60190904,-0.36286786,11.79841709
1691753502044584,1.44172966,-1.45636177,-0.16350855,11.58523369
1691753502048660,1.54927826,-1.71731794,-0.43436596,11.13538361
1691753502051182,1.52160549,-1.60102427,-0.36926621,10.97453594
1691753502054934,1.72806668,-1.52821827,-0.27012718,10.92481518
1691753502058669,1.78674197,-1.52733040,-0.29510611,10.85373497
1691753502062979,1.59674001,-1.79708576,-0.54109198,9.99361610
1691753502068384,2.08861208,-1.51423776,-0.25629500,10.07778835
1691753502070283,2.28566456,-1.45010483,-0.21111605,10.32288074
1691753502073410,2.39890862,-1.33617270,-0.11855929,10.27548504
1691753502076724,2.46140385,-1.38533831,-0.17691574,10.16681480
1691753502080739,2.42139626,-1.53969741,-0.31824839,10.11612034
1691753502085574,2.79399371,-1.24499536,-0.05887793,10.07372475
1691753502088720,2.86396861,-1.42754078,-0.19129759,9.82151413
1691753502091334,2.79760027,-1.41542506,-0.21049035,9.71328354
1691753502095030,3.04473543,-1.28329349,-0.10680507,9.62973976
1691753502098719,2.99264288,-1.35297489,-0.17055687,9.83560181
1691753502102778,3.48328090,-1.26530027,-0.07862005,9.22526455
1691753502106597,3.52205634,-1.29372525,-0.10033648,9.23517418
1691753502111227,3.46823025,-1.32995582,-0.13101110,9.64679909
1691753502113022,3.58496976,-1.35869515,-0.13531934,9.41203117
1691753502117110,3.59698820,-1.37202656,-0.14148591,9.26570415
1691753502120706,3.62029314,-1.32794690,-0.12180523,9.31145573
1691753502125088,3.39839196,-1.78213072,-0.36067954,9.95238304
1691753502128702,4.02163410,-1.43825638,-0.13320434,9.03683567
1691753502132192,4.38238239,-1.13507795,0.00061279,8.57404709
1691753502134885,4.79036856,-1.02651250,0.05709420,7.79456091
1691753502138672,4.33602667,-1.24137831,-0.03988714,8.68145275
1691753502142590,4.58431530,-1.18652737,-0.03841447,8.78079605
1691753502146634,4.44675684,-1.37287962,-0.08332205,8.97518444
1691753502150338,4.49528217,-1.26372075,-0.04651766,8.75622845
1691753502154042,4.55650330,-1.21455824,-0.04873274,8.98683548
1691753502156814,4.46937561,-1.25781667,-0.05254060,9.15730953
1691753502160605,4.44631195,-1.26703918,-0.04353222,9.08265686
1691753502164753,4.92260075,-1.18847418,-0.03597611,8.94330120
1691753502173709,4.80041504,-1.46708226,-0.08032259,9.28296566
1691753502173882,5.07625341,-1.37013245,-0.02580349,8.62685299
1691753502175558,4.71977568,-1.48911381,-0.04068147,9.32712650
1691753502179438,4.73486185,-1.13947320,-0.02846952,9.51914597
1691753502182178,5.08147955,-0.95624244,-0.07309614,9.58190536
1691753502185736,4.96014738,-1.25512004,-0.02300496,9.72780704
1691753502189971,4.91636229,-0.97420675,-0.03873181,9.50228596
1691753502193623,4.88233042,-1.05492067,-0.05541890,9.87908649
1691753502197899,4.52690315,-1.42750967,-0.00468999,10.74160099
1691753502200212,4.62819767,-1.17017066,0.00263090,10.60409641
1691753502204598,4.91948891,-1.00353730,-0.08208957,10.44676018
1691753502212017,4.75794792,-1.23602057,-0.00277097,10.75030518
1691753502212267,4.75631094,-1.10124433,-0.06043589,11.29570961
1691753502214979,4.70318604,-1.06770945,-0.04380313,11.05157757
1691753502222961,4.88400221,-1.29051387,-0.03481337,11.99731064
1691753502223314,4.66161776,-1.24804366,-0.03695672,11.79994297
1691753502227530,4.60646105,-1.12874651,-0.05020658,11.74675465
1691753502229424,4.63698292,-1.23155594,0.03538373,11.78188801
1691753502233011,4.36638689,-1.34788096,0.03117441,12.39075184
1691753502236792,4.42664814,-1.01370192,-0.07361325,11.98150158
1691753502240675,4.18126822,-1.16180706,0.01845927,12.58383274
1691753502244839,4.44577169,-1.20814121,-0.02710750,12.78263474
1691753502248354,4.30504560,-1.36912656,0.10140297,13.16069794
1691753502251215,4.15739632,-1.37087321,0.14594831,13.13051796
1691753502254937,4.12556267,-1.24656260,0.03802706,13.69924545
1691753502258750,4.03773165,-1.40035582,0.17899068,13.73436356
1691753502263747,4.38240337,-1.07943797,-0.10914329,13.89878941
1691753502266656,4.19119787,-1.22100854,0.01806289,14.10274124
1691753502269357,4.02697086,-1.25440383,0.06945193,14.07055759
1691753502273484,4.11331320,-1.32477438,0.09358282,14.45414925
1691753502277352,4.04225731,-1.11672521,-0.03452588,14.23400021
1691753502280358,3.93193150,-1.40275443,0.23627132,14.31365013
1691753502283935,4.02034092,-1.16276240,-0.10747594,15.19358253
1691753502287899,3.92029834,-1.11349869,-0.11667937,15.15623474
1691753502291739,3.78616548,-1.18474030,-0.02192793,15.06656170
1691753502295880,3.89192629,-1.20735896,-0.03842919,15.32284355
1691753502298461,3.74056721,-1.35303903,0.14119647,15.55165005
1691753502302078,3.93907952,-1.32384300,-0.03179669,15.88849068
1691753502306264,3.79717731,-1.35904098,0.04522299,15.64416981
1691753502309859,3.68600082,-1.38715351,0.12377240,15.64778519
1691753502314917,3.74557757,-1.43824947,0.13243043,15.84185886
1691753502317424,3.55874991,-1.29469824,0.00500903,16.08180046
1691753502320353,3.47929454,-1.10323668,-0.16981226,15.98677349
1691753502324056,3.59062600,-1.28198516,-0.15276687,16.47456741
1691753502327808,3.51869988,-1.81560028,0.57953411,16.06670952
1691753502331957,3.46488047,-1.49259436,0.23247504,16.15271187
1691753502335843,3.66176176,-1.90173125,0.82292205,15.42474270
1691753502342316,3.68897295,-2.68107915,1.96744847,15.45983219
1691753502343900,3.39076161,-2.12705231,1.11997426,16.37215805
1691753502345871,3.31599283,-1.79661834,0.71103168,16.44525909
1691753502349812,3.14278698,-1.79671824,0.77536154,16.65100288
1691753502354225,3.10092378,-1.59794295,0.38379204,17.15033722
1691753502357601,2.64729500,-2.34293294,1.57526064,17.03851128
1691753502360658,3.01015329,-1.70549870,0.72226208,16.58718491
1691753502363943,2.72921801,-2.22514629,1.32321060,17.39734077
1691753502367905,2.91887355,-1.97433114,1.04741466,16.98973656
1691753502371847,2.68504739,-1.92279589,0.98879516,17.11289215
1691753502375961,2.74977517,-1.90248895,0.91220528,17.08031464
1691753502379000,2.60587096,-2.06355977,1.33864558,16.86931419
1691753502382663,3.05066991,-1.90930581,0.93035257,17.01759338
1691753502386293,2.78199291,-1.85892379,0.88834006,17.17962837
1691753502389897,2.60002494,-1.82841909,0.90717787,16.96633339
1691753502394885,2.56001663,-1.82709944,0.81018591,17.40621376
1691753502397554,2.34420180,-2.10499048,1.53600800,16.88450050
1691753502400747,2.51031947,-1.91872227,1.31405437,16.24932671
1691753502405076,2.36193252,-2.16088676,1.60436928,17.26032639
1691753502408222,2.28836417,-2.18572903,1.83654833,16.91403008
1691753502411861,2.16067219,-2.25081444,2.17615724,16.72072411
1691753502414796,2.07610917,-2.14689994,1.79916155,17.31476021
1691753502419901,1.93999243,-1.98452556,1.45194280,16.83650970
1691753502422946,1.87924004,-2.25908470,1.91557717,17.51979637
1691753502426959,1.76371157,-2.22320342,1.93845773,17.37773705
1691753502429467,1.62867725,-2.26710033,2.21345973,17.15985489
1691753502433944,1.45874703,-2.48340583,2.77051330,17.07618332
1691753502436979,1.47753155,-2.41369295,2.80289578,16.59687424
1691753502440932,1.28767371,-2.09414911,1.83848989,16.60608292
1691753502444959,1.27426147,-2.53041673,3.09395337,17.14623260
1691753502447650,0.93739593,-2.49886012,2.93741941,16.87016487
1691753502452009,0.86908847,-2.60989046,3.32422566,17.16479301
1691753502456112,0.94734007,-2.24399590,2.26709819,16.82768631
1691753502458373,0.96487343,-2.15961194,2.24089456,16.13086510
1691753502462219,0.83215016,-2.29750109,2.95515084,15.73702145
1691753502465992,0.59503275,-2.60278392,3.74373984,16.83719254
1691753502470093,0.75647926,-2.37524199,3.26502848,16.26996040
1691753502474020,0.35785800,-2.38624191,2.89782429,16.65903091
1691753502476736,0.20222406,-2.47912455,3.41778588,16.02289391
1691753502480945,0.15924318,-2.38909793,3.27735400,15.84803772
1691753502484911,0.06988816,-2.35324168,2.75372291,16.67694473
1691753502487611,-0.08664966,-2.51571846,3.63103127,16.15329361
1691753502491262,-0.32406357,-2.39722323,3.13246155,15.86357403
1691753502494990,-0.23476750,-2.26011634,2.65770936,15.91828346
1691753502503097,-0.40161550,-2.40788317,2.90936804,16.86407471
1691753502503520,-0.50089782,-2.44847798,3.31475782,16.26937485
1691753502506714,-0.50290430,-2.23441839,2.60465765,16.15962601
1691753502509657,-0.62394202,-2.20870423,2.63678408,15.80028343
1691753502513289,-0.91627586,-2.19027925,2.29939938,16.04515076
1691753502516938,-1.04144168,-2.27744174,2.78849769,15.51274872
1691753502521010,-0.99247110,-2.14741874,2.50969267,15.15110874
1691753502524949,-0.85575545,-2.16163564,2.46541882,15.78316021
1691753502527489,-1.01408362,-2.10418224,2.32645535,15.34896374
1691753502531311,-1.16946113,-2.02978468,2.11143684,15.26741695
1691753502534944,-1.53978765,-1.97811282,1.66400218,15.84934616
1691753502539356,-1.55814970,-1.96615505,1.79431736,15.24835682
1691753502543149,-1.54010963,-2.01475692,1.74889505,15.96211624
1691753502548433,-1.67625594,-1.99031615,1.75269651,15.71655369
1691753502550402,-1.62536490,-1.88621402,1.54945660,15.36199570
1691753502553281,-1.68798876,-1.78590620,1.07142854,15.38669395
1691753502556976,-1.60921109,-1.77704704,1.21828794,14.98102474
1691753502560845,-1.64649534,-1.74935758,1.23065746,14.64530754
1691753502564344,-1.78660309,-1.71729207,0.77755737,15.54623222
1691753502568002,-1.92464018,-1.71454608,0.88230908,15.64318752
1691753502571997,-1.72615480,-1.63760018,0.82730567,14.92655849
1691753502577344,-1.96155143,-1.63566542,0.76398337,16.65575409
