timestamp,gate1_marker1_x,gate1_marker1_y,gate1_marker1_z,gate1_marker2_x,gate1_marker2_y,gate1_marker2_z,gate1_marker3_x,gate1_marker3_y,gate1_marker3_z,gate1_marker4_x,gate1_marker4_y,gate1_marker4_z,gate2_marker1_x,gate2_marker1_y,gate2_marker1_z,gate2_marker2_x,gate2_marker2_y,gate2_marker2_z,gate2_marker3_x,gate2_marker3_y,gate2_marker3_z,gate2_marker4_x,gate2_marker4_y,gate2_marker4_z,gate3_marker1_x,gate3_marker1_y,gate3_marker1_z,gate3_marker2_x,gate3_marker2_y,gate3_marker2_z,gate3_marker3_x,gate3_marker3_y,gate3_marker3_z,gate3_marker4_x,gate3_marker4_y,gate3_marker4_z,gate4_marker1_x,gate4_marker1_y,gate4_marker1_z,gate4_marker2_x,gate4_marker2_y,gate4_marker2_z,gate4_marker3_x,gate4_marker3_y,gate4_marker3_z,gate4_marker4_x,gate4_marker4_y,gate4_marker4_z
1691756178887805.0,3.979011,2.038524,0.370121,4.016284,0.531293,0.374292,3.978835,0.540333,1.902572,3.93994,2.086099,1.896696,4.016548,-0.565289,1.923032,4.017855,-0.596867,0.396604,4.003075,-2.104952,1.931222,3.989411,-2.0979,0.407386,-4.054291,-2.048937,1.933349,-4.009184,-2.045573,0.399528,-3.992727,-0.536103,0.396668,-3.966316,-0.51391,1.927378,-3.96464,0.531491,0.406481,-3.920558,0.51993,1.933288,-3.993922,2.033236,0.41382,-4.021089,2.033695,1.945956
1691756178891445.0,3.979028,2.038526,0.370117,4.016212,0.531256,0.374282,3.978839,0.540369,1.902538,3.939906,2.086139,1.896681,4.016563,-0.565312,1.923043,4.017818,-0.596854,0.396578,4.003102,-2.104913,1.931217,3.989377,-2.097905,0.407384,-4.054194,-2.049015,1.933288,-4.009316,-2.045655,0.399419,-3.992849,-0.536117,0.396662,-3.96635,-0.513906,1.927394,-3.96464,0.531508,0.406506,-3.920576,0.519956,1.933257,-3.99392,2.033266,0.413862,-4.021078,2.03369,1.945954
1691756178895085.0,3.979036,2.038523,0.370065,4.016259,0.531241,0.374234,3.978894,0.540362,1.902479,3.939961,2.086114,1.896641,4.016589,-0.565313,1.923006,4.017813,-0.596865,0.396569,4.003007,-2.104936,1.931183,3.9887,-2.098111,0.407001,-4.054146,-2.048954,1.933272,-4.00934,-2.045601,0.399427,-3.992858,-0.536142,0.396701,-3.966352,-0.513901,1.927358,-3.964601,0.531516,0.406517,-3.92057,0.519987,1.933255,-3.993884,2.033205,0.413862,-4.02113,2.03355,1.945921
1691756178898715.0,3.979031,2.038548,0.370065,4.016265,0.531249,0.374213,3.978885,0.540337,1.902498,3.939953,2.086116,1.896604,4.016562,-0.565306,1.92303,4.017872,-0.596854,0.396582,4.002984,-2.104948,1.931178,3.988649,-2.098102,0.40698,-4.05428,-2.04891,1.933281,-4.009161,-2.045603,0.399351,-3.992934,-0.536201,0.396602,-3.966326,-0.513927,1.927349,-3.964624,0.531531,0.406552,-3.92057,0.519978,1.933225,-3.993873,2.033228,0.413896,-4.02107,2.033668,1.945936
1691756178902355.0,3.979038,2.038551,0.370059,4.016261,0.531276,0.374216,3.978887,0.540383,1.902435,3.939964,2.086121,1.896562,4.016575,-0.565308,1.923001,4.017816,-0.596896,0.396541,4.003023,-2.104957,1.931197,3.988699,-2.098101,0.406976,-4.05419,-2.048968,1.933302,-4.009079,-2.045656,0.399352,-3.99268,-0.535976,0.396813,-3.966338,-0.513921,1.927335,-3.964581,0.531524,0.406548,-3.920535,0.519992,1.933225,-3.993844,2.033245,0.41388,-4.020996,2.03364,1.94597
1691756178905995.0,3.979044,2.038568,0.370047,4.016295,0.531304,0.37421,3.978868,0.540358,1.902453,3.939952,2.086088,1.896602,4.016572,-0.56531,1.923001,4.017869,-0.596846,0.396562,4.003009,-2.104949,1.931176,3.989366,-2.097909,0.407292,-4.054218,-2.048992,1.933282,-4.00933,-2.045598,0.399421,-3.992836,-0.535932,0.396843,-3.966251,-0.513922,1.927306,-3.964605,0.531554,0.406535,-3.920522,0.520007,1.933272,-3.993862,2.033245,0.41391,-4.021208,2.033579,1.945859
1691756178909625.0,3.979043,2.038586,0.370043,4.016281,0.531269,0.374202,3.978901,0.540359,1.902428,3.94007,2.086496,1.896172,4.016573,-0.565297,1.922993,4.01787,-0.596848,0.396562,4.003066,-2.104923,1.931201,3.989334,-2.097883,0.40727,-4.054173,-2.048965,1.933234,-4.009383,-2.045606,0.399388,-3.992897,-0.536046,0.396652,-3.966454,-0.513928,1.92734,-3.96461,0.531556,0.406492,-3.920577,0.520047,1.933178,-3.993888,2.03325,0.413888,-4.021093,2.033665,1.945935
1691756178913265.0,3.979008,2.038574,0.370053,4.016282,0.531265,0.374216,3.9789,0.540386,1.902474,3.939977,2.086153,1.896601,4.016593,-0.565299,1.922991,4.017867,-0.596849,0.396585,4.003114,-2.10489,1.931178,3.989307,-2.097894,0.407274,-4.054191,-2.048953,1.933238,-4.009189,-2.045704,0.399307,-3.992975,-0.536018,0.396707,-3.966346,-0.51388,1.927358,-3.964607,0.531573,0.40643,-3.920572,0.520031,1.933129,-3.993902,2.033281,0.413788,-4.021197,2.033563,1.945783
1691756178916895.0,3.979065,2.038568,0.370063,4.016331,0.531288,0.37424,3.978903,0.540348,1.902465,3.939972,2.086145,1.896628,4.016579,-0.56531,1.923,4.017874,-0.596848,0.396579,4.003053,-2.104926,1.931173,3.988673,-2.098117,0.406954,-4.054303,-2.048962,1.93328,-4.009195,-2.045684,0.399362,-3.992873,-0.536121,0.396608,-3.966384,-0.513894,1.927332,-3.964669,0.531557,0.406396,-3.920621,0.520058,1.933131,-3.993913,2.0333,0.413804,-4.021161,2.033656,1.945891
1691756178920535.0,3.979009,2.038541,0.370082,4.016312,0.531271,0.374258,3.978917,0.540358,1.902527,3.939992,2.086098,1.896668,4.016568,-0.565308,1.923013,4.017866,-0.596855,0.396575,4.003059,-2.104953,1.931228,3.988708,-2.098103,0.406998,-4.054251,-2.048964,1.933319,-4.009387,-2.045635,0.399467,-3.992701,-0.536242,0.396558,-3.966419,-0.513931,1.927351,-3.964623,0.531549,0.406403,-3.920594,0.520059,1.933133,-3.993905,2.033244,0.413815,-4.021116,2.033676,1.945917
1691756178924175.0,3.979012,2.038512,0.370141,4.016282,0.531261,0.374285,3.978877,0.540341,1.902571,3.940009,2.086132,1.896668,4.016605,-0.565294,1.923044,4.017883,-0.596859,0.396597,4.003049,-2.104928,1.931201,3.988631,-2.098114,0.407006,-4.054101,-2.049039,1.933348,-4.009321,-2.045664,0.39944,-3.992743,-0.536201,0.396588,-3.966401,-0.513936,1.927385,-3.96468,0.531554,0.406405,-3.920535,0.520057,1.933184,-3.994016,2.033273,0.413782,-4.021194,2.033701,1.945823
1691756178927805.0,3.979041,2.038516,0.370148,4.016276,0.531268,0.374296,3.978868,0.540354,1.902589,3.94005,2.086466,1.896342,4.016579,-0.565312,1.923017,4.017887,-0.596858,0.396601,4.003063,-2.104901,1.931199,3.988649,-2.098128,0.406949,-4.054364,-2.049011,1.933352,-4.009319,-2.045631,0.399427,-3.992855,-0.535998,0.396708,-3.966488,-0.513903,1.927421,-3.964649,0.531555,0.40638,-3.920607,0.520047,1.933104,-3.993918,2.033248,0.413835,-4.021158,2.033648,1.945877
1691756178931445.0,3.979025,2.038528,0.370172,4.016243,0.531231,0.374271,3.978885,0.540308,1.902601,3.939962,2.086104,1.89673,4.016552,-0.565309,1.923041,4.01786,-0.596856,0.396601,4.002957,-2.10497,1.9312,3.989398,-2.097932,0.407335,-4.054336,-2.049002,1.933354,-4.009673,-2.045298,0.399764,-3.992769,-0.536133,0.396712,-3.966464,-0.513932,1.927379,-3.964598,0.531532,0.406443,-3.920585,0.52007,1.933161,-3.993908,2.033233,0.413777,-4.021157,2.033652,1.945903
1691756178935085.0,3.979073,2.038518,0.370121,4.016251,0.531253,0.374309,3.978903,0.540353,1.902572,3.939984,2.086119,1.896705,4.016561,-0.565323,1.923045,4.017853,-0.596853,0.396593,4.002934,-2.104964,1.931186,3.989446,-2.097919,0.407405,-4.054291,-2.048954,1.933381,-4.009283,-2.045633,0.399429,-3.99274,-0.536146,0.396684,-3.966384,-0.513922,1.927413,-3.96463,0.531561,0.406443,-3.920622,0.520017,1.933151,-3.99391,2.033251,0.413795,-4.021142,2.033666,1.945856
1691756178938715.0,3.979,2.038493,0.370121,4.016269,0.531249,0.374285,3.978911,0.540355,1.902528,3.939983,2.086122,1.896724,4.016559,-0.565315,1.923055,4.017847,-0.596858,0.396595,4.002982,-2.104968,1.931213,3.989372,-2.097929,0.407369,-4.054235,-2.048981,1.933362,-4.009285,-2.045638,0.399468,-3.992794,-0.536057,0.39678,-3.966509,-0.513918,1.927408,-3.964586,0.531539,0.406469,-3.920544,0.520013,1.933207,-3.993972,2.033235,0.413792,-4.021203,2.033674,1.945913
1691756178942355.0,3.979033,2.038515,0.3701,4.016244,0.531256,0.374314,3.978907,0.540332,1.902534,3.940028,2.086435,1.896381,4.016525,-0.565309,1.923038,4.017821,-0.596874,0.396564,4.003024,-2.104923,1.931179,3.98942,-2.097941,0.407363,-4.054274,-2.048986,1.933322,-4.009217,-2.04566,0.399415,-3.992828,-0.536177,0.396646,-3.966504,-0.513902,1.92736,-3.964629,0.531551,0.406519,-3.920604,0.520009,1.933212,-3.993936,2.033261,0.413824,-4.021048,2.033632,1.94592
1691756178945995.0,3.97903,2.038504,0.370063,4.016219,0.531257,0.374261,3.978908,0.540337,1.902505,3.940033,2.086151,1.896628,4.016524,-0.56529,1.923032,4.017842,-0.596837,0.396565,4.003056,-2.104928,1.931211,3.988654,-2.098136,0.406971,-4.054234,-2.048945,1.93332,-4.009421,-2.045595,0.39942,-3.992812,-0.536069,0.396661,-3.966522,-0.513892,1.927372,-3.96457,0.53152,0.406485,-3.920602,0.520003,1.933206,-3.993902,2.033247,0.413884,-4.021107,2.033674,1.945979
1691756178949625.0,3.979017,2.038494,0.370064,4.016225,0.53125,0.374239,3.97891,0.540342,1.902477,3.940005,2.086147,1.896584,4.016537,-0.565289,1.923018,4.017865,-0.596856,0.396567,4.003009,-2.104923,1.93119,3.988666,-2.09811,0.406962,-4.054318,-2.049005,1.9333,-4.009405,-2.045572,0.399393,-3.992783,-0.53614,0.396619,-3.966303,-0.513931,1.927296,-3.964657,0.531524,0.406513,-3.920572,0.519958,1.933303,-3.993848,2.033253,0.413858,-4.021226,2.033583,1.945909
1691756178953265.0,3.979035,2.03856,0.370017,4.01626,0.531275,0.374234,3.97897,0.540351,1.90245,3.94001,2.086153,1.896596,4.016526,-0.565289,1.923009,4.017858,-0.596848,0.396559,4.003062,-2.104937,1.931193,3.988667,-2.098107,0.40696,-4.054233,-2.049027,1.933275,-4.00926,-2.045669,0.399324,-3.992859,-0.536057,0.396706,-3.966407,-0.513936,1.927323,-3.964686,0.531493,0.406502,-3.920631,0.519984,1.933249,-3.993879,2.033235,0.413872,-4.021189,2.033541,1.94585
1691756178956895.0,3.978991,2.038577,0.370041,4.016213,0.531265,0.374217,3.978956,0.54035,1.902429,3.939994,2.086176,1.896513,4.016525,-0.565278,1.923003,4.01786,-0.596836,0.396562,4.003041,-2.104922,1.931194,3.988708,-2.098101,0.406964,-4.054113,-2.048994,1.933244,-4.009296,-2.04543,0.399534,-3.992892,-0.536189,0.39656,-3.966295,-0.513936,1.927273,-3.964636,0.531502,0.406514,-3.920582,0.519937,1.933259,-3.993865,2.033264,0.413851,-4.021229,2.033612,1.945837
1691756178960535.0,3.979019,2.038533,0.370028,4.016238,0.531282,0.374202,3.978948,0.540324,1.902437,3.940017,2.086179,1.896589,4.016535,-0.565277,1.922982,4.017888,-0.596855,0.39658,4.002986,-2.104915,1.931166,3.988693,-2.098105,0.406973,-4.054085,-2.04904,1.933186,-4.009208,-2.045689,0.399257,-3.992872,-0.536203,0.396547,-3.966307,-0.513948,1.927265,-3.964669,0.531506,0.406482,-3.920554,0.519952,1.933246,-3.993895,2.033244,0.413864,-4.021137,2.033665,1.945941
1691756178964175.0,3.979012,2.038548,0.370046,4.016275,0.53127,0.374222,3.978939,0.540313,1.902465,3.939992,2.086132,1.896588,4.016547,-0.565268,1.922993,4.017879,-0.596845,0.396596,4.00302,-2.104939,1.931232,3.988687,-2.098094,0.406954,-4.054238,-2.048976,1.933281,-4.009365,-2.045607,0.399414,-3.993026,-0.536043,0.396631,-3.966374,-0.513951,1.927317,-3.964631,0.531517,0.406469,-3.920584,0.519982,1.933241,-3.993886,2.033226,0.413809,-4.021259,2.033594,1.945833
1691756178967805.0,3.978999,2.038527,0.370078,4.016281,0.531283,0.374237,3.978905,0.540351,1.902485,3.939989,2.086133,1.896658,4.016544,-0.565281,1.922994,4.017886,-0.59684,0.396571,4.002966,-2.104934,1.931169,3.988702,-2.098093,0.407022,-4.054248,-2.048992,1.933299,-4.009465,-2.045498,0.399439,-3.992883,-0.536103,0.396694,-3.966384,-0.51394,1.927294,-3.964612,0.531487,0.40647,-3.920638,0.51997,1.933225,-3.993929,2.033243,0.413832,-4.021229,2.033655,1.945884
1691756178971445.0,3.97902,2.038541,0.370103,4.016307,0.531282,0.374234,3.978946,0.540338,1.902537,3.939999,2.086125,1.896661,4.016533,-0.565288,1.923008,4.017852,-0.596833,0.396574,4.003033,-2.104921,1.931218,3.988686,-2.098098,0.406983,-4.054319,-2.048968,1.933334,-4.009154,-2.04561,0.399359,-3.992937,-0.536106,0.396657,-3.96638,-0.513914,1.927362,-3.964637,0.531522,0.406456,-3.920658,0.51997,1.933215,-3.993952,2.033254,0.413814,-4.02133,2.03359,1.945783
1691756178975085.0,3.979024,2.038536,0.370112,4.016265,0.531283,0.374306,3.978909,0.540332,1.902577,3.939993,2.086112,1.896676,4.016538,-0.565272,1.92302,4.01783,-0.596852,0.396603,4.003013,-2.104949,1.931241,3.989441,-2.097897,0.407399,-4.054219,-2.049025,1.933359,-4.008837,-2.045744,0.399363,-3.992847,-0.536095,0.39667,-3.966449,-0.513962,1.927385,-3.964626,0.531533,0.406458,-3.920563,0.519991,1.933228,-3.993964,2.033236,0.413736,-4.021229,2.033655,1.94588
1691756178978715.0,3.978441,2.037925,0.370658,4.01631,0.531278,0.374325,3.978896,0.540356,1.902551,3.94002,2.086086,1.896711,4.016538,-0.565306,1.92305,4.017881,-0.596852,0.396595,4.002936,-2.104974,1.931267,3.989412,-2.097907,0.407402,-4.054395,-2.048989,1.933359,-4.009523,-2.045533,0.39956,-3.992808,-0.536184,0.39665,-3.966535,-0.513927,1.927435,-3.964593,0.531508,0.40647,-3.920644,0.519991,1.933176,-3.993969,2.033246,0.413742,-4.021182,2.033627,1.945889
1691756178982355.0,3.97843,2.037912,0.370665,4.016311,0.531288,0.374344,3.978886,0.540351,1.902564,3.939976,2.086107,1.896687,4.01652,-0.565321,1.923059,4.017865,-0.596848,0.396595,4.003017,-2.104933,1.931227,3.989444,-2.097935,0.40742,-4.054338,-2.048976,1.933352,-4.009019,-2.045682,0.399378,-3.992751,-0.53621,0.396643,-3.9664,-0.513932,1.92739,-3.964645,0.531529,0.406445,-3.920694,0.520009,1.93315,-3.993961,2.033215,0.413772,-4.021256,2.033648,1.945852
1691756178985995.0,3.979047,2.038522,0.370126,4.016269,0.531266,0.374314,3.978881,0.540307,1.902628,3.939984,2.086069,1.896705,4.016548,-0.565295,1.923067,4.017817,-0.59686,0.396605,4.002973,-2.104931,1.931229,3.989458,-2.0979,0.407431,-4.054271,-2.048993,1.933377,-4.009529,-2.045569,0.399501,-3.992736,-0.536188,0.396605,-3.966602,-0.513927,1.927451,-3.964622,0.531546,0.406446,-3.920741,0.520019,1.933099,-3.993983,2.033255,0.413791,-4.021255,2.033674,1.945848
1691756178989625.0,3.97908,2.038552,0.370091,4.016234,0.531248,0.374275,3.978906,0.540335,1.902528,3.940043,2.086123,1.89666,4.01653,-0.5653,1.923041,4.01785,-0.596856,0.396595,4.002982,-2.104919,1.931193,3.988698,-2.098094,0.407015,-4.054254,-2.049015,1.933336,-4.009259,-2.04569,0.399415,-3.992744,-0.536069,0.396756,-3.966365,-0.513934,1.927386,-3.964597,0.531534,0.40644,-3.920702,0.520036,1.933137,-3.993887,2.033242,0.413794,-4.021389,2.033586,1.945745
1691756178993265.0,3.979006,2.038509,0.370097,4.016269,0.531262,0.374287,3.978898,0.540305,1.902535,3.940049,2.08613,1.896665,4.016489,-0.565303,1.923038,4.017845,-0.596866,0.396574,4.002932,-2.104965,1.931225,3.989394,-2.097918,0.40739,-4.054294,-2.048979,1.933295,-4.009313,-2.04559,0.39945,-3.992813,-0.536115,0.396636,-3.966432,-0.513927,1.927399,-3.964598,0.531535,0.406424,-3.920716,0.520029,1.933142,-3.993915,2.033209,0.413836,-4.021335,2.033679,1.945799
1691756178996895.0,3.979004,2.038506,0.370073,4.01635,0.531292,0.374299,3.978946,0.540374,1.902516,3.940068,2.086369,1.896341,4.016518,-0.565285,1.923032,4.017818,-0.596876,0.396565,4.002884,-2.104926,1.931153,3.988671,-2.09811,0.406951,-4.054298,-2.048983,1.933274,-4.009031,-2.045683,0.39943,-3.992851,-0.53606,0.396726,-3.966335,-0.513954,1.927317,-3.964642,0.53154,0.406434,-3.920691,0.520016,1.93317,-3.993927,2.033233,0.413848,-4.021272,2.033665,1.945885
1691756179000535.0,3.979048,2.038532,0.370048,4.016283,0.531258,0.374264,3.978947,0.540356,1.902474,3.939998,2.086128,1.896619,4.016493,-0.565272,1.923028,4.017851,-0.596852,0.396569,4.0029,-2.104964,1.931231,3.989362,-2.097921,0.407324,-4.054374,-2.049005,1.933299,-4.009313,-2.045553,0.39944,-3.992814,-0.536064,0.396667,-3.966328,-0.513952,1.927303,-3.964583,0.531528,0.406425,-3.920676,0.520013,1.933241,-3.993952,2.033255,0.413852,-4.021308,2.033546,1.94585
1691756179004175.0,3.979033,2.03855,0.370043,4.016252,0.531264,0.374256,3.978938,0.540362,1.902483,3.940013,2.086146,1.896612,4.016502,-0.565268,1.922995,4.017882,-0.596847,0.396568,4.002962,-2.104917,1.931195,3.98946,-2.097899,0.407362,-4.054335,-2.048979,1.933271,-4.009194,-2.045643,0.399358,-3.992649,-0.53599,0.396853,-3.966435,-0.51394,1.927332,-3.964623,0.531526,0.406436,-3.920708,0.519998,1.933175,-3.993917,2.03327,0.413852,-4.02138,2.033595,1.94583
1691756179007805.0,3.979041,2.038561,0.370065,4.016267,0.531254,0.374254,3.978909,0.540338,1.90248,3.939998,2.086122,1.896564,4.016521,-0.565261,1.923013,4.017825,-0.596867,0.396547,4.002888,-2.104932,1.931157,3.989312,-2.097868,0.407282,-4.054311,-2.049009,1.93328,-4.009486,-2.045494,0.399518,-3.992835,-0.536168,0.396626,-3.966285,-0.513937,1.927247,-3.964592,0.531532,0.406455,-3.920697,0.52002,1.933179,-3.993854,2.033242,0.413857,-4.021336,2.033625,1.945823
1691756179011445.0,3.978455,2.037964,0.370555,4.016279,0.531274,0.374251,3.978925,0.540368,1.902473,3.940052,2.08647,1.896199,4.016481,-0.565272,1.922994,4.017871,-0.596831,0.396525,4.002897,-2.104908,1.931173,3.988667,-2.098083,0.406975,-4.054144,-2.049035,1.933242,-4.009031,-2.045645,0.399329,-3.992932,-0.536118,0.396604,-3.966309,-0.51395,1.927277,-3.964604,0.531537,0.406493,-3.920684,0.520026,1.933213,-3.993947,2.033272,0.413805,-4.021293,2.033706,1.945902
1691756179015085.0,3.979029,2.038548,0.370054,4.016258,0.531272,0.374262,3.97897,0.540354,1.902427,3.939985,2.086129,1.8966,4.016489,-0.565263,1.922995,4.017884,-0.596827,0.396561,4.002926,-2.104943,1.93121,3.988669,-2.098099,0.406947,-4.054227,-2.04903,1.933323,-4.009202,-2.045577,0.399441,-3.99289,-0.536088,0.396693,-3.966444,-0.513907,1.927361,-3.964547,0.531531,0.406469,-3.920681,0.519991,1.933148,-3.993953,2.033234,0.413842,-4.021311,2.033671,1.945891
1691756179018715.0,3.978442,2.037956,0.370573,4.016292,0.531252,0.374225,3.978936,0.540364,1.902503,3.940004,2.086077,1.896629,4.016493,-0.565267,1.922995,4.017876,-0.596849,0.396592,4.00293,-2.104916,1.931185,3.988627,-2.098098,0.406929,-4.054116,-2.049058,1.933258,-4.00899,-2.0457,0.399299,-3.992902,-0.536149,0.396618,-3.966414,-0.513948,1.927409,-3.964591,0.531538,0.406487,-3.920721,0.520009,1.933192,-3.993893,2.033195,0.413856,-4.021298,2.033676,1.945908
1691756179022355.0,3.978419,2.037932,0.370598,4.016276,0.531276,0.374268,3.978919,0.540346,1.90248,3.939971,2.0861,1.896623,4.016492,-0.565272,1.923003,4.017883,-0.596844,0.396591,4.002917,-2.104935,1.931219,3.988704,-2.098078,0.406993,-4.054265,-2.04905,1.933318,-4.009045,-2.045714,0.399456,-3.992875,-0.536144,0.396721,-3.966426,-0.513951,1.927348,-3.964579,0.531519,0.406481,-3.920733,0.520012,1.933199,-3.993899,2.033202,0.413835,-4.021287,2.033681,1.945908
1691756179025995.0,3.979061,2.038543,0.370094,4.016326,0.531247,0.374278,3.978916,0.540326,1.90255,3.939955,2.086103,1.896627,4.016481,-0.565265,1.923002,4.017912,-0.59684,0.396614,4.002932,-2.104902,1.931191,3.988667,-2.098099,0.406962,-4.054225,-2.04904,1.933309,-4.00906,-2.045797,0.399335,-3.99266,-0.535895,0.396849,-3.966424,-0.513942,1.927409,-3.964607,0.531506,0.406441,-3.920748,0.519979,1.933176,-3.994043,2.033265,0.413777,-4.021263,2.033689,1.945914
1691756179029625.0,3.978408,2.037898,0.370669,4.016327,0.531267,0.37433,3.978922,0.540301,1.902516,3.939932,2.086104,1.896679,4.016474,-0.565284,1.923014,4.017877,-0.596864,0.396599,4.002958,-2.10493,1.931239,3.988641,-2.098112,0.406961,-4.054289,-2.048991,1.933279,-4.009356,-2.045593,0.399495,-3.992872,-0.536199,0.396609,-3.966374,-0.513978,1.927342,-3.964645,0.531508,0.406452,-3.920719,0.520005,1.933182,-3.993953,2.033206,0.413826,-4.021332,2.033663,1.945852
1691756179033265.0,3.978416,2.037894,0.370675,4.016286,0.53125,0.37426,3.978948,0.540307,1.902532,3.939996,2.086076,1.896662,4.016464,-0.565272,1.923043,4.017863,-0.596845,0.396613,4.0029,-2.104944,1.931222,3.989465,-2.097894,0.407401,-4.054264,-2.049053,1.933256,-4.008938,-2.04573,0.399364,-3.992816,-0.536152,0.396598,-3.966502,-0.513971,1.927366,-3.96468,0.531519,0.406414,-3.920791,0.519962,1.933125,-3.993922,2.033198,0.413769,-4.021372,2.033656,1.945854
1691756179036895.0,3.979068,2.038542,0.37013,4.016288,0.531251,0.37431,3.978943,0.540309,1.902541,3.94,2.08611,1.896635,4.01646,-0.565263,1.923042,4.017864,-0.596849,0.396594,4.002938,-2.104914,1.931228,3.989431,-2.097891,0.407403,-4.054218,-2.049031,1.933288,-4.009211,-2.045539,0.399479,-3.992833,-0.536145,0.396612,-3.966382,-0.513964,1.927378,-3.964582,0.531491,0.406398,-3.920789,0.519952,1.933149,-3.993928,2.033223,0.41384,-4.021319,2.033638,1.94589
1691756179040535.0,3.979052,2.038482,0.370128,4.016269,0.531256,0.374315,3.978914,0.540357,1.902516,3.939984,2.086128,1.89666,4.016469,-0.56526,1.923041,4.017817,-0.596882,0.396582,4.002878,-2.104907,1.931187,3.988627,-2.098105,0.40698,-4.054169,-2.049053,1.933268,-4.009487,-2.045571,0.399492,-3.992758,-0.536204,0.396552,-3.966356,-0.513966,1.927342,-3.964617,0.531493,0.406446,-3.920746,0.519978,1.933196,-3.993951,2.033243,0.413822,-4.021294,2.033669,1.945899
1691756179044175.0,3.979049,2.03852,0.370079,4.016275,0.531243,0.374257,3.978822,0.540279,1.902504,3.940045,2.086384,1.896345,4.016418,-0.565287,1.923054,4.017842,-0.59686,0.396587,4.002883,-2.104936,1.931208,3.98866,-2.098087,0.40699,-4.054376,-2.049031,1.93331,-4.009374,-2.045627,0.399446,-3.992784,-0.536159,0.39663,-3.966428,-0.513932,1.927352,-3.964644,0.531493,0.406437,-3.920842,0.519964,1.933187,-3.993887,2.033222,0.413899,-4.021277,2.033647,1.945899
1691756179047805.0,3.979006,2.038536,0.37006,4.016247,0.531228,0.374263,3.978935,0.54037,1.902463,3.939911,2.086078,1.896617,4.016446,-0.565264,1.923041,4.017814,-0.5969,0.39657,4.002774,-2.10496,1.931185,3.98939,-2.097899,0.407373,-4.05434,-2.049016,1.933301,-4.009656,-2.045433,0.3996,-3.992886,-0.536125,0.396678,-3.966439,-0.513915,1.927338,-3.964588,0.531494,0.406459,-3.920781,0.519949,1.933233,-3.993882,2.033231,0.413871,-4.021354,2.033658,1.945881
1691756179051445.0,3.979011,2.038534,0.370011,4.016177,0.53125,0.374217,3.978914,0.54034,1.90248,3.939976,2.08613,1.896604,4.016452,-0.565268,1.923019,4.017821,-0.596861,0.39655,4.002827,-2.104909,1.931189,3.988641,-2.098101,0.406955,-4.054341,-2.048984,1.933322,-4.009205,-2.04562,0.399384,-3.992761,-0.536038,0.396744,-3.966282,-0.513969,1.927347,-3.96457,0.531504,0.406498,-3.920829,0.519931,1.933192,-3.993932,2.03326,0.413858,-4.021345,2.033554,1.945828
1691756179055085.0,3.978996,2.038522,0.370033,4.016227,0.531224,0.374223,3.978899,0.540298,1.902478,3.939938,2.086115,1.896602,4.016434,-0.565257,1.923011,4.017845,-0.596858,0.396586,4.002875,-2.104881,1.93121,3.988636,-2.098119,0.406948,-4.054446,-2.048969,1.933295,-4.009244,-2.045644,0.39938,-3.992773,-0.536138,0.396697,-3.966341,-0.513936,1.927338,-3.964618,0.531506,0.406517,-3.920796,0.519979,1.933203,-3.993938,2.033215,0.41384,-4.021293,2.033625,1.945948
