timestamp,roll,pitch,yaw,norm_thrust
1704712255460195,0.01168461,-0.00922396,-0.00362684,10.13001060
1704712255466170,0.01326113,-0.00455899,-0.00348017,10.12906265
1704712255472207,0.00812719,-0.00189011,-0.00337272,10.15399837
1704712255478187,0.00918922,0.01040630,-0.00326876,10.16057301
1704712255484170,0.00672768,0.01443211,-0.00325787,10.16815948
1704712255490196,0.00066519,0.01000592,-0.00328037,10.19222450
1704712255496354,0.00240491,0.01312488,-0.00323602,10.20451927
1704712255502138,-0.00162017,0.01168479,-0.00323457,10.22802353
1704712255510193,-0.00274256,0.00789888,-0.00294990,10.22566223
1704712255516180,-0.00732694,0.00268794,-0.00276379,10.25157928
1704712255522192,-0.00897993,0.00494835,-0.00247696,10.25804329
1704712255528148,-0.01124671,0.00292656,-0.00217674,10.26020241
1704712255534167,-0.01418839,-0.00570902,-0.00178044,10.27619171
1704712255540339,-0.01072885,-0.00495399,-0.00142640,10.28326988
1704712255546177,-0.01481166,-0.00694946,-0.00120829,10.28367996
1704712255552247,-0.01991475,-0.01429094,-0.00116814,10.29760838
1704712255558178,-0.01996291,-0.00969082,-0.00118896,10.29983139
1704712255564166,-0.02718987,-0.00649026,-0.00124293,10.29589462
1704712255574167,-0.03584411,-0.01754670,-0.00118791,10.30506897
1704712255576201,-0.03572023,-0.01725846,-0.00108719,10.30220222
1704712255586161,-0.03964757,-0.02176238,-0.00084621,10.30088902
1704712255592156,-0.03967647,-0.02614166,-0.00089225,10.30697727
1704712255598123,-0.03002966,-0.02696106,-0.00095333,10.29698849
1704712255604150,-0.02574718,-0.02057540,-0.00103656,10.28558064
1704712255610170,-0.02486212,-0.01925449,-0.00074272,10.28943253
1704712255616137,-0.02023929,-0.01236196,-0.00063112,10.27508926
1704712255622058,-0.02387204,-0.00860914,-0.00079911,10.28321266
1704712255628206,-0.02499903,0.00093763,-0.00085705,10.26181507
1704712255636175,-0.02365275,0.00610677,-0.00068424,10.25219822
1704712255642118,-0.02465697,0.01588269,-0.00068248,10.23295403
1704712255648152,-0.02612744,0.01397950,-0.00084905,10.21051788
1704712255654247,-0.03156357,0.01183551,-0.00112190,10.21635628
1704712255660110,-0.03465147,0.01487798,-0.00125079,10.19448948
1704712255666313,-0.03507163,0.00922076,-0.00138162,10.17126083
1704712255672145,-0.03796774,0.00528443,-0.00125124,10.17930794
1704712255678202,-0.03667414,0.00894998,-0.00112487,10.16043758
1704712255684166,-0.03379133,0.00564269,-0.00103976,10.14028549
1704712255690138,-0.03378901,0.00253443,-0.00120378,10.15166759
1704712255696177,-0.03094493,0.00719952,-0.00122290,10.13833427
1704712255702165,-0.03351968,-0.00074222,-0.00112726,10.15055275
1704712255712141,-0.02849028,0.00300318,-0.00141435,10.14536381
1704712255718193,-0.02596444,0.00640012,-0.00161050,10.13688564
1704712255724157,-0.02292903,0.00911725,-0.00156294,10.13406658
1704712255730142,-0.02532392,0.00871421,-0.00133854,10.15770912
1704712255736203,-0.02249047,0.01193184,-0.00107758,10.15780067
1704712255742153,-0.02240776,0.00696088,-0.00115991,10.17911720
1704712255748121,-0.01262160,0.00821319,-0.00114033,10.17682648
1704712255754137,-0.00747696,0.00955435,-0.00096281,10.18080807
1704712255760241,-0.00773316,0.00156255,-0.00078378,10.20420647
1704712255766156,-0.00401351,0.00009534,-0.00067472,10.20596218
1704712255774281,-0.00619445,-0.00126968,-0.00060212,10.22915554
1704712255780191,-0.00858343,-0.00322329,-0.00019074,10.22934532
1704712255786173,-0.00329409,-0.00171256,0.00027770,10.23009491
1704712255792113,-0.00957538,-0.00151390,0.00032772,10.25513554
1704712255798121,-0.01526733,0.00256439,0.00056430,10.25789165
1704712255804329,-0.01757323,0.00766036,0.00083312,10.26130676
1704712255810213,-0.02845045,0.00393778,0.00077603,10.28959942
1704712255816162,-0.03761285,0.00461475,0.00100792,10.29263115
1704712255822159,-0.04591329,-0.00134147,0.00123487,10.30958176
1704712255828210,-0.04479150,-0.00048485,0.00113861,10.30708981
1704712255834156,-0.05096806,0.00454220,0.00139724,10.30689144
1704712255840164,-0.05894957,-0.00107218,0.00175848,10.31807423
1704712255850163,-0.06335355,0.00370188,0.00187986,10.31080818
1704712255856161,-0.06811226,-0.00012419,0.00206630,10.31942558
1704712255862148,-0.06387302,-0.00098648,0.00237853,10.30087948
1704712255868176,-0.05341148,-0.00134952,0.00279407,10.28552151
1704712255874130,-0.04635670,-0.00087321,0.00298244,10.27083015
1704712255880157,-0.04373831,-0.00908919,0.00315572,10.27622986
1704712255886172,-0.03356128,-0.00750998,0.00350809,10.25649738
1704712255892108,-0.02796767,-0.00145769,0.00361254,10.23769951
1704712255898281,-0.02619160,-0.00647773,0.00373968,10.24072361
1704712255904264,-0.01799751,-0.00833136,0.00402704,10.21360588
1704712255910181,-0.02024087,-0.00930063,0.00403251,10.20528412
1704712255918163,-0.02091409,-0.01837068,0.00421959,10.19779682
1704712255924133,-0.01476314,-0.01780212,0.00447959,10.18332386
1704712255930188,-0.01786408,-0.02140820,0.00446181,10.19708538
1704712255936198,-0.01920241,-0.02096829,0.00447345,10.18297672
1704712255942142,-0.02073258,-0.02959136,0.00494058,10.19285297
1704712255948177,-0.01568301,-0.02863268,0.00547530,10.18338680
1704712255954191,-0.01681634,-0.02390903,0.00559631,10.17732620
1704712255960167,-0.02020349,-0.03146543,0.00564568,10.21243858
1704712255966307,-0.02292055,-0.03532229,0.00587386,10.22692871
1704712255972170,-0.01137999,-0.03163216,0.00601234,10.20031071
1704712255980150,-0.00767056,-0.02055953,0.00622796,10.18514061
1704712255984151,-0.00476045,-0.01915875,0.00628544,10.18218803
1704712255990185,0.00722599,-0.01676789,0.00656510,10.16031551
1704712256000239,0.00562613,-0.01625671,0.00679408,10.17908192
1704712256006152,0.00499366,-0.01481791,0.00716960,10.16795635
1704712256010166,0.00510144,-0.01589525,0.00735451,10.16785049
1704712256018129,0.00334611,-0.01654369,0.00726419,10.16737843
1704712256024128,-0.00187694,-0.01110847,0.00721684,10.16218567
1704712256030261,-0.00402408,-0.01034469,0.00689896,10.15697193
1704712256036293,-0.00664495,-0.01611164,0.00623411,10.16999245
1704712256044235,-0.01009699,0.00023006,0.00592236,10.17116833
1704712256050154,-0.01710106,-0.00324506,0.00571364,10.19051170
1704712256056229,-0.01618621,-0.00145153,0.00541097,10.18425369
1704712256062177,-0.01210859,-0.00181401,0.00539902,10.18787289
1704712256068096,-0.01464494,-0.00701043,0.00554645,10.21025181
1704712256074364,-0.01006828,-0.01019997,0.00569302,10.20732212
1704712256080238,-0.00816194,-0.02089708,0.00588821,10.22466183
1704712256086237,0.00546172,-0.02987009,0.00614140,10.21686745
1704712256092172,0.00826196,-0.03322213,0.00615032,10.22461510
1704712256098198,0.00510329,-0.03937059,0.00650054,10.24759388
1704712256104213,0.01033999,-0.04332265,0.00695008,10.24492455
1704712256110175,0.01921084,-0.04022333,0.00704054,10.24429035
1704712256120167,0.01101664,-0.03952127,0.00729135,10.27308273
1704712256126192,0.01136858,-0.03560992,0.00725725,10.27058506
1704712256132159,0.01378832,-0.03227042,0.00693762,10.26262093
1704712256136190,0.01666188,-0.03281822,0.00675713,10.26057148
1704712256144143,0.01134245,-0.02409022,0.00646818,10.27000904
1704712256150163,0.00655583,-0.01835285,0.00631802,10.26596928
1704712256154233,0.00550090,-0.01764142,0.00612442,10.26595974
1704712256162068,0.00628011,-0.02135498,0.00578552,10.26840687
1704712256168182,0.00073322,-0.01809284,0.00554078,10.26828671
1704712256174222,-0.00464498,-0.01977526,0.00556523,10.28020096
1704712256182149,-0.00652642,-0.01994125,0.00567503,10.28359127
1704712256188217,-0.00021101,-0.01949469,0.00600076,10.26911354
1704712256194161,-0.00362087,-0.01698102,0.00609779,10.27160931
1704712256200168,-0.00584586,-0.02064215,0.00634900,10.28177357
1704712256206243,-0.00088205,-0.01727147,0.00656198,10.26315594
1704712256212203,0.00859351,-0.01659379,0.00661193,10.24232197
1704712256218296,0.00523992,-0.01852447,0.00661564,10.25843048
1704712256224177,0.00298115,-0.01320084,0.00668327,10.24693489
1704712256230223,0.00348741,-0.00867415,0.00671360,10.23513412
1704712256240176,0.00828645,-0.01289044,0.00648688,10.23379135
1704712256246184,0.00373730,-0.00471172,0.00593826,10.23587418
1704712256252131,0.00464106,-0.00034050,0.00551015,10.23084545
1704712256258155,0.00428263,-0.00167575,0.00516583,10.24489594
1704712256264210,0.00354217,-0.00755532,0.00478897,10.26215649
1704712256270162,-0.00329977,-0.02079034,0.00459919,10.30360317
1704712256276134,-0.01055732,-0.03424890,0.00477706,10.34615803
1704712256282213,-0.01727078,-0.04823094,0.00507959,10.38970280
1704712256288192,-0.02280586,-0.06124321,0.00540169,10.43251514
1704712256296228,-0.02802934,-0.07527651,0.00593953,10.49009705
1704712256298204,-0.01983027,-0.07205179,0.00599292,10.47598934
1704712256308183,-0.00989607,-0.01767427,0.00645319,10.40983677
1704712256314181,0.00802029,0.01694922,0.00690220,10.35313797
1704712256320127,0.02048587,0.02884734,0.00699101,10.34337997
1704712256326194,0.04305799,0.05751985,0.00717503,10.30839920
1704712256332184,0.04769863,0.07820135,0.00727619,10.28539276
1704712256338222,0.04523904,0.08237068,0.00686690,10.28259754
1704712256344165,0.04397368,0.08484413,0.00616241,10.25335407
1704712256350210,0.02838154,0.08340275,0.00561889,10.23769569
1704712256360166,0.00740934,0.05229706,0.00477217,10.23718643
1704712256366213,-0.00240241,0.03143875,0.00449394,10.21175385
1704712256370190,-0.01498705,0.01795403,0.00443746,10.21538162
1704712256378186,-0.03827200,-0.01167427,0.00459303,10.21904564
1704712256384162,-0.04987245,-0.02862231,0.00507014,10.20886803
1704712256390182,-0.05264240,-0.04260389,0.00557366,10.19188309
1704712256396137,-0.05755465,-0.06004910,0.00616045,10.20292664
1704712256402190,-0.06983044,-0.05993013,0.00659899,10.21263695
1704712256408209,-0.07826812,-0.05913258,0.00698966,10.21706772
1704712256416254,-0.07971790,-0.05741381,0.00771454,10.23728180
1704712256422165,-0.07715725,-0.05780867,0.00801608,10.26302338
1704712256428244,-0.07294384,-0.04815793,0.00791382,10.27066708
1704712256434146,-0.06031218,-0.04092355,0.00770427,10.27368927
1704712256440344,-0.04773303,-0.03886817,0.00751500,10.30140305
1704712256446180,-0.05190483,-0.02577536,0.00723919,10.32508564
1704712256452205,-0.04858926,-0.01676308,0.00694479,10.34118176
1704712256458214,-0.04417049,-0.01552932,0.00653843,10.37330055
1704712256464165,-0.03729521,-0.01518385,0.00619410,10.38471889
1704712256470185,-0.01978528,-0.01977995,0.00616841,10.38823414
1704712256480183,-0.01897641,-0.02744475,0.00612872,10.43831921
1704712256486163,-0.01914968,-0.02546565,0.00590081,10.44565773
1704712256492140,-0.01305148,-0.02427630,0.00609874,10.44799900
1704712256498249,-0.00994298,-0.03060166,0.00670860,10.46588802
1704712256504208,-0.02157331,-0.02351683,0.00729668,10.48272991
1704712256510214,-0.02627807,-0.01665293,0.00777586,10.48468781
1704712256516222,-0.02756939,-0.01646334,0.00805777,10.49958229
1704712256524215,-0.01943487,-0.00584370,0.00824453,10.48124409
1704712256530193,-0.02437144,-0.00771939,0.00813108,10.50200272
1704712256536180,-0.02952843,0.00270632,0.00787206,10.49336433
1704712256542156,-0.03229941,0.00405916,0.00755096,10.50306797
1704712256548177,-0.02787658,0.01063836,0.00734677,10.48711109
1704712256554161,-0.01562639,0.01142772,0.00704492,10.46302223
1704712256560210,-0.02244480,0.00753198,0.00672117,10.47598267
1704712256566260,-0.02694735,0.00938224,0.00668273,10.46312809
1704712256572193,-0.02636128,0.01335020,0.00624373,10.44093990
1704712256578212,-0.02841904,0.00532784,0.00581072,10.44391537
1704712256588175,-0.01932772,-0.00408916,0.00549580,10.41317177
1704712256594159,-0.02684489,-0.00253256,0.00526246,10.39768124
1704712256600258,-0.02990911,-0.01279831,0.00504691,10.40384293
1704712256606166,-0.02750447,-0.01908318,0.00520020,10.38951778
1704712256612139,-0.01914163,-0.02658209,0.00556537,10.36746025
1704712256618183,-0.02151795,-0.03693933,0.00584602,10.38286304
1704712256624246,-0.02914951,-0.03490729,0.00594849,10.37814236
1704712256630179,-0.03385540,-0.02743085,0.00597303,10.36875343
1704712256636204,-0.03386454,-0.03113776,0.00599287,10.38262558
1704712256644209,-0.02847213,-0.02018581,0.00626666,10.38592625
1704712256650197,-0.02884853,-0.02283522,0.00647195,10.40992832
1704712256656147,-0.02327186,-0.02074124,0.00658726,10.41214085
1704712256662196,-0.01017586,-0.01933474,0.00677296,10.41543865
1704712256668222,-0.00189286,-0.02560988,0.00689560,10.43708515
1704712256674214,0.01534064,-0.03527921,0.00665230,10.43980312
1704712256680206,0.01499516,-0.04128757,0.00633850,10.46923447
1704712256686204,0.00894403,-0.03947121,0.00591054,10.48093796
1704712256692182,0.00842843,-0.04193063,0.00557357,10.48648739
1704712256698201,0.00660468,-0.04416126,0.00542630,10.50651741
1704712256708201,0.01442076,-0.04403771,0.00509994,10.50595474
1704712256714171,0.01479649,-0.04470644,0.00494637,10.51049328
1704712256720200,0.00539288,-0.04286064,0.00496337,10.53213024
1704712256726229,0.00023609,-0.03330383,0.00507884,10.53260422
1704712256732171,0.00014323,-0.02210064,0.00539157,10.53221416
1704712256738214,0.00278237,-0.01995380,0.00564640,10.54391861
1704712256744248,0.01681302,-0.01444201,0.00568565,10.52734280
1704712256750216,0.02451520,-0.00777275,0.00553850,10.51652431
1704712256758198,0.02456607,-0.00560924,0.00562418,10.51854610
1704712256764232,0.02122209,-0.00918158,0.00581439,10.52385139
1704712256770300,0.02254563,-0.00457188,0.00571903,10.50799274
1704712256776198,0.02172364,0.00145551,0.00560661,10.49258041
1704712256782121,0.00924361,-0.00029521,0.00572785,10.50073910
1704712256788212,-0.00769318,0.00906054,0.00589101,10.48711777
1704712256794202,-0.01718443,0.01783311,0.00598171,10.46397114
1704712256800217,-0.02437535,0.01680176,0.00631626,10.46058559
1704712256806193,-0.02033833,0.01845101,0.00625526,10.42651939
1704712256812199,-0.03295988,0.02373589,0.00605173,10.40950394
1704712256818239,-0.03926272,0.01717070,0.00582135,10.40378761
1704712256828201,-0.03827205,0.02072866,0.00533157,10.35227013
1704712256834230,-0.03590143,0.02138332,0.00525367,10.32734489
1704712256840189,-0.03791190,0.01306685,0.00532225,10.32505703
1704712256846203,-0.04516153,0.01377518,0.00545366,10.29968071
1704712256852240,-0.03950229,0.00695529,0.00572519,10.27104378
1704712256858176,-0.03127639,-0.00492148,0.00568828,10.27159595
1704712256864230,-0.01420463,-0.01094219,0.00557197,10.25217152
1704712256870226,0.00868644,-0.02383943,0.00560969,10.23596573
1704712256876207,0.02003180,-0.03569638,0.00559565,10.25378799
1704712256884198,0.01636951,-0.02608289,0.00555522,10.28342152
1704712256890312,0.01348348,-0.03325008,0.00554922,10.31861019
1704712256896226,0.01287716,-0.02949458,0.00535123,10.32984352
1704712256902180,0.01737460,-0.03182354,0.00535964,10.34063816
1704712256908190,0.01273182,-0.04103760,0.00525286,10.37204361
1704712256914235,0.01273678,-0.05103255,0.00544855,10.37622643
1704712256920237,0.00863289,-0.06733514,0.00549018,10.41548347
1704712256926194,-0.01531584,-0.08548433,0.00533962,10.46004581
1704712256932151,-0.05132134,-0.09585189,0.00530516,10.51082706
1704712256938212,-0.07014117,-0.10244428,0.00540545,10.56125164
1704712256944248,-0.09508526,-0.10220835,0.00544839,10.60183907
1704712256952306,-0.11050685,-0.09320891,0.00558901,10.64936733
1704712256956210,-0.11182828,-0.08947854,0.00535297,10.66695213
1704712256966165,-0.09865800,-0.07563984,0.00454665,10.68827534
1704712256972161,-0.09761947,-0.05690122,0.00445504,10.69723892
1704712256978203,-0.08955320,-0.03963710,0.00420771,10.70934963
1704712256984199,-0.07483739,-0.02470494,0.00400365,10.71462345
1704712256990163,-0.05388755,0.01001532,0.00375530,10.67053032
1704712256996296,-0.03176326,0.01810220,0.00359297,10.65813923
1704712257000208,-0.02201156,0.02519841,0.00319579,10.64275074
1704712257008183,-0.00008059,0.04500134,0.00252411,10.59130096
1704712257016167,0.01872151,0.04987169,0.00195296,10.54308128
1704712257022164,0.02390459,0.05230913,0.00155076,10.53181553
1704712257028236,0.02908370,0.07197347,0.00114679,10.49929619
1704712257034189,0.03434823,0.09470586,0.00065991,10.46059990
1704712257040166,0.04315412,0.09138808,-0.00017756,10.44336700
1704712257046421,0.05004840,0.09965622,-0.00088793,10.40772915
1704712257052202,0.05462113,0.11007419,-0.00116710,10.36846447
1704712257058212,0.05635898,0.10065706,-0.00173676,10.35351086
1704712257064212,0.05606808,0.10712014,-0.00265150,10.31908607
1704712257070269,0.05411969,0.10972580,-0.00327793,10.28366852
1704712257076196,0.04835239,0.09739140,-0.00361421,10.27604008
1704712257082178,0.04458787,0.09705888,-0.00404436,10.25080585
1704712257092170,0.02790993,0.08791956,-0.00487131,10.22536469
1704712257098230,0.01231859,0.06887141,-0.00516353,10.23744488
1704712257104220,-0.00367449,0.06339339,-0.00545374,10.22572422
1704712257110185,-0.01947745,0.05670605,-0.00602790,10.22076225
1704712257114206,-0.03126980,0.04710767,-0.00649510,10.22736835
1704712257122211,-0.05609215,0.02935728,-0.00702858,10.24473000
1704712257128113,-0.07128009,0.02137819,-0.00740641,10.24717808
1704712257134375,-0.08200885,0.00632074,-0.00749469,10.27656841
1704712257140260,-0.08808429,0.00153461,-0.00767027,10.28324986
1704712257148241,-0.08915262,-0.00900227,-0.00742618,10.30707264
1704712257154257,-0.08527079,-0.01502895,-0.00721480,10.31464195
1704712257160233,-0.07835668,-0.02245138,-0.00698796,10.34214115
1704712257166248,-0.07061987,-0.02352371,-0.00672742,10.34897327
1704712257172122,-0.06294260,-0.02178133,-0.00624317,10.35175228
1704712257178552,-0.05043450,-0.01427144,-0.00582829,10.37295818
1704712257184199,-0.03942370,-0.01273607,-0.00541898,10.40160179
1704712257190225,-0.03376590,0.00015553,-0.00546489,10.41776276
1704712257196357,-0.02912113,0.00119708,-0.00530561,10.44587517
1704712257202183,-0.02949969,0.00933842,-0.00545469,10.45538139
1704712257208231,-0.02296637,0.01325390,-0.00597166,10.46189785
1704712257218219,-0.01655329,0.01180475,-0.00637404,10.49458790
1704712257224182,-0.00838690,0.01064555,-0.00689911,10.49042416
