timestamp,roll,pitch,yaw,norm_thrust
1704716178642789,-0.03592125,-0.06260076,0.00448143,10.51693344
1704716178650656,-0.01761852,-0.03661688,0.00459685,10.50671482
1704716178657015,-0.00295299,-0.01555097,0.00454876,10.49689484
1704716178662741,0.00709366,-0.00056894,0.00431246,10.48978329
1704716178668749,0.01105885,0.00656820,0.00411642,10.48773861
1704716178674799,0.01785576,0.01397683,0.00394068,10.48417664
1704716178682771,0.02180029,0.01339361,0.00397705,10.48377323
1704716178688700,0.02388385,-0.00136431,0.00382446,10.48395729
1704716178694901,0.02164566,-0.04727542,0.00380885,10.48426723
1704716178700749,0.02291375,-0.09974919,0.00390964,10.48297310
1704716178706775,0.02249572,-0.15223140,0.00368436,10.48272514
1704716178712786,0.01568066,-0.20360589,0.00360207,10.48579597
1704716178718732,0.00857702,-0.24015376,0.00373462,10.48912525
1704716178724790,-0.00098910,-0.26147786,0.00415744,10.49282646
1704716178730756,-0.01481941,-0.27109519,0.00440148,10.49914551
1704716178740719,-0.03420536,-0.24141915,0.00492791,10.50629139
1704716178746809,-0.04418243,-0.20185882,0.00515480,10.51102257
1704716178752788,-0.05345983,-0.16144283,0.00513418,10.51655197
1704716178758738,-0.05864096,-0.10556896,0.00493506,10.51948643
1704716178764768,-0.06156828,-0.04805397,0.00463372,10.52107525
1704716178770722,-0.06494383,-0.00144647,0.00447243,10.52112579
1704716178776983,-0.06351922,0.04699010,0.00389683,10.51624012
1704716178782779,-0.06000380,0.08323870,0.00369268,10.50832367
1704716178788838,-0.05504090,0.10192128,0.00359067,10.49915695
1704716178794762,-0.04634984,0.11587776,0.00363549,10.48654938
1704716178800762,-0.03640775,0.12049745,0.00361099,10.47248173
1704716178808727,-0.02557887,0.10718104,0.00376541,10.45335579
1704716178815003,-0.01873587,0.08265939,0.00374948,10.44019032
1704716178820915,-0.00948958,0.06494889,0.00378964,10.42605305
1704716178826763,-0.00157082,0.04132644,0.00384384,10.41419029
1704716178832880,0.00182253,0.01073712,0.00375556,10.40652466
1704716178838800,0.00595304,-0.00652177,0.00327666,10.39670181
1704716178844795,0.00846970,-0.02143196,0.00300418,10.38806438
1704716178850894,0.00667077,-0.04348696,0.00270774,10.38437843
1704716178856789,0.00725414,-0.04366674,0.00272632,10.37365723
1704716178866766,0.00186254,-0.05657138,0.00300149,10.36958790
1704716178872939,-0.00037373,-0.05432436,0.00317595,10.36760616
1704716178878814,-0.00043266,-0.04804115,0.00327781,10.36797905
1704716178884735,-0.00182206,-0.04250272,0.00319279,10.37197113
1704716178886779,-0.00467360,-0.04561476,0.00322468,10.37735271
1704716178896771,-0.00952651,-0.04291686,0.00330747,10.39220238
1704716178902726,-0.01264674,-0.03717663,0.00334133,10.40195656
1704716178908782,-0.01930122,-0.03819789,0.00338078,10.41788197
1704716178914797,-0.02196517,-0.03545528,0.00341309,10.42995930
1704716178920753,-0.03067609,-0.04324781,0.00358606,10.45110893
1704716178926769,-0.03960821,-0.05279935,0.00377842,10.47287178
1704716178934764,-0.04842169,-0.06670679,0.00422495,10.50198936
1704716178940746,-0.05340898,-0.07766344,0.00444810,10.52385330
1704716178944757,-0.05543062,-0.08395106,0.00462610,10.53880596
1704716178953023,-0.02803829,-0.06927513,0.00499867,10.54638958
1704716178958793,-0.01060656,-0.05611444,0.00504345,10.55309772
1704716178964793,0.00481806,-0.04698827,0.00506687,10.56251335
1704716178970830,0.01333719,-0.04989222,0.00534383,10.57835674
1704716178976776,0.02531784,-0.04691024,0.00565173,10.58869839
1704716178982888,0.03570512,-0.03437451,0.00598477,10.59591961
1704716178988820,0.03435286,-0.03490351,0.00589023,10.60515881
1704716178994772,0.03472907,-0.03382419,0.00571105,10.60905933
1704716179000754,0.03430840,-0.02870297,0.00554622,10.60931683
1704716179010733,0.02281526,-0.03548950,0.00542713,10.61022091
1704716179016790,0.01632617,-0.04734804,0.00541621,10.60724258
1704716179022793,0.01114267,-0.05454161,0.00538995,10.60148811
1704716179028793,-0.00011756,-0.06903722,0.00544438,10.59821224
1704716179034732,-0.00628831,-0.08435859,0.00557704,10.59290409
1704716179040714,-0.01029274,-0.09026082,0.00577198,10.58712482
1704716179046816,-0.01682029,-0.09963483,0.00590828,10.58442020
1704716179052783,-0.01990111,-0.10943174,0.00593362,10.57956028
1704716179058805,-0.02180400,-0.12396441,0.00602145,10.57630348
1704716179064807,-0.02429051,-0.13291545,0.00599948,10.57571697
1704716179072810,-0.02471630,-0.13416348,0.00605625,10.57440567
1704716179078817,-0.02232506,-0.13616516,0.00594071,10.57339382
1704716179084825,-0.01833851,-0.13280040,0.00579227,10.57240295
1704716179090759,-0.01692538,-0.13115685,0.00561428,10.57542706
1704716179096801,-0.01038906,-0.11684966,0.00553818,10.57516003
1704716179102762,-0.00462298,-0.11335880,0.00563501,10.57718468
1704716179108804,-0.00276667,-0.11465153,0.00572371,10.58257961
1704716179114794,0.00424383,-0.11168623,0.00572961,10.58506107
1704716179120760,0.01231393,-0.09907483,0.00566239,10.58633614
1704716179130854,0.01351258,-0.10062864,0.00534041,10.59947586
1704716179136769,0.01644225,-0.09368245,0.00523839,10.60492897
1704716179142778,0.01657809,-0.07763322,0.00516112,10.61047554
1704716179148769,0.01078273,-0.07916060,0.00501675,10.62202263
1704716179154789,0.00865361,-0.08177211,0.00482884,10.63063622
1704716179160719,0.00769758,-0.07723252,0.00474655,10.63733578
1704716179166825,-0.00023523,-0.08043336,0.00479051,10.64618874
1704716179172795,-0.00507360,-0.08138813,0.00485714,10.64890766
1704716179178839,-0.00765200,-0.07323352,0.00503654,10.64683247
1704716179184787,-0.01372200,-0.07424899,0.00497480,10.64598560
1704716179190769,-0.01685033,-0.07741079,0.00484733,10.64088917
1704716179198831,-0.01637305,-0.07297689,0.00483973,10.63114548
1704716179204681,-0.01410958,-0.07188591,0.00496195,10.62059879
1704716179210836,-0.01569924,-0.07966603,0.00482623,10.61219311
1704716179216809,-0.00870189,-0.07943727,0.00467831,10.59727097
1704716179222843,-0.00299714,-0.08187314,0.00453605,10.58156395
1704716179228840,-0.01000182,-0.09750998,0.00429277,10.57745075
1704716179234800,-0.01733008,-0.11277780,0.00435424,10.57461548
1704716179240753,-0.02613849,-0.12649894,0.00443234,10.57336521
1704716179246812,-0.03658598,-0.13938327,0.00453745,10.57379818
1704716179252764,-0.04696313,-0.15085870,0.00446642,10.57589817
1704716179254886,-0.04417403,-0.14477311,0.00444940,10.57029152
1704716179268766,-0.02899178,-0.12811193,0.00453875,10.54276562
1704716179274786,-0.02212136,-0.12219837,0.00444357,10.53419685
1704716179280757,-0.01435895,-0.10928088,0.00427879,10.52588654
1704716179286741,-0.01144042,-0.10316766,0.00415351,10.52775955
1704716179292871,-0.00458315,-0.09929354,0.00403760,10.52778435
1704716179298813,0.00022096,-0.09357391,0.00395987,10.53010941
1704716179304812,-0.00032050,-0.09276645,0.00394674,10.53741360
1704716179310746,-0.00039843,-0.10083035,0.00374397,10.54619598
1704716179318773,-0.00632880,-0.11466019,0.00370259,10.56419468
1704716179322821,-0.00929103,-0.11953589,0.00370449,10.57299519
1704716179330947,-0.01870985,-0.12951989,0.00358466,10.59243965
1704716179336786,-0.02440402,-0.13124168,0.00340400,10.60553551
1704716179342782,-0.02889336,-0.12754641,0.00324564,10.61782742
1704716179348819,-0.03588818,-0.12862013,0.00339379,10.63280964
1704716179354856,-0.03756181,-0.12021804,0.00341117,10.64443970
1704716179360758,-0.03711308,-0.10985824,0.00323089,10.65527248
1704716179366818,-0.04022167,-0.10840696,0.00315703,10.66838837
1704716179376781,-0.03873342,-0.11067347,0.00319547,10.68308830
1704716179382787,-0.03769878,-0.11524361,0.00320303,10.69107151
1704716179388809,-0.03975170,-0.11816592,0.00309612,10.69835472
1704716179394795,-0.03699417,-0.11676369,0.00312340,10.70000076
1704716179400762,-0.03785032,-0.11216917,0.00299325,10.70157146
1704716179406922,-0.04013844,-0.10920040,0.00309855,10.70328808
1704716179412793,-0.03788475,-0.10208918,0.00301338,10.69912910
1704716179418791,-0.03308945,-0.09022609,0.00288881,10.69289017
1704716179424807,-0.03327527,-0.08275835,0.00275748,10.68989754
1704716179432892,-0.02911488,-0.07776110,0.00271255,10.68170738
1704716179438825,-0.02489424,-0.07043059,0.00273367,10.67294598
1704716179442777,-0.02333644,-0.06390429,0.00259844,10.66767120
1704716179450782,-0.02357041,-0.06070774,0.00235616,10.65961647
1704716179456808,-0.01986635,-0.05411642,0.00214855,10.65038109
1704716179462837,-0.01666244,-0.04397568,0.00187668,10.64037609
1704716179468795,-0.01799622,-0.05051377,0.00191290,10.63944626
1704716179474805,-0.01429105,-0.06040895,0.00192557,10.63550949
1704716179480799,-0.01303934,-0.06652613,0.00198188,10.63225174
1704716179486806,-0.01709868,-0.07534308,0.00194239,10.63406658
1704716179496798,-0.01613445,-0.07764966,0.00157349,10.62803841
1704716179502761,-0.01285553,-0.08098018,0.00130506,10.62543488
1704716179508766,-0.01454585,-0.08123835,0.00117335,10.62797260
1704716179514806,-0.01388840,-0.07186815,0.00117340,10.62350464
1704716179520733,-0.01308980,-0.06706143,0.00118510,10.61977291
1704716179526745,-0.01624475,-0.06294645,0.00115676,10.62147808
1704716179532992,-0.01865754,-0.05861783,0.00118578,10.62536335
1704716179538853,-0.02488228,-0.05554188,0.00119219,10.63498974
1704716179544801,-0.03460059,-0.05418578,0.00127546,10.64543915
1704716179550785,-0.04455376,-0.05524670,0.00114248,10.65615940
1704716179558806,-0.05656447,-0.05778788,0.00137021,10.66959476
1704716179562807,-0.06042162,-0.05912373,0.00150728,10.67658520
1704716179570818,-0.03905521,-0.03439978,0.00125193,10.65821743
1704716179576791,-0.02042029,-0.01529176,0.00115071,10.64588165
1704716179582802,-0.01030049,-0.00386122,0.00107050,10.63750076
1704716179588827,-0.00292956,-0.00138321,0.00106942,10.63656998
1704716179594794,0.00760147,0.00993691,0.00139904,10.62922382
1704716179600781,0.01310810,0.01129387,0.00148206,10.62404633
1704716179606804,0.01442890,0.01696588,0.00150467,10.62437916
1704716179616757,0.01078191,0.02735093,0.00137178,10.62153244
1704716179622823,0.00999276,0.03702276,0.00122486,10.61767483
1704716179624821,0.00679393,0.03459008,0.00124484,10.62052536
1704716179634752,0.00185437,0.04624803,0.00096218,10.61569118
1704716179640754,0.00051518,0.05735593,0.00070098,10.61177063
1704716179646789,-0.00496547,0.05344389,0.00046684,10.61528206
1704716179652928,-0.00478341,0.04260064,0.00036104,10.61596394
1704716179658836,-0.00730837,0.03771158,0.00013974,10.61960697
1704716179664821,-0.00439391,0.03674793,-0.00005995,10.62013435
1704716179670777,-0.00251038,0.02837608,-0.00015444,10.62156391
1704716179676811,-0.00713679,0.02193615,-0.00000643,10.62646866
1704716179685004,-0.00445905,0.03007770,0.00015060,10.62353516
1704716179690905,-0.00595140,0.02732269,0.00012052,10.62847614
1704716179696835,-0.00216879,0.03292724,0.00018165,10.62875366
1704716179702802,0.00176658,0.04695048,0.00005533,10.62803173
1704716179708830,-0.00074064,0.04613378,-0.00005361,10.63559151
1704716179714819,0.00098393,0.04839985,-0.00020865,10.63967896
1704716179720773,0.00366809,0.06496434,-0.00018841,10.64310646
1704716179726799,0.00070310,0.06051984,-0.00005653,10.65151119
1704716179736801,0.00303578,0.05267125,-0.00021123,10.66418743
1704716179742770,0.00314658,0.04542908,-0.00025592,10.66843033
1704716179748845,0.00052230,0.04225000,-0.00036255,10.67341995
1704716179754846,-0.00101252,0.03537014,-0.00032422,10.67614746
1704716179760733,0.00146922,0.04071537,-0.00011643,10.67429066
1704716179766766,-0.00162179,0.03657396,-0.00002703,10.67896271
1704716179772813,0.00039509,0.03659843,-0.00019902,10.67992592
1704716179778846,0.00505958,0.04966155,-0.00022622,10.67893887
1704716179784805,0.00501158,0.04666436,-0.00003090,10.68337440
1704716179792792,0.00561402,0.04895334,0.00000090,10.68604946
1704716179798759,0.00756872,0.05703719,-0.00022006,10.68721008
1704716179804803,0.01030063,0.06638572,-0.00038470,10.68717098
1704716179810799,0.00730009,0.06581379,-0.00029087,10.69341946
1704716179816824,0.01161654,0.06012275,-0.00039036,10.69633484
1704716179822857,0.01669516,0.05824038,-0.00064840,10.69893456
1704716179828848,0.01407907,0.04777753,-0.00078529,10.70377445
1704716179834803,0.01462999,0.04278513,-0.00101909,10.70348835
1704716179840773,0.01259485,0.04124696,-0.00103835,10.70702934
1704716179846822,0.00757451,0.03243087,-0.00108398,10.71424866
1704716179856841,-0.00160369,0.01614122,-0.00122113,10.72613239
1704716179862806,-0.00849581,0.00700245,-0.00126722,10.73234940
1704716179864816,-0.01070095,0.00516966,-0.00123061,10.73434639
1704716179874801,0.00767601,0.02761875,-0.00142502,10.71367264
1704716179880884,0.01906342,0.04160136,-0.00156873,10.70006561
1704716179886815,0.02361731,0.04964505,-0.00161139,10.69139099
1704716179892814,0.03204869,0.07259343,-0.00143999,10.67739677
1704716179898828,0.04005274,0.08061121,-0.00155423,10.66693020
1704716179904828,0.03791342,0.07576653,-0.00165595,10.66420460
1704716179912925,0.03485284,0.06885383,-0.00192802,10.65531540
1704716179918760,0.03384160,0.05261547,-0.00234349,10.64973450
1704716179924756,0.02868038,0.04952164,-0.00254427,10.64235592
1704716179930940,0.01979227,0.04722814,-0.00256161,10.63894463
1704716179936797,0.01316838,0.04347872,-0.00249413,10.63228703
1704716179942813,0.00521586,0.05167245,-0.00256929,10.62228870
1704716179948819,-0.00348447,0.05223947,-0.00277395,10.62130547
1704716179954862,-0.00697089,0.05091972,-0.00291884,10.61585045
1704716179960778,-0.01078797,0.06083386,-0.00292880,10.61256123
1704716179966834,-0.01741314,0.06178748,-0.00286697,10.61490154
1704716179976771,-0.01704681,0.07119431,-0.00332607,10.61754608
1704716179982796,-0.01217500,0.07675673,-0.00360752,10.61660480
1704716179988843,-0.01284313,0.07364574,-0.00374740,10.62164402
1704716179994769,-0.00710984,0.07170653,-0.00372782,10.62376499
1704716180000747,-0.00018219,0.07150501,-0.00373747,10.62572765
1704716180006804,0.00155796,0.06265658,-0.00381143,10.63034821
1704716180012853,0.00559300,0.05960745,-0.00370615,10.63414669
1704716180018805,0.01113413,0.05352216,-0.00353963,10.63507748
1704716180024849,0.01022698,0.05002598,-0.00335545,10.63953590
1704716180032982,0.01011916,0.04055183,-0.00316082,10.64558506
1704716180038823,0.01090859,0.04370711,-0.00304575,10.64682674
1704716180044765,0.01219363,0.04244578,-0.00315165,10.64655399
1704716180050952,0.00821185,0.04082336,-0.00292396,10.64956856
1704716180056855,0.00719211,0.04267570,-0.00274647,10.64985561
1704716180062834,0.00670959,0.05881684,-0.00277836,10.64738560
1704716180068812,0.00261201,0.06162072,-0.00271602,10.64746189
1704716180074811,0.00102961,0.06927766,-0.00277517,10.64330959
1704716180080793,0.00383033,0.07952405,-0.00285368,10.63860512
1704716180086815,0.00281129,0.08675067,-0.00287722,10.63703823
1704716180092799,0.00321036,0.09546246,-0.00287767,10.63184261
1704716180102776,0.00592405,0.11306424,-0.00307274,10.61907864
1704716180108817,0.00308762,0.11104202,-0.00301641,10.61708736
1704716180114801,0.00334735,0.11837967,-0.00289990,10.61276245
1704716180120787,0.00590728,0.12912865,-0.00287644,10.60569859
1704716180126718,0.00347990,0.12530471,-0.00298284,10.60555363
1704716180132989,0.00373998,0.12615056,-0.00288836,10.60377026
1704716180138836,0.00896725,0.12987505,-0.00271793,10.59723091
1704716180144785,0.00964263,0.12203341,-0.00267031,10.59846687
1704716180150790,0.00517850,0.10815679,-0.00267064,10.60509300
1704716180158864,-0.00129244,0.08834053,-0.00279922,10.61660099
1704716180164776,-0.00662072,0.07456908,-0.00283833,10.62694740
1704716180170789,-0.01220164,0.06162937,-0.00286563,10.63936234
1704716180176808,-0.01783131,0.04976057,-0.00258662,10.65262699
1704716180182819,-0.01669647,0.05432495,-0.00246001,10.66005516
1704716180188841,-0.00002754,0.05755167,-0.00235835,10.65892410
1704716180194806,0.02840131,0.07850401,-0.00246582,10.64895248
1704716180200797,0.04470846,0.09868585,-0.00245871,10.64294529
1704716180206849,0.05373796,0.11007048,-0.00268189,10.64795017
1704716180216822,0.07413803,0.12631172,-0.00281239,10.64672470
1704716180222816,0.08461991,0.12310108,-0.00288710,10.64411926
1704716180224848,0.08254720,0.12312284,-0.00277505,10.64547825
1704716180234788,0.09045096,0.12361731,-0.00266830,10.63930511
1704716180240801,0.09044396,0.12352815,-0.00253020,10.63144970
1704716180246812,0.08237203,0.11561610,-0.00248033,10.63172245
1704716180252814,0.07665817,0.10872296,-0.00258466,10.62606907
1704716180258836,0.06636496,0.10748129,-0.00232034,10.62524986
1704716180264838,0.04830708,0.10171318,-0.00215259,10.62711906
1704716180270795,0.03444712,0.09134127,-0.00214520,10.62871552
1704716180278885,0.01697555,0.08674424,-0.00154839,10.63066292
1704716180284771,0.00989389,0.09295097,-0.00150228,10.63126373
1704716180290991,-0.00097541,0.09298935,-0.00147265,10.63580036
1704716180296870,-0.00782517,0.09907694,-0.00141924,10.63839436
1704716180302793,-0.01139540,0.10941201,-0.00150014,10.63837910
1704716180308838,-0.01729249,0.11380854,-0.00136389,10.64385891
1704716180314835,-0.01522537,0.12651028,-0.00127749,10.64546394
1704716180320794,-0.01115349,0.13983525,-0.00108216,10.64710331
1704716180326820,-0.01030053,0.14692773,-0.00091501,10.64835548
1704716180332873,-0.00311439,0.15362756,-0.00078307,10.64328289
1704716180342788,0.00767270,0.16310501,-0.00040788,10.63763714
1704716180348837,0.01201971,0.15789661,-0.00021793,10.63931179
1704716180354825,0.01993141,0.15009046,0.00003882,10.63902378
1704716180360789,0.02536767,0.13898376,0.00028199,10.64208794
1704716180366850,0.02739537,0.13193104,0.00059899,10.64620590
1704716180372893,0.03028948,0.11783242,0.00078156,10.64706135
