timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1704716182081468,-2.42349076,0.41090325,1.02987897,-0.00011592,-0.02122794,0.00000440,0.99977469,-0.98487413,0.14775999,0.12189006,-0.03562785,0.05973854,0.03195694
1704716182085104,-2.42729044,0.41148996,1.03036535,-0.00018375,-0.02108914,0.00005654,0.99977762,-1.03889215,0.15997858,0.13255699,-0.03791613,0.07636853,0.02788023
1704716182088741,-2.43091655,0.41198945,1.03095090,-0.00025562,-0.02094081,0.00005287,0.99978071,-1.00126743,0.13963896,0.15810557,-0.03947546,0.08157994,-0.00285844
1704716182092377,-2.43411541,0.41257623,1.03146446,-0.00029660,-0.02086979,0.00005999,0.99978215,-0.89214522,0.15916643,0.14295846,-0.02261735,0.03907345,0.00343399
1704716182096013,-2.43782949,0.41322559,1.03202605,-0.00034521,-0.02078637,0.00007205,0.99978387,-1.00830722,0.17661469,0.15328360,-0.02687519,0.04589530,0.00606403
1704716182099650,-2.44173169,0.41378888,1.03245234,-0.00043957,-0.02063816,0.00007965,0.99978691,-1.06634212,0.15709040,0.12088056,-0.05196655,0.08151897,0.00307648
1704716182103286,-2.44479442,0.41431049,1.03285074,-0.00050584,-0.02056598,0.00009270,0.99978840,-0.86514181,0.14484280,0.11072186,-0.03659592,0.03971021,0.00640858
1704716182106923,-2.44859195,0.41486728,1.03339040,-0.00065073,-0.02042421,0.00011764,0.99979120,-1.02592468,0.15225291,0.14454871,-0.07995111,0.07797883,0.01204476
1704716182110559,-2.45206118,0.41542786,1.03388608,-0.00071345,-0.02035683,0.00012437,0.99979252,-0.96144301,0.15397964,0.13716097,-0.03456970,0.03707033,0.00297799
1704716182114195,-2.45527196,0.41600659,1.03441012,-0.00074187,-0.02033254,0.00013365,0.99979299,-0.89103514,0.15863886,0.14341731,-0.01573849,0.01336192,0.00477577
1704716182117832,-2.45917821,0.41659680,1.03488660,-0.00083983,-0.02026312,0.00016579,0.99979430,-1.05541027,0.16190773,0.13227156,-0.05422388,0.03818771,0.01654865
1704716182121468,-2.46290278,0.41715658,1.03531539,-0.00093218,-0.02020564,0.00015655,0.99979544,-1.02752197,0.15476391,0.11939082,-0.05068577,0.03160870,-0.00613656
1704716182125104,-2.46638680,0.41771236,1.03583050,-0.00100779,-0.02017084,0.00017922,0.99979603,-0.96525717,0.15305004,0.13939941,-0.04183587,0.01915420,0.01161281
1704716182128741,-2.46962714,0.41827935,1.03632486,-0.00104591,-0.02015996,0.00019055,0.99979621,-0.89850163,0.15560529,0.13627896,-0.02108807,0.00598811,0.00580009
1704716182132377,-2.47343016,0.41887876,1.03688633,-0.00108834,-0.02014318,0.00018071,0.99979651,-1.03092241,0.16391355,0.15257406,-0.02322283,0.00921792,-0.00589168
1704716182136013,-2.47696757,0.41941074,1.03733146,-0.00115573,-0.02012655,0.00019473,0.99979675,-0.97879595,0.14809947,0.12549230,-0.03721774,0.00915171,0.00695469
1704716182139650,-2.48040700,0.41997129,1.03774154,-0.00121426,-0.02012560,0.00021223,0.99979669,-0.94904679,0.15351170,0.11404862,-0.03237315,0.00052606,0.00897176
1704716182143286,-2.48420835,0.42055085,1.03831565,-0.00128043,-0.02010162,0.00021870,0.99979711,-1.03565657,0.15879735,0.15343206,-0.03646533,0.01319145,0.00280934
1704716182146923,-2.48731017,0.42106763,1.03882432,-0.00134489,-0.02011278,0.00023595,0.99979681,-0.87145388,0.14378782,0.14123984,-0.03562971,-0.00613712,0.00878281
1704716182150559,-2.49137902,0.42168477,1.03929722,-0.00147523,-0.02005262,0.00026102,0.99979782,-1.09383667,0.16709064,0.13119957,-0.07196128,0.03310145,0.01230115
1704716182154195,-2.49501634,0.42223710,1.03974795,-0.00164305,-0.01996381,0.00025916,0.99979931,-1.00987887,0.15345114,0.12470003,-0.09228525,0.04882713,-0.00293676
1704716182157832,-2.49818730,0.42275774,1.04029763,-0.00180170,-0.01990930,0.00026361,0.99980015,-0.88590705,0.14420067,0.14844416,-0.08728024,0.02996294,0.00065840
1704716182161468,-2.50170422,0.42334086,1.04094291,-0.00201489,-0.01980494,0.00025177,0.99980181,-0.95896572,0.15872538,0.17451438,-0.11712294,0.05736591,-0.00893752
1704716182165104,-2.50566435,0.42394623,1.04142141,-0.00226734,-0.01964277,0.00027268,0.99980444,-1.07589078,0.16570361,0.13597156,-0.13908513,0.08920534,0.00859649
1704716182168741,-2.50906014,0.42448145,1.04183805,-0.00256869,-0.01944995,0.00026201,0.99980748,-0.94815099,0.14904664,0.11673421,-0.16559033,0.10597908,-0.00933046
1704716182172377,-2.51247525,0.42500490,1.04246497,-0.00289575,-0.01921560,0.00027062,0.99981111,-0.94015503,0.14448024,0.16675080,-0.17998339,0.12888734,0.00094649
1704716182176013,-2.51602244,0.42560598,1.04303026,-0.00315336,-0.01904649,0.00026230,0.99981362,-0.97196883,0.16319308,0.15661897,-0.14160995,0.09297592,-0.00754603
1704716182179650,-2.51978636,0.42623055,1.04354393,-0.00342344,-0.01882311,0.00028770,0.99981695,-1.02849221,0.17085770,0.14280067,-0.14878553,0.12285437,0.01078131
1704716182183286,-2.52347493,0.42673868,1.04406011,-0.00384853,-0.01845787,0.00023485,0.99982220,-1.01588809,0.14291699,0.14204799,-0.23326397,0.20074114,-0.03406990
1704716182186923,-2.52680063,0.42728949,1.04455471,-0.00421251,-0.01813523,0.00027078,0.99982667,-0.92473376,0.15057750,0.13660735,-0.20052047,0.17746928,0.01544359
1704716182190559,-2.53007698,0.42778346,1.04512930,-0.00459190,-0.01784691,0.00028413,0.99983019,-0.90349364,0.13735519,0.15584673,-0.20881896,0.15857492,0.00294600
1704716182194195,-2.53372312,0.42841125,1.04576790,-0.00486784,-0.01760860,0.00032172,0.99983305,-0.99267757,0.16906390,0.17361903,-0.15215829,0.13114546,0.01739661
1704716182197832,-2.53754067,0.42905939,1.04625130,-0.00510685,-0.01737125,0.00039206,0.99983597,-1.04384816,0.17727716,0.13705233,-0.13213432,0.13068084,0.03575449
1704716182201468,-2.54114771,0.42956063,1.04675734,-0.00551544,-0.01703108,0.00037557,0.99983966,-0.99730945,0.14187001,0.13895965,-0.22461475,0.18697762,-0.01385084
1704716182205104,-2.54445457,0.43012178,1.04728520,-0.00576615,-0.01680623,0.00044273,0.99984205,-0.91842175,0.15306234,0.14454277,-0.13855574,0.12384010,0.03393823
1704716182208741,-2.54770947,0.43068230,1.04785264,-0.00596725,-0.01665491,0.00048181,0.99984336,-0.89732784,0.15400933,0.15485004,-0.11096539,0.08329108,0.01916290
1704716182212377,-2.55139899,0.43134364,1.04846489,-0.00611769,-0.01654193,0.00051403,0.99984431,-1.00276875,0.17904909,0.16700962,-0.08306108,0.06221310,0.01598045
1704716182216013,-2.55533767,0.43202838,1.04897571,-0.00628326,-0.01639058,0.00054498,0.99984580,-1.07505012,0.18737769,0.14318776,-0.09137943,0.08331043,0.01502031
1704716182219650,-2.55850768,0.43257916,1.04948533,-0.00640764,-0.01628996,0.00058164,0.99984658,-0.89230299,0.15509421,0.14043297,-0.06874461,0.05542327,0.01869434
1704716182223286,-2.56196737,0.43317005,1.05005872,-0.00647081,-0.01624472,0.00059888,0.99984694,-0.94548208,0.16175599,0.15594178,-0.03491422,0.02492329,0.00875488
1704716182226923,-2.56560278,0.43384609,1.05076528,-0.00651463,-0.01621126,0.00060702,0.99984717,-0.99405903,0.18342289,0.19036832,-0.02417381,0.01841162,0.00396434
1704716182230559,-2.56941152,0.43445817,1.05123103,-0.00654990,-0.01618044,0.00061644,0.99984747,-1.04206538,0.16987470,0.13443489,-0.01949149,0.01697871,0.00475637
1704716182234195,-2.57252121,0.43502972,1.05166650,-0.00657552,-0.01618076,0.00063418,0.99984723,-0.87427235,0.15848304,0.12126014,-0.01424612,-0.00012487,0.00953174
1704716182237832,-2.57617211,0.43568039,1.05223227,-0.00655693,-0.01622674,0.00067521,0.99984664,-0.99064058,0.17682615,0.15206875,0.00987143,-0.02513061,0.02289204
1704716182241468,-2.57960463,0.43628657,1.05280006,-0.00649569,-0.01630595,0.00071106,0.99984568,-0.94878060,0.16774537,0.15574247,0.03338727,-0.04342117,0.02055085
1704716182245104,-2.58282661,0.43690589,1.05338740,-0.00630661,-0.01653896,0.00075741,0.99984306,-0.89251393,0.17006738,0.16094594,0.10365677,-0.12793776,0.02804527
1704716182248741,-2.58656693,0.43756106,1.05389977,-0.00613816,-0.01681703,0.00088332,0.99983937,-1.01457798,0.17911632,0.14291710,0.09159523,-0.15242395,0.07175129
1704716182252377,-2.59024405,0.43818149,1.05440760,-0.00592354,-0.01710328,0.00099967,0.99983567,-1.01164436,0.17149754,0.13999851,0.11710279,-0.15698288,0.06697752
1704716182256013,-2.59362054,0.43876985,1.05496621,-0.00562477,-0.01745485,0.00110063,0.99983120,-0.93707877,0.16280040,0.15224603,0.16356325,-0.19291401,0.05953988
1704716182259650,-2.59710836,0.43938118,1.05556440,-0.00528631,-0.01790680,0.00111657,0.99982506,-0.95675522,0.16754971,0.16322982,0.18619928,-0.24829854,0.01349534
1704716182263286,-2.60045004,0.44004685,1.05612588,-0.00485961,-0.01837309,0.00120860,0.99981868,-0.92289132,0.18149523,0.15531816,0.23405576,-0.25599974,0.05628636
1704716182266923,-2.60403776,0.44070932,1.05658937,-0.00449700,-0.01884460,0.00130936,0.99981147,-0.97998369,0.18208246,0.13027337,0.19866529,-0.25882101,0.06042052
1704716182270559,-2.60793591,0.44130158,1.05719602,-0.00421017,-0.01916461,0.00135988,0.99980658,-1.06271803,0.16484255,0.16312324,0.15745132,-0.17571758,0.03160281
1704716182274195,-2.61103034,0.44187352,1.05773008,-0.00388090,-0.01954266,0.00141894,0.99980050,-0.87260586,0.15806638,0.14853434,0.18073909,-0.20760365,0.03689624
1704716182277832,-2.61443567,0.44257721,1.05831575,-0.00336900,-0.02009400,0.00145822,0.99979138,-0.92982119,0.18987793,0.15976077,0.28144321,-0.30275169,0.02843646
1704716182281468,-2.61814356,0.44322371,1.05883420,-0.00308837,-0.02040324,0.00150003,0.99978596,-1.01061213,0.17903493,0.14433435,0.15411586,-0.16982540,0.02672075
1704716182285104,-2.62175226,0.44381341,1.05938947,-0.00284426,-0.02066978,0.00154257,0.99978113,-0.99433768,0.16389912,0.15186296,0.13398232,-0.14636849,0.02662760
1704716182288741,-2.62521768,0.44438091,1.05990815,-0.00252472,-0.02097756,0.00159169,0.99977547,-0.95704651,0.15683435,0.14355327,0.17538242,-0.16893663,0.03117574
1704716182292377,-2.62888694,0.44502446,1.06047642,-0.00226676,-0.02121124,0.00159900,0.99977118,-1.00384307,0.17494167,0.15499324,0.14197648,-0.12832330,0.00736017
1704716182296013,-2.63199902,0.44561002,1.06104243,-0.00199431,-0.02149719,0.00158486,0.99976569,-0.87096959,0.16245905,0.15559852,0.15023901,-0.15709735,-0.00419701
1704716182299650,-2.63598466,0.44628823,1.06154859,-0.00180516,-0.02168179,0.00161269,0.99976200,-1.07297659,0.18403174,0.14084201,0.10381895,-0.10133803,0.01776491
1704716182303286,-2.63963699,0.44684356,1.06205344,-0.00168045,-0.02179401,0.00159458,0.99975979,-1.01146531,0.15591961,0.13905104,0.06889709,-0.06164683,-0.00835049
1704716182306923,-2.64284205,0.44732845,1.06255472,-0.00158063,-0.02190215,0.00158924,0.99975765,-0.89448881,0.13561934,0.13795112,0.05503093,-0.05939225,-0.00163560
1704716182310559,-2.64646554,0.44800833,1.06313944,-0.00146054,-0.02201197,0.00158308,0.99975538,-0.98616570,0.18175577,0.15848660,0.06620863,-0.06031983,-0.00183432
1704716182314195,-2.65005255,0.44863209,1.06373215,-0.00138311,-0.02207651,0.00154883,0.99975407,-0.98648912,0.17259082,0.16255048,0.04305103,-0.03546385,-0.01784263
1704716182317832,-2.65380168,0.44922936,1.06424260,-0.00134378,-0.02211490,0.00154674,0.99975330,-1.02631903,0.16507182,0.14260930,0.02167701,-0.02108371,-0.00064141
1704716182321468,-2.65724421,0.44980249,1.06469965,-0.00131625,-0.02214215,0.00151945,0.99975282,-0.95488691,0.15838420,0.12742247,0.01549360,-0.01499190,-0.01465037
1704716182325104,-2.66129541,0.45042077,1.06528246,-0.00130561,-0.02214270,0.00148481,0.99975282,-1.09797347,0.16885658,0.15694344,0.00627439,-0.00031531,-0.01892016
1704716182328741,-2.66409636,0.45092231,1.06576383,-0.00130022,-0.02215554,0.00145787,0.99975258,-0.80348420,0.14105020,0.13485500,0.00330113,-0.00707974,-0.01473256
1704716182332377,-2.66760683,0.45156038,1.06633961,-0.00129071,-0.02217181,0.00143983,0.99975228,-0.94898337,0.17197996,0.15596280,0.00546451,-0.00895573,-0.00979581
1704716182336013,-2.67167640,0.45220596,1.06692374,-0.00129301,-0.02216587,0.00142332,0.99975246,-1.10190725,0.17698438,0.16017328,-0.00107076,0.00325412,-0.00911044
1704716182339650,-2.67478442,0.45274720,1.06733990,-0.00129331,-0.02217447,0.00141172,0.99975228,-0.87972617,0.15168132,0.11907908,-0.00001508,-0.00473368,-0.00637417
1704716182343286,-2.67841005,0.45338744,1.06782687,-0.00128807,-0.02218196,0.00140355,0.99975210,-0.98519266,0.17359982,0.13241802,0.00298417,-0.00412646,-0.00442483
1704716182346923,-2.68196225,0.45395130,1.06839299,-0.00129319,-0.02218173,0.00138794,0.99975210,-0.97754949,0.15692347,0.15329243,-0.00262465,0.00011364,-0.00864339
1704716182350559,-2.68514872,0.45452911,1.06892490,-0.00128815,-0.02219217,0.00138015,0.99975193,-0.88666773,0.15871038,0.14700332,0.00287835,-0.00574367,-0.00421263
1704716182354195,-2.68872046,0.45514154,1.06936419,-0.00128563,-0.02219993,0.00137927,0.99975175,-0.97258908,0.16744685,0.12348217,0.00140290,-0.00426789,-0.00045042
1704716182357832,-2.69260335,0.45578831,1.06984925,-0.00128357,-0.02220321,0.00137563,0.99975169,-1.05793810,0.17677404,0.13236286,0.00117696,-0.00180905,-0.00197295
1704716182361468,-2.69615197,0.45636320,1.07036173,-0.00127918,-0.02220750,0.00137119,0.99975163,-0.98431468,0.16001005,0.14007235,0.00246990,-0.00235864,-0.00238513
1704716182365104,-2.69964027,0.45701101,1.07084489,-0.00128452,-0.02220816,0.00133192,0.99975163,-0.96191800,0.17631777,0.13361320,-0.00245234,-0.00039323,-0.02166230
1704716182368741,-2.70313787,0.45762888,1.07140303,-0.00127263,-0.02222581,0.00129655,0.99975133,-0.96169692,0.17053710,0.15144147,0.00698002,-0.00972453,-0.01928608
1704716182372377,-2.70698428,0.45827088,1.07186759,-0.00126107,-0.02223467,0.00128496,0.99975115,-1.04807580,0.17595404,0.13017695,0.00650491,-0.00487129,-0.00622364
1704716182376013,-2.71049213,0.45881337,1.07230282,-0.00124715,-0.02224372,0.00125004,0.99975097,-0.97323942,0.15192418,0.12076771,0.00808617,-0.00499411,-0.01902639
1704716182379650,-2.71383309,0.45937580,1.07285082,-0.00121519,-0.02228033,0.00123010,0.99975026,-0.92416263,0.15436459,0.14763184,0.01783963,-0.02013004,-0.01054493
1704716182383286,-2.71720576,0.45999458,1.07335067,-0.00116355,-0.02233711,0.00120632,0.99974906,-0.92722917,0.16857246,0.13850556,0.02872814,-0.03121507,-0.01240725
1704716182386923,-2.72082496,0.46064737,1.07395041,-0.00108907,-0.02241698,0.00114811,0.99974746,-0.98819768,0.17837538,0.16221441,0.04170983,-0.04392108,-0.03103125
1704716182390559,-2.72461534,0.46124896,1.07440221,-0.00105209,-0.02245975,0.00112238,0.99974656,-1.03693366,0.16676937,0.12812294,0.02067736,-0.02351997,-0.01366618
1704716182394195,-2.72804928,0.46185949,1.07487988,-0.00099873,-0.02250751,0.00110173,0.99974555,-0.95384741,0.16779624,0.13104194,0.02962895,-0.02625077,-0.01066540
1704716182397832,-2.73153448,0.46239820,1.07542443,-0.00093750,-0.02257914,0.00107088,0.99974406,-0.95781380,0.15012075,0.14782348,0.03408666,-0.03938324,-0.01616118
1704716182401468,-2.73473716,0.46305114,1.07597876,-0.00077268,-0.02276495,0.00102293,0.99974000,-0.88866317,0.17657711,0.15198265,0.09133077,-0.10214916,-0.02420492
1704716182405104,-2.73875022,0.46372247,1.07659352,-0.00065418,-0.02284594,0.00094321,0.99973834,-1.08180737,0.18381314,0.16733608,0.06620391,-0.04452067,-0.04231290
1704716182408741,-2.74223566,0.46425319,1.07698357,-0.00059313,-0.02290378,0.00090854,0.99973708,-0.97089314,0.14977795,0.11336020,0.03402714,-0.03179265,-0.01826882
1704716182412377,-2.74553013,0.46480522,1.07742870,-0.00052208,-0.02298740,0.00087681,0.99973524,-0.91266954,0.15161479,0.12149962,0.03951120,-0.04598270,-0.01652639
1704716182416013,-2.74898458,0.46540743,1.07800341,-0.00044878,-0.02306163,0.00083075,0.99973357,-0.94626009,0.16419926,0.15433794,0.04092528,-0.04081693,-0.02437620
1704716182419650,-2.75243592,0.46599391,1.07856393,-0.00033414,-0.02316757,0.00079105,0.99973118,-0.94868034,0.16155347,0.15413913,0.06357189,-0.05822304,-0.02033776
1704716182423286,-2.75588346,0.46656075,1.07915378,-0.00025769,-0.02324862,0.00075825,0.99972939,-0.94821864,0.15647261,0.16140109,0.04249371,-0.04456868,-0.01704091
1704716182426923,-2.75982213,0.46713760,1.07962561,-0.00022189,-0.02328135,0.00073960,0.99972862,-1.06923699,0.15838985,0.13295326,0.01993269,-0.01799195,-0.00978946
1704716182430559,-2.76322293,0.46761310,1.08015585,-0.00018120,-0.02332764,0.00071789,0.99972761,-0.94895005,0.13358624,0.14452016,0.02267148,-0.02544938,-0.01140882
1704716182434195,-2.76682448,0.46822405,1.08074176,-0.00015803,-0.02335140,0.00069239,0.99972707,-0.98629248,0.16452067,0.15944993,0.01307581,-0.01306994,-0.01372611
1704716182437832,-2.77004957,0.46879491,1.08130217,-0.00012531,-0.02339012,0.00066852,0.99972618,-0.89687353,0.15772933,0.15462986,0.01831175,-0.02128310,-0.01269637
1704716182441468,-2.77396989,0.46938592,1.08178723,-0.00011067,-0.02340456,0.00065922,0.99972582,-1.05973315,0.16205375,0.13556658,0.00817337,-0.00793950,-0.00492344
1704716182445104,-2.77769971,0.46994206,1.08230972,-0.00010612,-0.02340795,0.00064224,0.99972576,-1.02925789,0.15388063,0.14287215,0.00272549,-0.00186694,-0.00928011
1704716182448741,-2.78116393,0.47046474,1.08280671,-0.00010050,-0.02340479,0.00061463,0.99972588,-0.96030539,0.14474487,0.13728005,0.00344039,0.00173742,-0.01510533
1704716182452377,-2.78454208,0.47106272,1.08337164,-0.00011651,-0.02340009,0.00055520,0.99972600,-0.93226379,0.16245438,0.15352997,-0.00803695,0.00257949,-0.03288683
1704716182456013,-2.78841996,0.47170344,1.08401108,-0.00012381,-0.02337470,0.00048828,0.99972665,-1.05285311,0.17481451,0.17358929,-0.00316376,0.01396219,-0.03689612
1704716182459650,-2.79180598,0.47228324,1.08452284,-0.00011810,-0.02335475,0.00042622,0.99972713,-0.94339257,0.16098489,0.14405641,0.00393429,0.01097047,-0.03404409
1704716182463286,-2.79554629,0.47282055,1.08501971,-0.00017553,-0.02330891,0.00036415,0.99972820,-1.02000368,0.14911906,0.13740532,-0.03079545,0.02520124,-0.03487268
1704716182466923,-2.79913235,0.47337019,1.08552611,-0.00022915,-0.02323675,0.00030988,0.99972993,-0.98945308,0.15092154,0.13904966,-0.02879108,0.03967416,-0.03052738
1704716182470559,-2.80251598,0.47388351,1.08608377,-0.00025956,-0.02320794,0.00027673,0.99973059,-0.93658614,0.14216809,0.15191384,-0.01630279,0.01584359,-0.01862304
1704716182474195,-2.80609155,0.47450352,1.08665919,-0.00030642,-0.02314848,0.00021295,0.99973196,-0.97861403,0.16763248,0.15761136,-0.02495948,0.03269568,-0.03567753
1704716182477832,-2.80955243,0.47509357,1.08723557,-0.00032992,-0.02311406,0.00016890,0.99973273,-0.95432782,0.16278607,0.15838794,-0.01236506,0.01892167,-0.02452156
1704716182481468,-2.81285429,0.47564262,1.08775568,-0.00035032,-0.02310745,0.00013048,0.99973291,-0.91280866,0.15220305,0.14460683,-0.01072965,0.00362754,-0.02138841
1704716182485104,-2.81695795,0.47621614,1.08824873,-0.00044700,-0.02303366,0.00006182,0.99973458,-1.10664606,0.15716964,0.13651904,-0.05229222,0.04057821,-0.03899818
1704716182488741,-2.82036734,0.47676975,1.08877301,-0.00050740,-0.02298385,0.00002990,0.99973571,-0.95463681,0.15271965,0.14337572,-0.03280275,0.02738423,-0.01832464
1704716182492377,-2.82351232,0.47727665,1.08925819,-0.00058914,-0.02294981,-0.00004123,0.99973643,-0.87408704,0.14076836,0.13445015,-0.04404809,0.01870722,-0.04015389
1704716182496013,-2.82776332,0.47790879,1.08985066,-0.00066559,-0.02288986,-0.00008793,0.99973774,-1.13910079,0.17048626,0.16004424,-0.04145168,0.03296937,-0.02666310
1704716182499650,-2.83066082,0.47842148,1.09038281,-0.00071531,-0.02287717,-0.00013228,0.99973798,-0.83151680,0.14396884,0.14771266,-0.02677295,0.00696199,-0.02500962
1704716182503286,-2.83432150,0.47899351,1.09087729,-0.00078923,-0.02287288,-0.00016281,0.99973804,-0.98894167,0.15596315,0.13718864,-0.04026355,0.00235217,-0.01772564
1704716182506923,-2.83814931,0.47956797,1.09143043,-0.00088505,-0.02283129,-0.00019671,0.99973893,-1.04600000,0.15774918,0.15056874,-0.05225002,0.02286936,-0.01985575
1704716182510559,-2.84161091,0.48006842,1.09194231,-0.00093658,-0.02282255,-0.00021480,0.99973905,-0.96160239,0.13968293,0.14177880,-0.02810831,0.00480039,-0.01059966
