timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1704716198262436,0.37900001,0.34999999,0.35299999,0.26199999
1704716198272733,0.37400001,0.33600000,0.36899999,0.25999999
1704716198282459,0.48100001,0.30199999,0.41400000,0.16900000
1704716198292528,0.49599999,0.30700001,0.43399999,0.19400001
1704716198302579,0.50800002,0.32600001,0.45699999,0.23600000
1704716198312577,0.45300001,0.37900001,0.40799999,0.30100000
1704716198322625,0.42699999,0.39300001,0.42100000,0.35400000
1704716198332592,0.42899999,0.40200001,0.41700000,0.36000001
1704716198342598,0.44900000,0.42600000,0.41299999,0.36899999
1704716198352590,0.45500001,0.41400000,0.41999999,0.36199999
1704716198362619,0.44700000,0.38900000,0.43399999,0.37300000
1704716198372720,0.47499999,0.40500000,0.41299999,0.32800001
1704716198382735,0.44700000,0.37200001,0.40400001,0.32900000
1704716198392792,0.47900000,0.35499999,0.40300000,0.28299999
1704716198402731,0.42600000,0.32200000,0.40200001,0.30399999
1704716198412740,0.44400001,0.29499999,0.40500000,0.27100000
1704716198422760,0.43099999,0.24300000,0.38800001,0.20600000
1704716198432757,0.42100000,0.24800000,0.37099999,0.20200001
1704716198442740,0.40700001,0.23199999,0.36300001,0.19100000
1704716198452744,0.38999999,0.23300000,0.35600001,0.20200001
1704716198462484,0.37599999,0.23800001,0.34799999,0.19499999
1704716198472406,0.36800000,0.24500000,0.34799999,0.20000000
1704716198482500,0.39700001,0.24800000,0.35299999,0.17900001
1704716198492509,0.39700001,0.24500000,0.35699999,0.19499999
1704716198502526,0.40500000,0.25000000,0.37099999,0.22300000
1704716198512531,0.41900000,0.22800000,0.39399999,0.23899999
1704716198522693,0.45699999,0.24400000,0.40400001,0.24800000
1704716198532673,0.44800001,0.24699999,0.41900000,0.26800001
1704716198542636,0.51999998,0.31200001,0.41700000,0.28700000
1704716198552665,0.48400000,0.30399999,0.42600000,0.33199999
1704716198562777,0.50900000,0.31000000,0.43300000,0.33500001
1704716198572790,0.51300001,0.29600000,0.44299999,0.34400001
1704716198582828,0.49800000,0.34299999,0.42100000,0.38699999
1704716198592315,0.53200001,0.31000000,0.44700000,0.36100000
1704716198602380,0.54900002,0.26400000,0.47600001,0.33399999
1704716198612408,0.53700000,0.28200001,0.45400000,0.33899999
1704716198623002,0.56400001,0.26699999,0.44900000,0.28500000
1704716198632552,0.54799998,0.27800000,0.44600001,0.28099999
1704716198642549,0.52800000,0.22600000,0.46700001,0.25900000
1704716198652696,0.52600002,0.19599999,0.47000000,0.23600000
1704716198662560,0.52899998,0.19900000,0.44100001,0.21799999
1704716198672702,0.47099999,0.22499999,0.41000000,0.27700001
1704716198682698,0.47799999,0.21900000,0.38800001,0.24500000
1704716198692686,0.43900001,0.24400000,0.36500001,0.29899999
1704716198702822,0.47200000,0.29400000,0.32900000,0.28299999
1704716198712325,0.45400000,0.23899999,0.38900000,0.31500000
1704716198722407,0.48800001,0.25200000,0.41900000,0.31299999
1704716198732354,0.50099999,0.25500000,0.42800000,0.32300001
1704716198742953,0.54299998,0.27500001,0.45500001,0.33199999
1704716198752450,0.51300001,0.27200001,0.47499999,0.38999999
1704716198762493,0.59700000,0.35100001,0.48699999,0.37200001
1704716198772620,0.59700000,0.36500001,0.49599999,0.39500001
1704716198782628,0.59899998,0.34999999,0.56500000,0.42899999
1704716198792712,0.59399998,0.38499999,0.54699999,0.44700000
1704716198802738,0.64600003,0.39500001,0.58899999,0.44999999
1704716198812736,0.60799998,0.42699999,0.56699997,0.49399999
1704716198822761,0.64300001,0.43500000,0.55199999,0.45199999
1704716198832774,0.61100000,0.43799999,0.54200000,0.47200000
1704716198842734,0.57999998,0.42500001,0.53100002,0.47200000
1704716198852235,0.55800003,0.40400001,0.52899998,0.46500000
1704716198862870,0.54799998,0.42800000,0.49000001,0.44700000
1704716198872371,0.52600002,0.40799999,0.50099999,0.45600000
1704716198882398,0.51400000,0.43200001,0.46100000,0.44200000
1704716198892498,0.52300000,0.39300001,0.49300000,0.41700000
1704716198902526,0.49700001,0.33700001,0.50099999,0.38900000
1704716198912517,0.48899999,0.36600000,0.46799999,0.39700001
1704716198922523,0.47600001,0.36500001,0.48500001,0.41100001
1704716198932507,0.50199997,0.41700000,0.45899999,0.38900000
1704716198942744,0.52200001,0.44100001,0.49000001,0.43399999
1704716198952651,0.53100002,0.43900001,0.51599997,0.44999999
1704716198962780,0.57200003,0.49599999,0.52499998,0.47600001
1704716198972687,0.58200002,0.48600000,0.56300002,0.49900001
1704716198982675,0.62000000,0.51800001,0.60900003,0.54200000
1704716198992667,0.64300001,0.53600001,0.62500000,0.54900002
1704716199002686,0.69300002,0.60500002,0.63599998,0.58899999
1704716199012695,0.68800002,0.56999999,0.69300002,0.62000000
1704716199022685,0.69999999,0.57099998,0.72700000,0.63400000
1704716199032826,0.71200001,0.61699998,0.68599999,0.62199998
1704716199042302,0.71399999,0.62199998,0.67199999,0.61299998
1704716199052804,0.68599999,0.60699999,0.67400002,0.63300002
1704716199062412,0.66900003,0.61000001,0.61299998,0.58600003
1704716199072465,0.65200001,0.57499999,0.62500000,0.58700001
1704716199082631,0.62599999,0.55599999,0.57200003,0.53200001
1704716199092478,0.62300003,0.53600001,0.56099999,0.51200002
1704716199102562,0.56599998,0.48500001,0.54799998,0.50099999
1704716199112551,0.54500002,0.48500001,0.52300000,0.48800001
1704716199122587,0.53299999,0.45400000,0.49500000,0.44299999
1704716199132592,0.50599998,0.44000000,0.48800001,0.45699999
1704716199142585,0.50599998,0.41499999,0.51099998,0.45300001
1704716199152601,0.50999999,0.43200001,0.49700001,0.44800001
1704716199162700,0.56000000,0.40300000,0.55400002,0.43700001
1704716199172839,0.56400001,0.43500000,0.55699998,0.45600000
1704716199182453,0.56699997,0.46000001,0.55400002,0.47299999
1704716199192347,0.55299997,0.47700000,0.54000002,0.49599999
1704716199202865,0.64300001,0.49100000,0.60600001,0.48100001
1704716199212357,0.63999999,0.53299999,0.60600001,0.52800000
1704716199222481,0.65600002,0.59399998,0.58700001,0.55100000
1704716199232486,0.62400001,0.56599998,0.61199999,0.58700001
1704716199242479,0.62300003,0.62500000,0.56699997,0.59200001
1704716199252529,0.61199999,0.58999997,0.58999997,0.59100002
1704716199262525,0.59200001,0.56199998,0.56500000,0.56800002
1704716199272770,0.60200000,0.54400003,0.55100000,0.52200001
1704716199282791,0.50099999,0.45300001,0.48600000,0.46700001
1704716199292752,0.49399999,0.44200000,0.45600000,0.43500000
1704716199302456,0.46300000,0.32499999,0.44200000,0.34299999
1704716199312371,0.44000000,0.32200000,0.41600001,0.33700001
1704716199322610,0.39800000,0.27300000,0.38299999,0.29800001
1704716199332421,0.37200001,0.27100000,0.36800000,0.30899999
1704716199342540,0.36000001,0.26300001,0.34999999,0.29300001
1704716199352511,0.34099999,0.27900001,0.34000000,0.31400001
1704716199362535,0.36300001,0.28299999,0.36800000,0.33399999
1704716199372558,0.39399999,0.30199999,0.37200001,0.32499999
1704716199382559,0.38600001,0.32699999,0.39600000,0.36100000
1704716199392656,0.44800001,0.37500000,0.41100001,0.35900000
1704716199402662,0.49800000,0.41200000,0.50400001,0.44100001
1704716199412699,0.51499999,0.46500000,0.47400001,0.44499999
1704716199422897,0.55199999,0.52399999,0.49500000,0.46399999
1704716199432813,0.55000001,0.49100000,0.53600001,0.49399999
1704716199442319,0.57400000,0.54200000,0.52499998,0.49200001
1704716199452393,0.55699998,0.52499998,0.54200000,0.51099998
1704716199462466,0.54400003,0.51099998,0.53100002,0.49399999
1704716199472553,0.54600000,0.51200002,0.50199997,0.47099999
1704716199482570,0.48300001,0.50599998,0.40599999,0.43900001
1704716199492538,0.47499999,0.45100001,0.41700000,0.41100001
1704716199502682,0.45500001,0.35200000,0.43399999,0.34000000
1704716199512577,0.42600000,0.31999999,0.41800001,0.32800001
1704716199522593,0.38400000,0.23800001,0.37000000,0.21900000
1704716199532573,0.33899999,0.25600001,0.34700000,0.25500000
1704716199542702,0.30599999,0.23000000,0.32900000,0.23400000
1704716199552683,0.27599999,0.25400001,0.30100000,0.26499999
1704716199562714,0.28000000,0.24800000,0.30800000,0.26800001
1704716199572732,0.27800000,0.26100001,0.31000000,0.28200001
1704716199583239,0.30899999,0.25600001,0.37300000,0.29800001
1704716199592744,0.33000001,0.28900000,0.35800001,0.29300001
1704716199602306,0.37099999,0.33899999,0.40300000,0.34999999
1704716199613041,0.39700001,0.37200001,0.41000000,0.34500000
1704716199622383,0.41400000,0.38499999,0.46200001,0.40099999
1704716199632484,0.44200000,0.41700000,0.46300000,0.39300001
1704716199642502,0.50199997,0.48800001,0.47600001,0.43099999
1704716199652482,0.53200001,0.47799999,0.47799999,0.40799999
1704716199662647,0.52800000,0.47200000,0.49399999,0.44499999
1704716199672662,0.50199997,0.44000000,0.51999998,0.45899999
1704716199682649,0.49300000,0.43500000,0.50099999,0.44499999
1704716199692649,0.47499999,0.42800000,0.47799999,0.44700000
1704716199703219,0.44299999,0.38000000,0.47799999,0.42600000
1704716199712770,0.43399999,0.37000000,0.45300001,0.41100001
1704716199722798,0.39100000,0.29600000,0.41499999,0.37700000
1704716199733017,0.35900000,0.29400000,0.40000001,0.37099999
1704716199742859,0.31500000,0.27000001,0.37500000,0.35699999
1704716199752388,0.32900000,0.27399999,0.35800001,0.31999999
1704716199762406,0.28400001,0.21300000,0.35499999,0.33500001
1704716199772402,0.33000001,0.25200000,0.32900000,0.28700000
1704716199782401,0.35800001,0.25200000,0.33600000,0.28600001
1704716199793591,0.36800000,0.27800000,0.33500001,0.27399999
1704716199802405,0.38999999,0.29899999,0.34299999,0.28799999
1704716199812403,0.38100001,0.28200001,0.36700001,0.30899999
1704716199822936,0.44200000,0.31099999,0.37400001,0.31700000
1704716199832440,0.42199999,0.33399999,0.37099999,0.36500001
1704716199842413,0.44800001,0.39300001,0.36300001,0.40500000
1704716199852414,0.45699999,0.36600000,0.40099999,0.40599999
1704716199862427,0.44200000,0.38900000,0.41000000,0.44900000
1704716199872591,0.46399999,0.38800001,0.41700000,0.42600000
1704716199882574,0.38000000,0.37300000,0.41600001,0.51099998
1704716199892659,0.43599999,0.34599999,0.43900001,0.43500000
1704716199902652,0.38600001,0.32400000,0.41400000,0.43900001
1704716199912924,0.39700001,0.33500001,0.39399999,0.38999999
1704716199922697,0.36100000,0.30199999,0.37700000,0.36199999
1704716199932720,0.35299999,0.29300001,0.37000000,0.33700001
1704716199943219,0.31099999,0.26699999,0.33700001,0.31299999
1704716199952698,0.32900000,0.25600001,0.33199999,0.25999999
1704716199962308,0.25200000,0.20700000,0.30599999,0.26300001
1704716199972998,0.27599999,0.23400000,0.27300000,0.21400000
1704716199982353,0.22200000,0.24200000,0.23500000,0.21200000
1704716199992345,0.25299999,0.24100000,0.23199999,0.15800001
1704716200002461,0.29200000,0.24300000,0.20800000,0.05600000
1704716200012499,0.27900001,0.23700000,0.20200001,0.06100000
1704716200022637,0.40700001,0.33800000,0.25500000,0.05600000
1704716200032639,0.28600001,0.20100001,0.28700000,0.09100000
1704716200042636,0.36899999,0.28400001,0.31799999,0.10900000
1704716200052709,0.35100001,0.33500001,0.30899999,0.20000000
1704716200062719,0.41200000,0.43200001,0.41600001,0.34000000
1704716200072773,0.50400001,0.43399999,0.48600000,0.34599999
1704716200082772,0.46300000,0.50700003,0.65399998,0.61600000
1704716200092891,0.61199999,0.67000002,0.64399999,0.61799997
1704716200102374,0.64300001,0.76599997,0.82499999,0.77999997
1704716200112940,0.89300001,0.75000000,0.84700000,0.49399999
1704716200122514,0.92500001,0.65399998,0.94400001,0.40900001
1704716200132524,0.83300000,0.68000001,0.85600001,0.42699999
1704716200142778,0.65899998,0.59799999,0.77999997,0.45100001
1704716200152517,0.63499999,0.54900002,0.68800002,0.31500000
1704716200162668,0.15800001,0.31400001,0.56300002,0.33600000
1704716200172817,0.14900000,0.32200000,0.41200000,0.20999999
1704716200182680,0.05600000,0.24800000,0.35900000,0.26800001
1704716200192663,0.10800000,0.14000000,0.18700001,0.05600000
1704716200202656,0.06800000,0.11200000,0.15600000,0.05600000
1704716200212822,0.05600000,0.26100001,0.20800000,0.20000000
1704716200222391,0.58300000,0.56400001,0.42600000,0.05600000
1704716200232904,0.89800000,0.73900002,0.54200000,0.05600000
1704716200242402,0.77300000,0.60100001,0.44499999,0.05600000
1704716200252427,0.63900000,0.56500000,0.41000000,0.05600000
1704716200262701,0.45199999,0.43799999,0.46200001,0.27000001
1704716200272482,0.58700001,0.46300000,0.43200001,0.14399999
1704716200282456,0.78899997,0.79299998,0.18400000,0.05600000
1704716200292538,0.16900000,0.23500000,0.59799999,0.53899997
1704716200302637,0.07200000,0.06900000,0.53899997,0.48899999
1704716200312607,0.19700000,0.24900000,0.34999999,0.25099999
1704716200322595,0.45100001,0.44700000,0.33100000,0.05600000
1704716200332601,0.28799999,0.27000001,0.28400001,0.05600000
1704716200342572,0.90899998,0.38299999,0.80500001,0.05600000
1704716200352676,0.52700001,0.30899999,0.58800000,0.05600000
1704716200362725,0.05600000,0.47200000,0.48100001,0.65799999
1704716200372737,0.05600000,0.11300000,0.28299999,0.33300000
1704716200382753,0.13100000,0.05600000,0.33500001,0.13699999
1704716200392719,0.05600000,0.07500000,0.31700000,0.17700000
1704716200402716,0.06200000,0.05600000,0.25200000,0.08200000
1704716200412341,0.12400000,0.14700000,0.16100000,0.05600000
1704716200422385,0.06700000,0.15800001,0.10200000,0.05600000
1704716200432381,0.30000001,0.22800000,0.24800000,0.05600000
1704716200442349,0.17299999,0.20000000,0.15200000,0.05600000
1704716200452945,0.15099999,0.13400000,0.16500001,0.05600000
1704716200462531,0.05600000,0.08700000,0.29499999,0.18600000
1704716200472569,0.05600000,0.09800000,0.25500000,0.16700000
1704716200482551,0.05600000,0.19000000,0.32800001,0.29699999
1704716200492587,0.05600000,0.20500000,0.27000001,0.28200001
1704716200502629,0.05600000,0.18799999,0.38400000,0.39800000
1704716200512667,0.17000000,0.18500000,0.31200001,0.24400000
1704716200522669,0.18000001,0.13100000,0.38800001,0.28799999
1704716200532775,0.25799999,0.25500000,0.27000001,0.22800000
1704716200542757,0.30500001,0.24800000,0.26400000,0.19300000
1704716200552763,0.37700000,0.19599999,0.31500000,0.10400000
1704716200562796,0.30199999,0.19900000,0.30399999,0.18000001
1704716200572808,0.36399999,0.18000001,0.31500000,0.11500000
1704716200582804,0.34099999,0.26899999,0.25400001,0.13600001
1704716200592776,0.36700001,0.29499999,0.24200000,0.12100000
1704716200602844,0.34400001,0.36000001,0.17800000,0.18900000
1704716200612410,0.38600001,0.34900001,0.21900000,0.14300001
1704716200622544,0.40900001,0.29499999,0.31099999,0.14900000
1704716200632451,0.39800000,0.32800001,0.29699999,0.16800000
1704716200642910,0.41299999,0.28299999,0.35800001,0.20000000
1704716200652434,0.36399999,0.25200000,0.37799999,0.27599999
1704716200662450,0.44499999,0.29200000,0.34299999,0.23700000
1704716200672588,0.46000001,0.29300001,0.34599999,0.23000000
1704716200682542,0.35699999,0.31700000,0.32100001,0.35200000
1704716200693031,0.36700001,0.23199999,0.39399999,0.34000000
1704716200702541,0.49300000,0.28200001,0.32699999,0.20999999
1704716200712693,0.42800000,0.34099999,0.27000001,0.27100000
1704716200722837,0.42399999,0.30500001,0.28999999,0.27100000
1704716200732709,0.36800000,0.26699999,0.33399999,0.32300001
1704716200742733,0.43599999,0.17900001,0.38299999,0.18000001
1704716200752696,0.40599999,0.28000000,0.28099999,0.22000000
1704716200762726,0.37099999,0.26699999,0.28600001,0.23000000
1704716200772748,0.37300000,0.22300000,0.33100000,0.22400001
1704716200782750,0.32100001,0.26699999,0.28600001,0.27800000
1704716200792847,0.35299999,0.25900000,0.30000001,0.24500000
1704716200802859,0.32800001,0.27300000,0.31099999,0.30899999
1704716200812979,0.36500001,0.28700000,0.34200001,0.29899999
1704716200822501,0.37099999,0.27599999,0.34400001,0.32499999
1704716200832490,0.38600001,0.21799999,0.39700001,0.33600000
1704716200842569,0.45699999,0.28799999,0.38400000,0.30800000
1704716200852578,0.50800002,0.31900001,0.36300001,0.25099999
1704716200863146,0.48600000,0.34400001,0.38800001,0.31600001
1704716200872647,0.44000000,0.31299999,0.43700001,0.37599999
1704716200882594,0.45100001,0.35200000,0.42100000,0.39300001
1704716200892690,0.52300000,0.37099999,0.41600001,0.32800001
1704716200902710,0.48699999,0.34400001,0.44400001,0.38999999
1704716200912737,0.50500000,0.33600000,0.44299999,0.36199999
1704716200922872,0.45699999,0.35699999,0.41499999,0.38000000
1704716200932745,0.44900000,0.30700001,0.45699999,0.37799999
1704716200942723,0.44600001,0.26499999,0.47000000,0.36500001
1704716200952782,0.48600000,0.27200001,0.47799999,0.30700001
1704716200962813,0.48199999,0.31500000,0.45199999,0.28999999
1704716200972788,0.41999999,0.36199999,0.43300000,0.34900001
1704716200982808,0.41800001,0.34299999,0.46599999,0.36399999
1704716200992376,0.47900000,0.33600000,0.47799999,0.31600001
1704716201002415,0.47400001,0.40200001,0.47299999,0.34000000
1704716201012421,0.46300000,0.41600001,0.47400001,0.36600000
1704716201022666,0.51099998,0.39700001,0.53299999,0.35900000
1704716201033036,0.54600000,0.44700000,0.53399998,0.37400001
1704716201042542,0.52700001,0.50500000,0.50900000,0.41999999
1704716201052573,0.52600002,0.47299999,0.54400003,0.43200001
1704716201062958,0.53200001,0.51099998,0.52999997,0.44499999
1704716201072690,0.57200003,0.48300001,0.55699998,0.41900000
1704716201082710,0.54799998,0.49100000,0.55199999,0.44299999
1704716201092678,0.51999998,0.47200000,0.57200003,0.47600001
1704716201102801,0.55000001,0.48600000,0.55900002,0.43599999
1704716201112849,0.53399998,0.48899999,0.54799998,0.44800001
1704716201122830,0.52700001,0.49000001,0.52800000,0.44000000
1704716201132447,0.52999997,0.47400001,0.54200000,0.43900001
