timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1704701162269331,0.23800001,0.27300000,0.25200000,0.23300000
1704701162279269,0.23700000,0.27900001,0.24699999,0.22700000
1704701162289296,0.22600000,0.27000001,0.25299999,0.24100000
1704701162299302,0.22900000,0.27000001,0.25200000,0.23700000
1704701162309274,0.23600000,0.27700001,0.24400000,0.23199999
1704701162319270,0.23400000,0.27399999,0.24500000,0.23400000
1704701162329315,0.23500000,0.26400000,0.25400001,0.22900000
1704701162339359,0.22200000,0.27100000,0.25000000,0.24100000
1704701162349321,0.23500000,0.27599999,0.24200000,0.22900000
1704701162359348,0.23000000,0.25999999,0.25900000,0.23199999
1704701162369329,0.23300000,0.26600000,0.25000000,0.23300000
1704701162379544,0.23400000,0.27000001,0.25000000,0.22900000
1704701162389459,0.21900000,0.27100000,0.24800000,0.24300000
1704701162399415,0.22600000,0.27100000,0.25000000,0.23899999
1704701162409409,0.23100001,0.27300000,0.24900000,0.23800001
1704701162419459,0.22900000,0.27800000,0.24300000,0.23800001
1704701162428952,0.23400000,0.28000000,0.24100000,0.23400000
1704701162438946,0.22499999,0.28299999,0.24100000,0.24400000
1704701162449214,0.23500000,0.28500000,0.23800001,0.23400000
1704701162458965,0.23199999,0.27800000,0.24400000,0.23800001
1704701162469010,0.22600000,0.27300000,0.25099999,0.24400000
1704701162479061,0.22400001,0.27500001,0.24900000,0.24300000
1704701162489064,0.23400000,0.27000001,0.25500000,0.23300000
1704701162499123,0.23400000,0.27200001,0.25200000,0.23500000
1704701162509122,0.23700000,0.27200001,0.25299999,0.23300000
1704701162519133,0.23600000,0.26499999,0.26100001,0.23300000
1704701162529173,0.23700000,0.25900000,0.26499999,0.23100001
1704701162539155,0.22300000,0.27300000,0.25400001,0.24300000
1704701162549152,0.22600000,0.27000001,0.25700000,0.23999999
1704701162559211,0.22600000,0.26800001,0.25999999,0.23899999
1704701162569247,0.23800001,0.28099999,0.24699999,0.22900000
1704701162579272,0.22100000,0.27399999,0.25400001,0.24800000
1704701162589770,0.23400000,0.27000001,0.25099999,0.23600000
1704701162599304,0.23100001,0.28099999,0.24200000,0.23500000
1704701162609291,0.22499999,0.28400001,0.24200000,0.24200000
1704701162619339,0.22200000,0.28099999,0.23800001,0.24500000
1704701162629331,0.22499999,0.27500001,0.24800000,0.23899999
1704701162639487,0.23000000,0.27300000,0.25000000,0.23500000
1704701162649334,0.21600001,0.27500001,0.24600001,0.24500000
1704701162659338,0.22499999,0.27100000,0.25400001,0.23100001
1704701162669323,0.24100000,0.26699999,0.25299999,0.21699999
1704701162679354,0.23199999,0.27900001,0.24300000,0.22600000
1704701162689470,0.22800000,0.27900001,0.24200000,0.23199999
1704701162698969,0.23300000,0.26899999,0.25000000,0.23199999
1704701162709445,0.22100000,0.27399999,0.24600001,0.24300000
1704701162718981,0.22100000,0.27900001,0.24400000,0.24300000
1704701162729117,0.22900000,0.27599999,0.24699999,0.23700000
1704701162738986,0.22800000,0.27200001,0.24900000,0.23700000
1704701162749112,0.22900000,0.26600000,0.25799999,0.23700000
1704701162759100,0.22900000,0.27700001,0.24699999,0.23899999
1704701162769111,0.22900000,0.26400000,0.25999999,0.23800001
1704701162779110,0.23700000,0.28200001,0.24300000,0.22600000
1704701162789109,0.23700000,0.27500001,0.24900000,0.23000000
1704701162799116,0.22200000,0.25999999,0.26300001,0.24400000
1704701162809142,0.22700000,0.27399999,0.25400001,0.23800001
1704701162819137,0.21200000,0.28099999,0.24500000,0.25299999
1704701162829639,0.22000000,0.27399999,0.25400001,0.24200000
1704701162839184,0.21400000,0.27399999,0.25500000,0.24800000
1704701162849212,0.23400000,0.27599999,0.25299999,0.23000000
1704701162859399,0.23000000,0.28000000,0.25099999,0.23000000
1704701162869306,0.23600000,0.27800000,0.24800000,0.22900000
1704701162879385,0.23100001,0.28600001,0.23999999,0.23400000
1704701162889317,0.23000000,0.27599999,0.24699999,0.23300000
1704701162899323,0.22700000,0.27800000,0.24699999,0.23500000
1704701162909312,0.21799999,0.26699999,0.25600001,0.23700000
1704701162919400,0.22200000,0.26400000,0.25700000,0.23400000
1704701162929454,0.21900000,0.26800001,0.25500000,0.23600000
1704701162939426,0.22400001,0.27200001,0.24900000,0.23300000
1704701162949429,0.23400000,0.27200001,0.24900000,0.22499999
1704701162959461,0.23400000,0.27500001,0.24200000,0.22800000
1704701162968980,0.23700000,0.27200001,0.24900000,0.22800000
1704701162978976,0.23400000,0.27900001,0.24200000,0.22800000
1704701162989003,0.23100001,0.26800001,0.25400001,0.23400000
1704701162999013,0.23600000,0.26400000,0.25700000,0.22700000
1704701163009121,0.22800000,0.27000001,0.25600001,0.23899999
1704701163019111,0.22800000,0.26300001,0.26300001,0.23700000
1704701163029128,0.23100001,0.27399999,0.25299999,0.23600000
1704701163039125,0.22200000,0.27800000,0.25000000,0.24699999
1704701163049185,0.22700000,0.27900001,0.25000000,0.24300000
1704701163059141,0.22100000,0.27700001,0.25099999,0.24600001
1704701163069621,0.22600000,0.27700001,0.25099999,0.24200000
1704701163079170,0.23300000,0.28600001,0.24200000,0.23300000
1704701163089215,0.23400000,0.29499999,0.23199999,0.23500000
1704701163099390,0.22700000,0.27700001,0.24900000,0.24400000
1704701163109284,0.22499999,0.27900001,0.24900000,0.24200000
1704701163119270,0.23100001,0.26800001,0.25900000,0.23300000
1704701163129407,0.23600000,0.27700001,0.25099999,0.22900000
1704701163139431,0.23000000,0.25799999,0.26800001,0.23199999
1704701163149408,0.23199999,0.25200000,0.27000001,0.23100001
1704701163159411,0.23300000,0.25299999,0.26899999,0.22300000
1704701163169521,0.22700000,0.27000001,0.25200000,0.23199999
1704701163179050,0.22100000,0.27200001,0.24800000,0.23899999
1704701163189562,0.22700000,0.27599999,0.24400000,0.23300000
1704701163199122,0.22400001,0.28200001,0.24300000,0.23100001
1704701163209077,0.22499999,0.28400001,0.23999999,0.23100001
1704701163219339,0.22200000,0.27300000,0.24699999,0.23199999
1704701163229094,0.22200000,0.28200001,0.24200000,0.23100001
1704701163239089,0.21699999,0.26899999,0.25400001,0.23500000
1704701163249097,0.21900000,0.28000000,0.24300000,0.23300000
1704701163259675,0.22200000,0.27800000,0.24200000,0.23800001
1704701163269180,0.21300000,0.27300000,0.25000000,0.24400000
1704701163279202,0.22800000,0.27500001,0.25299999,0.22800000
1704701163289238,0.22800000,0.26800001,0.25700000,0.23000000
1704701163299229,0.21699999,0.28099999,0.24600001,0.24300000
1704701163309722,0.22200000,0.27599999,0.24900000,0.23899999
1704701163319254,0.22499999,0.27100000,0.26100001,0.23300000
1704701163329259,0.21900000,0.28000000,0.25400001,0.24200000
1704701163339263,0.23700000,0.27599999,0.25600001,0.22400001
1704701163349288,0.23700000,0.26699999,0.26600000,0.22300000
1704701163359755,0.23600000,0.28500000,0.24400000,0.22800000
1704701163369301,0.23199999,0.27500001,0.25200000,0.23300000
1704701163379418,0.22300000,0.27000001,0.25700000,0.24400000
1704701163389483,0.22800000,0.26899999,0.25999999,0.23300000
1704701163399406,0.22600000,0.28400001,0.24699999,0.23500000
1704701163409457,0.23199999,0.26699999,0.25799999,0.22900000
1704701163419419,0.22700000,0.27900001,0.24800000,0.23300000
1704701163429408,0.22600000,0.27500001,0.24800000,0.23300000
1704701163439509,0.23500000,0.28099999,0.24500000,0.22499999
1704701163449451,0.22600000,0.27900001,0.24400000,0.23199999
1704701163459196,0.22700000,0.26600000,0.25600001,0.23100001
1704701163469072,0.23000000,0.27100000,0.25099999,0.22900000
1704701163479569,0.22400001,0.27300000,0.24800000,0.23300000
1704701163489089,0.22600000,0.27900001,0.24800000,0.22800000
1704701163499092,0.22499999,0.27399999,0.25099999,0.22900000
1704701163509113,0.22600000,0.27700001,0.24699999,0.23100001
1704701163519155,0.21900000,0.27300000,0.24900000,0.23800001
1704701163529330,0.23500000,0.27900001,0.24300000,0.22400001
1704701163539195,0.23100001,0.27900001,0.24400000,0.23100001
1704701163549195,0.21699999,0.28000000,0.24300000,0.24400000
1704701163559224,0.21300000,0.28400001,0.24300000,0.24900000
1704701163569231,0.21699999,0.28200001,0.24300000,0.24500000
1704701163579232,0.22600000,0.28299999,0.24600001,0.23700000
1704701163589257,0.22200000,0.26499999,0.26199999,0.24500000
1704701163599247,0.22600000,0.27800000,0.24800000,0.24100000
1704701163609267,0.23100001,0.28099999,0.24400000,0.23700000
1704701163619342,0.22800000,0.27599999,0.25000000,0.23899999
1704701163629376,0.22800000,0.27200001,0.25600001,0.23800001
1704701163639355,0.23899999,0.27000001,0.25500000,0.22700000
1704701163649380,0.23199999,0.27200001,0.25600001,0.23400000
1704701163659342,0.23600000,0.27599999,0.24800000,0.22700000
1704701163669354,0.24100000,0.26499999,0.25900000,0.22400001
1704701163679422,0.23000000,0.28099999,0.24200000,0.23500000
1704701163689407,0.23300000,0.27700001,0.24500000,0.23199999
1704701163699412,0.22900000,0.26800001,0.25400001,0.23700000
1704701163709427,0.22200000,0.26600000,0.25600001,0.24100000
1704701163719904,0.23000000,0.26400000,0.25700000,0.23199999
1704701163729420,0.22700000,0.26899999,0.24900000,0.23800001
1704701163739454,0.23899999,0.27200001,0.24600001,0.22300000
1704701163749471,0.23000000,0.26899999,0.25200000,0.23199999
1704701163759449,0.22300000,0.27700001,0.24100000,0.23899999
1704701163769049,0.22900000,0.27000001,0.24900000,0.23300000
1704701163779038,0.23100001,0.27300000,0.24699999,0.23400000
1704701163789054,0.21799999,0.27100000,0.24900000,0.24400000
1704701163799074,0.23100001,0.26899999,0.25299999,0.23199999
1704701163809109,0.22700000,0.27000001,0.25400001,0.23999999
1704701163819092,0.22800000,0.27700001,0.24500000,0.23899999
1704701163829098,0.22900000,0.26499999,0.25600001,0.23800001
1704701163839584,0.23500000,0.28500000,0.23899999,0.23500000
1704701163849115,0.24100000,0.27700001,0.24500000,0.23000000
1704701163859245,0.23300000,0.27200001,0.25200000,0.23600000
1704701163869324,0.23999999,0.27300000,0.24900000,0.22700000
1704701163879228,0.24100000,0.26699999,0.25700000,0.22900000
1704701163889285,0.23999999,0.26100001,0.26300001,0.22800000
1704701163899337,0.22300000,0.27399999,0.24699999,0.24300000
1704701163909325,0.23000000,0.27500001,0.24800000,0.23400000
1704701163919362,0.22499999,0.26699999,0.25299999,0.23999999
1704701163929377,0.23100001,0.27599999,0.24600001,0.23000000
1704701163939382,0.23500000,0.26899999,0.24699999,0.23300000
1704701163949402,0.22600000,0.27000001,0.24900000,0.23899999
1704701163959374,0.23000000,0.27900001,0.23700000,0.23199999
1704701163969414,0.23199999,0.28000000,0.23600000,0.23300000
1704701163979463,0.22499999,0.26800001,0.24800000,0.23999999
1704701163989435,0.23500000,0.26800001,0.25099999,0.22700000
1704701163999424,0.22900000,0.27500001,0.24600001,0.23100001
1704701164009526,0.23500000,0.27100000,0.24900000,0.22499999
1704701164019025,0.22900000,0.26600000,0.25900000,0.23100001
1704701164029069,0.23400000,0.28000000,0.24600001,0.22400001
1704701164039050,0.22900000,0.28000000,0.24400000,0.23400000
1704701164049059,0.23500000,0.26499999,0.26100001,0.22900000
1704701164059038,0.22900000,0.27900001,0.24800000,0.23400000
1704701164069106,0.22100000,0.27700001,0.24900000,0.24400000
1704701164079075,0.23600000,0.25999999,0.26899999,0.23199999
1704701164089081,0.24500000,0.28799999,0.24300000,0.22000000
1704701164099091,0.22800000,0.28400001,0.24500000,0.23600000
1704701164109160,0.22600000,0.28000000,0.24900000,0.23899999
1704701164119087,0.22100000,0.27500001,0.25900000,0.23800001
1704701164129662,0.23000000,0.27300000,0.26100001,0.23000000
1704701164139108,0.23500000,0.27500001,0.25400001,0.22499999
1704701164149192,0.23800001,0.27800000,0.25200000,0.22100000
1704701164159221,0.23600000,0.26899999,0.26100001,0.22200000
1704701164169210,0.22900000,0.27599999,0.25200000,0.23000000
1704701164179248,0.23199999,0.27200001,0.25299999,0.23100001
1704701164189309,0.22700000,0.27300000,0.24900000,0.23199999
1704701164199247,0.23000000,0.27100000,0.25099999,0.23100001
1704701164209250,0.22800000,0.28000000,0.24300000,0.23300000
1704701164219285,0.23199999,0.27200001,0.25200000,0.23199999
1704701164229285,0.21900000,0.27700001,0.24699999,0.24200000
1704701164239304,0.22600000,0.27700001,0.25000000,0.23999999
1704701164249382,0.23700000,0.27200001,0.25600001,0.23300000
1704701164259364,0.23300000,0.27300000,0.25600001,0.23700000
1704701164269391,0.24300000,0.25900000,0.26899999,0.22400001
1704701164279485,0.23899999,0.26800001,0.26199999,0.22800000
1704701164289557,0.23199999,0.28000000,0.24600001,0.23100001
1704701164299536,0.23199999,0.27800000,0.24500000,0.23400000
1704701164309051,0.22900000,0.27800000,0.24500000,0.23700000
1704701164319044,0.24300000,0.26899999,0.25500000,0.22200000
1704701164329101,0.22700000,0.28000000,0.24100000,0.23600000
1704701164339090,0.23100001,0.27300000,0.24900000,0.23600000
1704701164349068,0.23000000,0.28099999,0.23800001,0.23500000
1704701164359067,0.22700000,0.27500001,0.25000000,0.23899999
1704701164369608,0.23700000,0.27000001,0.25500000,0.22900000
1704701164379107,0.22900000,0.27300000,0.24699999,0.23700000
1704701164389259,0.23700000,0.27300000,0.24800000,0.22900000
1704701164399382,0.22100000,0.26800001,0.25799999,0.24500000
1704701164409203,0.23600000,0.27100000,0.25400001,0.23100001
1704701164419184,0.24500000,0.27300000,0.25299999,0.22200000
1704701164429227,0.22300000,0.27399999,0.25400001,0.24300000
1704701164439239,0.22900000,0.27500001,0.25299999,0.23899999
1704701164449218,0.23000000,0.26499999,0.25999999,0.23999999
1704701164459250,0.23100001,0.27900001,0.24500000,0.23999999
1704701164469251,0.23400000,0.26800001,0.25799999,0.23500000
1704701164479237,0.22900000,0.27500001,0.25000000,0.24100000
1704701164489608,0.23000000,0.27300000,0.25500000,0.23700000
1704701164499278,0.23600000,0.27100000,0.25500000,0.23100001
1704701164509256,0.22300000,0.28099999,0.24699999,0.23999999
1704701164519291,0.23800001,0.27599999,0.25200000,0.22800000
1704701164529298,0.23800001,0.27500001,0.25400001,0.23000000
1704701164539841,0.24699999,0.27900001,0.24600001,0.22499999
1704701164549399,0.23300000,0.26400000,0.25900000,0.23899999
1704701164559395,0.22900000,0.26400000,0.25999999,0.24200000
1704701164569385,0.23000000,0.27900001,0.24600001,0.24200000
1704701164579500,0.22300000,0.27700001,0.24699999,0.24699999
1704701164589398,0.23500000,0.26300001,0.26300001,0.23400000
1704701164599431,0.22700000,0.26899999,0.25700000,0.24200000
1704701164609429,0.22499999,0.27700001,0.25000000,0.24400000
1704701164619434,0.22499999,0.27100000,0.25400001,0.24400000
1704701164629429,0.23000000,0.27599999,0.24900000,0.23800001
1704701164639478,0.23500000,0.27599999,0.24699999,0.23500000
1704701164649472,0.22499999,0.27599999,0.25299999,0.24100000
1704701164659452,0.23300000,0.27500001,0.25299999,0.23300000
1704701164669059,0.23500000,0.27599999,0.25099999,0.23500000
1704701164679073,0.23600000,0.27599999,0.24699999,0.23700000
1704701164689098,0.23600000,0.27300000,0.24900000,0.23700000
1704701164699102,0.23999999,0.27200001,0.25200000,0.23100001
1704701164709592,0.23700000,0.27000001,0.25299999,0.23400000
1704701164719116,0.23700000,0.26600000,0.25799999,0.23800001
1704701164729135,0.23600000,0.27300000,0.24800000,0.23600000
1704701164739156,0.23800001,0.26400000,0.26100001,0.23600000
1704701164749190,0.23700000,0.27800000,0.24699999,0.23500000
1704701164759278,0.23000000,0.26499999,0.25799999,0.24400000
1704701164769253,0.22400001,0.27100000,0.25099999,0.24800000
1704701164779236,0.22700000,0.27700001,0.24600001,0.24699999
1704701164789378,0.22200000,0.26199999,0.26100001,0.24699999
1704701164799346,0.22900000,0.27500001,0.24699999,0.24200000
1704701164809441,0.23400000,0.26499999,0.25600001,0.23800001
1704701164819403,0.23400000,0.26699999,0.25299999,0.23400000
1704701164829382,0.22900000,0.26400000,0.25600001,0.23700000
1704701164839396,0.23400000,0.26699999,0.25200000,0.23000000
1704701164850342,0.22300000,0.27200001,0.24800000,0.23800001
1704701164859435,0.23100001,0.27100000,0.24800000,0.23400000
1704701164869409,0.23300000,0.27300000,0.24600001,0.23000000
1704701164879458,0.23199999,0.27100000,0.24900000,0.23300000
1704701164889471,0.23100001,0.27399999,0.23999999,0.23899999
1704701164899443,0.21900000,0.27300000,0.24699999,0.25000000
1704701164909034,0.22800000,0.27300000,0.24900000,0.23999999
1704701164919512,0.22200000,0.27599999,0.24600001,0.24900000
1704701164929150,0.22800000,0.27000001,0.25600001,0.24200000
1704701164939115,0.23199999,0.26899999,0.25799999,0.23800001
1704701164949103,0.23300000,0.25600001,0.26899999,0.23899999
1704701164959108,0.23700000,0.27399999,0.25200000,0.23300000
1704701164969094,0.23600000,0.28000000,0.24900000,0.23100001
1704701164979126,0.22800000,0.26699999,0.25799999,0.23700000
1704701164989197,0.23000000,0.26199999,0.26199999,0.23500000
1704701164999239,0.23300000,0.27100000,0.25400001,0.23199999
1704701165009241,0.23100001,0.26400000,0.26100001,0.23199999
1704701165019217,0.23100001,0.27500001,0.24400000,0.23700000
1704701165029268,0.22400001,0.27000001,0.25000000,0.24300000
1704701165039354,0.22499999,0.26800001,0.25299999,0.24100000
1704701165049848,0.23199999,0.27700001,0.24300000,0.23199999
1704701165059344,0.22900000,0.27599999,0.24200000,0.23300000
1704701165069339,0.21699999,0.26400000,0.25500000,0.24699999
1704701165079369,0.23800001,0.26100001,0.26100001,0.22800000
1704701165089371,0.23000000,0.27300000,0.24900000,0.23300000
1704701165099380,0.22200000,0.27800000,0.24699999,0.23800001
1704701165109366,0.22499999,0.26199999,0.26100001,0.23800001
1704701165119405,0.23300000,0.27700001,0.24600001,0.23000000
1704701165129418,0.22800000,0.27399999,0.24500000,0.23700000
1704701165139427,0.22400001,0.26899999,0.25099999,0.24100000
