timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1704701170304285,-0.99598789,-0.85233581,12.24394703,-1.91321492,-1.24209833,-0.32384038
1704701170306308,-0.96725750,-0.79008657,11.96143150,-2.00376248,-1.23996782,-0.32384038
1704701170308246,-0.94810385,-0.73741412,11.66933918,-2.07620049,-1.23570669,-0.31851408
1704701170310250,-0.92895025,-0.67995328,11.36767006,-2.09963632,-1.19522667,-0.32170987
1704701170312318,-0.89543146,-0.62249243,11.09473038,-2.16142154,-1.18350875,-0.33342776
1704701170314303,-0.87148941,-0.57460839,10.81700325,-2.25516486,-1.20374882,-0.33555830
1704701170316308,-0.84754741,-0.52672440,10.54406452,-2.30842805,-1.17924774,-0.35260254
1704701170318261,-0.82839382,-0.50278234,10.29506683,-2.37021327,-1.14835501,-0.36964676
1704701170320281,-0.79487497,-0.47405192,10.05085850,-2.43945551,-1.10894024,-0.38775626
1704701170322326,-0.77093297,-0.43574470,9.82101536,-2.52467680,-1.07698238,-0.35792884
1704701170324268,-0.76614451,-0.41659111,9.61990261,-2.60457158,-1.05141604,-0.36538571
1704701170326326,-0.74699092,-0.41180268,9.44273186,-2.66422629,-1.01413178,-0.40160468
1704701170328236,-0.72304893,-0.40701428,9.27034855,-2.72068548,-0.97258645,-0.41651839
1704701170330299,-0.71347213,-0.39264908,9.10754299,-2.77288342,-0.91932321,-0.44101948
1704701170332447,-0.71347213,-0.38786069,8.98304462,-2.83147287,-0.87458211,-0.45273739
1704701170334279,-0.70868373,-0.39264908,8.86812305,-2.87621403,-0.81599253,-0.46445531
1704701170336295,-0.70868373,-0.38786069,8.77235508,-2.88899708,-0.77018619,-0.46658581
1704701170338180,-0.71826053,-0.38307226,8.70052910,-2.93267298,-0.70307451,-0.46445531
1704701170340306,-0.71826053,-0.37349546,8.63349152,-2.97208786,-0.59761333,-0.44741106
1704701170342299,-0.72304893,-0.37349546,8.58081913,-2.99126244,-0.53476274,-0.46978161
1704701170344346,-0.74220252,-0.37349546,8.54251194,-3.01895952,-0.46125951,-0.48149952
1704701170346263,-0.75656772,-0.37349546,8.52335835,-3.05624366,-0.39734364,-0.48043427
1704701170348262,-0.76135612,-0.36391866,8.50420475,-3.09246254,-0.32277513,-0.47084689
1704701170350380,-0.77093297,-0.35434186,8.47068596,-3.10098481,-0.23648870,-0.46871635
1704701170352255,-0.78529817,-0.33997664,8.44195557,-3.09459329,-0.18855180,-0.47510794
1704701170354278,-0.79008657,-0.32561144,8.42759037,-3.09352803,-0.15552860,-0.48895636
1704701170356358,-0.79966336,-0.32082301,8.42280197,-3.07328796,-0.09587380,-0.49960902
1704701170358262,-0.80924016,-0.31124622,8.41322517,-3.03813410,-0.01491370,-0.48469532
1704701170360269,-0.80445176,-0.28251579,8.39885998,-3.02002478,0.05326322,-0.47830373
1704701170362338,-0.80924016,-0.25378537,8.39407158,-3.01043725,0.11291803,-0.49960902
1704701170364290,-0.81881696,-0.22984336,8.39885998,-2.96782660,0.18002969,-0.53263223
1704701170366310,-0.82360536,-0.21547815,8.41801357,-2.92734671,0.25885925,-0.54861116
1704701170368245,-0.82360536,-0.18195933,8.43716717,-2.90817189,0.32490566,-0.54861116
1704701170370301,-0.83318222,-0.14844051,8.46110916,-2.86130023,0.39414784,-0.53902382
1704701170372320,-0.83318222,-0.11492168,8.48983955,-2.80164552,0.47723848,-0.54221958
1704701170374281,-0.82839382,-0.07182605,8.51856995,-2.73879480,0.53156698,-0.55819857
1704701170376195,-0.83318222,-0.02873042,8.56166553,-2.68340111,0.56672066,-0.60507017
1704701170378266,-0.83318222,0.00000000,8.62870312,-2.58646202,0.67111659,-0.63596284
1704701170380309,-0.83318222,0.03351882,8.70052910,-2.54065561,0.75207669,-0.63489759
1704701170382496,-0.82839382,0.09576806,8.77714348,-2.46608710,0.82557994,-0.64555025
1704701170384297,-0.82360536,0.13886370,8.87291145,-2.38086605,0.90334421,-0.68816084
1704701170386279,-0.83318222,0.17717093,8.98304462,-2.31801534,0.93956321,-0.71159667
1704701170388272,-0.82839382,0.21547815,9.12190819,-2.23599005,0.98217380,-0.72651035
1704701170390280,-0.83318222,0.25857377,9.25119495,-2.14970374,1.04822016,-0.73077142
1704701170392277,-0.82360536,0.31124622,9.38527107,-2.06661296,1.10894024,-0.73183668
1704701170394294,-0.79966336,0.34476504,9.52892303,-1.99417508,1.10680974,-0.74142402
1704701170396301,-0.80445176,0.37828386,9.68694019,-1.93345499,1.10041821,-0.76912093
1704701170398287,-0.79008657,0.41659111,9.85932255,-1.87699592,1.13557184,-0.77977359
1704701170400282,-0.75656772,0.44053310,10.04607010,-1.76833892,1.17072558,-0.76485986
1704701170402268,-0.72304893,0.48362875,10.23281765,-1.68524837,1.20587933,-0.76592511
1704701170404275,-0.69910687,0.50278234,10.40998936,-1.62878931,1.23038042,-0.75846827
1704701170406307,-0.67037648,0.51714754,10.61110210,-1.56487346,1.25062048,-0.75740302
1704701170408277,-0.62728083,0.53630120,10.85052204,-1.51480603,1.25488150,-0.75207669
1704701170410273,-0.60812724,0.53151280,11.06121159,-1.47006488,1.26446891,-0.77977359
1704701170412347,-0.56024319,0.54108959,11.25274754,-1.40721428,1.25275099,-0.80320936
1704701170414225,-0.53151280,0.56503159,11.47301483,-1.32945001,1.25062048,-0.84262419
1704701170416283,-0.50757074,0.56024319,11.69328117,-1.28044784,1.22079301,-0.84368944
1704701170418263,-0.44532153,0.54587799,11.88960552,-1.27831733,1.19842243,-0.87032104
1704701170420323,-0.44053310,0.56024319,12.10508347,-1.24742460,1.18457401,-0.89375687
1704701170422319,-0.41180268,0.54587799,12.33013916,-1.19842243,1.21972775,-0.85753787
1704701170424305,-0.37349546,0.54108959,12.52167511,-1.19309616,1.22718465,-0.85327679
1704701170426280,-0.35434186,0.56981999,12.73236465,-1.17818248,1.18457401,-0.83197153
1704701170428231,-0.32561144,0.53630120,12.95263100,-1.11320138,1.15687716,-0.84475470
1704701170430314,-0.31603462,0.54587799,13.17289734,-1.05461180,1.19842243,-0.84049362
1704701170432322,-0.28730419,0.55545479,13.42189503,-0.99389172,1.23251092,-0.84262419
1704701170434302,-0.27293900,0.51235914,13.65652657,-0.93104112,1.18990040,-0.85221153
1704701170436289,-0.25378537,0.52672440,13.88158131,-0.90121371,1.17924774,-0.87245154
1704701170438258,-0.23942018,0.50278234,14.12100124,-0.90227896,1.14409399,-0.92358428
1704701170440252,-0.22026655,0.45968673,14.33648014,-0.85540736,1.04928541,-0.95554221
1704701170442317,-0.21068975,0.47884035,14.54238129,-0.83836311,1.01200116,-0.91612744
1704701170444273,-0.19632454,0.43095630,14.76264763,-0.82451469,0.99708754,-0.91825795
1704701170446248,-0.20111294,0.42137951,14.98291397,-0.78296936,0.99602222,-0.88949579
1704701170448276,-0.17717093,0.41659111,15.18881512,-0.76059878,1.00667489,-0.87138629
1704701170450287,-0.16280572,0.34955344,15.37077522,-0.74994618,1.00560963,-0.87458211
1704701170452232,-0.19153613,0.35434186,15.55273438,-0.66579026,0.97684747,-0.87564737
1704701170454289,-0.17717093,0.30645782,15.73469353,-0.61572284,1.00560963,-0.84688520
1704701170456430,-0.19153613,0.27772740,15.89749908,-0.57737333,0.98963064,-0.90014845
1704701170458162,-0.16759412,0.28251579,16.02678680,-0.48789111,0.90760529,-0.91825795
1704701170460274,-0.19632454,0.19153613,16.11297798,-0.44421527,0.85966837,-0.93530220
1704701170462302,-0.16280572,0.17717093,16.23268700,-0.49960902,0.81492728,-0.94382429
1704701170464536,-0.20111294,0.12928689,16.37633896,-0.52197957,0.78829569,-0.96832538
1704701170466293,-0.19153613,0.05746084,16.56308746,-0.51984906,0.86819053,-0.92464954
1704701170468271,-0.22026655,0.03830723,16.61575890,-0.55287224,0.91293162,-0.92891061
1704701170470267,-0.26336220,-0.03351882,16.72110558,-0.60613549,0.92145371,-0.99495697
1704701170472320,-0.24899697,-0.07661445,16.84560394,-0.62957126,0.95767272,-0.97258645
1704701170474298,-0.33518824,-0.11013328,16.99404335,-0.61998391,1.03437173,-0.99069595
1704701170476311,-0.32082301,-0.16759412,17.08981133,-0.64235443,1.06632972,-0.97258645
1704701170478258,-0.35913026,-0.19153613,17.16163826,-0.68389976,1.02798021,-0.96299905
1704701170480304,-0.36870706,-0.20111294,17.21430969,-0.67111659,0.98856539,-0.95767272
1704701170482311,-0.36870706,-0.25378537,17.25740623,-0.64235443,0.95341170,-0.98004329
1704701170484305,-0.37349546,-0.22984336,17.23825264,-0.59654808,0.93743271,-0.98536962
1704701170486306,-0.34955344,-0.25857377,17.08981133,-0.56032908,0.87458211,-1.01945806
1704701170488296,-0.32561144,-0.25378537,16.93658257,-0.54967648,0.82664520,-1.03756762
1704701170490262,-0.32082301,-0.24420857,16.79771996,-0.53476274,0.84688520,-1.04928541
1704701170492407,-0.27772740,-0.29209262,16.68279839,-0.51558799,0.91399688,-1.02052331
1704701170494259,-0.25378537,-0.26815060,16.58702850,-0.50067431,0.92891061,-1.01732755
1704701170496257,-0.24899697,-0.31124622,16.49126053,-0.49534798,0.94062847,-1.04502439
1704701170498275,-0.21068975,-0.32561144,16.36676216,-0.49854377,0.95873797,-1.06419921
1704701170500286,-0.21068975,-0.34955344,16.28536034,-0.56991649,0.96939063,-1.03224123
1704701170502241,-0.18674773,-0.38307226,16.21832275,-0.63596284,0.95660746,-1.03437173
1704701170504296,-0.16759412,-0.42616791,16.16086197,-0.66579026,0.90867054,-1.03437173
1704701170506365,-0.17238252,-0.42616791,16.07945824,-0.69135660,0.90014845,-1.02691495
1704701170508374,-0.13407530,-0.46447513,15.96932507,-0.70094401,0.90014845,-0.99921805
1704701170510300,-0.12449849,-0.45010993,15.82567310,-0.75633776,0.83303678,-1.01413178
1704701170512339,-0.11492168,-0.46447513,15.77300072,-0.78829569,0.80853570,-1.02478445
1704701170514312,-0.09576806,-0.50757074,15.66765594,-0.83623260,0.80107886,-1.04715490
1704701170516286,-0.11971009,-0.48841715,15.56231117,-0.82557994,0.84155893,-1.04928541
1704701170518265,-0.11492168,-0.50757074,15.46175480,-0.79575253,0.86712527,-1.04608965
1704701170520264,-0.14365210,-0.49799395,15.32767963,-0.73716301,0.86819053,-1.08124340
1704701170522293,-0.14844051,-0.48841715,15.21275806,-0.69561768,0.85647261,-1.09296131
1704701170524277,-0.17717093,-0.51235914,15.11220074,-0.75207669,0.84795052,-1.05674231
1704701170526309,-0.22026655,-0.50757074,15.00685596,-0.79362202,0.81599253,-1.01413178
1704701170528244,-0.22026655,-0.50278234,14.90629959,-0.73503244,0.81599253,-1.03863287
1704701170530436,-0.31603462,-0.51714754,14.81053162,-0.71905351,0.87458211,-1.03224123
1704701170532378,-0.31124622,-0.49320555,14.73391724,-0.76699042,0.88736528,-1.03117597
1704701170534243,-0.36391866,-0.49799395,14.67645645,-0.77231669,0.85114628,-1.02904546
1704701170536315,-0.41180268,-0.48841715,14.63336086,-0.78190410,0.81492728,-1.03011072
1704701170538299,-0.44053310,-0.48362875,14.57590008,-0.76485986,0.82025361,-1.04822016
1704701170540317,-0.48841715,-0.48841715,14.55195808,-0.76805568,0.86392945,-1.05887282
1704701170542271,-0.48841715,-0.47405192,14.54238129,-0.80747044,0.83197153,-1.05461180
1704701170544282,-0.54108959,-0.48841715,14.50886250,-0.83729786,0.81386203,-1.07059073
1704701170546282,-0.53630120,-0.46926352,14.47534370,-0.82984102,0.77764302,-1.07059073
1704701170548265,-0.57460839,-0.47884035,14.45619011,-0.86819053,0.81173152,-1.07378650
1704701170550287,-0.61770403,-0.47405192,14.45140171,-0.89588737,0.85008103,-1.08230865
1704701170552270,-0.59855044,-0.45010993,14.43703651,-0.89588737,0.92145371,-1.09828758
1704701170554295,-0.65122288,-0.46447513,14.43703651,-0.82877570,0.91293162,-1.11320138
1704701170556309,-0.64643449,-0.42616791,14.41788292,-0.82664520,0.88736528,-1.08337390
1704701170558282,-0.65601128,-0.40701428,14.38436413,-0.84049362,0.81812310,-1.08230865
1704701170560245,-0.65601128,-0.37349546,14.37957573,-0.74675035,0.77018619,-1.09402657
1704701170562345,-0.64643449,-0.33997664,14.32690334,-0.60613549,0.70946610,-1.10574448
1704701170564313,-0.63685763,-0.31603462,14.24550056,-0.58483016,0.67431241,-1.11639714
1704701170566281,-0.58897364,-0.24420857,14.15452003,-0.51132691,0.58056909,-1.12918031
1704701170568311,-0.59855044,-0.24420857,14.05396366,-0.43888894,0.54328483,-1.10680974
1704701170570277,-0.56981999,-0.22984336,13.94861889,-0.38775626,0.54328483,-1.11852765
1704701170572327,-0.53630120,-0.16759412,13.84806252,-0.41119206,0.54754591,-1.11000550
1704701170574317,-0.55545479,-0.18195933,13.79060173,-0.41225734,0.47723848,-1.10574448
1704701170576295,-0.49799395,-0.17717093,13.75229454,-0.41758364,0.42397526,-1.11320138
1704701170578282,-0.51235914,-0.18674773,13.74271774,-0.50919640,0.41119206,-1.16539931
1704701170580342,-0.49799395,-0.18674773,13.73792934,-0.53050166,0.40266997,-1.19522667
1704701170582322,-0.45968673,-0.16759412,13.73792934,-0.45167211,0.34727621,-1.19309616
1704701170584280,-0.45968673,-0.17717093,13.79060173,-0.38029939,0.34408042,-1.20481408
1704701170586267,-0.42137951,-0.15801731,13.81933212,-0.38349521,0.32916671,-1.20800984
1704701170588279,-0.42616791,-0.12449849,13.85763931,-0.29720879,0.28122982,-1.18776989
1704701170590273,-0.40222588,-0.10055647,13.90073490,-0.12996227,0.28122982,-1.16326880
1704701170592264,-0.39264908,-0.08140286,13.87679291,-0.02450108,0.31531829,-1.17392147
1704701170594361,-0.38307226,-0.04309563,13.84806252,-0.00852212,0.30999196,-1.19309616
1704701170596277,-0.36391866,-0.00478840,13.83369732,0.02876214,0.26844662,-1.18031299
1704701170598341,-0.38307226,-0.01436521,13.80496693,0.11185277,0.17683390,-1.20055306
1704701170600284,-0.35434186,0.00957681,13.76665974,0.12463594,0.16192019,-1.22718465
1704701170602289,-0.37349546,0.04788403,13.70441055,0.13102752,0.13635385,-1.21759725
1704701170604283,-0.34476504,0.03830723,13.66131496,0.23222765,0.08948221,-1.18776989
1704701170606327,-0.35434186,0.04788403,13.65652657,0.29401299,0.00639159,-1.17392147
1704701170608248,-0.35434186,0.08140286,13.66610336,0.28549087,-0.01597897,-1.19842243
1704701170610287,-0.35913026,0.06703765,13.70919895,0.29827404,0.00958738,-1.16007292
1704701170612329,-0.37828386,0.06703765,13.78102493,0.34514567,0.05645901,-1.14196348
1704701170614312,-0.39743748,0.06703765,13.86242771,0.37603834,0.09800433,-1.15368140
1704701170616373,-0.43574470,0.03830723,13.96298409,0.37603834,0.07989483,-1.18670464
1704701170618264,-0.45968673,0.07182605,14.09227085,0.36751622,0.03515373,-1.17072558
1704701170620354,-0.51714754,0.00957681,14.24071217,0.39095205,0.02556635,-1.23570669
1704701170622293,-0.55066639,0.01915361,14.37957573,0.35899413,0.04580637,-1.22185826
1704701170624319,-0.56981999,0.00000000,14.55674648,0.33449304,0.06817693,-1.22079301
1704701170626274,-0.65122288,-0.02394202,14.74349403,0.33768883,0.07989483,-1.21227098
1704701170628282,-0.65601128,-0.04309563,14.90151119,0.41225734,0.05006743,-1.22079301
1704701170630320,-0.72304893,-0.04309563,15.06910515,0.46658581,0.02237055,-1.17711723
1704701170632350,-0.77572137,-0.06703765,15.25585365,0.44101948,0.04261058,-1.15581191
1704701170634278,-0.79487497,-0.06703765,15.40908241,0.39414784,0.09693906,-1.13876772
1704701170636289,-0.86191261,-0.10534488,15.58146477,0.42930156,0.07137272,-1.13663721
1704701170638275,-0.89064306,-0.10055647,15.66765594,0.43249735,0.04367584,-1.13024557
1704701170640397,-0.92895025,-0.11971009,15.76342392,0.38456047,0.02130529,-1.17072558
1704701170642295,-0.95289230,-0.11492168,15.87834549,0.40693101,0.04474111,-1.21120572
1704701170644247,-0.97683430,-0.13886370,15.95495987,0.42290998,0.07243798,-1.21227098
1704701170646387,-0.98641109,-0.11971009,16.04594040,0.41225734,0.05752428,-1.22398889
1704701170648264,-1.01035309,-0.11492168,16.15128517,0.41758364,-0.01810949,-1.25168574
1704701170650323,-1.00556469,-0.12449849,16.23268700,0.43036684,-0.04154531,-1.27405632
1704701170652357,-1.03908348,-0.11013328,16.31887817,0.45593318,-0.05219796,-1.26872993
1704701170654298,-0.99598789,-0.10534488,16.37155151,0.44634581,-0.10333065,-1.28364360
1704701170656415,-1.01992989,-0.12449849,16.44816589,0.44528052,-0.18002969,-1.28257835
1704701170658278,-0.99598789,-0.07182605,16.52956772,0.48576057,-0.24607609,-1.27938259
1704701170660408,-1.01035309,-0.10534488,16.62054825,0.52624065,-0.24074976,-1.27086043
1704701170662333,-0.99119949,-0.04309563,16.73068237,0.58589542,-0.22264026,-1.24209833
1704701170664316,-1.00556469,-0.03830723,16.81208420,0.69242191,-0.22264026,-1.19629192
1704701170666279,-1.00556469,-0.01915361,16.87912178,0.80107886,-0.19068234,-1.22185826
1704701170668279,-1.04387200,0.01915361,16.97010231,0.80320936,-0.12996227,-1.21227098
1704701170670260,-1.04866040,0.01436521,17.06587029,0.75846827,-0.06924219,-1.22611940
1704701170672308,-1.07739079,0.00957681,17.19515610,0.69029135,-0.03089267,-1.21227098
1704701170674446,-1.11569798,0.04309563,17.31007767,0.67005134,0.00106526,-1.25594676
1704701170676299,-1.14921677,-0.00957681,17.41063499,0.65726817,0.05965481,-1.26446891
1704701170678302,-1.17315888,0.06224924,17.50640297,0.64235443,0.09161274,-1.17072558
1704701170680295,-1.20188928,0.02394202,17.60217094,0.67431241,0.03089267,-1.18137825
1704701170682381,-1.24019647,0.04788403,17.67399788,0.70307451,0.00000000,-1.18031299
1704701170684483,-1.24019647,0.06224924,17.74582291,0.75953352,0.01810949,-1.20161831
1704701170686271,-1.28808057,0.02873042,17.82722664,0.77018619,0.01704423,-1.18137825
1704701170688284,-1.24498487,0.04309563,17.88947487,0.76592511,-0.03089267,-1.20374882
1704701170690301,-1.30244577,0.02394202,17.96130180,0.75740302,-0.09267800,-1.23251092
1704701170692397,-1.26892686,-0.00957681,18.02833939,0.71479243,-0.10759171,-1.26446891
1704701170694259,-1.28329206,-0.02873042,18.14326096,0.61891866,-0.09480853,-1.27938259
1704701170696428,-1.28808057,-0.05267244,18.22945213,0.62317967,-0.07243798,-1.29536152
1704701170698280,-1.27850366,-0.08140286,18.29648972,0.71692294,-0.02769688,-1.31879735
1704701170700412,-1.30244577,-0.06224924,18.38268089,0.73077142,-0.03941479,-1.33264577
1704701170702271,-1.30244577,-0.11492168,18.41141129,0.67963868,-0.09374327,-1.32838476
1704701170704295,-1.28808057,-0.08140286,18.37789154,0.68389976,-0.14807175,-1.34223318
1704701170706328,-1.32638776,-0.12449849,18.36352730,0.77764302,-0.10120012,-1.35501635
1704701170708262,-1.30723417,-0.11013328,18.31085396,0.79894835,-0.05965481,-1.38590908
1704701170710361,-1.31202257,-0.10534488,18.30606651,0.80320936,-0.08841695,-1.38377845
1704701170712338,-1.33117616,-0.11492168,18.27254677,0.86499470,-0.14168017,-1.35075533
1704701170714474,-1.30723417,-0.12449849,18.19114494,0.93743271,-0.15233281,-1.35927737
1704701170716314,-1.34554136,-0.09097967,18.11931801,0.98750013,-0.09374327,-1.38058269
1704701170718262,-1.29765737,-0.12449849,18.04749298,0.98323905,-0.04900216,-1.34329844
1704701170720297,-1.32159936,-0.05746084,17.98045540,0.99495697,-0.10439591,-1.33477628
1704701170722222,-1.30244577,-0.07661445,17.90862846,1.04076338,-0.13741912,-1.35395110
1704701170724290,-1.30244577,-0.05267244,17.78891945,1.16007292,-0.09374327,-1.29642677
1704701170726305,-1.29286897,0.00000000,17.71230507,1.19309616,-0.06498113,-1.28577423
1704701170728222,-1.29765737,-0.01915361,17.71709251,1.21653199,-0.05645901,-1.27831733
1704701170730350,-1.25935006,-0.00478840,17.70272827,1.21972775,-0.08096009,-1.28790474
