timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1704701185460931,-9.33480644,-2.25009847,3.30556250,-0.01985677,0.64045167,0.07796706,0.76377255,0.13402152,0.39843911,-5.94169855,0.24154036,-2.32152700,-0.69454420
1704701185464568,-9.33353519,-2.24850082,3.28431082,-0.01996461,0.63680011,0.07736655,0.76687771,0.32760289,0.43511972,-5.85321283,-0.06779769,-2.63838315,-0.30779901
1704701185468204,-9.33183861,-2.24688768,3.26281524,-0.02008537,0.63289380,0.07683384,0.77015489,0.45245475,0.44278857,-5.90590286,-0.03673420,-2.80673933,-0.27916521
1704701185471840,-9.32958317,-2.24522471,3.24117160,-0.02021119,0.62882966,0.07640757,0.77351582,0.60321748,0.45587850,-5.94784164,0.00596855,-2.90166521,-0.23387301
1704701185475477,-9.32684803,-2.24350882,3.21958232,-0.02022641,0.62432599,0.07593169,0.77720159,0.73688889,0.47017053,-5.93721676,0.05740162,-3.19602633,-0.30161616
1704701185479113,-9.32404804,-2.24112630,3.19791532,-0.01908090,0.61872602,0.07458541,0.78182548,0.76669484,0.63641244,-5.95680189,0.30481410,-3.94834828,-1.09747708
1704701185482750,-9.32156277,-2.23929238,3.17711139,-0.01821760,0.61368859,0.07327437,0.78592962,0.69181377,0.51768786,-5.74416685,0.16849186,-3.54008627,-0.97170657
1704701185486386,-9.31627274,-2.23701096,3.15516138,-0.01867414,0.60808015,0.07381724,0.79021567,1.37720764,0.61627895,-6.00705481,0.25680363,-3.88434792,0.27404174
1704701185490022,-9.31173801,-2.23552346,3.13380170,-0.02017614,0.60326093,0.07361893,0.79388255,1.26041305,0.43019608,-5.88799667,-0.48388934,-3.38389730,0.31380600
1704701185493659,-9.30696678,-2.23375177,3.11234355,-0.02149412,0.59785879,0.07355344,0.79793036,1.30662453,0.48133591,-5.89874125,-0.33140919,-3.75496292,0.30241066
1704701185497295,-9.30193138,-2.23180032,3.09084177,-0.02258915,0.59203053,0.07358479,0.80223119,1.37690639,0.53106660,-5.91206980,-0.18168610,-4.01615572,0.26742366
1704701185500931,-9.29671574,-2.23027778,3.06955981,-0.02330112,0.58550507,0.07307182,0.80703247,1.42858720,0.43017751,-5.85912561,-0.15831265,-4.47806549,-0.10903579
1704701185504568,-9.29066849,-2.22875118,3.04862142,-0.02366209,0.57917833,0.07342930,0.81154215,1.63888025,0.42080203,-5.76743793,0.26825604,-4.26961899,0.17678818
1704701185508204,-9.28450680,-2.22617888,3.02725005,-0.02256410,0.57013065,0.07469060,0.81784058,1.68895745,0.67826647,-5.86648512,1.34012616,-5.98441696,0.09116888
1704701185511840,-9.27806473,-2.22309136,3.00566411,-0.02196277,0.56178468,0.07679690,0.82341838,1.76331711,0.83175373,-5.92957592,1.34937763,-5.45416355,0.64666456
1704701185515477,-9.27144909,-2.22061324,2.98410201,-0.02134361,0.55414337,0.07814343,0.82847041,1.81331825,0.69666725,-5.92864561,1.08269262,-4.97863674,0.30713210
1704701185519113,-9.26466084,-2.21836972,2.96257687,-0.02042858,0.54611921,0.07902624,0.83372140,1.86149514,0.62513798,-5.92088652,1.09250128,-5.20722771,0.00224838
1704701185522750,-9.25798512,-2.21588945,2.94083333,-0.01933639,0.53769922,0.07928301,0.83917809,1.83814681,0.67617321,-5.97257137,1.00149882,-5.44774580,-0.34285301
1704701185526386,-9.25097752,-2.21334004,2.91936255,-0.01796496,0.52878910,0.07896099,0.84488136,1.91820681,0.69861394,-5.91193104,0.97958666,-5.74168873,-0.69786584
1704701185530022,-9.24372959,-2.21080804,2.89786816,-0.01544984,0.51835501,0.07805736,0.85145545,1.98572481,0.69659948,-5.91158724,1.40790391,-6.65693951,-1.31657517
1704701185533659,-9.23737335,-2.20773983,2.87647724,-0.01300230,0.51228809,0.07820213,0.85514694,1.77188408,0.82865083,-5.88453674,1.47391367,-3.78452969,-0.72658491
1704701185537295,-9.22713184,-2.20526862,2.85504961,-0.01004035,0.49392334,0.07886425,0.86586338,2.71031570,0.69482130,-5.89230728,2.42798519,-11.51947308,-0.80135059
1704701185540931,-9.21821404,-2.20276928,2.83381796,-0.00813121,0.48343951,0.07866852,0.87179780,2.47887850,0.68814468,-5.84468651,1.33393240,-6.52127266,-0.79545122
1704701185544568,-9.20930099,-2.20031333,2.81249404,-0.00619710,0.47449160,0.07820380,0.87675738,2.45352888,0.67657828,-5.86118317,1.20371079,-5.52422762,-0.89925772
1704701185548204,-9.20061684,-2.19802833,2.79125690,-0.00445295,0.46579865,0.07745616,0.88148302,2.39501548,0.63334036,-5.84287214,1.02638006,-5.35106516,-0.97929329
1704701185551840,-9.19168949,-2.19610476,2.77049756,-0.00325871,0.45828217,0.07681391,0.88547528,2.44913101,0.53965271,-5.72298145,0.73802328,-4.61681700,-0.76278162
1704701185555477,-9.18286896,-2.19364214,2.74971151,-0.00219031,0.45079410,0.07617679,0.88936889,2.42765522,0.66311735,-5.71595860,0.67683166,-4.58231258,-0.72481352
1704701185559113,-9.17369747,-2.19103742,2.72880435,-0.00078920,0.44257465,0.07573757,0.89352721,2.51276302,0.71094835,-5.74657440,0.91929567,-4.99247932,-0.71819568
1704701185562750,-9.16410255,-2.18840909,2.70804501,0.00110741,0.43377727,0.07468425,0.89791888,2.62538290,0.72147125,-5.71176434,1.03261483,-5.31043243,-1.14807737
1704701185566386,-9.15499401,-2.18623519,2.68727493,0.00287929,0.42627570,0.07344015,0.90160263,2.51734710,0.61046606,-5.71228266,0.87440723,-4.50836229,-1.18584263
1704701185570022,-9.14555550,-2.18383145,2.66651320,0.00442876,0.41928443,0.07245620,0.90494812,2.58785796,0.65593874,-5.71027422,0.80721885,-4.18585157,-0.99126512
1704701185573659,-9.13492489,-2.18124866,2.64576125,0.00696725,0.40981862,0.07039772,0.90941978,2.88881302,0.70462710,-5.70624495,1.13626456,-5.63124418,-1.79893994
1704701185577295,-9.12509060,-2.17851353,2.62536192,0.00864824,0.40350804,0.06950643,0.91229123,2.72344613,0.74739051,-5.62013865,0.86677611,-3.73393178,-0.95420372
1704701185580931,-9.11486626,-2.17593694,2.60504103,0.01023874,0.39764065,0.06871256,0.91490746,2.80296159,0.71257925,-5.59199476,0.82826036,-3.45896173,-0.87405372
1704701185584568,-9.10450459,-2.17339993,2.58482671,0.01163619,0.39224952,0.06809280,0.91726130,2.84428048,0.69908494,-5.56142807,0.75374299,-3.16965675,-0.73228645
1704701185588204,-9.09392834,-2.17074466,2.56475687,0.01284326,0.38744295,0.06756311,0.91932487,2.90219402,0.72709632,-5.52400017,0.65828401,-2.82098532,-0.63234937
1704701185591840,-9.08304977,-2.16828799,2.54487586,0.01390286,0.38311473,0.06732873,0.92113876,2.98276997,0.68088859,-5.47354460,0.63186175,-2.53370714,-0.43940032
1704701185595477,-9.07213497,-2.16573191,2.52520156,0.01478440,0.37913653,0.06727135,0.92277378,2.99918604,0.70057094,-5.41600466,0.56793225,-2.32613611,-0.30331850
1704701185599113,-9.06110859,-2.16327190,2.50570774,0.01536273,0.37571871,0.06715403,0.92416978,3.02916050,0.67901236,-5.36690235,0.38324806,-2.00336266,-0.25820005
1704701185602750,-9.04960918,-2.16076016,2.48628473,0.01570114,0.37292260,0.06719557,0.92529291,3.14828825,0.68942773,-5.34309006,0.27399164,-1.64085042,-0.11309364
1704701185606386,-9.03795719,-2.15815377,2.46711659,0.01588313,0.37024561,0.06707437,0.92637300,3.19888306,0.71403950,-5.27902746,0.15691917,-1.57621646,-0.16160360
1704701185610022,-9.02599430,-2.15555143,2.44816041,0.01589330,0.36756128,0.06702361,0.92744482,3.28083396,0.71554416,-5.22014713,0.08425199,-1.58526576,-0.09068617
1704701185613659,-9.01370144,-2.15280318,2.42922831,0.01556558,0.36511603,0.06722495,0.92840123,3.36986065,0.75155723,-5.20691681,-0.04438128,-1.45423377,0.11217850
1704701185617295,-9.00138664,-2.15024066,2.41060853,0.01506897,0.36257538,0.06743219,0.92938954,3.38517213,0.70952868,-5.12970352,-0.12609421,-1.51600480,0.14692467
1704701185620931,-8.98881245,-2.14772129,2.39213371,0.01440371,0.35998127,0.06772227,0.93038684,3.45080924,0.69458938,-5.08603334,-0.19365643,-1.55207121,0.22192223
1704701185624568,-8.97580814,-2.14521313,2.37391210,0.01348526,0.35686275,0.06799828,0.93158108,3.56286407,0.69012952,-5.01779795,-0.30772012,-1.86813366,0.25280148
1704701185628204,-8.96275330,-2.14241457,2.35585284,0.01245101,0.35383171,0.06861378,0.93270588,3.58763433,0.76158053,-4.97198486,-0.30262542,-1.81695652,0.45285258
1704701185631840,-8.94965744,-2.13973784,2.33806777,0.01146199,0.35041595,0.06941059,0.93394834,3.60028625,0.73876005,-4.89959097,-0.22994885,-2.03676343,0.53014040
1704701185635477,-8.93607426,-2.13709664,2.32038832,0.01040045,0.34648797,0.07013033,0.93537140,3.72104263,0.72748095,-4.86492586,-0.26343644,-2.33636045,0.49398097
1704701185639113,-8.92211342,-2.13439107,2.30310345,0.00932582,0.34156439,0.07102581,0.93712437,3.82754183,0.74241441,-4.76512814,-0.19931191,-2.91362762,0.56867796
1704701185642750,-8.90823364,-2.13174319,2.28585148,0.00854889,0.33636042,0.07189558,0.93894601,3.81741762,0.72950149,-4.74566603,-0.04033360,-3.05862665,0.49605930
1704701185646386,-8.89379692,-2.12902188,2.26886129,0.00774983,0.33064565,0.07259671,0.94092673,3.95490956,0.74650723,-4.68019056,-0.06381878,-3.35275459,0.40433943
1704701185650022,-8.87925816,-2.12643981,2.25218916,0.00717595,0.32436064,0.07330744,0.94306135,3.99411583,0.71384388,-4.59495783,0.07651728,-3.66700816,0.36067659
1704701185653659,-8.86438560,-2.12367582,2.23574519,0.00664361,0.31773415,0.07405423,0.94526017,4.07955694,0.75527048,-4.52879524,0.11816007,-3.85305595,0.36824495
1704701185657295,-8.84936810,-2.12094498,2.21950150,0.00623845,0.31092376,0.07453270,0.94748741,4.12506914,0.75148684,-4.47370815,0.14369574,-3.94848347,0.20498821
1704701185660931,-8.83405876,-2.11819839,2.20356584,0.00562554,0.30437127,0.07502242,0.94957787,4.20179081,0.75498867,-4.39200640,0.02752417,-3.79918909,0.25204283
1704701185664568,-8.81852913,-2.11539459,2.18781328,0.00525643,0.29730988,0.07542908,0.95178235,4.26297140,0.76929063,-4.33738232,0.16100770,-4.07271051,0.16251428
1704701185668204,-8.80280685,-2.11264920,2.17232728,0.00497196,0.28985113,0.07566699,0.95406294,4.31783819,0.75650692,-4.26704931,0.19327602,-4.29024887,0.05638953
1704701185671840,-8.78688812,-2.10983658,2.15707660,0.00500581,0.28207591,0.07586540,0.95637470,4.37195444,0.77181381,-4.20175886,0.36651909,-4.44787216,-0.01578914
1704701185675477,-8.77070141,-2.10696530,2.14202476,0.00532668,0.27412060,0.07582060,0.95868701,4.44256830,0.78766662,-4.14496613,0.48573065,-4.52863979,-0.18768193
1704701185679113,-8.75457478,-2.10414481,2.12727070,0.00564703,0.26623082,0.07585023,0.96090376,4.43601084,0.77692997,-4.06664944,0.49472368,-4.48121071,-0.14420161
1704701185682750,-8.73823166,-2.10133123,2.11260962,0.00612413,0.25829464,0.07564922,0.96308023,4.48771381,0.77393746,-4.03470850,0.54453695,-4.49120188,-0.28701594
1704701185686386,-8.72168350,-2.09848547,2.09817195,0.00672450,0.25030664,0.07542458,0.96520072,4.54473448,0.78177500,-3.97726917,0.60873765,-4.50662708,-0.31441596
1704701185690022,-8.70495033,-2.09562850,2.08395767,0.00746077,0.24218997,0.07533993,0.96727049,4.59624290,0.78534102,-3.91623592,0.70612204,-4.56287003,-0.25632235
1704701185693659,-8.68776226,-2.09247684,2.07032800,0.00957863,0.23233165,0.07487819,0.96970278,4.71270037,0.85828984,-3.76467395,1.45671475,-5.47592545,-0.65425771
1704701185697295,-8.67056465,-2.08932590,2.05685306,0.01135652,0.22293504,0.07480562,0.97189254,4.72807312,0.86574954,-3.71195579,1.31060767,-5.21706390,-0.39312261
1704701185700931,-8.65416622,-2.08652163,2.04359245,0.01303930,0.21402624,0.07468878,0.97388107,4.53222132,0.78087533,-3.65364122,1.23572493,-4.93533802,-0.39514685
1704701185704568,-8.63603687,-2.08387685,2.03040433,0.01297292,0.20236747,0.07431839,0.97639948,4.93865728,0.73264956,-3.62890196,0.37712854,-6.53948498,-0.37301704
1704701185708204,-8.61850452,-2.08115482,2.01717019,0.01294504,0.19270872,0.07400467,0.97837573,4.83376837,0.74700445,-3.63864732,0.32773158,-5.40590239,-0.31183416
1704701185711840,-8.60128021,-2.07837534,2.00399661,0.01316028,0.18431042,0.07363600,0.98001742,4.74699593,0.76265979,-3.62468028,0.40395448,-4.68184233,-0.34436423
1704701185715477,-8.58397484,-2.07548666,1.99089766,0.01348224,0.17574774,0.07345258,0.98159850,4.75701094,0.79103369,-3.60393286,0.48795894,-4.76003647,-0.25322315
1704701185719113,-8.56649590,-2.07250905,1.97792935,0.01384277,0.16656855,0.07343946,0.98319376,4.80208111,0.81608474,-3.57043695,0.55078775,-5.09529305,-0.16932692
1704701185722750,-8.54862976,-2.06976700,1.96549940,0.01319281,0.15386814,0.07401191,0.98522729,4.90110970,0.76025665,-3.43318677,0.20087916,-7.08297396,0.19277176
1704701185726386,-8.53129864,-2.06742740,1.95297062,0.01262452,0.14390251,0.07468995,0.98668849,4.78023767,0.65534735,-3.44447827,0.14737755,-5.55216408,0.28519523
1704701185730022,-8.51414680,-2.06414509,1.93993652,0.01210339,0.13457474,0.07453844,0.98802185,4.72364140,0.87753761,-3.57045650,0.07761163,-5.18814945,-0.15978812
1704701185733659,-8.49686813,-2.06121397,1.92743123,0.01160499,0.12417670,0.07486215,0.98936403,4.74803972,0.81320417,-3.45179605,0.17135942,-5.77104855,0.09032838
1704701185737295,-8.47911549,-2.05836749,1.91527247,0.01133827,0.11150720,0.07444610,0.99090636,4.86877918,0.78594971,-3.35496759,0.33377689,-7.00768948,-0.34824619
1704701185740931,-8.46079063,-2.05485868,1.90369761,0.01337438,0.09677929,0.07407898,0.99245512,5.02242136,0.94678581,-3.20087433,1.67350376,-8.03445911,-0.45565134
1704701185744568,-8.44287491,-2.05190563,1.89151216,0.01384815,0.08433016,0.07348772,0.99362779,4.93577766,0.82566774,-3.33519745,0.71949267,-6.83174992,-0.47817069
1704701185748204,-8.42529488,-2.04907179,1.87919819,0.01409868,0.07315283,0.07321197,0.99453002,4.84525442,0.78409731,-3.38143659,0.56587219,-6.13790607,-0.27757534
1704701185751840,-8.40766621,-2.04620624,1.86700237,0.01409948,0.06114849,0.07296126,0.99535859,4.84805202,0.78769773,-3.35696197,0.46414912,-6.59759760,-0.25802130
1704701185755477,-8.38989925,-2.04324603,1.85493112,0.01428984,0.04863201,0.07329116,0.99602163,4.88129187,0.81124640,-3.32287502,0.61291087,-6.86764288,0.05817271
1704701185759113,-8.37182140,-2.04052496,1.84319603,0.01411445,0.03355864,0.07426029,0.99657416,4.96267986,0.75477147,-3.23718429,0.53904879,-8.28710175,0.40287885
1704701185762750,-8.35376644,-2.03771925,1.83133042,0.01373754,0.02085130,0.07444612,0.99691236,4.96408653,0.76973963,-3.25990033,0.31309670,-6.98638201,0.00033539
1704701185766386,-8.33613873,-2.03510451,1.81937981,0.01332580,0.00944589,0.07422952,0.99710739,4.85991573,0.72427803,-3.28401351,0.23492157,-6.27119732,-0.20549898
1704701185770022,-8.31829548,-2.03220534,1.80764806,0.01318964,-0.00287933,0.07469472,0.99711508,4.90255070,0.78991127,-3.23240280,0.43292016,-6.76856375,0.17047498
1704701185773659,-8.30070782,-2.02958679,1.79577255,0.01298985,-0.01381135,0.07448632,0.99704176,4.84255695,0.72709185,-3.26185727,0.33824569,-6.00054979,-0.18713534
1704701185777295,-8.28293800,-2.02669835,1.78410947,0.01281186,-0.02536894,0.07482629,0.99679154,4.88264322,0.78754747,-3.21318507,0.37639612,-6.34977531,0.11709961
1704701185780931,-8.26557827,-2.02429318,1.77241552,0.01206964,-0.03504175,0.07425921,0.99655002,4.78542519,0.67432225,-3.21585631,-0.00289422,-5.33317900,-0.37949073
1704701185784568,-8.24803257,-2.02162576,1.76097941,0.01119051,-0.04508278,0.07386404,0.99618590,4.82027578,0.72740126,-3.15165186,-0.06457973,-5.54259348,-0.28587723
1704701185788204,-8.23072910,-2.01905632,1.74962521,0.01046629,-0.05480963,0.07315072,0.99575871,4.76517534,0.70877713,-3.12566543,0.01426715,-5.36525249,-0.45113459
1704701185791840,-8.21339035,-2.01638651,1.73833025,0.01014313,-0.06386305,0.07242907,0.99527514,4.76828194,0.73167574,-3.10838413,0.20784509,-4.98180723,-0.43573609
1704701185795477,-8.19587231,-2.01360679,1.72698915,0.01045444,-0.07284293,0.07216775,0.99467403,4.81170082,0.76097125,-3.11725116,0.53913760,-4.92163944,-0.15339923
1704701185799113,-8.17860603,-2.01090264,1.71583176,0.01080743,-0.08090819,0.07183570,0.99407077,4.75511503,0.74547100,-3.07354474,0.52851725,-4.42062902,-0.18569174
1704701185802750,-8.16153431,-2.00846696,1.70465136,0.01078498,-0.08758953,0.07158089,0.99352300,4.70013142,0.67740643,-3.07401872,0.26518384,-3.67589903,-0.15656665
1704701185806386,-8.14434624,-2.00560522,1.69364262,0.01127854,-0.09414098,0.07149624,0.99292427,4.72443724,0.77589232,-3.03242159,0.53505343,-3.58911443,-0.03428075
1704701185810022,-8.12732124,-2.00281453,1.68280542,0.01170308,-0.09989264,0.07135306,0.99236751,4.68662786,0.76836920,-2.98581123,0.46852186,-3.15247798,-0.06731827
1704701185813659,-8.11061096,-2.00025749,1.67207825,0.01205376,-0.10512386,0.07126149,0.99182934,4.60389566,0.70970798,-2.95315433,0.40488780,-2.86983919,-0.04114278
1704701185817295,-8.09400272,-1.99767601,1.66154420,0.01254066,-0.10931210,0.07151543,0.99135220,4.57140541,0.70994985,-2.90285492,0.41893873,-2.29523468,0.15937978
1704701185820931,-8.07706165,-1.99496996,1.65109563,0.01284920,-0.11332410,0.07135675,0.99090904,4.65031528,0.74074721,-2.87661958,0.33835331,-2.20108342,-0.07686687
1704701185824568,-8.06043053,-1.99233651,1.64074790,0.01313841,-0.11687039,0.07114313,0.99050862,4.58065128,0.72576940,-2.84833097,0.31250137,-1.94440794,-0.10661852
1704701185828204,-8.04397869,-1.98973775,1.63053143,0.01353503,-0.11987456,0.07089164,0.99016225,4.53040361,0.71585506,-2.81373358,0.35196656,-1.64162207,-0.11862382
1704701185831840,-8.02757931,-1.98714828,1.62044251,0.01385226,-0.12236206,0.07070503,0.98986691,4.51233053,0.71254867,-2.77870202,0.28405756,-1.36046815,-0.08701890
1704701185835477,-8.01139450,-1.98466897,1.61058235,0.01416986,-0.12450560,0.07054435,0.98960650,4.45638132,0.68483204,-2.71795106,0.26886716,-1.17070472,-0.07172282
1704701185839113,-7.99521589,-1.98204541,1.60094368,0.01454652,-0.12647706,0.07036748,0.98936361,4.45025635,0.71781200,-2.65772581,0.29538625,-1.07373464,-0.07584868
1704701185842750,-7.97927666,-1.97960067,1.59153700,0.01482516,-0.12813464,0.07016679,0.98916042,4.38941526,0.67682958,-2.59364510,0.23116377,-0.90351987,-0.09482579
1704701185846386,-7.96321583,-1.97699928,1.58229029,0.01496551,-0.12939654,0.07003054,0.98900372,4.41434383,0.71151996,-2.54824543,0.13586174,-0.69109732,-0.06830869
1704701185850022,-7.94745445,-1.97464693,1.57330954,0.01515956,-0.13091859,0.06985476,0.98881286,4.34290981,0.65353596,-2.47792506,0.17814241,-0.83263582,-0.08672320
1704701185853659,-7.93182755,-1.97221661,1.56454968,0.01535243,-0.13263734,0.06965442,0.98859489,4.30135489,0.66672677,-2.41559935,0.18696478,-0.94113642,-0.10068405
1704701185857295,-7.91622162,-1.96981072,1.55605769,0.01550206,-0.13477890,0.06946732,0.98831606,4.29300547,0.66219717,-2.34368396,0.17921323,-1.17754257,-0.09783864
1704701185860931,-7.90069628,-1.96743405,1.54779434,0.01553284,-0.13728553,0.06918508,0.98799032,4.27224874,0.65452129,-2.27988124,0.13581011,-1.38320482,-0.15974009
1704701185864568,-7.88537169,-1.96515369,1.53988314,0.01569181,-0.14109477,0.06886949,0.98747307,4.21950102,0.62978941,-2.18585253,0.25887626,-2.09976649,-0.17131793
1704701185868204,-7.87018251,-1.96285498,1.53209460,0.01587897,-0.14544399,0.06858297,0.98685879,4.18172264,0.63196284,-2.14652109,0.29327190,-2.40034294,-0.15408763
1704701185871840,-7.85510826,-1.96056795,1.52457094,0.01614102,-0.15055117,0.06825288,0.98611122,4.14948845,0.62929827,-2.07708383,0.36694762,-2.81920099,-0.17274098
1704701185875477,-7.83974791,-1.95811188,1.51711440,0.01594995,-0.15638542,0.06740627,0.98526418,4.21584225,0.67061985,-2.05292654,0.19005997,-3.23325729,-0.49375567
1704701185879113,-7.82529402,-1.95590580,1.51021481,0.01636877,-0.16266359,0.06742729,0.98423886,3.99971700,0.61323935,-1.91339576,0.46712545,-3.47527075,0.03330399
1704701185882750,-7.81071281,-1.95391357,1.50337410,0.01677505,-0.16935967,0.06739043,0.98310447,4.00817156,0.55442840,-1.88417518,0.48165694,-3.71014357,0.00143069
1704701185886386,-7.79631090,-1.95174503,1.49680102,0.01679771,-0.17642361,0.06720393,0.98187381,3.96573305,0.59213293,-1.81555676,0.30198324,-3.93182588,-0.11613610
1704701185890022,-7.78210211,-1.94960403,1.49062049,0.01690576,-0.18376014,0.06700128,0.98053926,3.91370678,0.58916950,-1.71159899,0.36066771,-4.08580542,-0.11472386
1704701185893659,-7.76801920,-1.94750929,1.48470020,0.01676850,-0.19135541,0.06673744,0.97910571,3.87635374,0.57729900,-1.63632262,0.24447387,-4.24264479,-0.17203009
1704701185897295,-7.75421143,-1.94541717,1.47900963,0.01676981,-0.19846302,0.06655008,0.97770256,3.80554461,0.57558560,-1.57231998,0.29344526,-3.97363591,-0.11268108
