timestamp,roll,pitch,yaw,norm_thrust
1704701168762212,-0.74360245,-0.08665851,-0.49470353,15.33774757
1704701168768204,-0.74789131,-0.09547930,-0.50140202,15.56310940
1704701168774263,-0.73635697,-0.09965037,-0.50748944,15.77405071
1704701168782229,-0.72679222,-0.10083678,-0.51523471,16.03819275
1704701168788231,-0.70500630,-0.10324388,-0.52338713,16.20985413
1704701168794254,-0.68737090,-0.10502910,-0.53085250,16.36779022
1704701168800210,-0.65069324,-0.12180866,-0.53769541,16.49396706
1704701168806267,-0.62271953,-0.14223211,-0.54469013,16.60263824
1704701168812231,-0.61998528,-0.15607396,-0.55274206,16.69531631
1704701168818202,-0.59998912,-0.18490887,-0.56022805,16.74043274
1704701168824248,-0.58656442,-0.21119073,-0.56761926,16.75264549
1704701168830244,-0.60947561,-0.22712800,-0.57543439,16.76466942
1704701168836232,-0.60123008,-0.22883563,-0.58340538,16.69396210
1704701168842264,-0.60311663,-0.22041529,-0.59100556,16.58595848
1704701168852228,-0.65021175,-0.19152854,-0.60167927,16.46112061
1704701168858192,-0.67602122,-0.17489696,-0.61093354,16.34867477
1704701168864251,-0.75734377,-0.16515678,-0.62110376,16.24982262
1704701168870223,-0.85039276,-0.16888836,-0.63151610,16.19189072
1704701168876218,-0.93787187,-0.17922132,-0.64013422,16.13088608
1704701168882255,-1.00744939,-0.19753830,-0.64830029,16.07436943
1704701168888275,-1.07618833,-0.22005567,-0.65770555,16.04224396
1704701168894214,-1.12327814,-0.24951664,-0.66650146,15.99778652
1704701168900234,-1.15453565,-0.28444177,-0.67411560,16.00046921
1704701168908193,-1.16958678,-0.33119789,-0.68159246,16.09053612
1704701168914269,-1.16054988,-0.37584245,-0.69063485,16.20053864
1704701168920330,-1.11629188,-0.42178768,-0.69801605,16.29695129
1704701168926277,-1.08387637,-0.45276093,-0.70386606,16.44269371
1704701168932254,-1.08732033,-0.45530853,-0.70973563,16.66692352
1704701168938216,-1.07851672,-0.46217102,-0.71628511,16.89126205
1704701168944228,-1.07024658,-0.45545593,-0.72294194,17.14388657
1704701168950241,-1.08771884,-0.43773845,-0.72919708,17.43896866
1704701168956277,-1.09748912,-0.42668247,-0.73425484,17.67509270
1704701168962244,-1.10950887,-0.41918290,-0.73951083,17.89805412
1704701168972237,-1.16437197,-0.40905574,-0.74548036,18.27272987
1704701168978179,-1.19880354,-0.43044141,-0.74968648,18.42283821
1704701168984235,-1.23470068,-0.46189648,-0.75368434,18.52616119
1704701168990252,-1.31190491,-0.50308460,-0.75785595,18.60001564
1704701168996225,-1.38313365,-0.57760817,-0.76140350,18.64627647
1704701169002310,-1.43951893,-0.65465379,-0.76298100,18.59539223
1704701169008240,-1.50818658,-0.71072024,-0.76409012,18.50919151
1704701169016237,-1.59795952,-0.78745538,-0.76725036,18.33626938
1704701169022446,-1.67413497,-0.85582763,-0.77030855,18.13323784
1704701169028222,-1.73626959,-0.90818340,-0.77126521,17.86746216
1704701169034259,-1.81791651,-0.94031143,-0.77175581,17.59457588
1704701169040251,-1.88712692,-0.97825658,-0.77331924,17.29339790
1704701169046247,-1.95011926,-1.00550795,-0.77460009,16.90904999
1704701169052243,-2.04179907,-1.00836718,-0.77554095,16.52026939
1704701169058236,-2.12208414,-1.01629376,-0.77477413,16.12621307
1704701169064276,-2.20518088,-1.02523458,-0.77522057,15.75904560
1704701169070245,-2.28020597,-1.01949096,-0.77505535,15.36603928
1704701169076251,-2.33429170,-1.01383507,-0.77270848,14.97465229
1704701169086202,-2.36499429,-0.97388184,-0.76682073,14.45055103
1704701169092276,-2.41932344,-0.97808880,-0.76492941,14.20882416
1704701169098213,-2.41162252,-0.96657926,-0.76128805,14.01339817
1704701169104219,-2.36793303,-0.94250572,-0.75426853,13.87576962
1704701169110205,-2.32560587,-0.89751554,-0.74820864,13.81354141
1704701169116199,-2.24573493,-0.83967161,-0.74016702,13.80399132
1704701169122381,-2.14447260,-0.78424376,-0.72927934,13.84054089
1704701169128235,-2.05322170,-0.73707801,-0.71797675,13.89003086
1704701169134263,-1.92918730,-0.67441010,-0.70433736,14.02130795
1704701169140241,-1.79272783,-0.62279642,-0.68888688,14.14076996
1704701169148226,-1.63784122,-0.58383900,-0.66508514,14.29089737
1704701169154214,-1.56060469,-0.57784867,-0.64988512,14.37083626
1704701169160215,-1.46739614,-0.56655848,-0.63231492,14.47885609
1704701169166329,-1.39770615,-0.55198354,-0.61419380,14.56434822
1704701169172294,-1.40579438,-0.57905364,-0.59845269,14.56647301
1704701169178207,-1.39966035,-0.59631073,-0.57953185,14.60929108
1704701169184258,-1.42142522,-0.62950432,-0.55971527,14.58008194
1704701169190276,-1.52140641,-0.70032340,-0.54249662,14.44937420
1704701169196264,-1.59384859,-0.73475820,-0.52301455,14.36438942
1704701169202237,-1.67947578,-0.75137758,-0.50168228,14.24035740
1704701169212273,-1.89249563,-0.84042305,-0.46838033,13.81175995
1704701169218207,-2.01421165,-0.88577282,-0.44665030,13.57469177
1704701169224244,-2.12598991,-0.91791147,-0.42471337,13.31160927
1704701169228223,-2.20869875,-0.95008552,-0.40811020,13.10832405
1704701169236201,-2.34070373,-0.99997997,-0.37932754,12.71156311
1704701169242265,-2.40721369,-1.05374467,-0.35262123,12.40233994
1704701169248214,-2.47578359,-1.11513674,-0.32838804,12.08490944
1704701169254215,-2.49954343,-1.16230977,-0.30215046,11.85513783
1704701169260267,-2.50208998,-1.19772172,-0.27643657,11.64149761
1704701169266303,-2.50663114,-1.22856736,-0.25228292,11.41421700
1704701169272289,-2.45354128,-1.24718833,-0.22397563,11.25769901
1704701169274254,-2.45127249,-1.25477290,-0.21867132,11.16420937
1704701169286293,-2.29668427,-1.22442138,-0.16324537,11.06160259
1704701169292199,-2.21149349,-1.19193327,-0.14345042,10.93293858
1704701169298245,-2.09603024,-1.14150465,-0.11694640,10.91386127
1704701169304312,-1.97436881,-1.08793557,-0.08981273,10.92429161
1704701169310209,-1.89975679,-1.03537691,-0.06792462,10.93462849
1704701169316273,-1.78294992,-0.97261328,-0.04115106,11.00389767
1704701169322276,-1.72102273,-0.90830690,-0.01859233,11.11108875
1704701169328197,-1.70466137,-0.86161017,0.00326866,11.19393826
1704701169334271,-1.68415093,-0.82134455,0.02562428,11.34404087
1704701169340279,-1.66904700,-0.79540801,0.04758360,11.51502132
1704701169350242,-1.73737955,-0.79905063,0.07391385,11.76116943
1704701169356268,-1.72975552,-0.79688925,0.09781623,11.90358448
1704701169362296,-1.74288833,-0.82465535,0.11770038,12.06444645
1704701169368210,-1.78974152,-0.86414099,0.13369770,12.17686462
1704701169374211,-1.80273271,-0.91758877,0.15164252,12.31836510
1704701169380461,-1.81362486,-0.97264493,0.16657799,12.46027565
1704701169386242,-1.84618163,-1.01726580,0.17486131,12.54360485
1704701169392251,-1.84527862,-1.06105173,0.18542635,12.63820267
1704701169400222,-1.89564538,-1.11376524,0.19114566,12.71073532
1704701169404259,-1.88755190,-1.12268174,0.19640206,12.69273376
1704701169412382,-1.94830382,-1.13593256,0.19795841,12.71264076
1704701169418214,-1.94707358,-1.12601960,0.20138095,12.65902901
1704701169424337,-1.98526931,-1.10928035,0.20479500,12.60458851
1704701169430372,-2.04631448,-1.07221115,0.20404023,12.53150845
1704701169436221,-2.07726145,-1.03013301,0.20634024,12.43803501
1704701169442252,-2.10441303,-0.97750086,0.20808527,12.33625603
1704701169448363,-2.15281940,-0.91874039,0.20966172,12.23202133
1704701169454256,-2.17310476,-0.86199808,0.21360303,12.10623741
1704701169460238,-2.17600799,-0.82384074,0.21825019,11.96156597
1704701169470213,-2.20180273,-0.75913858,0.22396703,11.80750465
1704701169476226,-2.18371129,-0.73482841,0.22688974,11.62024498
1704701169482248,-2.16340780,-0.71266156,0.23435044,11.48361015
1704701169488211,-2.13736773,-0.69345474,0.23767996,11.39717484
1704701169494224,-2.10580158,-0.67514217,0.24353869,11.29598236
1704701169500239,-2.08136845,-0.65450394,0.24937318,11.21254349
1704701169504261,-2.05173850,-0.64365965,0.24821411,11.15897655
1704701169512299,-1.99793458,-0.61538351,0.26591477,11.15820122
1704701169518207,-1.94339824,-0.59217697,0.26203129,11.13092136
1704701169526255,-1.88821030,-0.54920554,0.28018162,11.18417645
1704701169532279,-1.81930399,-0.52522540,0.27979314,11.23306847
1704701169538230,-1.76012540,-0.49136338,0.28692937,11.29598904
1704701169544281,-1.69752038,-0.45865816,0.29629070,11.38435555
1704701169550366,-1.63884771,-0.42990044,0.31003341,11.50240040
1704701169556298,-1.58000147,-0.40293017,0.32002673,11.61420155
1704701169562302,-1.50784850,-0.38202032,0.33072695,11.73807907
1704701169568325,-1.42872703,-0.36832243,0.34345871,11.89056873
1704701169574257,-1.37233770,-0.35935384,0.35900915,12.01638794
1704701169580268,-1.31851506,-0.38377869,0.37553346,12.14282417
1704701169590375,-1.20962560,-0.42336491,0.41299874,12.41681767
1704701169594261,-1.15288973,-0.43621501,0.39404929,12.49075508
1704701169602240,-1.10709465,-0.47156283,0.43961862,12.67126656
1704701169608239,-1.04183066,-0.49279538,0.44049865,12.82234764
1704701169614281,-0.97220635,-0.50751173,0.45614043,12.95680428
1704701169620247,-0.90734529,-0.51160002,0.47289959,13.07122898
1704701169626330,-0.86021012,-0.50366211,0.49597448,13.19098568
1704701169632276,-0.79601550,-0.48982581,0.51303571,13.28755665
1704701169638234,-0.72355062,-0.47566923,0.53149360,13.35810947
1704701169644235,-0.65837431,-0.45457032,0.55347508,13.41591072
1704701169652230,-0.57407475,-0.42015326,0.59799552,13.45994091
1704701169658196,-0.47827736,-0.39466077,0.61230516,13.47490025
1704701169664337,-0.37250608,-0.37288204,0.63885492,13.45582199
1704701169670282,-0.28754401,-0.35769656,0.66575831,13.43911552
1704701169676485,-0.18569390,-0.34425592,0.70064247,13.39965439
1704701169682277,-0.07425431,-0.34693721,0.72576231,13.35359764
1704701169688277,0.02713327,-0.35730112,0.75189745,13.30925369
1704701169694248,0.13834196,-0.36614698,0.78185540,13.23742008
1704701169700282,0.25472146,-0.37706488,0.81848323,13.18116379
1704701169706283,0.36699346,-0.39651570,0.84965432,13.15995312
1704701169712221,0.49645001,-0.39557716,0.88051522,13.11412716
1704701169718227,0.62298334,-0.39899644,0.91643858,13.07334900
1704701169728194,0.80828553,-0.42547223,0.99105918,13.02263069
1704701169734255,0.94821978,-0.44984007,1.01454389,13.03218174
1704701169740267,1.05562031,-0.45975357,1.05056357,13.01655293
1704701169746245,1.14034438,-0.48173010,1.08635354,13.02982235
1704701169752252,1.25485587,-0.50394982,1.12674820,13.03090382
1704701169758142,1.30981481,-0.53207934,1.15545261,13.04691601
1704701169764429,1.36500859,-0.55588537,1.18628561,13.04202271
1704701169770233,1.42030585,-0.58612055,1.21850371,13.05608463
1704701169778216,1.50498557,-0.64706028,1.26408732,13.05677509
1704701169784221,1.55214524,-0.68662822,1.28947878,13.08538055
1704701169790250,1.56719291,-0.72393751,1.31497514,13.09913158
1704701169796279,1.61898780,-0.75324887,1.34914935,13.11657715
1704701169802409,1.70086777,-0.80783987,1.38012838,13.12417507
1704701169808244,1.72718048,-0.84944993,1.40117717,13.12852287
1704701169814298,1.75276673,-0.87301409,1.42457426,13.13606548
1704701169820265,1.79860592,-0.89939898,1.45085692,13.14410973
1704701169826274,1.88590372,-0.97004241,1.47274435,13.11785889
1704701169832278,1.92668414,-1.03917754,1.48590887,13.06450844
1704701169838241,1.94896960,-1.09654236,1.49659693,13.00880909
1704701169848264,2.06014752,-1.20900214,1.51887214,12.86724281
1704701169854252,2.16375780,-1.30432177,1.52658248,12.83334541
1704701169860264,2.18134451,-1.33897471,1.53893566,12.75093174
1704701169866338,2.21739244,-1.37134326,1.54713213,12.64684868
1704701169872353,2.29044890,-1.42896044,1.55641520,12.54506493
1704701169878248,2.39224458,-1.49898326,1.56420267,12.46586704
1704701169884399,2.45769286,-1.53948617,1.56701624,12.33972454
1704701169892257,2.52240896,-1.57182181,1.56634974,12.18053055
1704701169898211,2.64253044,-1.64165318,1.56963110,12.09698009
1704701169904273,2.76228285,-1.71791720,1.56847477,12.00201321
1704701169910249,2.82899117,-1.77336264,1.55877912,11.83391380
1704701169916388,2.88060474,-1.80644023,1.55316424,11.66153145
1704701169922324,2.99916983,-1.89068723,1.54576015,11.50068283
1704701169928243,3.13815570,-2.02236152,1.52832794,11.35687923
1704701169934294,3.20842862,-2.08945370,1.51207983,11.17557049
1704701169940281,3.23058748,-2.12225771,1.49231970,10.96022797
1704701169946279,3.31008911,-2.22041082,1.46794128,10.73458862
1704701169952263,3.40398645,-2.30822182,1.45034146,10.61571121
1704701169958244,3.45862389,-2.35617852,1.42135704,10.41016006
1704701169968209,3.51176667,-2.46140313,1.33982587,10.10297871
1704701169974261,3.50555325,-2.48881602,1.31713033,9.96058369
1704701169980293,3.52745819,-2.54482770,1.27624512,10.01032162
1704701169986237,3.50315571,-2.55492663,1.23167038,10.16183472
1704701169992220,3.44126701,-2.53989267,1.18584359,10.44212532
1704701169998338,3.43534040,-2.58232760,1.13674164,10.92446899
1704701170004308,3.41854048,-2.61356282,1.08624971,11.64612484
1704701170010258,3.36585522,-2.63034105,1.03412199,12.59001637
1704701170016278,3.30096912,-2.63691068,0.98195487,13.56219578
1704701170022324,3.27950358,-2.70630884,0.92802012,14.75826931
1704701170030281,3.29427600,-2.81450033,0.85993022,16.50028229
1704701170036248,3.26246905,-2.81105638,0.82144493,17.68789864
1704701170042222,3.28610873,-2.87269711,0.78011644,18.91571236
1704701170048278,3.36954641,-3.00862551,0.73308551,20.17760086
1704701170054281,3.47470093,-3.13429236,0.69276947,21.09731293
1704701170060250,3.61439753,-3.27906632,0.65536475,21.86472702
1704701170066280,3.77303553,-3.44555950,0.61614639,22.51486015
1704701170072318,3.99752069,-3.62581873,0.58381617,22.96131897
1704701170078236,4.26586246,-3.81413770,0.55273616,22.97509956
1704701170088260,4.69744968,-4.07424831,0.51363897,22.66880989
1704701170094226,5.11106825,-4.35100508,0.47936949,22.01498985
1704701170100264,5.48932791,-4.58931208,0.45619705,20.98453331
1704701170106301,5.85230684,-4.82095575,0.43348739,19.86619377
1704701170112314,6.30553436,-5.09282875,0.42316723,18.45417786
1704701170118236,6.77747488,-5.39018393,0.40944564,16.74286461
1704701170124249,7.12725449,-5.61793470,0.39028570,14.86648941
1704701170130284,7.57433653,-5.92007017,0.38319641,12.80944729
1704701170136320,7.86050797,-6.10360813,0.37128165,10.91298103
1704701170142285,8.19655514,-6.30911207,0.36830074,8.77371216
1704701170148306,8.44633389,-6.47020960,0.35504857,6.70494080
1704701170156357,8.49026299,-6.42613268,0.33122906,4.38647413
1704701170162329,8.44924068,-6.43245077,0.30824640,3.03148103
1704701170168355,8.21229362,-6.18967152,0.28149024,2.09200287
1704701170174298,7.98877192,-5.96619081,0.25048605,1.54521751
1704701170180398,7.68260288,-5.67793894,0.20540588,1.39684176
1704701170186269,7.23880243,-5.29087400,0.16011962,1.61789584
1704701170192256,6.81053352,-4.96658278,0.11005597,2.31693578
1704701170198255,6.41398335,-4.64792919,0.07832919,3.24569654
1704701170204303,5.95031786,-4.27929115,0.05013297,4.08461761
1704701170210263,5.51899433,-4.02501440,0.02983478,5.07483816
1704701170216283,5.15084934,-3.76347136,0.02690144,5.66749382
1704701170226299,4.55651855,-3.37559605,-0.00252095,6.05541134
1704701170232343,4.34580994,-3.20260739,0.02332877,6.36255598
1704701170238266,4.13690042,-3.07415628,0.01379356,6.18264103
1704701170244232,3.83779359,-2.92184567,0.00397045,5.67636585
1704701170250272,3.47541428,-2.76089501,-0.00645300,5.17493057
1704701170256286,3.07951498,-2.58309722,-0.02378292,4.51063633
1704701170262190,2.62524414,-2.40108252,-0.04154342,3.98819900
1704701170268259,2.14765787,-2.25956774,-0.06215686,3.49357820
1704701170274287,1.62770271,-2.06374550,-0.08242390,2.99179125
1704701170280332,1.07886255,-1.89002836,-0.09779654,2.72223902
1704701170288240,0.46179003,-1.71469307,-0.12836258,2.45318174
1704701170294249,-0.05294567,-1.60811424,-0.12697698,2.48117137
1704701170300262,-0.44560352,-1.50724506,-0.13989182,2.43184042
1704701170306277,-0.82453322,-1.47184896,-0.13857053,2.55592728
1704701170312304,-1.10891461,-1.49029160,-0.14142828,2.66009974
1704701170318263,-1.34013009,-1.50021839,-0.14920828,2.70386553
1704701170324292,-1.53302550,-1.44150376,-0.17021881,2.58758140
1704701170330320,-1.75381887,-1.36612940,-0.18410465,2.56039381
1704701170336281,-1.92065203,-1.25796175,-0.20792127,2.45542407
1704701170342279,-2.09967685,-1.13325405,-0.22540835,2.48931885
1704701170348317,-2.24091458,-1.00699663,-0.24430986,2.58680224
1704701170358246,-2.37453341,-0.75862265,-0.30390260,2.96888185
1704701170364303,-2.42449427,-0.60699368,-0.29698369,3.19695234
1704701170370281,-2.44143772,-0.43276060,-0.31386545,3.64247346
1704701170376326,-2.40362382,-0.27555239,-0.33232364,4.09071207
1704701170382447,-2.34865475,-0.10196902,-0.35198849,4.68970919
1704701170388180,-2.28312492,0.05288531,-0.36675140,5.29951859
1704701170394346,-2.18253374,0.19343692,-0.38605827,5.88577747
1704701170400380,-2.07389045,0.34369949,-0.40566009,6.54766846
1704701170406358,-1.94860780,0.48095250,-0.42474383,7.20725107
1704701170414290,-1.76880479,0.62896895,-0.45916906,8.01705360
1704701170420301,-1.63840663,0.74351865,-0.47021544,8.63506413
1704701170426195,-1.50808656,0.79965597,-0.48506799,9.16153717
1704701170432496,-1.37464011,0.85449630,-0.50591403,9.75273895
1704701170438272,-1.26340580,0.90097374,-0.52132797,10.25282192
1704701170442277,-1.19729197,0.91302818,-0.52676255,10.55104923
1704701170450282,-1.06833255,0.91047919,-0.55753130,11.06883717
1704701170456307,-0.99376351,0.87066036,-0.56746584,11.38473415
1704701170462347,-0.92880720,0.85263819,-0.58508569,11.65647125
1704701170468263,-0.87725556,0.82913715,-0.59793085,11.84449291
1704701170478231,-0.80176973,0.77621889,-0.62429297,12.01191425
1704701170484302,-0.77227092,0.71652889,-0.63046479,12.04921818
1704701170490252,-0.76247537,0.70645529,-0.64199114,11.99273777
1704701170496248,-0.75173777,0.67486334,-0.65064681,11.91379642
1704701170502232,-0.76109773,0.68636549,-0.66184121,11.74030113
1704701170508162,-0.79433185,0.71122962,-0.67152548,11.52081203
1704701170514536,-0.81609750,0.70517051,-0.67917693,11.33574486
1704701170520267,-0.84078431,0.73027736,-0.68723160,11.08276749
1704701170526311,-0.85753387,0.74653739,-0.69484729,10.80366135
1704701170532311,-0.84515387,0.73442250,-0.70178843,10.58856583
